categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_284.mp4,30,0,313.8739929199219,665.7,384.51,665.7,381.63,666.66,380.68,669.53,382.59,690.58,373.01,673.36,409.41,715.47,389.3,670.48,453.48,756.63,392.17,661.87,484.14,696.33,507.13,713.56,484.14,742.27,475.51,693.46,547.36,710.68,522.46,733.66,574.19,730.78,574.19
noViolencia,NV_284.mp4,30,1,354.42559814453125,574.95,211.03,579.72,206.26,569.21,204.35,585.45,208.17,555.84,203.39,584.5,233.94,530.05,224.39,603.61,266.39,491.84,240.62,626.53,280.71,508.08,240.62,557.75,299.8,521.45,296.93,571.13,308.39,504.25,308.39,638.95,285.48,521.45,216.76
noViolencia,NV_284.mp4,40,0,58.32270050048828,680.03,402.85,657.01,400.93,679.07,398.05,655.09,399.01,677.15,399.97,635.91,427.77,690.58,431.6,607.14,468.99,707.84,475.7,618.65,462.28,713.59,479.54,635.91,521.71,679.07,525.55,596.59,562.93,727.02,565.81,563.98,615.66,750.99,624.29
noViolencia,NV_284.mp4,40,1,49.925899505615234,628.13,240.11,630.05,234.36,625.26,234.36,607.04,227.66,607.04,228.62,616.63,256.39,572.53,238.19,642.51,278.41,551.44,237.24,675.1,268.84,524.6,243.94,579.24,315.76,545.69,310.01,569.66,274.58,572.53,234.36,676.06,266.92,528.44,315.76
noViolencia,NV_284.mp4,50,0,12.090999603271484,677.9,401.42,675.98,397.58,675.98,399.5,654.86,401.42,672.14,400.46,638.54,434.95,693.26,425.37,609.75,469.45,731.65,455.08,617.43,463.7,716.29,462.74,655.82,523.11,699.98,523.11,613.59,565.27,742.21,561.43,581.91,626.59,761.41,624.67
noViolencia,NV_284.mp4,50,1,33.5265007019043,626.02,215.87,630.81,211.08,621.22,210.12,634.65,210.12,607.79,207.24,634.65,235.04,586.69,216.83,646.16,262.83,555.99,213.95,655.75,291.59,517.62,214.91,605.87,296.38,568.46,289.67,614.5,313.63,548.32,313.63,617.38,294.46,548.32,313.63
noViolencia,NV_284.mp4,60,0,37.47779846191406,715.5,398.53,708.81,397.57,711.68,395.65,686.8,398.53,711.68,397.57,677.23,428.25,726.98,424.41,630.35,424.41,773.87,408.12,606.43,392.78,784.39,378.4,674.36,519.33,719.33,520.29,632.26,562.47,754.73,559.6,599.73,623.83,763.34,620.0
noViolencia,NV_284.mp4,60,1,23.10099983215332,600.48,211.54,606.21,206.76,595.71,205.81,611.94,204.85,584.25,201.99,615.76,223.01,566.1,217.28,643.46,250.72,525.98,240.21,640.6,266.01,545.09,245.94,595.71,283.2,555.59,280.34,619.58,309.0,531.72,309.0,595.71,309.0,560.37,298.49
noViolencia,NV_284.mp4,70,0,33.32419967651367,704.05,390.59,704.05,384.84,703.09,385.8,676.22,387.71,696.37,386.75,655.11,417.41,710.77,423.16,627.27,456.7,717.49,471.07,616.72,455.74,748.2,504.6,660.86,517.06,703.09,516.1,641.67,580.29,729.96,568.8,642.63,647.36,754.92,630.11
noViolencia,NV_284.mp4,70,1,20.465900421142578,585.08,189.14,589.86,183.38,579.34,184.34,596.56,183.38,570.73,181.46,608.04,202.57,550.65,201.61,621.43,239.04,540.12,235.2,616.64,268.78,556.38,241.92,591.77,268.78,550.65,265.9,616.64,305.25,531.52,305.25,617.6,305.25,527.69,305.25
noViolencia,NV_284.mp4,80,0,28.76959991455078,726.1,385.72,721.31,379.02,725.14,382.85,697.34,386.68,720.35,385.72,681.04,420.2,740.48,424.03,667.62,469.99,763.49,464.25,677.21,485.32,782.66,488.19,688.71,515.0,728.02,515.96,664.74,580.12,728.02,584.91,642.7,642.36,728.02,650.02
noViolencia,NV_284.mp4,80,1,63.35279846191406,514.2,171.85,518.98,166.11,508.47,167.07,527.58,166.11,501.78,167.07,540.96,193.84,486.49,192.88,564.85,225.39,468.33,223.48,559.12,259.81,487.44,225.39,535.23,266.51,497.96,266.51,555.3,320.05,498.91,328.65,564.85,342.04,497.96,342.04
noViolencia,NV_284.mp4,90,0,297.20880126953125,525.84,269.01,529.67,238.33,524.88,235.45,372.36,192.3,454.86,217.23,226.56,246.0,386.75,289.15,399.22,515.45,578.59,515.45,568.04,362.98,760.84,466.55,65.41,568.19,65.41,597.92,438.55,465.59,811.68,506.82,395.38,502.99,747.42,479.01
noViolencia,NV_284.mp4,90,1,225.14500427246094,395.82,144.93,385.26,135.36,372.79,143.98,292.17,177.49,354.55,183.23,224.99,246.42,383.34,288.55,178.92,292.38,329.6,321.1,178.92,261.74,395.82,321.1,178.92,321.1,349.75,321.1,360.31,101.85,362.23,102.81,277.77,291.42,353.59,321.1
noViolencia,NV_284.mp4,90,2,0.0,530.16,266.96,533.04,237.23,527.29,233.4,449.66,216.13,451.58,217.09,412.29,313.0,387.37,298.61,402.7,512.48,578.08,512.48,566.58,361.91,576.17,352.32,309.74,529.74,309.74,529.74,364.37,473.16,475.54,459.73,518.66,412.74,388.33,497.14
noViolencia,NV_284.mp4,100,0,235.37579345703125,656.94,274.64,644.47,248.76,633.91,248.76,573.44,269.85,576.32,269.85,388.2,364.76,544.65,362.84,232.71,568.0,578.24,498.01,740.45,479.8,743.33,488.43,232.71,638.94,360.37,646.61,130.01,681.12,130.01,684.96,130.01,690.71,170.32,668.66
