categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_268.mp4,50,0,58.65890121459961,159.36,114.33,157.74,107.31,155.31,108.93,109.72,110.28,152.35,113.52,106.22,138.35,158.01,145.09,96.24,179.64,173.12,180.45,105.95,94.36,149.38,180.99,102.44,217.42,137.78,226.6,88.68,293.26,155.85,299.2,165.03,352.63,163.14,352.63
violencia_limpios,V_268.mp4,60,0,38.93600082397461,163.81,146.41,161.38,141.55,164.08,142.36,137.37,140.47,160.57,143.44,116.6,160.17,168.12,174.48,78.29,158.55,184.04,212.27,106.34,133.45,184.04,216.86,104.46,238.19,137.37,247.9,88.0,322.68,149.24,327.54,72.08,356.96,73.97,356.96
violencia_limpios,V_268.mp4,60,1,0.0,92.31,115.25,95.27,111.48,88.0,111.48,101.73,113.63,83.16,115.25,110.33,133.3,82.09,136.0,116.79,154.32,76.7,159.98,108.45,152.43,103.07,158.09,104.15,174.26,88.27,174.53,78.86,213.06,87.47,207.13,117.06,196.35,76.44,195.54
violencia_limpios,V_268.mp4,70,0,22.129600524902344,106.58,119.0,110.63,109.02,101.45,109.02,139.52,140.86,162.46,147.88,120.89,161.37,172.18,174.59,82.56,166.5,198.63,192.14,73.11,138.7,177.58,177.83,114.14,242.06,144.64,251.51,111.17,321.13,153.55,324.91,80.13,355.68,77.7,355.68
violencia_limpios,V_268.mp4,70,1,25.830400466918945,106.5,118.61,109.73,113.76,101.91,114.84,110.81,103.52,89.51,107.3,117.82,131.28,86.81,134.24,131.57,145.56,70.36,147.44,114.05,125.08,80.61,149.6,113.24,158.76,93.55,158.76,140.47,158.76,61.47,158.76,61.47,158.76,71.44,158.76
violencia_limpios,V_268.mp4,70,2,0.0,106.11,117.56,109.61,112.17,100.71,113.25,113.12,110.01,89.65,110.55,122.57,134.29,89.38,134.56,92.08,166.65,68.87,147.77,77.51,166.38,81.01,114.06,119.6,190.39,97.47,192.55,95.85,235.43,93.7,238.13,97.47,279.13,74.0,279.13
violencia_limpios,V_268.mp4,80,0,24.694799423217773,103.71,106.86,105.6,103.09,112.88,123.33,108.3,129.0,133.66,132.77,92.38,154.64,145.26,153.83,53.53,159.76,184.38,151.4,56.23,126.3,184.11,152.21,94.27,236.69,128.8,240.19,72.42,321.43,139.32,326.56,64.32,342.76,59.74,353.28
violencia_limpios,V_268.mp4,80,1,54.31779861450195,98.45,104.38,103.58,97.91,93.6,97.37,72.27,122.47,72.54,122.74,96.83,155.13,96.83,154.86,67.68,159.44,53.37,156.21,48.51,156.74,52.29,155.67,97.64,231.78,116.54,237.98,66.87,238.79,66.6,235.55,65.52,267.13,40.95,267.13
violencia_limpios,V_268.mp4,90,0,55.77519989013672,107.44,108.14,113.11,104.36,102.04,101.66,116.89,107.6,89.89,100.31,119.05,146.49,68.56,125.97,171.43,166.21,36.7,158.11,143.89,168.37,66.4,163.24,108.52,260.73,65.86,256.14,60.19,354.17,126.07,354.17,45.34,339.86,126.07,354.17
violencia_limpios,V_268.mp4,100,0,69.0968017578125,93.09,160.23,91.2,149.97,89.58,151.05,18.86,135.13,18.86,136.21,19.4,170.21,96.06,166.43,148.16,160.23,147.08,160.23,75.28,175.88,109.56,168.86,87.42,274.1,87.42,280.85,103.89,355.05,102.0,355.05,68.53,249.54,43.42,149.71
violencia_limpios,V_268.mp4,100,1,0.0,16.79,137.09,16.52,130.07,9.82,130.34,18.13,134.12,16.25,136.01,20.27,163.8,20.54,164.88,11.7,228.02,31.52,203.2,32.6,148.69,26.7,246.37,5.27,219.11,11.43,240.16,5.8,235.03,17.05,267.68,26.16,249.07,22.95,256.35
violencia_limpios,V_268.mp4,110,0,30.758699417114258,94.79,165.8,90.2,153.93,85.62,155.28,110.97,195.23,28.7,198.74,21.68,169.85,3.34,311.57,137.14,154.74,139.3,154.47,112.05,169.31,111.78,169.04,87.77,287.55,38.95,286.2,102.34,349.09,99.91,349.09,69.43,262.71,33.55,150.69
violencia_limpios,V_268.mp4,110,1,29.76219940185547,12.74,132.26,4.1,123.89,5.18,122.81,10.85,124.7,11.12,124.7,17.86,159.27,20.56,154.68,10.04,199.23,27.03,190.59,23.8,203.83,25.96,152.52,10.31,220.03,10.85,221.38,13.01,281.33,10.85,279.71,12.74,328.86,19.21,336.42
violencia_limpios,V_268.mp4,120,0,52.01499938964844,74.95,158.92,69.01,150.28,69.82,149.47,37.99,143.0,70.09,146.23,12.62,171.6,79.53,169.17,125.13,138.68,123.51,140.84,11.81,163.77,89.52,159.46,25.04,281.16,73.6,283.59,39.87,356.45,91.68,356.45,39.6,335.94,114.61,145.69
violencia_limpios,V_268.mp4,120,1,183.3560028076172,183.05,109.2,185.21,104.62,179.55,105.42,192.75,93.29,198.4,93.29,190.32,112.44,190.32,111.36,176.59,136.44,176.86,136.71,186.02,153.71,185.48,153.71,191.13,162.88,191.67,159.91,189.79,199.56,200.02,197.13,192.21,228.15,190.32,223.03
violencia_limpios,V_268.mp4,130,0,130.85670471191406,183.15,105.25,186.12,101.47,180.72,100.39,189.09,102.28,175.05,99.85,187.2,119.82,160.2,116.58,187.2,141.4,147.78,138.7,186.39,159.75,155.07,157.32,174.24,165.68,157.77,165.41,174.24,196.44,157.77,196.98,171.27,224.23,157.77,226.12
violencia_limpios,V_268.mp4,130,1,167.00729370117188,54.49,107.87,32.39,164.8,7.87,185.04,1.67,161.29,39.4,107.87,41.29,164.53,18.65,138.09,63.66,192.86,60.15,196.1,65.0,152.39,38.32,152.93,46.95,281.9,45.6,289.45,67.97,356.63,69.86,356.63,22.15,255.73,72.01,356.63
violencia_limpios,V_268.mp4,140,0,25.157699584960938,158.79,95.4,161.76,91.89,156.36,90.81,165.26,92.7,150.97,90.0,164.45,109.99,136.67,106.21,164.72,130.51,124.8,127.81,163.64,146.72,135.32,146.44,152.59,156.17,136.13,154.55,151.51,185.87,135.86,186.14,149.89,210.99,135.32,214.77
violencia_limpios,V_268.mp4,140,1,105.7500991821289,8.74,222.18,13.05,239.18,2.82,246.47,3.09,279.11,11.97,237.56,32.14,303.4,36.98,302.05,43.98,350.34,46.4,350.34,0.13,290.71,3.36,291.52,2.82,299.35,53.93,357.63,37.79,300.7,37.52,300.43,3.36,285.05,3.09,294.22
