categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_256.mp4,50,1,62.22090148925781,242.88,155.12,245.03,147.57,250.42,163.75,252.58,162.67,273.59,147.57,295.68,178.86,270.36,177.24,321.01,203.14,279.52,195.58,252.04,176.16,245.57,173.46,312.38,222.02,293.53,224.18,318.31,258.7,267.12,258.7,342.02,297.55,235.34,288.92
violencia_limpios,V_256.mp4,60,0,44.594600677490234,198.96,171.04,201.66,163.48,198.42,161.86,208.13,163.48,232.42,159.16,205.98,184.53,246.98,175.89,177.92,191.54,281.52,192.62,143.39,196.4,301.48,187.23,219.47,247.13,246.98,248.21,177.92,296.78,236.73,282.75,164.43,354.52,259.39,321.6
violencia_limpios,V_256.mp4,60,1,54.90399932861328,260.99,130.58,264.75,124.64,258.3,125.72,278.18,123.56,255.61,124.64,292.15,144.07,253.46,139.75,305.05,106.29,248.63,175.37,284.63,192.64,270.66,186.7,294.84,209.37,264.21,202.9,307.74,172.67,263.14,224.48,294.3,115.47,295.91,191.56
violencia_limpios,V_256.mp4,60,2,0.0,261.38,129.61,265.16,124.21,258.68,125.29,278.13,124.21,255.98,126.37,295.41,145.24,257.6,145.24,307.29,171.12,284.07,192.69,299.73,186.76,300.27,186.76,302.97,214.8,249.5,242.84,300.27,259.55,269.49,271.42,317.02,307.54,258.68,326.95
violencia_limpios,V_256.mp4,70,0,74.12049865722656,247.26,112.13,247.8,107.28,248.33,107.28,246.18,106.2,270.96,102.96,263.42,115.91,279.59,116.99,226.24,119.68,302.22,116.99,210.62,116.45,300.06,171.45,273.66,204.34,289.82,200.57,274.74,277.68,274.74,278.22,304.91,324.6,303.83,322.44
violencia_limpios,V_256.mp4,70,1,45.918800354003906,244.17,109.58,245.79,105.26,245.79,107.96,251.7,103.1,269.97,102.56,266.75,112.28,279.65,114.43,233.42,116.59,300.61,118.75,210.85,117.13,280.73,109.58,281.26,197.54,268.9,197.54,287.18,215.89,242.56,215.89,269.97,215.89,268.36,215.89
violencia_limpios,V_256.mp4,70,2,65.62770080566406,242.74,175.27,239.51,170.94,243.82,166.08,237.36,174.19,235.74,174.73,204.51,160.14,200.74,165.0,210.43,236.29,219.59,136.38,253.51,186.61,264.82,180.13,245.97,252.49,257.28,244.93,198.05,308.66,273.97,277.88,197.51,381.57,195.89,372.38
violencia_limpios,V_256.mp4,80,0,98.41000366210938,177.03,276.33,177.03,269.86,195.36,295.74,186.73,163.65,187.81,161.5,199.13,180.91,254.67,191.15,143.05,190.07,143.05,189.53,175.41,172.82,176.49,171.74,264.38,228.35,276.78,225.65,215.31,303.29,251.44,303.83,201.83,373.38,299.43,348.04
violencia_limpios,V_256.mp4,90,0,74.03369903564453,163.59,127.8,166.82,122.4,211.06,127.8,170.6,118.63,204.59,118.09,144.17,152.07,208.36,145.6,112.88,177.43,224.55,183.36,186.25,269.67,233.72,215.18,230.48,238.38,211.6,234.06,180.85,304.19,204.59,308.5,230.48,378.09,229.94,379.17
violencia_limpios,V_256.mp4,100,0,42.86140060424805,204.94,133.91,205.48,127.43,202.24,127.43,176.37,118.79,179.06,120.95,142.41,153.36,177.45,141.47,88.51,190.62,214.1,146.34,105.22,167.4,214.1,139.31,161.82,254.34,204.94,251.64,107.38,311.59,179.6,322.93,154.81,359.65,202.24,388.81
violencia_limpios,V_256.mp4,110,0,49.780399322509766,135.25,138.4,137.41,131.37,133.63,132.99,163.83,130.83,132.55,134.07,168.15,147.04,161.14,148.12,122.85,158.92,122.85,162.16,85.09,158.38,77.54,160.54,190.26,257.2,135.79,254.5,168.15,325.79,173.54,325.79,199.43,394.91,201.05,394.91
violencia_limpios,V_256.mp4,110,1,0.0,89.44,162.38,197.94,233.1,119.13,250.37,59.22,181.27,84.05,162.38,164.47,162.38,100.24,162.38,184.98,202.87,122.37,162.38,88.36,162.38,83.51,162.38,170.41,260.09,169.33,259.55,168.25,322.17,100.78,328.65,200.64,395.06,201.18,399.91
violencia_limpios,V_256.mp4,120,0,32.60599899291992,117.95,132.31,120.1,126.91,118.48,127.45,136.27,126.37,119.56,130.69,130.88,170.61,167.0,161.98,92.61,205.68,149.21,159.28,79.67,164.68,162.15,137.16,77.52,266.65,161.61,267.19,138.97,341.1,163.77,311.97,195.03,381.02,193.41,379.94
violencia_limpios,V_256.mp4,130,0,33.7411994934082,134.22,129.97,138.0,120.26,135.84,120.26,142.86,119.72,175.27,120.26,136.38,156.42,192.56,161.82,93.7,155.88,199.58,219.57,92.62,144.01,175.81,229.82,146.64,267.6,183.91,271.92,166.09,319.95,165.01,314.02,175.81,381.48,175.81,384.18
violencia_limpios,V_256.mp4,130,1,0.0,199.53,106.36,179.02,133.32,198.45,106.36,179.02,126.85,196.29,109.06,188.74,119.3,195.21,119.84,180.1,127.93,202.23,147.87,183.34,119.3,183.88,119.3,190.35,150.03,202.23,151.64,179.02,162.96,201.69,162.96,184.42,145.71,201.69,162.96
violencia_limpios,V_256.mp4,140,0,99.40170288085938,196.6,209.36,198.76,202.34,226.25,182.37,214.93,137.03,274.21,216.38,206.84,176.97,269.36,171.58,204.15,223.94,291.46,175.89,217.08,263.34,276.91,257.94,220.86,291.95,260.74,289.79,147.56,283.85,273.67,340.53,244.03,422.58,292.0,388.57
