categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_885.mp4,40,2,0.0,176.57,24.12,180.15,20.52,173.34,21.24,184.1,42.48,236.09,49.68,194.85,17.64,238.6,17.28,180.87,44.28,251.51,46.44,178.72,47.16,251.15,29.88,191.98,65.52,231.07,74.88,183.74,25.2,258.68,93.24,176.92,47.88,236.81,93.24
violencia_limpios,V_885.mp4,50,0,81.9740982055664,165.01,13.21,175.8,13.21,204.22,57.11,88.04,13.21,147.39,44.87,61.06,49.19,86.96,58.19,38.04,98.85,166.81,77.98,72.57,138.43,165.01,39.83,31.21,153.18,86.6,188.8,53.87,268.68,113.58,264.36,203.14,279.84,134.08,281.64
violencia_limpios,V_885.mp4,50,1,75.36820220947266,162.22,6.82,170.86,6.82,165.46,6.82,176.61,36.7,215.1,17.26,248.19,80.98,131.29,77.74,211.5,125.98,187.4,192.21,206.11,287.96,206.11,287.96,232.36,253.77,245.67,262.05,159.71,107.98,185.24,192.21,204.67,287.96,204.67,287.96
violencia_limpios,V_885.mp4,60,0,97.5624008178711,153.44,20.02,156.67,73.67,139.78,16.42,171.42,5.98,144.45,81.59,146.61,76.55,53.84,57.47,170.34,218.41,172.14,222.01,147.33,39.82,194.79,281.78,1.7,207.61,20.04,254.05,175.73,226.69,54.92,53.5,194.43,281.42,194.43,281.42
violencia_limpios,V_885.mp4,70,0,95.70249938964844,132.52,146.69,61.7,50.56,2.39,111.41,91.18,59.57,2.39,112.13,87.95,106.73,2.39,103.13,128.93,232.38,148.34,165.05,160.56,282.79,160.2,283.15,65.66,293.23,51.28,293.23,154.81,280.63,126.41,232.02,163.44,293.23,160.92,283.51
violencia_limpios,V_885.mp4,80,0,87.5730972290039,17.04,44.77,6.61,30.02,6.61,30.02,32.16,103.45,28.92,206.04,73.54,143.05,74.98,147.72,21.36,47.65,21.72,48.73,162.43,269.75,104.85,292.43,6.61,292.43,6.61,292.43,188.7,292.43,68.86,179.76,129.68,237.0,68.86,151.32
violencia_limpios,V_885.mp4,90,0,120.21739959716797,35.9,181.96,100.94,244.9,88.0,172.97,0.32,43.85,0.32,43.85,0.32,65.79,8.59,69.74,100.94,104.27,50.99,101.03,67.16,270.44,103.46,235.55,25.48,218.65,17.21,221.52,0.32,66.15,67.52,292.74,88.0,100.32,56.74,95.64
violencia_limpios,V_885.mp4,100,0,96.95369720458984,24.38,181.71,61.78,124.15,89.47,215.52,67.89,80.27,43.8,80.63,62.5,143.58,1.01,148.61,51.35,222.71,88.03,209.76,27.62,276.67,17.19,239.62,49.55,278.83,87.67,288.9,24.38,62.28,22.94,63.0,86.23,277.03,89.83,280.27
violencia_limpios,V_885.mp4,110,0,88.1343002319336,7.32,180.04,1.57,159.54,23.86,143.72,1.57,179.68,14.87,143.0,58.73,72.88,59.09,68.2,10.55,229.31,161.9,145.52,67.35,278.94,67.35,278.94,118.76,132.57,140.33,123.58,95.4,206.29,116.25,193.71,113.73,267.79,115.89,271.39
violencia_limpios,V_885.mp4,110,1,0.0,81.4,192.71,84.27,186.24,76.38,186.96,92.51,188.76,74.95,194.51,99.32,213.2,76.02,209.97,113.66,238.73,64.91,215.72,114.38,269.28,120.48,239.45,101.83,265.69,99.68,233.34,99.68,265.69,101.83,262.45,114.74,273.24,115.1,275.39
violencia_limpios,V_885.mp4,120,0,106.48419952392578,93.73,121.57,93.01,105.73,51.98,96.72,105.61,93.84,126.12,71.16,120.36,87.72,157.79,70.8,87.97,122.65,27.51,121.57,71.05,110.05,75.01,105.37,189.82,159.38,232.29,142.45,158.51,212.67,194.86,205.47,209.26,266.32,212.14,268.48
violencia_limpios,V_885.mp4,120,1,108.84960174560547,51.67,99.58,56.7,96.7,49.51,96.7,64.26,103.18,50.59,99.94,4.18,87.34,4.18,96.7,18.93,116.5,24.69,120.82,74.33,114.7,68.21,109.66,16.77,149.61,9.58,147.45,70.37,191.73,29.36,215.49,90.51,238.53,66.05,260.85
violencia_limpios,V_885.mp4,130,0,40.76649856567383,103.06,85.75,103.06,78.91,99.1,80.71,113.49,69.54,117.45,54.78,131.12,63.78,163.85,53.7,109.89,98.71,107.74,120.67,90.83,99.43,117.45,106.99,185.8,128.23,235.44,106.99,159.54,161.72,178.6,158.12,155.58,219.69,203.06,196.64
violencia_limpios,V_885.mp4,140,0,32.84000015258789,141.83,81.84,138.24,78.96,137.52,78.96,148.66,70.68,151.54,66.72,160.53,77.52,196.83,153.84,129.97,97.68,131.77,97.32,109.13,95.16,111.28,95.16,217.32,115.32,229.18,113.88,177.78,150.24,177.78,148.44,203.66,194.52,184.97,184.44
violencia_limpios,V_885.mp4,140,1,0.0,102.56,88.32,103.28,86.88,101.12,87.96,122.29,72.11,143.81,65.99,89.29,99.12,89.29,100.92,131.61,93.72,117.27,118.56,109.37,93.36,114.75,136.2,87.85,129.0,105.07,133.68,93.95,169.33,112.24,165.01,100.41,195.25,133.77,194.53
violencia_limpios,V_885.mp4,140,2,0.0,1.04,23.75,1.04,21.59,1.04,21.59,1.04,21.59,7.81,21.23,4.96,31.68,13.15,29.16,2.82,49.32,23.12,43.92,3.54,52.56,21.69,48.96,10.3,60.84,19.91,60.84,15.64,80.28,21.69,79.2,19.56,100.8,19.91,100.8
violencia_limpios,V_885.mp4,150,0,153.1385040283203,22.03,21.81,23.11,19.66,22.03,20.01,27.77,20.01,31.35,19.3,33.5,28.99,27.05,28.63,25.97,41.55,35.29,43.34,18.8,48.37,23.11,40.83,36.01,58.41,42.82,52.67,22.75,54.11,23.46,54.11,28.84,59.13,29.2,61.64
violencia_limpios,V_885.mp4,150,1,55.5973014831543,69.44,77.35,71.59,74.47,70.87,74.11,30.28,51.07,65.49,66.91,49.68,64.03,32.8,66.55,63.33,66.55,62.97,91.39,78.06,79.87,86.68,81.67,28.85,115.86,19.15,122.7,68.36,145.01,69.08,144.65,76.26,177.41,74.83,177.05
violencia_limpios,V_885.mp4,150,2,144.822998046875,123.9,74.65,126.41,68.9,119.58,71.78,137.91,63.51,91.19,48.06,136.47,76.45,134.68,71.42,135.4,118.14,150.13,139.7,172.06,160.9,172.06,160.9,158.76,111.31,190.38,92.26,137.19,133.59,138.99,132.51,136.12,178.87,135.76,178.87
