categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_186.mp4,80,0,27.27669906616211,375.62,100.05,378.49,95.73,378.96,95.25,382.31,99.09,398.57,98.61,389.96,118.75,371.79,116.35,352.66,119.71,352.18,119.23,337.83,120.19,341.66,120.19,380.88,162.39,372.75,159.99,363.66,195.48,361.75,193.56,381.83,242.48,371.31,230.97
violencia_limpios,V_186.mp4,80,1,0.0,315.23,105.12,313.79,98.89,311.4,99.37,382.32,97.93,396.69,100.33,373.69,116.61,391.42,115.65,348.29,119.97,355.96,117.57,328.65,121.88,304.21,116.61,378.48,162.59,390.46,162.11,364.59,198.03,366.5,198.51,381.84,244.01,352.61,225.81
violencia_limpios,V_186.mp4,90,0,22.160200119018555,363.75,107.37,366.62,105.46,364.71,103.54,376.21,112.65,396.35,111.21,370.46,134.72,375.26,134.72,355.12,141.44,373.82,162.55,364.23,182.7,364.71,180.3,388.2,165.91,375.26,165.43,382.45,205.25,358.95,196.14,392.52,249.39,374.78,227.32
violencia_limpios,V_186.mp4,90,1,58.2504997253418,280.31,103.18,282.23,101.74,277.44,102.7,289.88,95.52,277.44,95.52,309.5,95.52,292.27,128.55,317.63,124.24,281.75,124.24,313.8,120.89,327.2,131.42,319.07,163.01,304.23,165.41,331.98,184.08,297.06,196.52,345.86,220.46,285.1,212.8
violencia_limpios,V_186.mp4,100,0,86.13159942626953,274.8,103.8,276.71,101.89,277.18,103.8,282.91,104.76,293.89,102.84,311.08,113.37,284.82,118.64,273.84,138.75,273.37,138.75,271.46,130.61,274.32,128.69,314.9,162.68,297.23,163.64,324.44,198.1,291.98,198.58,314.9,224.43,281.96,230.66
violencia_limpios,V_186.mp4,100,1,59.12459945678711,376.98,107.27,379.84,100.56,380.32,99.6,362.19,96.25,375.55,100.08,360.76,119.74,355.98,118.78,352.17,144.67,338.33,146.1,362.19,137.48,358.37,142.75,347.87,176.79,345.49,179.66,353.6,203.63,335.95,203.15,366.0,240.07,342.63,224.73
violencia_limpios,V_186.mp4,110,0,43.56230163574219,310.26,111.75,317.93,111.75,331.84,111.75,332.79,117.5,310.26,111.75,323.69,132.81,323.21,161.52,346.7,123.24,347.18,122.76,330.4,127.55,337.59,125.15,335.19,162.0,322.73,170.14,334.23,214.17,319.85,214.64,344.3,253.41,325.12,241.44
violencia_limpios,V_186.mp4,110,1,63.39500045776367,303.48,94.45,305.87,90.61,297.73,90.61,312.1,90.13,288.16,90.61,321.67,103.07,291.99,96.84,346.57,122.25,285.76,116.02,344.66,121.77,282.41,128.0,300.61,158.68,283.37,152.45,303.48,202.3,264.21,193.2,294.38,236.34,243.15,229.63
violencia_limpios,V_186.mp4,120,0,21.95330047607422,341.34,105.74,345.64,102.38,340.38,102.38,350.9,108.62,337.99,105.26,346.12,125.42,334.65,120.62,334.65,140.77,319.83,147.49,317.92,150.85,310.27,147.49,345.64,168.61,335.12,163.81,324.61,216.6,320.78,210.85,339.42,255.96,339.42,254.52
violencia_limpios,V_186.mp4,120,1,26.656299591064453,316.17,125.54,316.17,122.66,313.77,123.14,316.17,114.52,301.28,117.87,304.64,111.64,284.48,123.62,306.08,139.43,281.12,155.25,326.25,145.18,306.08,149.98,292.64,161.96,275.84,165.31,313.29,202.21,286.4,206.52,294.56,233.83,274.4,255.4
violencia_limpios,V_186.mp4,130,0,24.514999389648438,321.0,98.5,315.25,95.62,348.79,105.21,319.08,94.66,309.5,95.14,315.73,105.69,295.12,107.61,349.75,137.34,295.12,139.26,344.0,106.17,321.48,145.97,341.61,162.75,325.31,162.27,340.65,207.83,311.42,196.8,351.19,241.39,305.19,240.92
violencia_limpios,V_186.mp4,130,1,16.48080062866211,319.75,98.7,318.79,94.86,316.41,94.86,320.22,93.9,308.78,95.82,314.02,105.88,291.14,107.8,326.42,142.31,289.23,138.0,337.39,153.33,321.65,147.1,294.47,163.4,282.07,164.84,307.83,206.06,301.63,208.45,304.01,241.52,283.98,247.75
violencia_limpios,V_186.mp4,140,0,52.8025016784668,361.72,156.53,297.43,182.38,369.39,128.77,348.28,123.02,362.2,128.77,333.41,132.6,351.64,146.0,292.63,203.93,350.68,167.07,288.79,223.08,358.84,157.49,298.39,166.11,303.19,170.42,312.78,206.32,335.33,173.77,309.42,251.32,309.42,254.19
