categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_240.mp4,70,0,93.02880096435547,257.23,179.0,251.29,210.3,238.87,201.13,184.33,420.24,315.02,188.17,231.31,235.67,211.33,146.08,183.25,290.72,188.11,292.33,82.25,477.45,298.28,304.75,110.88,217.32,42.83,186.55,155.7,269.67,64.43,346.3,81.17,403.51,18.53,470.97
violencia_limpios,V_240.mp4,70,1,124.2177963256836,168.82,231.95,190.92,188.21,190.92,187.67,190.92,178.49,182.83,425.82,31.96,172.55,184.45,141.23,190.92,296.21,30.35,179.03,190.92,179.03,57.29,311.87,103.63,211.43,36.27,181.73,129.49,298.37,60.52,340.49,77.22,406.92,18.49,487.38
violencia_limpios,V_240.mp4,80,0,92.83679962158203,245.58,205.7,257.46,200.84,250.98,190.59,37.62,221.9,243.96,152.79,181.84,142.53,169.95,166.83,173.74,238.1,121.34,312.61,195.88,289.93,173.74,345.55,59.76,238.1,6.83,185.73,93.79,254.84,141.87,473.51,17.63,502.67,152.67,406.56
violencia_limpios,V_240.mp4,80,1,135.55039978027344,66.62,220.26,6.76,354.06,7.29,350.82,50.44,210.55,59.07,164.68,9.45,194.9,5.68,194.9,42.89,344.89,46.12,344.35,20.78,177.63,43.97,343.81,14.84,354.6,1.36,164.68,53.13,349.74,51.52,350.28,42.35,343.81,6.22,342.73
violencia_limpios,V_240.mp4,90,0,131.08380126953125,304.49,192.57,334.21,42.04,292.61,145.63,207.24,421.33,332.05,89.52,135.39,195.81,79.74,372.77,364.47,405.14,23.55,192.57,287.75,350.11,79.2,380.87,75.42,227.64,3.02,203.9,135.93,293.46,72.71,380.33,271.54,388.42,21.93,492.55
violencia_limpios,V_240.mp4,90,1,95.25189971923828,114.15,278.52,38.08,205.14,114.15,293.63,86.63,221.87,23.51,439.31,18.11,207.84,10.56,210.54,73.69,370.25,78.54,372.41,31.6,186.26,28.36,186.26,2.47,206.22,29.44,196.51,73.15,376.19,78.54,378.88,21.89,545.61,20.27,544.53
violencia_limpios,V_240.mp4,100,0,131.45089721679688,268.11,156.5,283.24,155.42,256.23,127.35,235.71,95.5,269.74,147.87,186.56,116.02,194.12,179.71,194.12,273.1,188.18,330.86,82.32,417.23,85.56,415.07,2.92,222.9,2.92,229.38,35.87,398.34,86.64,389.16,30.46,457.18,62.33,578.63
violencia_limpios,V_240.mp4,100,1,77.091796875,124.43,294.47,127.67,211.33,19.31,220.51,69.98,242.64,92.63,232.92,19.31,239.94,15.53,259.38,73.22,395.95,93.16,390.56,83.46,429.42,91.55,413.77,19.85,232.92,3.13,232.92,44.11,388.94,86.7,392.72,59.74,574.64,60.82,574.64
violencia_limpios,V_240.mp4,100,2,0.0,74.82,265.73,82.31,260.33,69.47,259.79,75.89,268.97,110.13,278.69,85.52,305.68,67.86,297.05,96.22,280.31,96.22,279.77,114.41,311.62,114.41,311.62,65.19,311.62,94.62,306.22,91.41,248.45,90.87,249.53,101.57,306.22,99.43,306.76
violencia_limpios,V_240.mp4,110,0,105.0447998046875,278.83,90.45,255.06,294.58,275.05,72.63,224.27,25.11,273.97,83.97,178.9,61.29,235.08,103.95,153.51,340.49,42.23,162.82,199.97,281.62,139.46,199.0,82.21,197.38,47.63,189.28,150.27,343.73,159.45,357.23,98.41,494.93,168.09,543.53
violencia_limpios,V_240.mp4,120,0,105.3395004272461,218.01,316.37,247.14,119.76,245.52,119.76,224.48,104.1,231.49,109.5,143.56,107.34,225.56,118.14,271.41,241.29,270.87,241.83,161.36,289.36,219.08,537.82,39.44,241.83,100.94,243.45,99.86,323.93,210.45,377.4,79.36,458.42,219.08,538.36
violencia_limpios,V_240.mp4,120,1,0.0,218.96,316.11,232.45,282.14,245.94,129.0,222.74,95.03,229.21,108.51,142.34,109.05,232.99,132.77,96.47,201.25,269.68,242.23,147.73,288.07,242.16,326.35,39.27,243.31,99.71,246.55,108.88,331.21,203.31,369.49,127.77,369.49,208.17,369.49
violencia_limpios,V_240.mp4,130,0,117.34619903564453,211.78,290.27,215.56,267.6,200.98,270.84,243.62,175.81,245.78,176.35,147.01,318.35,226.89,194.16,55.25,215.22,50.4,218.46,91.42,309.71,111.39,440.92,26.11,232.5,55.79,236.82,92.5,419.32,115.7,419.32,81.16,612.62,81.16,613.7
violencia_limpios,V_240.mp4,130,1,141.68820190429688,133.24,332.77,131.08,296.07,130.0,296.07,133.78,308.48,135.4,314.96,17.76,241.02,57.69,232.38,67.94,210.8,64.7,214.57,90.61,305.24,151.59,291.75,28.55,238.86,59.31,236.16,86.29,432.07,114.35,423.43,83.05,609.63,83.05,615.56
violencia_limpios,V_240.mp4,140,0,118.43730163574219,224.11,312.1,190.64,132.3,225.19,304.0,221.95,302.38,155.0,294.28,84.26,140.94,190.1,175.5,277.03,238.13,278.65,238.67,34.04,241.37,307.27,301.84,28.64,266.75,10.28,257.57,111.8,413.07,113.96,413.07,78.32,571.27,34.04,247.85
violencia_limpios,V_240.mp4,140,1,78.81050109863281,212.44,343.73,220.53,318.89,220.53,316.19,220.53,301.08,220.53,300.54,55.5,261.12,26.92,269.76,113.21,411.22,115.9,412.84,39.86,238.45,39.32,238.45,30.69,257.34,32.31,270.3,112.67,410.14,113.75,412.84,79.77,562.94,77.61,578.05
violencia_limpios,V_240.mp4,150,0,121.4468002319336,244.42,399.7,247.12,384.59,247.12,383.51,126.66,119.53,173.12,156.78,91.01,144.9,174.74,198.88,128.28,289.58,185.0,304.69,175.82,394.3,175.28,387.29,9.44,256.11,60.76,273.92,55.9,354.36,150.43,401.86,93.71,475.28,140.71,553.56
violencia_limpios,V_240.mp4,150,1,134.69500732421875,112.38,133.01,121.54,133.01,187.32,301.47,123.7,133.01,173.84,155.69,89.73,147.59,179.77,198.34,50.37,350.07,187.32,304.71,174.38,391.65,176.54,394.35,4.54,263.14,57.38,277.72,54.14,355.47,144.19,408.93,173.3,398.67,173.84,408.93
