categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_948.mp4,60,0,156.4949951171875,104.77,39.14,106.73,36.07,103.37,36.35,112.6,35.79,113.16,35.79,109.24,52.01,124.06,51.45,108.41,71.58,136.08,70.46,95.55,57.04,135.52,56.2,114.55,103.18,125.74,102.9,111.2,147.64,125.46,147.64,118.47,187.62,127.97,190.14
noViolencia,NV_948.mp4,70,0,4.09089994430542,102.16,38.92,101.33,36.96,101.33,36.41,101.05,37.52,110.82,34.73,106.63,53.18,121.43,50.66,106.35,73.31,133.71,70.24,92.39,55.14,132.04,53.74,115.01,106.59,125.34,103.23,107.75,145.17,123.1,147.13,106.91,192.14,126.18,187.11
noViolencia,NV_948.mp4,70,1,0.0,12.0,174.36,13.68,173.52,11.45,173.8,0.25,223.34,6.97,187.51,4.17,159.24,5.57,158.96,10.33,195.35,11.17,194.79,12.28,214.94,12.28,214.66,1.65,217.18,1.93,217.74,4.45,175.48,5.29,176.6,12.28,214.66,12.28,214.94
noViolencia,NV_948.mp4,80,0,41.51340103149414,125.22,78.85,128.27,79.96,135.77,67.66,132.16,62.62,143.83,63.46,128.0,74.09,145.5,75.21,132.72,96.19,146.61,86.4,128.27,81.36,145.77,100.11,133.27,97.31,141.33,97.31,133.83,115.49,140.22,115.77,151.05,121.65,151.05,121.65
noViolencia,NV_948.mp4,100,0,0.0,135.78,67.92,127.42,77.71,133.0,65.4,131.32,55.88,143.03,57.0,127.7,69.04,145.26,67.92,126.31,73.51,143.03,82.75,127.98,75.75,149.16,73.23,130.77,91.15,142.47,92.55,133.0,111.3,134.11,105.98,135.23,100.1,135.23,101.5
noViolencia,NV_948.mp4,100,1,0.0,110.26,64.01,105.79,60.94,109.14,62.62,109.42,64.85,107.19,53.39,99.65,58.14,108.02,57.58,109.7,64.29,109.42,64.85,100.76,73.52,99.93,73.24,108.02,70.73,107.74,71.29,103.83,66.25,103.28,64.29,101.32,74.64,109.42,67.65
noViolencia,NV_948.mp4,100,2,0.0,99.82,66.38,101.22,62.74,99.54,62.74,108.75,62.18,109.31,61.9,102.61,80.1,119.91,75.62,100.66,100.81,132.46,90.74,86.71,85.7,129.4,75.9,113.21,114.81,124.09,107.81,103.45,114.81,123.26,114.81,89.22,90.74,105.4,114.81
noViolencia,NV_948.mp4,110,0,30.201400756835938,103.57,44.65,105.52,41.86,101.62,42.14,109.42,42.98,99.66,43.26,105.24,61.67,102.17,62.79,102.17,83.43,132.83,76.46,130.32,60.56,87.68,67.53,114.16,101.29,123.91,98.78,109.42,105.47,123.91,105.47,130.6,60.56,109.42,105.47
noViolencia,NV_948.mp4,120,0,33.6422004699707,101.05,31.07,101.05,27.99,101.89,27.15,101.61,28.55,110.84,26.87,105.81,45.63,122.02,45.35,103.57,67.18,135.72,64.38,89.03,49.83,134.88,47.59,111.4,100.48,123.42,98.24,106.92,150.86,123.42,148.06,104.69,204.6,127.33,192.84
noViolencia,NV_948.mp4,130,0,6.020999908447266,100.93,36.54,100.93,33.19,100.93,32.91,102.05,33.74,110.45,30.95,105.13,50.81,123.04,49.69,102.61,73.76,135.64,69.56,92.26,60.61,135.08,53.89,110.45,106.22,123.88,103.98,106.53,149.31,123.04,150.99,104.29,183.73,127.52,192.4
noViolencia,NV_948.mp4,130,1,0.0,89.88,41.91,89.88,40.8,86.02,43.02,89.88,42.19,84.09,42.19,89.33,44.97,82.71,46.64,84.64,50.81,84.37,51.65,84.09,53.87,89.88,61.11,86.3,55.26,83.26,55.54,86.02,66.95,86.02,65.28,85.74,74.46,85.47,76.13
noViolencia,NV_948.mp4,140,0,15.318499565124512,104.95,54.28,107.19,50.92,102.71,51.2,111.67,52.04,111.95,51.48,106.63,70.23,120.9,66.88,102.15,90.94,135.73,84.51,88.44,72.47,134.89,66.6,116.42,122.57,127.06,118.37,101.88,157.55,125.94,156.43,101.88,203.73,128.74,193.66
