categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_181.mp4,70,0,45.46969985961914,78.2,188.56,78.74,181.81,77.12,182.08,37.68,186.67,63.88,184.24,44.16,213.93,60.37,210.15,39.84,247.13,99.54,252.26,33.36,277.9,115.2,245.51,115.2,291.67,97.65,250.1,42.54,247.4,95.49,249.02,37.14,291.67,50.92,209.88
violencia_limpios,V_181.mp4,80,0,156.51229858398438,116.28,53.27,117.89,49.22,114.39,49.22,119.77,52.73,110.9,52.73,121.38,65.94,107.13,68.09,112.78,83.73,105.25,79.95,107.4,93.16,106.6,93.97,122.19,93.43,111.97,94.24,120.31,112.03,101.49,112.84,119.77,130.36,118.96,136.57
violencia_limpios,V_181.mp4,80,1,0.0,35.82,292.83,31.77,179.84,54.47,211.12,31.77,179.84,117.42,286.9,111.74,242.4,113.91,244.83,35.82,297.95,115.8,295.26,36.91,223.8,130.93,256.16,60.41,205.46,97.42,338.94,62.03,333.28,117.96,248.88,121.2,213.82,122.82,214.36
violencia_limpios,V_181.mp4,80,2,0.0,104.54,61.86,106.7,58.09,86.16,127.35,39.42,96.63,71.84,103.37,82.65,66.17,67.52,64.56,34.02,109.57,66.98,134.9,94.27,77.76,95.89,79.65,62.93,146.22,71.03,148.11,96.16,140.02,96.16,138.94,50.77,42.99,28.88,152.15
violencia_limpios,V_181.mp4,80,3,0.0,104.69,55.17,107.92,52.2,100.64,50.58,45.1,102.39,90.66,39.78,66.13,61.37,65.59,66.23,119.25,126.68,100.91,190.91,85.27,146.38,94.44,94.57,51.57,340.15,63.97,157.99,53.72,321.53,118.71,248.39,116.82,216.55,116.82,211.42
violencia_limpios,V_181.mp4,80,4,0.0,153.26,206.84,151.12,213.58,149.79,214.12,151.66,213.31,151.93,206.84,144.18,216.82,148.99,216.82,144.18,221.68,146.05,226.8,139.63,206.84,154.87,218.17,157.27,227.61,150.06,228.15,161.28,237.59,150.06,236.51,162.08,248.92,162.35,248.65
violencia_limpios,V_181.mp4,90,0,70.75140380859375,53.99,14.15,56.68,11.72,52.37,11.45,60.45,14.42,48.87,14.15,63.14,30.62,52.91,30.62,46.72,37.64,69.33,47.9,65.83,63.56,35.14,50.06,51.56,68.15,38.64,64.1,50.49,102.44,29.49,89.21,53.18,134.3,44.03,122.42
violencia_limpios,V_181.mp4,90,1,82.12960052490234,132.59,229.74,124.77,219.75,122.61,221.1,133.4,228.66,109.39,234.06,135.29,279.68,91.86,280.49,113.17,210.85,55.71,284.54,131.24,271.04,97.52,231.36,118.56,342.58,95.09,354.19,118.29,346.09,113.17,213.27,118.83,347.71,70.81,346.36
violencia_limpios,V_181.mp4,100,0,55.792198181152344,83.63,81.62,97.39,35.75,71.77,72.17,100.35,148.53,69.61,63.81,57.2,0.4,55.04,0.4,146.47,0.4,52.89,9.31,91.45,144.75,41.83,116.42,107.63,33.86,67.72,36.56,95.23,87.82,57.74,87.55,60.44,124.25,59.09,121.01
violencia_limpios,V_181.mp4,100,1,120.0093994140625,102.16,148.03,104.32,138.04,101.62,137.77,99.19,144.52,98.65,143.17,38.15,163.15,36.8,168.28,17.35,348.09,43.28,124.01,174.54,213.64,35.45,268.45,43.82,278.44,59.22,288.43,10.33,348.09,69.21,331.35,55.17,133.72,45.98,127.25
violencia_limpios,V_181.mp4,100,2,0.0,76.29,264.96,77.1,257.67,48.25,279.27,36.92,265.23,108.38,331.09,17.51,311.38,19.13,319.21,14.81,351.87,103.79,341.07,37.19,275.49,121.05,302.21,43.12,272.25,91.93,350.79,87.35,286.82,83.3,286.82,8.61,356.46,117.55,356.46
violencia_limpios,V_181.mp4,110,0,58.303199768066406,79.56,47.52,112.75,46.98,110.59,45.36,75.79,47.52,76.06,48.33,133.26,5.13,77.4,5.13,106.82,70.19,68.23,48.06,114.64,68.84,91.71,58.32,124.35,83.15,72.28,75.32,121.12,130.13,53.93,159.28,115.99,181.42,114.37,205.17
violencia_limpios,V_181.mp4,110,1,140.0102996826172,96.3,42.88,108.97,51.78,104.12,50.97,67.47,44.23,79.32,44.23,68.01,78.77,68.27,54.48,110.05,72.29,70.7,46.39,91.45,59.88,91.45,59.88,64.23,80.66,65.58,80.39,95.23,154.33,54.53,136.25,101.69,172.15,66.93,172.15
violencia_limpios,V_181.mp4,110,2,77.3895034790039,111.28,251.02,117.76,246.43,104.81,246.43,136.91,246.97,99.15,250.21,147.43,276.35,150.39,276.89,150.66,307.35,150.66,307.62,144.73,258.83,98.07,261.26,58.96,345.09,124.5,336.2,58.96,345.09,70.56,280.13,89.44,274.74,75.41,322.45
