categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_389.mp4,50,1,33.61909866333008,100.55,195.92,105.91,191.09,95.72,190.55,108.06,195.38,88.21,192.16,107.52,223.28,86.06,215.77,138.1,240.45,81.24,235.09,128.45,236.16,112.89,229.18,42.61,271.57,61.92,268.35,38.32,328.98,98.94,320.4,5.59,345.08,76.94,374.05
violencia_limpios,V_389.mp4,60,0,168.37049865722656,133.24,182.68,136.99,177.32,127.88,179.46,140.74,180.54,119.84,181.07,140.2,201.44,112.34,205.19,141.81,222.88,126.27,226.64,155.21,219.67,142.88,206.27,115.56,264.69,95.2,262.55,118.77,307.04,102.7,312.4,106.98,345.1,81.8,371.37
violencia_limpios,V_389.mp4,60,1,273.6492004394531,352.56,177.88,354.71,170.9,353.64,171.97,363.84,170.36,380.48,170.36,361.69,202.58,366.52,202.58,321.96,237.48,321.96,238.02,325.18,223.52,343.43,228.36,381.55,290.11,370.28,290.11,375.11,358.84,371.89,358.31,399.81,421.13,365.45,395.36
violencia_limpios,V_389.mp4,70,0,35.72309875488281,171.99,178.8,173.06,174.5,168.24,175.04,175.21,178.26,159.13,178.26,175.74,201.89,150.02,201.35,192.89,223.91,148.41,219.08,192.89,215.86,167.7,206.19,132.87,256.14,147.87,260.43,136.08,315.22,155.91,314.14,117.33,354.96,128.58,359.26
violencia_limpios,V_389.mp4,70,1,68.07009887695312,392.36,216.45,392.9,212.71,391.29,213.25,396.64,234.57,389.15,216.98,377.38,235.63,378.45,235.63,355.97,271.87,366.14,250.55,363.46,258.01,364.53,255.88,355.43,270.27,395.04,260.68,375.77,235.63,375.77,236.7,363.46,260.68,361.32,258.55
violencia_limpios,V_389.mp4,80,0,47.55350112915039,212.15,164.87,213.23,160.58,207.86,160.05,213.76,168.09,195.51,165.41,215.38,194.35,184.23,189.53,250.28,193.82,181.01,205.61,236.85,196.5,198.73,184.71,193.9,254.39,171.35,250.64,216.99,295.67,185.84,291.38,201.41,336.41,174.03,348.2
violencia_limpios,V_389.mp4,80,1,82.36329650878906,315.73,172.22,316.27,166.85,314.12,166.32,323.24,169.0,345.24,165.24,318.95,194.22,371.54,193.14,280.85,219.43,381.19,236.6,256.71,219.43,256.71,218.9,353.29,283.82,383.34,282.74,328.61,340.69,368.85,324.59,358.12,393.81,384.95,392.73
violencia_limpios,V_389.mp4,90,0,72.46640014648438,232.5,171.94,235.71,166.04,272.68,142.42,243.75,162.82,273.21,156.38,230.35,190.19,278.03,184.29,227.14,239.58,312.32,225.08,227.14,254.6,307.5,246.02,237.32,278.76,275.35,278.76,213.21,326.53,305.89,329.75,190.17,387.18,339.11,376.45
violencia_limpios,V_389.mp4,100,0,87.38639831542969,177.26,167.12,179.94,160.68,170.29,160.68,182.62,162.29,155.27,161.75,186.91,204.17,139.71,193.43,228.75,247.12,149.37,239.61,246.99,204.71,249.67,199.87,195.5,290.08,171.36,291.15,197.1,369.01,182.09,365.25,140.25,431.83,131.13,443.1
violencia_limpios,V_389.mp4,100,1,0.0,328.88,223.59,333.16,218.76,324.07,218.76,340.12,223.06,316.04,223.06,332.63,256.33,303.2,246.67,333.7,298.19,319.79,273.51,328.35,272.43,310.69,281.56,304.81,307.32,297.32,314.83,342.79,366.35,331.56,373.87,347.07,411.97,348.68,412.51
violencia_limpios,V_389.mp4,100,2,0.0,327.74,224.34,333.64,220.05,323.45,219.51,340.07,224.88,315.95,222.2,333.1,256.0,301.48,242.58,334.17,296.23,315.95,276.38,326.67,277.46,323.99,245.8,299.87,306.96,298.26,311.79,341.14,365.98,333.64,371.34,348.11,412.12,348.11,412.12
violencia_limpios,V_389.mp4,110,0,111.76689910888672,273.02,131.34,281.07,127.05,273.56,125.97,298.24,135.63,269.27,128.12,312.73,168.36,251.56,159.24,342.78,179.09,212.39,173.72,352.98,206.45,224.19,179.63,289.12,249.38,247.8,247.77,321.32,297.66,226.88,313.22,347.07,349.71,214.0,370.63
violencia_limpios,V_389.mp4,110,1,246.91990661621094,89.37,135.58,96.88,125.38,77.03,133.43,109.22,129.14,73.81,140.41,112.98,166.19,72.74,166.19,160.73,172.09,33.57,218.81,212.24,173.17,20.15,255.86,88.3,263.37,73.81,267.67,53.96,326.73,148.39,307.4,16.93,380.43,128.0,380.43
violencia_limpios,V_389.mp4,120,0,228.52029418945312,105.03,138.77,108.78,117.29,108.25,116.76,98.59,103.33,100.2,102.8,52.46,109.78,90.54,122.66,8.47,193.53,10.08,192.46,14.91,199.44,82.5,154.34,9.55,225.75,10.62,219.84,17.06,315.94,14.91,321.31,30.47,327.22,17.06,404.53
violencia_limpios,V_389.mp4,120,1,182.59320068359375,292.03,147.24,297.39,141.87,294.18,141.87,309.71,146.17,325.78,164.95,302.75,190.16,318.81,196.06,276.5,210.01,232.58,221.28,237.4,204.11,237.94,191.24,273.29,288.35,247.04,277.08,266.86,365.07,199.38,325.91,302.75,437.51,206.87,383.85
violencia_limpios,V_389.mp4,120,2,0.0,291.05,149.18,296.41,143.29,293.19,143.29,309.82,149.18,325.91,163.63,300.7,186.65,319.47,189.33,277.64,213.95,232.05,216.63,237.42,187.19,236.88,187.19,267.99,276.58,253.51,276.58,277.1,208.6,272.81,213.95,246.0,211.27,245.46,276.58
violencia_limpios,V_389.mp4,120,3,0.0,72.55,100.53,76.82,96.26,74.15,94.67,98.14,101.06,98.14,100.53,70.42,120.23,70.42,120.23,80.55,106.92,109.33,113.84,97.07,107.98,108.26,115.44,88.54,117.57,104.53,117.57,78.41,102.12,81.08,103.19,95.47,120.23,109.86,120.23
violencia_limpios,V_389.mp4,130,0,239.59759521484375,297.3,140.14,299.45,133.69,299.99,133.16,303.21,142.28,328.98,150.34,309.11,187.38,326.83,189.53,237.71,216.91,234.49,217.45,243.62,211.01,263.48,217.99,303.21,292.61,278.51,287.24,296.23,380.13,242.54,327.51,352.06,445.63,246.84,393.55
violencia_limpios,V_389.mp4,130,1,228.172607421875,30.71,189.17,35.54,181.66,25.34,182.19,10.84,184.88,42.53,181.66,4.4,185.95,54.34,204.74,25.88,238.02,61.86,235.87,25.88,235.87,109.65,389.94,12.45,269.16,57.03,263.79,73.67,334.65,72.06,333.04,125.23,400.14,108.04,389.94
violencia_limpios,V_389.mp4,130,2,44.234500885009766,305.26,143.13,313.83,137.77,301.51,135.63,306.33,143.13,330.96,149.03,311.15,183.89,326.14,187.11,236.2,217.14,234.59,217.67,239.41,213.38,237.27,213.38,304.19,292.75,279.56,286.85,239.41,325.46,292.95,356.56,244.76,356.56,287.06,356.56
violencia_limpios,V_389.mp4,140,0,45.944400787353516,248.13,100.14,252.95,94.23,250.27,94.23,268.49,99.6,268.49,100.14,271.17,152.74,289.4,143.08,253.49,210.18,266.35,188.71,225.08,201.06,240.62,193.0,263.67,250.98,280.82,246.68,277.07,334.72,252.95,323.45,332.81,391.62,263.13,385.72
violencia_limpios,V_389.mp4,140,1,223.5404052734375,188.73,88.09,189.77,87.02,188.21,87.02,190.8,87.55,186.66,87.55,190.28,92.34,184.07,92.87,191.32,96.06,182.52,97.66,189.25,101.38,183.55,101.91,186.14,100.31,184.07,101.38,188.73,98.19,187.18,97.12,189.25,101.91,184.59,102.44
