categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_175.mp4,70,1,0.0,127.31,110.62,129.2,107.12,128.39,106.85,145.05,106.58,140.75,104.15,130.81,90.67,156.34,88.25,126.78,119.79,165.21,117.36,166.56,140.55,167.1,139.74,152.85,139.47,137.26,138.39,142.64,170.48,141.56,171.83,137.53,199.6,137.8,199.87
violencia_limpios,V_175.mp4,80,0,54.036399841308594,52.59,136.08,50.97,129.61,51.51,133.12,22.44,136.35,51.24,128.53,30.52,123.41,39.67,123.41,22.98,151.19,49.9,143.9,50.97,164.67,51.24,163.86,35.9,181.93,43.71,182.47,69.01,199.2,63.9,225.9,73.59,235.07,43.71,264.47
violencia_limpios,V_175.mp4,80,1,57.61249923706055,96.61,150.91,98.23,150.91,96.34,150.91,104.71,150.91,100.39,167.9,111.73,164.67,102.55,164.67,101.74,150.91,98.77,150.91,100.66,167.09,100.12,166.01,111.19,166.55,102.01,163.59,101.2,198.64,101.74,197.83,114.16,224.8,114.43,223.18
violencia_limpios,V_175.mp4,80,2,0.0,97.44,151.82,98.25,147.5,96.36,148.04,102.3,147.23,97.17,148.85,110.13,121.58,106.62,119.96,103.11,147.5,101.76,145.61,100.95,161.0,101.22,161.81,112.83,163.97,103.38,163.43,106.62,198.52,100.14,193.93,113.37,223.63,114.45,223.9
violencia_limpios,V_175.mp4,80,3,0.0,53.69,135.3,53.96,130.72,50.72,131.8,52.07,127.21,51.26,128.02,34.78,123.43,36.4,124.51,28.02,152.3,28.02,152.3,52.07,167.13,49.91,166.6,49.91,179.81,41.8,181.7,68.28,198.43,109.08,202.2,73.41,235.38,44.77,261.28
violencia_limpios,V_175.mp4,90,0,26.482799530029297,62.92,126.07,21.38,125.26,54.29,111.23,31.36,129.03,48.35,128.49,34.33,158.97,37.02,165.71,75.87,171.38,75.6,171.65,77.76,189.45,82.62,193.49,54.29,162.48,45.66,165.17,72.63,206.71,71.02,207.78,70.21,254.71,67.24,255.25
violencia_limpios,V_175.mp4,90,1,31.181800842285156,95.51,134.27,108.46,129.42,96.59,129.96,119.51,129.42,95.51,129.15,126.79,102.45,93.9,97.86,79.07,121.6,79.88,121.33,114.39,142.9,83.38,190.1,121.67,142.36,100.91,142.36,117.08,188.22,90.66,169.34,113.31,226.79,83.11,193.07
violencia_limpios,V_175.mp4,90,2,39.76070022583008,64.14,128.36,104.93,132.68,55.23,114.06,42.0,133.76,50.91,131.87,54.15,155.88,42.0,162.63,125.99,135.38,75.22,173.69,114.11,225.76,82.51,190.96,121.67,145.9,100.6,146.17,117.35,188.26,71.71,208.23,113.84,228.46,67.65,256.52
violencia_limpios,V_175.mp4,100,0,61.16460037231445,94.78,135.08,94.24,129.14,92.08,129.41,113.69,120.5,89.11,126.44,136.66,157.22,113.96,93.5,101.8,127.52,94.51,119.96,150.98,230.67,104.78,160.74,132.87,154.25,110.72,155.33,135.31,205.02,87.22,197.73,150.43,230.94,85.32,245.52
violencia_limpios,V_175.mp4,100,1,77.87979888916016,51.69,146.05,91.84,128.5,48.73,131.2,13.16,133.09,36.33,103.66,42.8,184.12,53.04,186.01,45.49,243.52,68.4,215.98,65.43,114.73,65.7,115.54,45.76,176.29,41.18,177.64,45.49,242.98,46.03,243.52,84.29,246.76,19.36,282.13
violencia_limpios,V_175.mp4,100,2,60.756500244140625,51.1,152.3,34.63,195.17,30.58,197.06,19.78,152.3,19.78,152.3,42.19,179.26,42.73,180.34,45.97,243.97,68.11,214.85,83.77,240.73,83.77,241.54,44.89,175.22,38.95,176.84,44.62,245.05,45.16,245.05,17.62,283.33,19.51,281.44
violencia_limpios,V_175.mp4,110,0,32.409000396728516,97.7,133.9,95.27,103.14,95.27,102.33,95.81,103.68,119.82,99.36,140.59,115.82,108.22,119.6,112.53,171.95,133.3,160.88,119.55,239.14,110.64,172.76,164.6,165.2,148.14,167.36,138.16,208.1,142.74,212.42,144.36,245.34,147.87,245.34
violencia_limpios,V_175.mp4,110,1,41.62929916381836,62.74,166.23,63.28,162.99,38.7,174.33,61.39,165.42,61.12,163.8,62.74,153.27,55.45,179.73,80.85,171.36,80.58,170.82,87.33,159.75,87.33,159.75,42.21,177.84,55.72,177.57,63.28,226.72,84.36,231.31,32.21,240.49,86.79,280.73
violencia_limpios,V_175.mp4,110,2,88.43569946289062,68.83,81.78,72.88,77.2,61.81,76.39,93.67,101.75,50.47,75.04,143.34,118.75,41.29,116.32,59.65,123.6,57.49,124.41,39.94,95.0,38.86,97.7,122.01,185.39,51.82,177.29,83.95,228.02,84.22,229.37,86.92,281.17,86.92,281.71
violencia_limpios,V_175.mp4,120,0,48.15520095825195,117.94,57.14,119.56,52.82,116.59,52.55,129.27,53.09,157.33,40.4,132.51,72.25,179.45,86.55,119.56,108.96,153.55,118.94,114.97,165.9,125.22,118.4,158.95,163.74,176.21,160.78,134.94,210.71,155.44,198.29,134.94,278.72,175.94,211.79
violencia_limpios,V_175.mp4,120,1,64.75250244140625,93.17,105.59,58.61,80.75,89.12,103.7,57.26,80.75,56.99,103.43,84.8,94.52,81.56,88.85,58.61,87.5,59.15,89.66,93.17,111.8,93.17,111.8,74.0,145.55,76.7,140.69,64.82,191.73,42.41,189.03,49.7,227.64,15.68,225.75
violencia_limpios,V_175.mp4,120,2,75.27909851074219,119.65,56.81,123.68,51.14,117.5,53.03,131.74,50.06,115.62,53.03,134.15,70.02,109.45,70.83,124.49,91.06,108.1,94.02,115.62,106.7,105.69,107.78,127.98,112.9,109.98,119.11,120.46,140.14,107.03,148.5,115.09,169.81,109.98,167.65
violencia_limpios,V_175.mp4,120,3,0.0,106.28,105.41,107.63,103.8,104.94,103.8,109.51,103.8,104.14,102.99,105.48,111.61,103.87,109.46,116.76,126.97,97.96,111.34,100.64,103.8,97.96,103.8,108.7,131.82,107.09,131.01,106.28,149.87,106.28,150.41,114.34,170.88,110.05,167.65
violencia_limpios,V_175.mp4,120,4,0.0,118.4,55.76,121.1,49.01,117.05,49.01,150.74,118.38,186.85,122.16,138.88,62.24,163.4,60.35,119.75,104.88,185.23,158.05,115.71,105.42,167.98,174.25,149.39,121.89,178.76,162.64,121.63,134.57,168.25,180.46,113.82,169.66,151.01,180.46
