categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_774.mp4,60,0,124.0436019897461,584.15,105.23,580.82,98.56,579.16,99.39,636.56,281.1,636.56,6.87,550.87,6.87,545.88,6.87,547.55,136.07,553.37,116.9,506.78,199.41,492.64,211.08,611.6,174.41,614.09,207.75,622.41,319.44,563.35,262.76,579.16,353.61,580.82,340.28
violencia_limpios,V_774.mp4,60,1,470.7091064453125,574.39,318.91,580.23,308.08,568.55,308.08,595.24,316.41,557.71,315.58,548.54,356.38,568.55,368.04,587.73,415.51,585.23,421.34,612.75,471.31,615.25,474.64,489.34,510.45,501.85,509.62,548.54,366.38,556.88,368.04,621.92,486.3,617.75,478.81
violencia_limpios,V_774.mp4,70,0,216.8677978515625,346.77,196.9,351.77,181.89,337.61,186.89,387.58,163.53,389.25,162.7,416.73,206.91,430.06,181.89,446.72,317.87,467.54,302.85,413.4,381.27,392.58,371.26,559.98,310.36,532.5,312.86,460.87,469.7,508.35,470.53,530.83,591.49,538.33,484.71
violencia_limpios,V_774.mp4,80,0,123.92330169677734,350.14,363.79,360.99,354.61,346.81,347.1,401.04,350.43,402.71,347.1,431.91,380.48,434.41,344.59,361.82,436.39,369.33,408.85,306.76,475.61,376.01,413.02,609.62,365.45,618.8,339.58,516.18,461.43,494.48,457.25,556.23,631.67,556.23,615.82
violencia_limpios,V_774.mp4,90,0,175.15440368652344,434.42,122.49,436.09,105.81,427.75,106.64,466.92,95.8,483.59,86.62,469.42,150.02,532.75,124.16,457.75,255.96,461.09,255.12,426.09,341.88,466.09,325.19,556.08,275.14,587.75,268.47,499.42,408.61,528.58,401.94,566.08,549.59,608.58,503.71
violencia_limpios,V_774.mp4,100,0,83.42369842529297,404.98,138.62,408.31,130.28,404.98,130.28,419.96,121.93,456.58,121.1,409.14,157.82,504.03,147.8,396.65,256.29,569.79,138.62,411.64,329.73,583.11,131.11,444.1,288.0,512.35,293.84,370.85,395.66,492.38,395.66,386.66,547.54,509.02,444.9
violencia_limpios,V_774.mp4,110,0,136.30650329589844,269.67,169.29,266.34,159.28,265.51,151.76,277.17,159.28,312.15,144.25,296.33,183.48,337.98,166.79,293.0,276.13,375.46,266.95,316.32,332.05,323.82,330.38,380.46,295.32,432.94,291.15,284.67,375.45,331.31,372.95,296.33,513.17,460.42,403.83
violencia_limpios,V_774.mp4,120,0,95.70279693603516,349.82,84.97,283.21,92.48,341.49,81.64,284.05,97.48,324.01,81.64,301.53,114.15,386.45,90.81,327.34,188.35,453.88,134.99,318.18,250.05,398.94,69.97,393.94,220.87,443.06,211.7,313.18,315.07,416.42,303.4,323.17,446.8,461.38,355.93
violencia_limpios,V_774.mp4,120,1,0.0,463.76,330.39,466.26,326.25,460.43,323.77,472.09,322.94,452.94,322.94,476.25,338.67,443.79,334.53,437.13,365.15,437.13,365.15,437.96,366.81,459.6,372.6,478.74,383.36,450.45,381.71,459.6,389.98,485.4,389.98,461.27,380.05,487.07,389.98
violencia_limpios,V_774.mp4,120,2,0.0,633.16,414.02,617.33,445.67,622.33,404.03,615.67,445.67,409.08,385.7,417.41,423.18,544.86,381.54,452.39,384.87,545.69,380.71,424.07,393.2,609.84,465.66,460.72,439.01,427.4,412.36,544.86,380.71,544.03,387.37,581.51,442.34,595.67,442.34
violencia_limpios,V_774.mp4,130,0,85.82589721679688,296.17,170.07,292.0,164.24,291.16,164.24,298.67,164.24,325.36,147.57,319.52,180.9,347.89,160.07,347.05,259.21,359.56,256.71,333.7,427.5,417.12,375.01,425.46,221.72,464.67,208.39,344.55,301.7,442.15,301.7,333.7,427.5,497.2,307.53
violencia_limpios,V_774.mp4,140,0,75.00029754638672,310.26,119.87,306.09,105.68,290.26,98.17,314.42,82.3,336.09,75.63,381.08,125.71,365.25,122.37,407.75,199.18,404.42,192.5,386.92,262.62,386.92,252.6,472.74,196.67,447.74,193.33,405.25,289.33,400.25,281.82,367.75,421.23,371.92,355.28
