categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_450.mp4,60,0,67.2134017944336,568.11,201.53,588.24,168.91,563.32,167.95,509.64,206.32,511.55,178.5,393.65,198.65,433.91,212.08,466.5,354.04,448.29,399.13,546.06,270.59,533.6,284.98,358.19,449.01,394.61,460.52,388.86,648.52,447.33,658.12,387.9,714.71,442.54,714.71
violencia_limpios,V_450.mp4,60,1,292.4797058105469,678.97,66.66,698.11,48.43,668.44,52.27,738.31,55.15,762.24,63.78,723.96,153.99,775.64,142.47,724.91,304.65,715.34,303.69,687.59,425.56,762.24,403.49,803.4,411.17,814.89,406.37,790.0,606.93,767.03,552.23,774.69,652.99,773.73,652.99
violencia_limpios,V_450.mp4,70,0,386.9949951171875,788.95,41.98,810.04,29.51,772.66,30.47,859.88,32.39,760.2,42.94,904.93,128.33,752.53,140.81,928.89,251.15,811.0,266.5,929.85,345.17,928.89,313.51,876.18,372.04,784.16,373.96,889.6,494.85,795.66,518.84,817.71,664.68,814.83,664.68
violencia_limpios,V_450.mp4,70,1,275.2911071777344,776.13,42.83,795.3,42.83,578.6,195.45,383.96,293.35,499.98,134.02,467.38,196.41,406.01,187.77,550.8,296.23,550.8,296.23,795.3,258.8,492.31,176.25,414.64,441.17,455.87,455.56,437.65,638.89,508.61,652.33,420.39,717.6,430.94,717.6
violencia_limpios,V_450.mp4,70,2,0.0,531.62,161.1,525.87,138.07,522.03,127.52,472.2,112.17,487.53,125.6,456.87,192.76,410.87,188.93,552.7,297.35,541.2,285.84,521.07,209.08,497.12,181.25,412.79,430.72,458.79,434.56,437.7,624.55,506.7,641.82,426.2,707.06,445.37,707.06
violencia_limpios,V_450.mp4,80,0,80.20459747314453,705.09,74.18,723.31,57.86,689.74,62.66,769.34,58.82,672.48,77.06,809.62,176.87,726.19,198.95,890.18,274.77,689.74,286.29,875.8,417.78,647.54,375.55,873.88,426.42,804.83,388.03,883.47,505.12,804.83,531.03,880.59,678.84,817.29,680.76
violencia_limpios,V_450.mp4,80,1,118.908203125,696.77,78.22,696.77,63.83,684.32,62.87,540.64,154.99,611.52,171.3,468.8,218.32,491.79,219.28,420.91,400.64,425.7,410.23,654.63,365.13,679.53,312.36,469.76,458.21,482.21,449.57,585.66,659.72,497.54,661.64,586.62,715.37,496.58,715.37
violencia_limpios,V_450.mp4,90,0,280.6426086425781,562.3,254.75,582.42,243.23,545.06,237.48,605.41,244.19,514.41,234.6,597.74,317.12,492.38,323.84,603.49,333.44,419.59,436.12,585.29,273.94,444.49,296.01,570.93,510.01,479.93,510.01,587.21,687.53,506.75,709.61,603.49,709.61,506.75,709.61
violencia_limpios,V_450.mp4,90,1,226.16909790039062,722.87,116.22,741.06,98.95,706.6,100.87,781.27,116.22,687.45,117.18,831.05,234.19,725.74,255.3,851.16,358.89,734.36,374.23,775.53,422.19,730.53,468.23,842.54,448.09,758.29,460.56,844.45,644.72,767.87,630.33,853.07,713.78,770.74,713.78
violencia_limpios,V_450.mp4,90,2,0.0,563.55,255.09,585.6,241.65,548.2,237.81,781.25,110.14,514.64,234.93,822.48,225.33,726.58,259.89,765.9,243.57,420.65,438.44,787.0,420.2,448.46,302.13,573.14,508.52,482.99,507.56,592.32,681.32,505.04,712.03,787.0,712.03,777.41,680.36
violencia_limpios,V_450.mp4,100,0,256.1965026855469,725.61,106.74,744.8,93.31,715.05,91.39,783.17,107.7,704.5,102.9,812.92,221.81,718.89,197.84,811.96,357.03,727.53,331.14,769.74,480.74,720.81,433.75,834.98,441.42,755.35,433.75,847.46,605.4,755.35,610.2,877.2,717.6,752.47,717.6
violencia_limpios,V_450.mp4,100,1,340.9659118652344,456.95,219.79,475.18,197.74,434.89,204.45,501.09,195.82,406.1,198.69,511.64,292.66,365.81,283.07,553.85,464.29,341.82,474.84,590.31,330.05,314.0,371.28,496.29,550.58,385.0,549.62,486.7,710.71,395.55,710.71,605.66,710.71,313.04,366.49
violencia_limpios,V_450.mp4,110,0,98.34829711914062,816.82,98.45,835.02,84.06,812.03,83.1,879.1,97.49,809.15,96.53,912.63,200.17,820.65,201.13,913.59,324.91,828.31,314.36,828.31,449.66,832.15,426.63,934.67,425.67,858.98,415.12,964.38,563.85,830.23,600.32,977.79,715.47,846.52,715.47
violencia_limpios,V_450.mp4,110,1,94.34159851074219,470.58,195.81,488.81,171.81,439.89,179.49,536.77,146.85,407.27,136.29,531.97,263.96,401.52,215.0,626.94,379.14,403.43,411.77,585.69,333.07,444.68,258.2,541.57,504.88,437.01,506.8,549.24,712.21,437.97,712.21,299.83,249.56,299.83,249.56
violencia_limpios,V_450.mp4,120,0,294.1960144042969,589.5,235.92,556.04,244.55,584.72,286.74,614.35,242.63,562.73,249.34,634.42,279.06,546.48,272.35,671.7,383.57,546.48,371.11,621.99,347.14,562.73,272.35,623.91,459.32,565.6,461.24,623.91,591.64,566.56,591.64,621.99,710.53,550.31,710.53
violencia_limpios,V_450.mp4,120,1,323.96539306640625,715.21,231.97,727.64,222.39,711.39,221.43,753.44,232.93,706.61,226.22,768.73,293.33,738.15,287.58,778.29,375.79,752.49,376.74,764.91,447.69,700.88,386.33,807.92,437.15,782.11,431.39,783.07,556.03,773.51,544.52,819.39,655.74,824.16,662.45
violencia_limpios,V_450.mp4,130,0,44.18330001831055,625.94,275.1,636.45,264.54,614.48,265.5,649.81,273.18,599.2,270.3,649.81,331.74,592.52,328.86,686.1,384.54,559.09,352.86,671.78,295.26,567.69,276.06,649.81,478.62,602.07,478.62,641.22,655.25,604.93,656.21,628.81,716.69,573.42,716.69
violencia_limpios,V_450.mp4,130,1,63.828399658203125,757.86,258.11,772.2,250.44,754.04,244.69,798.97,264.82,740.65,252.36,815.23,329.01,731.09,333.8,831.48,404.71,709.1,413.33,828.61,446.86,744.48,464.11,798.97,464.11,736.83,464.11,780.81,581.96,708.15,472.73,787.5,533.1,740.65,568.55
violencia_limpios,V_450.mp4,140,0,106.25019836425781,725.09,346.8,736.59,336.25,711.68,333.38,757.67,335.29,689.64,332.42,767.25,366.92,656.11,371.72,802.7,343.92,616.82,467.57,820.91,357.34,726.05,454.15,696.35,492.49,620.66,493.45,739.47,629.55,593.83,655.43,735.63,710.07,591.91,654.47
violencia_limpios,V_450.mp4,140,1,102.60970306396484,722.62,200.96,733.15,191.37,712.09,193.29,753.25,197.12,701.56,201.92,784.84,266.18,680.49,265.22,801.12,351.54,659.43,343.86,834.62,360.17,822.18,353.45,767.61,381.27,693.9,381.27,856.64,381.27,647.94,381.27,752.29,381.27,647.94,381.27
violencia_limpios,V_450.mp4,150,0,54.23540115356445,767.01,301.71,777.55,285.42,750.72,286.38,790.01,286.38,716.23,286.38,740.18,351.53,666.4,351.53,698.02,438.72,612.73,446.39,780.43,450.22,695.14,498.12,709.52,506.75,644.36,522.08,729.64,652.38,650.11,627.47,730.6,682.08,654.9,700.29
violencia_limpios,V_450.mp4,150,1,84.3405990600586,680.67,190.41,689.29,181.79,667.26,181.79,702.71,190.41,647.14,190.41,712.29,249.78,628.94,244.99,695.04,318.72,605.95,320.64,687.38,312.98,597.32,380.0,706.54,383.84,643.31,396.28,692.17,443.2,613.61,443.2,698.87,443.2,614.57,443.2
