categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_401.mp4,20,5,0.0,66.69,232.22,68.9,229.52,63.59,229.97,70.68,226.38,57.83,231.32,72.45,233.12,55.17,233.12,72.45,233.12,55.17,233.12,72.45,233.12,58.72,233.12,68.46,222.33,68.9,224.13,68.46,233.12,57.83,220.98,72.45,233.12,69.35,230.87
violencia_limpios,V_401.mp4,20,6,0.0,220.35,108.55,220.35,108.1,220.35,108.1,223.95,104.05,219.9,108.1,225.75,106.3,218.1,107.2,226.2,112.14,219.45,110.34,225.75,116.18,224.85,113.04,225.75,113.94,223.05,114.39,225.75,119.33,223.05,119.78,223.05,122.02,223.05,122.02
violencia_limpios,V_401.mp4,30,0,30.46579933166504,322.92,118.16,326.52,113.67,323.37,113.22,331.01,118.16,350.34,118.16,324.27,145.15,359.78,143.8,311.24,184.72,359.78,189.22,291.91,219.35,346.29,202.26,330.56,210.81,359.78,213.06,291.91,270.17,359.78,274.67,270.34,327.74,269.89,328.19
violencia_limpios,V_401.mp4,30,1,154.408203125,29.55,241.71,31.35,238.58,25.96,239.48,34.04,240.37,18.78,240.82,44.81,255.13,15.64,256.47,60.52,263.63,2.18,267.65,38.53,253.34,12.5,257.81,33.59,268.99,19.68,268.99,60.52,268.99,7.12,261.39,31.35,266.76,2.18,268.99
violencia_limpios,V_401.mp4,30,2,140.51609802246094,166.25,103.3,166.25,96.56,161.31,97.46,139.32,103.75,143.36,101.51,120.93,137.45,161.31,132.96,98.49,170.25,190.93,161.26,117.78,199.0,203.05,167.1,138.88,210.23,164.46,203.05,159.52,269.54,218.31,207.09,179.26,317.16,189.14,256.06
violencia_limpios,V_401.mp4,30,3,157.23910522460938,75.04,232.79,77.71,229.65,72.36,229.65,79.95,228.75,66.11,231.0,86.19,244.0,58.08,244.45,91.55,261.49,50.49,263.29,48.7,263.29,71.91,251.63,83.07,263.29,62.99,263.29,91.55,263.29,48.7,263.29,48.7,263.29,48.7,263.29
violencia_limpios,V_401.mp4,30,4,59.55099868774414,75.24,230.33,77.45,228.57,72.14,228.13,79.67,227.25,65.94,228.57,64.16,232.08,64.16,232.08,81.44,232.08,64.16,232.08,81.44,232.08,64.16,232.08,77.01,232.08,77.45,232.08,76.57,232.08,76.57,232.08,64.16,232.08,64.61,232.08
violencia_limpios,V_401.mp4,40,0,4.640100002288818,322.01,117.97,324.26,114.38,323.81,113.48,327.4,116.18,348.05,116.18,324.26,142.23,358.38,142.23,319.77,181.31,358.38,186.26,304.05,214.11,346.25,198.39,330.09,212.31,358.38,210.07,293.28,263.07,352.99,258.58,269.04,326.86,268.59,326.42
violencia_limpios,V_401.mp4,40,1,7.297100067138672,23.02,243.48,26.16,240.34,18.99,240.34,31.54,240.34,16.3,241.24,41.84,256.02,13.61,256.46,55.29,263.18,10.92,268.11,34.23,265.42,4.2,268.11,32.88,268.11,16.75,268.11,43.64,255.12,7.34,259.6,29.74,266.32,27.06,265.87
violencia_limpios,V_401.mp4,40,2,8.429499626159668,165.76,103.77,164.41,98.83,162.17,99.28,137.9,102.87,143.29,100.63,122.62,137.03,149.58,132.54,104.65,167.15,169.36,165.8,127.57,189.17,200.81,167.15,136.55,208.95,155.43,208.95,163.52,259.29,213.84,227.38,174.75,313.22,177.45,278.61
violencia_limpios,V_401.mp4,40,3,7.327700138092041,72.44,232.26,74.68,229.13,69.32,229.13,77.36,228.68,63.51,230.02,83.61,243.0,56.37,242.11,88.97,262.7,47.88,259.57,81.82,238.97,69.32,238.08,80.04,262.7,61.73,262.7,89.42,262.7,45.2,262.7,77.36,262.7,45.2,262.7
violencia_limpios,V_401.mp4,40,4,4.589000225067139,72.82,230.76,74.6,228.1,69.28,228.1,76.37,225.45,63.07,228.54,78.14,231.64,61.3,231.64,78.14,231.64,61.3,231.64,78.14,231.64,62.63,231.64,74.15,231.64,67.06,231.64,73.71,231.64,73.27,231.64,78.14,231.64,66.17,231.64
violencia_limpios,V_401.mp4,40,5,0.0,165.49,105.79,164.15,99.5,161.45,100.85,146.19,102.2,147.09,101.75,122.4,136.33,150.23,132.29,104.89,166.87,168.19,165.08,121.05,183.94,199.61,166.87,138.56,204.6,156.07,204.6,183.0,197.41,185.69,204.6,176.71,157.89,148.88,204.6
violencia_limpios,V_401.mp4,50,0,15.857600212097168,307.58,122.26,310.27,117.76,307.58,117.76,316.56,118.66,333.64,119.56,310.27,145.63,349.37,144.28,298.14,184.28,358.81,183.38,273.87,210.34,341.73,195.51,312.97,210.79,339.03,211.24,270.28,266.07,338.58,262.92,250.05,323.59,249.6,323.59
violencia_limpios,V_401.mp4,50,1,158.55020141601562,155.38,106.45,154.93,98.81,152.23,98.81,140.09,97.91,130.65,100.16,135.15,130.71,125.25,132.05,145.04,168.9,127.05,174.74,172.92,169.79,166.62,173.39,151.78,201.24,138.29,205.74,163.03,266.84,154.93,267.73,172.47,317.6,118.51,321.2
violencia_limpios,V_401.mp4,50,2,170.25140380859375,15.17,243.23,16.95,239.66,12.94,239.66,22.75,240.55,6.69,241.44,31.22,256.19,3.57,256.19,45.49,263.35,2.68,268.26,28.55,268.26,2.23,268.26,24.53,268.26,8.03,268.26,43.71,264.69,0.45,268.26,48.17,268.26,31.22,257.53
violencia_limpios,V_401.mp4,50,3,12.930800437927246,63.28,230.9,65.52,227.76,60.14,228.21,68.2,228.21,53.87,229.55,74.48,241.66,45.8,241.66,78.96,261.38,36.39,260.49,48.49,264.52,47.15,264.52,70.89,264.52,52.08,264.52,80.3,264.52,36.39,264.52,68.65,264.52,36.39,264.52
violencia_limpios,V_401.mp4,60,0,52.471900939941406,347.78,97.72,351.34,92.78,346.0,93.68,359.78,96.37,359.78,97.72,342.89,122.42,340.23,121.97,332.67,143.98,330.9,144.88,338.45,174.52,328.23,178.56,345.11,180.81,344.67,180.81,343.78,227.07,343.34,225.72,342.0,273.33,343.34,269.74
violencia_limpios,V_401.mp4,60,1,125.05909729003906,264.92,123.69,268.51,118.74,265.37,118.29,281.54,120.99,293.22,123.69,273.0,150.21,306.69,149.76,264.02,179.88,324.66,171.34,243.81,180.33,316.12,193.81,284.68,232.03,309.39,234.27,234.38,267.99,234.38,263.49,222.7,328.68,222.25,328.23
violencia_limpios,V_401.mp4,60,2,137.8455047607422,145.42,120.0,121.18,111.91,143.18,112.81,143.18,111.46,117.59,115.96,126.57,149.25,107.26,150.6,131.5,182.54,97.39,196.04,155.75,185.69,134.2,211.33,131.5,226.63,105.02,230.68,164.28,270.27,104.12,292.76,153.5,316.16,70.9,335.95
violencia_limpios,V_401.mp4,60,3,10.27869987487793,55.9,229.9,57.7,226.75,51.86,227.2,59.04,227.2,45.57,228.55,64.88,241.6,37.03,241.6,69.82,260.49,27.6,258.69,64.88,236.65,37.93,263.18,60.84,263.18,42.42,263.18,75.66,263.18,25.35,263.18,60.39,263.18,25.35,263.18
violencia_limpios,V_401.mp4,60,4,0.0,5.5,242.04,8.17,238.02,3.72,238.47,10.4,238.02,9.51,232.66,21.97,255.01,8.61,246.96,28.2,256.8,37.1,262.61,16.18,251.88,16.18,251.88,0.6,266.63,9.06,266.63,21.97,255.46,36.21,262.61,18.85,254.11,19.74,255.46
violencia_limpios,V_401.mp4,70,0,8.931900024414062,350.69,97.49,352.47,90.75,349.8,90.75,340.45,104.22,359.15,103.77,344.46,121.73,359.15,121.73,335.55,149.57,335.11,151.82,328.87,173.37,329.76,174.71,346.69,176.51,359.15,180.55,334.22,221.86,357.82,228.59,340.45,268.11,359.15,268.56
violencia_limpios,V_401.mp4,70,1,50.61439895629883,218.88,119.96,222.92,115.02,219.33,114.12,234.14,116.82,233.7,116.37,254.35,149.17,235.94,144.67,260.19,189.15,210.79,168.93,260.19,227.34,215.73,166.69,261.99,218.36,246.72,217.46,226.51,266.43,278.15,263.28,226.51,329.33,313.18,285.75
violencia_limpios,V_401.mp4,70,2,35.912899017333984,99.49,123.69,106.22,112.45,95.9,112.9,139.44,113.8,141.23,113.35,116.54,118.3,135.4,118.75,111.61,165.53,115.65,166.88,79.74,156.98,80.64,154.73,137.19,192.07,119.24,192.52,144.37,263.15,95.45,256.4,158.29,316.68,92.75,302.29
violencia_limpios,V_401.mp4,70,3,8.362700462341309,60.99,227.75,62.79,224.15,57.39,224.6,64.59,224.15,51.09,225.95,71.79,238.55,43.89,239.0,76.74,257.9,41.64,260.15,71.34,234.5,41.19,260.15,67.29,260.15,50.19,260.15,81.24,260.15,31.74,260.15,31.74,260.15,31.74,260.15
violencia_limpios,V_401.mp4,70,4,9.47599983215332,14.64,240.47,13.74,236.91,4.3,237.35,14.19,238.69,0.25,239.58,25.43,255.18,24.53,255.18,41.62,259.64,32.18,255.63,18.69,248.5,19.59,248.94,0.25,264.98,13.29,264.98,2.5,256.07,0.25,251.17,12.39,256.96,26.33,254.73
violencia_limpios,V_401.mp4,70,5,0.0,217.94,119.1,222.43,114.61,218.83,113.71,235.92,117.3,231.42,117.3,253.01,147.41,232.32,145.61,261.55,190.99,210.74,168.08,262.0,223.8,218.39,166.28,258.85,218.85,248.51,217.5,225.13,267.38,278.19,261.09,228.28,297.04,284.93,267.38
violencia_limpios,V_401.mp4,80,0,15.519100189208984,353.21,95.61,356.79,91.12,350.97,91.57,359.47,94.71,350.07,95.61,346.04,120.76,346.49,118.97,341.12,143.67,341.12,144.57,327.69,269.89,340.22,171.97,350.97,174.66,348.28,177.81,337.54,224.07,337.99,223.17,328.59,269.89,329.93,265.84
violencia_limpios,V_401.mp4,80,1,234.23629760742188,21.04,237.98,22.83,234.84,19.26,235.29,26.85,234.39,12.56,236.64,31.31,245.16,10.78,248.31,41.58,251.0,8.55,260.42,48.27,252.79,11.67,260.87,29.08,264.46,16.58,264.46,36.67,264.46,4.97,264.46,48.27,264.46,22.83,260.87
violencia_limpios,V_401.mp4,80,2,113.03690338134766,249.61,94.44,221.34,94.44,247.82,92.19,229.41,114.21,233.01,113.31,242.88,127.25,222.23,130.4,212.36,138.04,196.2,129.05,200.69,129.05,213.71,191.08,233.45,200.52,224.03,195.57,212.36,274.24,232.11,268.84,234.8,325.93,255.0,313.79
violencia_limpios,V_401.mp4,80,3,165.656005859375,103.33,76.14,103.78,73.46,109.15,71.68,107.36,73.91,113.63,73.91,107.36,81.5,116.76,82.39,100.2,89.98,117.21,91.76,101.99,82.84,114.07,98.9,108.7,98.01,114.07,97.56,110.49,107.38,110.49,107.38,110.05,114.08,110.05,114.08
violencia_limpios,V_401.mp4,90,0,11.681300163269043,348.36,93.86,352.81,89.37,345.68,89.82,358.6,92.97,346.13,95.66,341.67,121.71,342.12,121.26,333.21,155.4,335.44,153.6,328.31,179.21,329.2,179.66,358.6,182.35,344.79,181.45,335.88,229.52,335.44,227.72,332.77,273.09,334.1,271.74
violencia_limpios,V_401.mp4,90,1,15.111300468444824,33.74,239.74,28.79,235.72,24.74,236.17,34.19,235.27,18.45,237.96,9.46,256.73,10.36,257.17,6.31,266.56,9.01,266.56,22.95,262.99,17.1,260.3,23.85,258.07,35.54,250.02,9.91,256.73,9.46,256.28,18.9,258.07,31.49,260.75
violencia_limpios,V_401.mp4,90,2,25.06909942626953,213.89,127.52,215.24,123.03,212.54,123.03,233.63,112.25,226.0,109.11,235.42,143.24,226.0,135.15,196.39,166.14,207.16,156.71,175.31,154.91,190.56,150.42,230.49,210.6,217.93,202.52,203.12,265.39,197.74,277.52,221.07,316.14,220.17,316.14
violencia_limpios,V_401.mp4,100,0,9.068499565124512,340.15,93.47,345.06,88.98,337.92,89.43,356.66,92.57,337.47,93.47,358.89,118.65,333.9,120.0,327.66,153.26,327.21,152.81,321.41,179.79,321.86,179.79,358.89,183.38,337.92,183.38,358.89,226.54,335.24,230.59,358.89,275.54,334.35,276.44
violencia_limpios,V_401.mp4,100,1,236.61219787597656,237.22,131.78,242.59,126.84,240.35,126.4,231.85,139.86,249.75,147.04,231.85,124.15,250.65,147.04,241.7,120.11,261.84,145.69,227.82,131.78,250.65,101.71,226.48,188.78,245.28,187.43,219.31,213.46,236.32,230.52,203.2,230.52,203.2,230.52
violencia_limpios,V_401.mp4,100,2,136.3885040283203,108.46,78.3,109.35,76.52,119.15,75.62,111.58,77.41,118.26,76.96,108.46,85.9,120.93,85.9,106.68,93.94,122.71,94.39,109.35,98.86,120.49,100.65,112.02,100.2,118.7,100.65,113.81,113.16,115.59,113.61,112.02,127.46,120.49,128.35
violencia_limpios,V_401.mp4,110,0,9.04740047454834,335.09,93.7,339.99,89.21,332.42,89.66,351.14,91.46,330.63,93.7,358.71,116.18,327.96,117.98,358.71,140.0,321.28,150.79,356.93,137.31,316.82,178.66,358.71,180.01,334.65,182.71,358.71,231.25,333.75,231.25,358.71,277.55,333.75,275.31
violencia_limpios,V_401.mp4,110,1,229.6811981201172,28.0,241.87,30.25,238.3,24.41,238.3,34.28,237.41,17.69,239.19,44.15,252.13,9.61,257.49,57.16,258.83,3.33,270.87,54.47,252.13,14.55,266.86,37.87,270.87,14.55,270.87,48.19,264.18,20.83,263.29,57.16,270.87,0.64,270.87
violencia_limpios,V_401.mp4,110,2,153.7342071533203,75.58,226.3,78.26,223.62,73.35,223.62,83.62,224.96,70.23,225.85,90.76,237.9,65.31,238.79,96.12,257.54,62.64,253.08,82.28,255.76,58.62,253.97,88.08,264.24,69.33,264.24,91.21,238.79,69.33,241.47,87.64,260.22,58.62,254.86
violencia_limpios,V_401.mp4,110,3,0.0,113.3,77.06,108.01,76.17,109.77,76.17,109.77,77.06,116.39,76.17,106.69,86.04,118.59,85.14,105.8,94.12,121.68,94.12,109.33,99.5,119.04,99.95,110.66,100.85,117.71,100.4,112.86,112.97,115.51,112.97,110.66,127.33,119.04,127.33
violencia_limpios,V_401.mp4,120,0,6.306600093841553,329.35,93.69,333.38,89.64,327.12,90.09,345.01,90.99,324.88,94.59,359.33,115.71,321.3,119.75,359.33,145.37,314.59,148.96,359.33,173.23,312.8,176.37,356.65,179.07,329.8,182.66,356.2,230.75,331.59,233.45,359.33,275.24,332.04,274.79
violencia_limpios,V_401.mp4,120,1,3.4465999603271484,26.03,241.11,28.27,238.43,22.89,238.43,31.41,235.3,15.71,238.43,41.28,250.48,6.74,255.84,53.39,259.41,2.71,269.67,53.39,253.16,11.68,257.18,39.49,271.46,20.2,271.46,46.66,264.32,15.71,254.05,53.39,271.46,0.46,271.46
violencia_limpios,V_401.mp4,120,2,4.457600116729736,74.41,229.23,76.65,226.54,72.61,226.54,81.6,226.99,69.01,227.44,88.34,238.65,64.07,238.65,94.63,258.39,56.88,261.08,76.65,244.03,57.33,248.97,85.64,265.12,69.01,265.12,88.79,240.0,69.46,242.24,84.74,265.12,47.44,265.12
