categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_925.mp4,30,2,32.1963005065918,108.7,74.81,116.26,88.5,114.3,88.5,108.7,74.81,123.81,88.22,112.9,78.44,113.46,79.0,113.46,140.18,125.49,140.46,113.74,132.64,126.61,153.03,122.13,113.64,116.82,111.68,125.21,139.9,125.21,140.18,115.98,158.06,126.61,153.87
noViolencia,NV_925.mp4,40,0,23.19499969482422,111.52,103.38,112.91,100.58,110.97,101.42,110.97,103.1,120.98,99.18,116.81,111.49,114.86,109.81,114.86,121.85,107.9,101.98,108.74,100.58,108.46,101.42,114.86,111.21,121.54,112.33,112.08,136.13,122.93,130.81,111.52,160.48,126.54,150.68
noViolencia,NV_925.mp4,40,1,6.186600208282471,149.06,93.75,149.61,93.75,148.78,93.75,150.17,94.87,147.68,93.75,151.0,98.77,146.57,98.77,151.83,102.4,145.74,103.52,151.83,106.03,146.01,108.54,150.17,107.43,146.84,107.98,148.23,114.4,148.51,114.12,146.29,119.43,146.57,119.15
noViolencia,NV_925.mp4,40,2,25.24090003967285,128.07,99.66,129.18,98.54,127.23,99.1,125.56,100.22,126.12,99.94,129.74,103.29,125.28,103.85,130.58,107.2,125.56,107.48,130.58,109.71,128.63,111.38,129.18,110.55,126.4,111.1,127.23,118.08,126.4,118.36,125.56,125.06,125.56,125.06
noViolencia,NV_925.mp4,40,3,0.0,62.16,104.04,62.7,103.48,62.43,103.48,63.23,103.48,62.43,103.48,63.76,105.44,60.56,105.72,63.5,107.12,59.49,107.12,62.43,107.12,61.09,106.84,62.16,109.91,60.56,109.35,62.96,109.35,60.02,109.35,62.43,115.5,60.56,116.34
noViolencia,NV_925.mp4,50,0,14.071200370788574,109.64,107.25,110.48,107.25,114.37,107.25,111.87,107.25,116.32,107.25,116.88,113.94,110.2,111.99,117.99,120.07,109.37,125.93,125.23,113.94,105.75,157.44,117.16,126.21,109.92,127.05,119.1,139.32,106.31,140.99,121.61,153.82,105.75,157.17
noViolencia,NV_925.mp4,50,1,6.145100116729736,143.08,96.62,143.63,96.62,142.81,96.62,144.19,96.62,142.26,96.62,140.6,99.97,140.88,99.69,145.56,103.88,140.33,104.72,145.56,107.23,145.01,107.79,141.71,108.91,141.43,109.75,141.98,115.06,142.81,114.78,140.05,120.08,142.81,119.81
noViolencia,NV_925.mp4,60,0,13.194600105285645,103.14,107.61,104.82,107.05,103.42,107.05,105.37,107.33,110.67,104.54,111.78,115.16,104.26,112.93,101.75,143.12,113.18,139.76,101.75,157.37,114.01,151.22,111.5,129.7,105.09,113.76,102.03,135.29,112.62,138.64,101.75,157.93,114.01,152.34
noViolencia,NV_925.mp4,60,1,4.895100116729736,141.25,100.97,141.52,100.13,140.69,100.13,141.8,99.85,137.91,99.01,140.69,102.65,135.96,102.37,140.69,106.29,135.12,106.57,140.97,110.21,137.63,109.93,139.58,111.05,136.24,111.05,138.18,117.21,138.74,116.65,135.96,122.25,136.24,122.25
noViolencia,NV_925.mp4,60,2,0.0,92.35,72.81,104.59,103.25,102.36,103.25,99.03,72.81,109.87,102.41,105.42,80.35,99.03,80.91,117.66,113.3,113.49,140.39,121.27,116.09,121.27,116.09,104.87,114.7,105.14,113.3,101.81,135.64,112.1,135.36,101.53,158.26,113.76,152.11
noViolencia,NV_925.mp4,60,3,0.0,118.79,102.46,119.07,101.9,117.67,101.9,115.72,103.85,116.0,103.85,118.79,106.07,115.16,107.19,118.51,111.08,116.0,110.52,119.07,112.75,119.07,114.14,116.56,114.14,116.56,113.86,116.84,120.82,116.56,120.54,122.15,119.43,122.15,119.15
noViolencia,NV_925.mp4,70,0,13.486300468444824,109.64,99.58,109.64,98.46,109.08,97.9,109.64,100.42,108.52,99.3,110.2,107.13,105.72,102.65,97.33,142.64,97.05,142.92,119.15,118.31,100.96,106.29,106.84,115.8,107.68,116.08,110.48,140.12,98.45,139.29,111.87,153.27,111.87,153.27
noViolencia,NV_925.mp4,70,1,3.0631000995635986,136.52,99.85,137.07,99.29,136.25,99.57,138.17,99.57,135.43,99.57,137.89,102.35,133.51,103.19,139.26,106.25,132.42,107.64,139.26,110.15,131.87,111.82,136.52,110.98,133.79,111.82,136.25,117.11,135.16,117.39,136.52,122.12,133.79,123.51
noViolencia,NV_925.mp4,70,2,28.686100006103516,124.77,96.75,124.77,96.47,124.77,96.47,123.72,96.75,125.03,96.47,124.51,98.7,122.94,98.42,125.03,102.06,122.94,100.94,124.77,104.02,122.68,101.78,123.72,102.62,122.94,102.62,123.72,105.7,122.94,105.14,123.72,107.37,122.94,105.98
noViolencia,NV_925.mp4,70,3,18.63129997253418,105.39,105.56,107.06,102.77,105.39,102.77,109.29,102.77,109.01,102.77,109.57,111.71,103.71,110.87,104.55,105.56,103.99,105.84,112.64,124.84,96.45,153.61,109.57,126.79,103.71,113.38,110.41,140.76,97.85,141.6,111.81,153.61,96.45,153.61
noViolencia,NV_925.mp4,80,0,18.998600006103516,98.7,116.13,98.98,116.13,100.38,138.77,98.98,116.13,98.7,116.13,105.42,119.48,98.42,125.63,97.58,143.81,97.02,134.86,97.58,155.27,97.58,154.71,106.54,128.15,100.1,126.47,110.18,134.86,110.46,135.7,109.62,146.88,97.58,155.83
noViolencia,NV_925.mp4,80,1,19.22130012512207,118.02,103.6,118.58,103.6,117.74,103.6,119.13,103.6,116.64,103.6,119.68,106.67,115.25,106.67,119.68,111.13,113.86,111.13,119.68,114.48,118.02,115.88,118.3,115.6,114.97,115.88,116.36,122.86,114.97,122.58,115.8,129.56,116.08,129.84
noViolencia,NV_925.mp4,80,2,73.85040283203125,51.47,108.99,52.81,108.99,51.47,108.99,50.4,108.99,50.93,108.99,51.2,111.77,49.59,111.77,51.74,113.72,49.59,114.27,50.93,110.94,50.66,110.94,50.93,111.77,50.13,111.49,52.0,117.61,51.2,117.88,51.2,121.5,50.93,120.94
noViolencia,NV_925.mp4,90,0,11.542200088500977,101.74,109.28,102.3,108.16,101.74,107.6,104.23,107.32,102.02,107.32,107.56,112.91,101.19,112.91,107.56,122.43,100.36,120.47,108.94,147.06,108.94,146.22,107.0,124.39,100.64,126.07,99.53,130.26,99.53,138.66,108.66,149.01,108.66,149.01
noViolencia,NV_925.mp4,90,1,22.252700805664062,139.69,98.6,140.25,98.6,139.41,98.6,141.92,98.6,138.57,98.6,140.81,102.24,137.18,103.36,141.64,107.27,136.06,108.39,141.08,110.63,140.25,111.19,139.69,111.75,137.46,112.31,138.01,118.46,138.29,118.18,136.06,122.94,136.34,123.49
noViolencia,NV_925.mp4,100,0,9.37339973449707,108.84,100.13,108.56,100.13,104.66,100.13,104.1,102.92,103.82,102.92,108.56,106.0,102.15,111.58,101.31,106.83,101.87,106.83,101.59,151.24,107.45,105.16,108.28,122.48,103.26,121.92,111.07,133.37,101.59,137.28,109.95,146.5,101.59,150.69
noViolencia,NV_925.mp4,100,1,2.4881999492645264,140.0,97.25,140.28,95.86,139.45,96.97,140.83,97.25,138.35,97.25,141.93,100.85,137.52,100.85,143.04,104.74,135.87,105.57,142.76,108.9,135.59,110.29,140.56,108.9,137.8,109.46,139.18,116.12,139.73,115.84,136.97,120.84,136.97,120.84
noViolencia,NV_925.mp4,100,2,0.0,184.86,32.51,189.06,26.07,181.78,26.07,197.73,24.67,176.18,170.82,208.37,48.75,184.86,52.67,211.45,101.11,200.25,208.89,193.54,41.19,204.73,212.81,201.65,135.82,182.34,144.5,205.85,211.13,204.17,211.41,203.33,211.97,202.21,208.89
noViolencia,NV_925.mp4,110,0,8.266300201416016,105.79,105.38,107.46,104.82,106.35,104.82,110.53,104.55,112.48,103.99,112.48,110.68,105.51,110.12,113.03,119.33,103.84,120.17,102.17,151.13,106.63,131.05,112.2,111.52,106.07,111.52,114.43,130.77,102.45,130.77,116.93,147.78,102.73,148.9
noViolencia,NV_925.mp4,110,1,39.627601623535156,105.25,73.65,106.08,71.7,104.14,66.39,109.41,70.02,103.86,65.83,111.63,80.63,101.08,80.91,110.52,77.0,102.47,94.04,107.19,66.95,100.25,101.86,112.19,108.84,105.8,110.24,113.86,130.35,103.03,130.07,116.91,146.83,102.19,150.74
noViolencia,NV_925.mp4,110,2,91.34809875488281,140.51,96.94,140.51,96.94,141.61,99.71,138.03,97.77,139.13,97.77,141.06,100.27,138.03,100.55,141.61,104.43,137.76,105.82,142.16,107.48,140.23,108.32,139.96,108.59,138.58,109.15,139.68,114.14,141.33,113.59,138.58,118.86,140.78,118.86
noViolencia,NV_925.mp4,110,3,0.0,121.03,99.49,119.08,101.99,119.92,101.99,117.7,101.99,119.64,101.99,117.14,103.94,119.92,103.66,116.59,107.28,120.75,107.28,121.03,112.57,120.75,109.23,117.42,110.34,119.36,110.34,119.08,116.46,119.36,116.19,117.7,123.7,118.25,122.03
noViolencia,NV_925.mp4,120,0,23.822200775146484,106.92,77.52,107.76,77.52,106.09,77.52,104.13,77.52,108.6,77.52,103.86,86.73,110.27,86.73,103.02,85.61,100.79,100.4,101.07,77.52,99.12,104.03,105.25,110.17,105.25,109.05,101.9,129.7,112.5,129.98,101.62,151.19,116.12,145.61
noViolencia,NV_925.mp4,120,1,40.29079818725586,140.84,97.39,141.11,96.83,140.29,96.83,141.94,97.67,139.46,97.11,142.22,100.73,138.09,101.01,143.32,104.36,136.98,106.03,143.04,108.54,140.56,109.65,139.74,109.93,138.09,110.49,139.19,116.62,140.01,115.51,136.98,120.52,137.26,120.52
noViolencia,NV_925.mp4,130,0,7.828000068664551,103.55,70.63,104.67,68.95,101.87,68.95,106.35,70.63,96.83,70.91,107.47,81.25,97.67,81.25,109.15,92.7,96.55,94.38,99.07,105.55,98.79,104.44,107.47,107.51,103.55,107.23,101.87,128.47,107.75,127.07,101.59,152.22,109.71,144.39
noViolencia,NV_925.mp4,130,1,1.7049000263214111,143.3,99.33,143.3,98.77,143.03,98.49,141.94,98.49,139.48,97.37,141.12,100.17,138.39,100.73,141.39,104.65,137.57,105.77,142.48,107.72,140.3,108.28,140.03,108.84,138.39,109.4,139.76,114.72,141.12,113.6,138.39,119.48,140.57,118.64
noViolencia,NV_925.mp4,130,2,0.0,120.83,99.27,121.1,99.27,120.28,101.5,118.1,101.77,119.73,101.77,118.1,102.05,121.1,103.16,116.73,107.06,117.0,107.61,121.1,112.34,119.73,112.9,118.37,110.4,118.64,110.67,119.19,116.52,118.91,116.24,117.55,125.69,119.19,125.42
noViolencia,NV_925.mp4,140,0,22.5221004486084,102.96,104.16,103.52,103.88,102.4,103.88,106.03,104.44,101.56,105.28,105.47,110.86,101.84,110.3,105.47,117.01,100.45,119.24,103.52,125.66,98.49,124.83,106.87,123.99,99.61,125.11,108.26,134.32,99.89,136.28,99.33,149.68,109.66,146.61
noViolencia,NV_925.mp4,140,1,1.7999000549316406,141.66,98.14,142.2,97.86,141.39,97.03,143.02,98.14,140.29,98.14,143.02,100.63,138.93,100.91,143.84,104.23,139.48,107.01,143.57,108.67,142.2,110.33,141.66,109.5,139.48,110.33,140.29,116.15,140.84,115.32,138.66,120.86,138.39,121.13
