categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_244.mp4,80,0,57.16630172729492,221.86,331.44,229.04,322.06,216.35,322.61,213.04,323.72,257.72,318.2,186.56,363.46,277.58,363.46,154.56,426.38,318.96,430.8,236.21,465.57,243.38,468.88,173.31,497.58,234.0,503.65,112.63,595.83,194.83,610.73,163.38,673.66,163.38,672.55
violencia_limpios,V_244.mp4,80,1,132.90370178222656,331.47,430.93,243.87,431.48,243.87,433.14,259.85,440.87,245.52,440.32,276.92,365.75,276.92,364.09,324.85,432.59,323.2,432.03,252.68,469.6,250.48,470.15,200.9,504.4,264.25,499.42,325.41,601.61,338.63,619.29,362.32,686.68,365.07,692.2
violencia_limpios,V_244.mp4,90,0,53.9723014831543,201.83,276.37,210.67,267.53,199.07,266.98,195.76,274.16,238.83,266.98,176.98,310.06,263.13,318.34,147.16,379.64,322.77,379.64,210.12,416.65,218.95,418.86,167.6,449.23,227.24,458.07,133.36,588.96,271.96,510.53,146.61,668.49,99.67,679.53
violencia_limpios,V_244.mp4,90,1,148.37939453125,253.19,283.41,207.39,267.41,247.12,271.27,199.11,267.96,240.5,267.96,177.59,307.14,254.29,317.62,150.55,362.87,319.95,375.56,225.6,421.91,301.74,328.66,171.52,449.5,215.67,449.5,265.88,440.67,305.06,422.46,304.5,421.91,305.61,419.7
violencia_limpios,V_244.mp4,90,2,0.0,205.17,407.57,217.32,390.44,192.46,387.68,173.13,372.21,174.23,372.21,241.63,456.18,249.37,461.16,148.82,372.21,148.27,372.21,219.53,413.64,243.84,420.83,165.95,455.08,162.63,531.32,130.03,593.19,132.24,593.75,99.1,683.24,148.27,671.64
violencia_limpios,V_244.mp4,90,3,0.0,55.2,374.55,45.32,392.23,58.5,392.23,51.91,375.1,74.42,526.49,7.99,322.06,9.64,323.72,44.22,470.14,40.38,411.57,43.68,514.89,5.79,497.21,35.99,500.52,15.13,485.61,39.83,437.54,34.89,442.51,44.22,557.43,43.68,545.83
violencia_limpios,V_244.mp4,90,4,0.0,48.0,450.36,52.94,450.36,37.0,450.36,15.02,521.01,74.93,525.97,4.02,582.27,84.82,576.75,28.76,450.36,60.64,675.55,4.02,713.64,4.02,713.64,33.71,493.41,40.85,491.75,41.95,703.15,69.43,704.26,4.02,713.64,4.02,713.64
violencia_limpios,V_244.mp4,100,0,36.0723991394043,239.93,242.69,239.38,231.64,234.42,232.2,185.88,240.48,228.9,238.27,150.58,294.58,256.48,302.31,141.76,361.94,316.6,358.07,189.74,408.31,282.95,295.13,164.37,455.79,230.56,464.63,136.79,570.08,231.66,604.31,136.24,673.32,96.53,681.6
violencia_limpios,V_244.mp4,100,1,42.644500732421875,242.92,242.78,240.16,230.64,235.2,232.3,183.32,240.58,202.64,240.02,145.79,295.76,255.06,302.38,150.21,397.29,317.97,357.01,239.61,278.1,281.55,294.65,168.42,430.4,225.26,430.4,241.27,417.71,289.28,416.6,280.45,412.74,194.36,418.81
violencia_limpios,V_244.mp4,100,2,173.2689971923828,61.87,407.48,32.68,376.54,27.17,376.54,59.11,401.4,76.19,523.52,5.69,315.2,17.81,339.51,26.62,389.25,32.13,392.01,1.84,523.52,27.72,436.77,35.98,475.45,38.74,469.37,58.56,523.52,27.72,431.24,47.0,523.52,54.71,513.02
