categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_848.mp4,30,1,253.23939514160156,187.55,361.87,192.89,325.31,189.33,321.74,24.7,305.69,154.62,334.23,25.59,399.33,196.44,407.35,211.57,572.34,212.46,566.09,11.35,590.17,224.03,575.01,21.14,553.61,72.75,550.93,277.42,653.49,212.46,570.55,38.94,589.28,216.02,571.45
violencia_limpios,V_848.mp4,30,2,224.6544952392578,305.55,705.93,191.52,705.93,191.52,705.93,303.77,705.93,186.17,522.42,11.57,692.57,202.21,647.14,24.93,587.45,213.79,564.29,98.87,683.66,224.48,574.09,26.71,696.13,11.57,705.93,209.34,545.58,220.03,572.31,223.59,621.3,242.3,623.97
violencia_limpios,V_848.mp4,30,3,349.1726989746094,393.53,256.48,397.08,244.91,388.21,244.91,409.5,256.48,384.66,244.91,424.59,283.19,384.66,279.63,456.53,302.78,460.08,302.78,409.5,307.23,454.76,338.4,449.43,368.67,436.12,369.56,429.91,418.53,396.19,411.41,460.08,488.87,389.09,488.87
violencia_limpios,V_848.mp4,40,0,74.64990234375,467.76,233.89,474.01,229.44,463.3,226.77,482.92,230.33,458.84,225.88,490.95,257.92,445.46,256.14,499.87,306.87,437.43,296.19,465.98,295.3,447.25,322.0,476.68,337.13,445.46,338.02,482.03,404.77,448.14,408.33,500.76,483.99,475.79,443.93
violencia_limpios,V_848.mp4,40,1,257.014404296875,314.04,230.86,312.27,223.73,309.6,223.73,289.14,229.97,309.6,228.19,278.47,273.65,327.38,255.82,289.14,319.11,379.86,273.65,316.71,326.24,414.54,285.24,310.49,363.68,346.06,357.44,326.5,413.6,369.19,430.54,305.15,476.0,352.29,503.63
violencia_limpios,V_848.mp4,40,2,240.27940368652344,189.74,333.86,195.08,283.88,194.19,286.56,23.95,304.41,171.02,308.87,7.01,484.68,245.89,574.82,77.43,652.46,55.14,603.38,159.43,243.72,59.6,512.35,7.01,492.72,59.6,490.93,179.04,590.88,266.39,571.25,7.01,509.67,61.38,496.29
violencia_limpios,V_848.mp4,40,3,312.243408203125,186.44,356.14,184.66,325.86,180.22,322.3,23.88,303.6,171.34,310.72,15.89,467.47,156.24,168.22,171.34,347.24,197.1,257.28,112.71,423.83,128.7,416.71,32.77,468.37,101.16,487.96,131.37,487.96,132.25,487.96,47.87,487.96,61.19,487.96
violencia_limpios,V_848.mp4,50,0,158.14700317382812,321.46,237.52,316.11,231.28,317.0,232.17,289.35,238.41,304.51,233.96,281.33,272.28,315.22,260.69,280.44,324.85,333.05,290.1,346.43,308.81,362.48,310.6,284.0,364.96,318.78,364.96,288.46,421.99,350.89,429.12,254.58,474.57,331.27,497.74
violencia_limpios,V_848.mp4,50,1,294.1416931152344,248.25,301.15,234.88,269.95,237.55,270.84,34.32,283.32,214.38,310.96,1.34,461.62,307.97,553.45,95.82,597.13,362.34,704.11,1.34,704.11,1.34,704.11,1.34,704.11,42.34,704.11,1.34,523.13,326.69,552.55,90.47,630.11,365.91,704.11
violencia_limpios,V_848.mp4,50,2,396.51690673828125,450.35,219.7,454.81,209.01,447.68,209.01,447.68,209.01,442.33,209.01,438.76,237.53,484.23,233.07,436.98,233.07,391.51,219.7,409.34,223.27,391.51,219.7,450.35,339.13,487.79,335.57,420.93,410.43,505.62,408.65,538.61,465.69,538.61,465.69
violencia_limpios,V_848.mp4,50,3,84.76239776611328,243.4,300.38,35.18,225.49,237.17,278.09,36.07,285.22,207.8,314.65,15.6,431.45,185.56,476.03,36.96,295.03,234.5,226.38,109.03,465.33,109.92,468.0,138.4,492.08,157.08,465.33,195.35,466.22,182.89,466.22,45.85,454.63,152.63,492.08
violencia_limpios,V_848.mp4,60,0,36.724998474121094,303.61,238.31,304.5,232.07,301.83,233.86,309.84,233.86,332.09,225.84,307.17,266.8,357.9,251.66,291.16,285.5,335.65,279.27,298.27,261.46,308.06,285.5,332.09,358.52,373.03,351.4,285.82,434.21,405.07,426.2,272.47,453.8,412.19,485.86
violencia_limpios,V_848.mp4,60,1,113.10179901123047,280.45,309.34,259.95,275.43,267.97,279.89,61.1,287.92,245.68,310.23,15.62,455.69,333.06,549.39,130.65,602.93,398.16,697.52,250.14,509.23,362.49,526.18,325.93,360.2,123.52,697.52,266.19,486.03,352.68,542.25,138.68,602.93,402.61,697.52
violencia_limpios,V_848.mp4,60,2,47.77119827270508,453.52,228.26,454.41,221.12,454.41,222.91,453.52,222.01,481.91,222.01,457.96,244.31,492.55,248.77,416.27,279.99,499.65,289.81,405.63,279.1,480.13,308.54,455.3,347.79,442.88,343.33,453.52,423.61,432.24,416.47,504.08,480.69,422.48,484.26
violencia_limpios,V_848.mp4,70,0,72.35639953613281,291.65,281.43,293.43,275.19,298.77,276.08,268.51,281.43,295.21,280.54,258.72,317.99,315.67,310.85,238.25,335.82,350.38,338.49,272.96,309.07,376.19,322.45,272.07,418.74,313.89,414.28,248.04,492.74,329.91,494.53,229.36,558.72,341.48,563.18
violencia_limpios,V_848.mp4,70,1,272.2593994140625,218.85,703.81,149.47,710.03,189.5,639.75,42.74,701.14,193.05,644.2,29.4,586.37,205.5,710.03,12.5,646.87,209.95,710.03,12.5,710.03,169.04,700.25,70.31,702.92,209.95,710.03,12.5,710.03,209.06,710.03,12.5,637.97,169.93,710.03
violencia_limpios,V_848.mp4,70,2,111.0967025756836,362.36,282.63,365.02,278.18,359.71,278.18,377.41,279.07,375.64,279.07,381.84,304.02,375.64,303.13,350.85,336.1,350.85,336.1,326.95,327.19,329.6,326.3,376.53,402.05,368.56,398.48,361.48,476.01,359.71,476.9,348.2,517.0,337.57,517.0
violencia_limpios,V_848.mp4,80,0,68.44249725341797,371.39,274.34,372.28,269.0,370.5,269.0,344.69,262.77,364.27,269.0,354.48,290.36,338.46,284.13,363.38,315.28,313.54,315.28,405.21,325.96,319.77,308.16,306.42,394.49,335.79,387.37,286.84,474.6,381.18,447.0,254.8,531.56,382.96,519.1
violencia_limpios,V_848.mp4,80,1,103.11389923095703,165.28,708.25,123.43,708.25,121.64,708.25,131.44,708.25,145.69,661.01,61.97,623.58,63.76,616.45,12.99,561.2,159.94,708.25,12.99,561.2,12.99,561.2,12.99,561.2,128.77,644.08,41.49,575.46,49.51,587.93,12.99,561.2,118.97,701.12
violencia_limpios,V_848.mp4,80,2,102.51730346679688,412.04,347.56,418.24,342.22,412.04,343.11,431.53,336.89,432.42,336.0,449.25,336.89,422.67,360.89,470.51,347.56,424.45,401.78,476.71,336.0,447.48,423.11,466.08,390.22,440.39,396.44,485.57,421.33,419.13,439.11,461.65,428.44,460.77,428.44
violencia_limpios,V_848.mp4,80,3,0.0,160.24,14.53,160.24,14.53,274.09,257.96,239.4,36.82,160.24,14.53,232.28,24.33,180.69,26.12,217.16,14.53,171.8,100.13,203.82,14.53,201.15,14.53,231.39,23.44,247.4,189.3,235.84,88.54,194.92,158.09,243.84,215.16,192.26,214.27
violencia_limpios,V_848.mp4,90,0,78.10350036621094,370.16,203.23,371.05,196.98,369.27,196.98,337.25,190.73,364.82,196.98,302.56,210.36,365.71,230.89,267.88,254.08,385.28,283.53,285.66,288.88,392.39,287.99,299.89,312.97,344.36,321.0,273.21,391.49,365.71,391.49,248.31,461.08,398.62,461.98
violencia_limpios,V_848.mp4,100,0,56.14139938354492,339.65,210.59,346.78,199.89,336.98,199.89,307.59,199.0,327.19,199.89,279.09,224.86,304.92,241.81,245.25,274.81,300.47,305.13,296.91,333.67,308.48,344.38,239.91,329.21,269.3,332.78,229.22,403.24,304.03,409.49,164.21,453.19,290.67,485.3
violencia_limpios,V_848.mp4,100,1,0.0,489.29,248.41,497.28,244.84,491.96,244.84,509.7,251.98,511.48,250.19,506.15,277.84,529.23,271.6,465.33,279.63,463.56,282.3,446.7,226.11,449.36,257.33,499.94,373.28,516.8,372.39,458.23,393.79,427.18,375.96,429.84,411.63,429.84,410.74
