categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_242.mp4,50,1,93.45800018310547,157.95,51.45,159.9,44.74,157.67,45.86,177.51,42.78,158.23,48.09,196.24,74.11,166.61,69.91,184.5,119.98,150.4,110.75,160.46,172.29,129.71,152.99,192.05,164.73,170.25,154.66,144.81,206.41,124.4,180.12,189.26,185.99,122.44,220.96
noViolencia,NV_242.mp4,50,2,5.141200065612793,193.98,55.4,193.98,54.0,208.59,59.32,198.11,59.32,208.04,61.0,194.8,67.71,195.08,67.71,197.29,59.32,205.84,63.52,200.87,66.31,201.42,66.59,197.84,67.43,205.28,64.64,193.98,68.83,199.22,50.93,199.22,67.15,200.32,66.59
noViolencia,NV_242.mp4,50,3,0.0,71.38,58.7,159.43,44.98,66.35,51.42,177.6,41.9,57.69,51.98,72.78,85.56,168.1,70.45,182.91,119.99,151.33,111.31,165.02,156.38,129.24,154.14,87.04,168.13,170.06,156.38,145.18,205.35,127.01,178.21,99.89,223.27,57.69,223.27
noViolencia,NV_242.mp4,60,0,96.95179748535156,157.86,52.87,160.1,45.31,157.02,45.87,177.73,43.08,177.73,42.52,196.49,75.24,166.54,69.37,185.01,120.84,151.14,109.93,166.26,154.4,127.91,155.24,192.85,166.15,170.18,156.36,145.55,205.31,125.39,178.46,187.81,188.25,120.07,223.22
noViolencia,NV_242.mp4,60,1,94.68289947509766,74.64,59.43,76.6,53.0,69.33,52.44,77.71,56.35,53.97,56.35,75.2,85.45,38.6,95.24,84.7,130.77,18.21,138.89,96.99,164.63,38.04,172.18,89.45,160.43,65.7,168.26,100.62,204.35,60.39,214.43,83.58,221.98,55.92,221.98
noViolencia,NV_242.mp4,60,2,2.9535000324249268,193.78,55.7,194.89,54.58,208.8,59.06,197.95,59.06,207.41,61.3,194.89,68.02,206.29,49.83,196.28,64.66,207.96,56.54,196.28,66.06,201.57,67.46,200.18,66.34,205.74,66.34,193.78,69.42,199.06,50.39,197.95,67.74,200.18,67.46
noViolencia,NV_242.mp4,70,0,95.99490356445312,75.32,58.97,76.71,51.98,69.73,51.42,76.44,55.62,53.53,55.06,76.71,85.55,39.56,95.06,86.49,131.71,18.88,138.14,97.67,168.35,38.16,171.71,89.01,160.8,64.7,168.07,101.02,199.4,59.39,213.11,82.3,220.94,54.36,220.94
noViolencia,NV_242.mp4,70,1,98.4844970703125,157.46,52.96,159.7,45.12,156.34,46.52,177.33,43.72,177.33,43.72,195.8,73.95,167.26,70.03,184.89,120.99,150.19,110.91,165.86,157.39,127.8,155.43,191.88,167.18,172.57,158.51,146.27,205.54,125.01,180.34,188.8,184.26,144.87,162.14
noViolencia,NV_242.mp4,80,0,5.302599906921387,73.93,56.78,75.88,50.06,67.77,50.06,78.4,52.86,53.79,53.98,78.68,86.46,41.2,93.18,87.07,133.77,19.66,134.05,100.22,169.89,37.56,170.73,88.19,167.37,60.78,173.81,85.11,213.29,58.54,220.85,102.73,220.85,54.91,220.85
noViolencia,NV_242.mp4,80,1,5.984000205993652,157.71,52.54,159.94,44.98,156.59,45.82,177.55,42.74,158.27,48.9,196.0,74.37,166.37,71.29,183.98,120.56,150.16,112.16,164.7,158.63,128.36,153.87,192.93,165.63,170.57,156.95,144.57,205.1,124.44,180.47,189.01,186.34,122.49,221.06
noViolencia,NV_242.mp4,80,2,0.0,193.95,55.55,195.34,56.11,209.2,59.16,196.44,57.22,207.26,61.1,194.78,67.49,206.15,50.28,196.72,64.99,207.82,56.11,197.0,66.66,201.44,66.66,200.05,68.6,205.04,65.55,193.95,68.6,199.22,51.11,197.83,66.93,205.04,68.6
noViolencia,NV_242.mp4,90,0,3.09660005569458,71.17,55.23,73.41,47.96,64.46,49.91,77.05,49.91,51.59,54.11,80.4,86.55,39.84,93.82,89.91,134.93,18.02,134.65,99.15,172.4,37.88,171.56,89.91,171.84,61.94,176.04,88.8,223.3,58.3,223.3,101.1,223.3,54.67,223.3
noViolencia,NV_242.mp4,90,1,6.94379997253418,157.81,52.35,159.77,45.07,157.53,45.35,177.39,42.83,177.39,42.27,195.29,71.67,165.65,70.55,184.66,120.1,150.26,111.14,160.33,172.45,128.73,153.42,191.93,165.17,170.96,156.22,144.39,205.21,124.81,180.01,188.86,186.73,186.06,186.73
noViolencia,NV_242.mp4,90,2,4.352399826049805,193.95,54.5,194.79,53.94,209.21,58.98,197.84,59.54,208.37,59.54,195.06,67.37,205.88,49.46,197.28,65.41,207.82,54.5,198.11,68.49,201.44,67.09,198.11,50.02,206.16,65.97,199.22,51.14,198.95,51.14,198.11,67.09,196.73,49.18
noViolencia,NV_242.mp4,100,0,3.827199935913086,73.47,55.38,75.14,49.23,67.59,48.95,77.66,51.46,52.2,52.3,79.34,87.86,39.06,95.13,90.53,138.52,16.96,138.24,101.44,185.83,35.7,172.39,87.73,171.55,63.39,175.47,86.05,221.66,57.8,221.66,84.38,221.66,54.16,221.66
noViolencia,NV_242.mp4,100,1,1.0049999952316284,156.46,52.83,158.97,45.27,155.62,45.55,176.29,42.19,176.29,41.91,194.17,71.86,165.96,70.18,183.55,120.55,150.03,111.6,160.09,172.61,127.96,154.14,191.93,164.49,171.54,157.5,144.17,203.95,124.05,179.88,189.14,187.44,185.51,187.44
noViolencia,NV_242.mp4,100,2,5.802499771118164,193.57,54.51,194.12,53.4,208.86,59.23,198.57,59.78,207.19,60.33,194.68,68.1,194.68,68.1,196.62,59.5,204.41,63.38,199.68,66.71,201.07,66.99,199.13,67.54,204.69,66.16,193.57,69.21,198.85,50.91,197.46,67.82,197.74,63.94
noViolencia,NV_242.mp4,110,0,4.081999778747559,72.11,55.62,75.19,48.9,66.23,48.34,77.71,51.7,51.67,51.98,77.43,87.8,38.8,95.07,86.67,137.61,16.68,137.05,99.27,176.79,36.28,171.47,91.99,174.55,63.99,177.91,99.27,205.61,57.55,220.72,101.23,220.72,53.35,220.72
noViolencia,NV_242.mp4,110,1,0.8823000192642212,157.14,52.71,159.38,45.16,156.03,45.72,176.97,41.8,177.25,41.52,195.13,71.46,165.52,70.9,183.4,120.7,150.16,112.3,159.66,173.29,128.38,153.71,190.94,165.74,171.11,157.63,144.02,206.31,124.19,180.57,188.98,186.72,185.35,185.88
noViolencia,NV_242.mp4,110,2,4.410200119018555,193.84,55.67,195.22,56.22,208.73,60.39,197.7,59.83,207.9,60.95,194.67,67.33,206.24,50.39,196.87,59.83,207.62,55.95,200.46,68.44,201.01,67.61,197.98,49.84,205.14,66.5,193.84,68.44,198.53,50.67,197.7,67.61,196.6,49.0
noViolencia,NV_242.mp4,120,0,2.3577001094818115,74.56,54.69,76.52,48.53,68.41,47.97,79.03,51.61,53.61,51.33,78.19,87.14,39.64,94.42,87.69,137.22,16.17,134.7,98.87,171.35,39.08,169.95,91.32,171.63,63.1,178.63,98.59,214.44,58.91,221.43,101.1,221.43,54.16,221.43
noViolencia,NV_242.mp4,120,1,5.25570011138916,157.43,52.91,159.38,45.35,155.75,45.63,176.99,41.71,176.99,41.43,194.88,71.94,166.65,70.82,183.14,120.91,151.56,109.15,159.94,172.68,128.35,154.49,192.37,165.12,170.84,155.33,144.01,206.82,124.72,178.56,189.01,187.23,120.25,221.65
noViolencia,NV_242.mp4,120,2,4.343200206756592,203.29,62.86,193.85,54.5,208.84,59.24,197.74,59.52,204.12,60.07,194.68,68.44,194.96,68.44,196.35,59.52,205.23,63.98,200.51,67.32,201.07,67.04,197.74,49.76,204.68,65.37,193.85,69.55,198.57,50.87,198.01,67.88,200.24,66.76
