categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_144.mp4,50,7,0.0,500.66,30.3,500.18,29.35,498.74,29.35,496.34,31.73,497.3,29.35,494.42,40.79,506.89,40.31,486.74,45.07,497.78,34.59,498.26,36.02,503.53,36.5,500.66,38.4,497.78,37.45,513.61,45.07,510.25,42.69,507.37,39.83,500.18,35.55
noViolencia,NV_144.mp4,60,0,35.22480010986328,355.74,116.6,354.79,115.17,355.74,114.7,355.26,116.13,361.47,116.13,351.45,123.76,364.33,124.71,344.77,133.29,365.76,135.2,344.77,139.49,365.28,138.54,353.83,142.36,362.42,142.36,342.86,152.85,365.28,155.23,341.9,170.02,366.24,166.68
noViolencia,NV_144.mp4,60,1,42.60279846191406,611.02,48.96,611.02,48.0,610.56,48.48,610.09,48.0,614.3,48.0,615.7,53.26,607.75,53.26,615.7,59.96,605.88,59.48,611.96,62.83,606.34,63.31,613.36,64.75,608.68,64.27,613.83,68.58,617.57,68.58,615.7,68.58,608.68,68.58
noViolencia,NV_144.mp4,60,2,510.77099609375,608.95,191.2,611.82,189.31,612.78,193.09,608.95,190.73,608.95,190.73,612.78,189.31,608.95,188.84,616.13,189.31,607.99,188.84,615.65,189.31,609.43,193.09,608.47,189.31,609.43,189.79,612.3,193.09,608.47,189.31,611.82,196.86,609.43,196.86
noViolencia,NV_144.mp4,60,3,78.63310241699219,130.12,44.74,130.59,40.48,128.73,40.48,131.98,40.95,127.81,40.95,129.2,48.05,134.76,48.53,128.27,53.74,127.81,52.79,127.34,54.21,126.88,54.21,131.05,58.47,133.37,57.05,135.68,44.74,132.44,54.68,131.98,58.95,127.81,56.58
noViolencia,NV_144.mp4,60,4,208.0845947265625,625.47,53.95,625.93,53.0,625.0,53.0,626.86,53.0,624.54,53.0,630.11,56.78,627.32,56.31,631.51,60.09,631.51,60.09,628.25,63.88,631.97,63.4,630.58,62.46,630.11,63.88,631.04,68.13,630.11,70.5,630.58,73.81,630.58,72.39
noViolencia,NV_144.mp4,60,5,241.0904998779297,357.07,115.93,358.02,114.51,356.13,114.51,355.19,115.93,361.32,115.93,351.88,123.54,363.68,123.54,344.8,133.05,366.04,135.42,344.8,140.18,363.21,139.23,353.77,141.6,362.74,141.6,344.8,149.21,365.1,149.21,341.5,149.21,364.63,149.21
noViolencia,NV_144.mp4,60,6,11.936200141906738,57.58,11.0,57.58,9.59,57.1,9.59,57.58,9.59,54.73,10.53,53.31,14.3,49.52,14.78,53.79,17.6,50.94,19.96,56.63,13.36,56.63,27.04,52.84,23.73,50.47,24.21,51.42,29.39,55.68,28.45,57.58,30.34,57.58,30.34
noViolencia,NV_144.mp4,60,7,34.013301849365234,529.87,28.2,530.35,27.73,529.87,27.73,536.09,25.82,535.61,25.82,536.09,27.25,529.87,24.39,537.05,28.2,526.51,25.82,538.01,29.16,525.08,28.2,535.61,33.45,531.3,33.93,540.88,35.36,529.87,35.83,549.03,41.56,529.87,40.6
noViolencia,NV_144.mp4,70,0,40.99829864501953,319.99,102.76,317.62,101.8,318.57,100.85,317.62,101.8,324.27,101.8,313.81,109.94,327.13,111.37,308.1,119.99,327.6,122.38,307.63,126.68,321.42,123.81,313.81,130.51,322.37,131.47,304.3,143.43,322.37,144.86,302.4,156.83,320.94,157.78
noViolencia,NV_144.mp4,70,1,21.785499572753906,631.57,49.38,632.04,48.43,632.04,48.43,634.38,48.91,633.91,49.86,637.66,54.14,629.7,54.61,627.36,61.74,627.36,62.22,636.72,66.02,630.64,66.5,636.25,66.97,633.91,66.97,633.45,55.09,630.17,54.61,637.19,69.35,632.51,66.5
noViolencia,NV_144.mp4,70,2,513.17138671875,114.75,45.25,114.28,40.97,114.75,40.49,115.22,40.97,118.5,40.97,116.15,48.11,120.84,47.64,115.22,54.31,123.18,53.83,113.34,54.78,113.81,54.78,116.62,59.55,120.84,58.12,112.4,59.07,120.37,55.26,118.03,60.98,119.9,60.5
noViolencia,NV_144.mp4,70,3,419.5035095214844,545.9,28.5,552.07,24.66,551.59,24.66,552.54,24.66,548.27,24.66,552.54,27.06,545.43,25.62,557.75,31.85,541.16,26.1,556.81,33.77,537.85,29.94,552.54,32.81,546.85,33.29,557.75,34.73,541.64,34.25,559.18,39.04,539.27,40.0
noViolencia,NV_144.mp4,70,4,390.1325988769531,240.47,58.25,241.42,57.31,238.1,50.25,237.16,50.72,237.63,50.72,235.74,54.01,235.74,54.01,239.52,59.66,243.31,59.66,234.79,59.19,243.31,61.07,239.52,61.07,242.36,61.07,238.58,54.95,236.21,54.01,240.94,55.89,235.74,59.66
noViolencia,NV_144.mp4,80,0,21.284299850463867,298.55,97.92,295.67,96.96,296.63,96.96,295.67,97.44,301.91,97.92,291.36,104.15,304.78,106.55,287.04,114.7,304.78,118.53,287.04,123.32,300.95,122.36,290.88,124.76,300.47,125.72,281.77,135.78,309.58,139.14,281.29,150.16,309.58,155.92
noViolencia,NV_144.mp4,80,1,427.6289978027344,204.92,65.86,205.38,65.4,204.46,65.4,203.06,65.4,203.06,64.94,203.53,66.32,203.53,66.32,202.14,70.01,202.14,70.01,209.09,66.32,209.09,65.4,204.92,66.78,206.77,66.78,205.85,68.17,205.38,68.17,208.63,68.17,207.7,69.09
noViolencia,NV_144.mp4,80,2,117.72730255126953,233.8,65.37,232.84,56.49,231.89,56.49,233.8,56.96,230.93,56.96,235.24,58.83,230.45,59.76,236.67,61.63,233.32,67.71,238.11,63.97,237.63,62.57,237.63,69.58,232.84,69.58,233.8,63.04,230.93,62.1,238.59,69.58,230.45,67.71
noViolencia,NV_144.mp4,80,3,447.1759948730469,101.12,51.5,99.7,45.82,100.17,45.35,100.65,46.3,103.48,45.82,101.59,53.86,106.78,53.86,99.7,58.12,108.67,51.02,98.29,60.95,97.82,61.9,102.53,60.01,108.2,67.57,107.72,53.86,105.36,63.32,103.01,68.04,105.36,66.63
noViolencia,NV_144.mp4,80,4,28.69890022277832,214.9,62.35,214.9,61.89,213.95,61.89,212.06,62.35,212.53,62.35,210.64,65.13,210.64,65.13,210.64,67.91,210.64,67.91,209.69,69.3,210.64,63.74,211.11,69.3,212.53,69.3,213.48,67.91,212.53,69.3,209.69,69.3,212.53,63.74
noViolencia,NV_144.mp4,80,5,0.0,560.41,31.91,564.21,30.48,562.31,30.96,568.0,29.52,562.31,29.52,569.42,32.39,561.83,33.35,576.06,37.17,557.09,38.13,570.85,37.17,561.83,36.22,569.9,39.56,564.21,40.04,576.54,40.52,557.57,39.56,582.7,46.74,561.83,46.74
noViolencia,NV_144.mp4,90,0,36.40729904174805,298.73,98.7,301.61,95.35,295.37,95.35,306.89,94.87,291.04,96.78,314.57,111.63,283.36,114.98,329.93,132.7,280.96,146.11,334.25,152.81,302.09,159.04,312.17,157.6,291.52,159.04,333.29,181.54,290.08,192.08,338.58,222.72,281.44,223.68
noViolencia,NV_144.mp4,100,0,22.997699737548828,275.91,96.94,278.31,93.59,272.55,94.07,284.07,93.11,267.75,95.03,293.19,108.94,261.03,113.74,311.91,131.49,258.15,144.44,315.75,140.6,279.75,149.24,290.31,158.83,269.67,161.23,305.19,184.74,262.47,195.3,318.63,214.49,259.59,229.84
noViolencia,NV_144.mp4,110,0,12.616499900817871,261.5,100.13,264.38,96.77,258.62,97.25,271.09,94.38,254.78,96.77,283.09,109.72,247.58,115.0,298.44,135.62,243.27,142.81,299.4,157.2,253.34,159.6,285.49,154.8,262.94,157.68,307.08,186.93,258.62,189.81,314.76,222.9,251.9,228.18
