categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_925.mp4,30,0,239.9503936767578,377.38,20.65,382.31,17.06,378.72,17.06,394.86,19.3,376.93,19.3,409.2,44.43,376.48,48.47,389.03,80.78,367.07,71.35,354.08,76.29,331.67,68.66,411.88,110.39,382.31,99.62,357.22,103.21,355.42,103.66,421.29,5.39,378.72,115.78
violencia_limpios,V_925.mp4,30,1,43.5890007019043,156.94,3.92,160.08,3.92,187.45,3.92,169.5,3.92,168.61,3.92,158.29,25.96,158.29,29.56,210.32,74.99,208.98,74.54,218.84,58.34,222.88,51.6,181.17,119.51,164.12,123.11,212.56,190.58,169.5,206.32,201.35,267.94,140.8,296.27
violencia_limpios,V_925.mp4,30,2,0.0,380.02,20.63,384.96,16.14,380.02,16.59,396.66,20.18,376.42,23.32,411.05,46.68,383.61,48.03,389.46,81.72,396.21,90.71,351.68,75.43,330.09,66.0,409.7,126.2,389.46,127.54,408.35,184.6,384.96,182.8,416.0,219.64,412.85,219.64
violencia_limpios,V_925.mp4,40,0,65.76210021972656,354.64,42.5,360.03,38.0,351.04,36.21,364.52,43.85,341.16,39.8,367.66,68.59,327.23,65.89,364.07,103.66,293.54,70.38,321.84,44.3,315.1,46.55,349.24,138.74,335.32,136.05,324.54,185.07,321.84,186.86,341.16,228.24,339.36,227.34
violencia_limpios,V_925.mp4,40,1,45.789100646972656,228.96,1.12,227.17,1.12,227.17,1.12,198.42,1.12,224.02,1.12,191.68,38.43,216.39,45.17,189.89,71.69,260.4,87.42,264.44,36.18,264.44,39.33,200.22,127.42,219.53,126.97,232.55,213.72,236.6,215.06,188.09,291.92,189.89,290.12
violencia_limpios,V_925.mp4,50,0,39.790401458740234,329.35,1.75,334.29,1.75,326.66,1.75,339.67,1.75,320.38,1.75,349.09,29.64,307.38,32.79,357.17,52.59,293.47,69.24,339.22,26.94,295.71,28.29,344.61,105.69,313.66,105.24,358.51,150.24,305.58,150.69,299.3,191.18,379.15,199.28
violencia_limpios,V_925.mp4,50,1,60.55459976196289,299.8,13.25,309.24,0.67,295.75,10.56,246.73,0.67,293.5,9.21,235.49,18.64,273.27,18.19,221.55,68.51,282.71,35.71,248.08,54.13,297.55,24.48,243.13,98.16,269.67,104.0,257.53,160.6,279.56,168.23,257.53,210.46,266.97,240.11
violencia_limpios,V_925.mp4,60,0,40.972599029541016,273.6,0.67,276.75,0.67,273.6,0.67,295.6,0.67,302.78,0.67,289.76,25.41,316.25,27.21,329.27,56.9,327.92,56.9,298.74,60.05,313.11,60.05,294.7,85.68,313.11,82.53,319.84,132.46,318.94,130.21,329.27,163.5,329.27,164.39
violencia_limpios,V_925.mp4,60,1,60.275901794433594,247.92,121.79,244.79,115.04,238.96,115.94,241.65,111.89,243.44,114.14,276.63,2.09,275.73,2.09,225.05,13.34,254.2,51.59,205.32,41.69,205.32,43.04,241.2,79.49,264.52,83.09,262.72,134.83,286.49,146.08,239.4,190.18,273.49,219.43
violencia_limpios,V_925.mp4,70,0,90.02120208740234,243.15,0.71,241.36,0.71,241.81,0.71,212.19,0.71,240.01,0.71,200.52,18.24,241.81,23.18,193.79,62.74,247.19,69.93,162.83,165.22,248.98,42.06,195.59,85.66,222.51,93.3,192.0,123.42,250.33,145.89,166.87,161.62,219.37,199.38
violencia_limpios,V_925.mp4,70,1,98.05809783935547,249.28,145.26,249.28,145.26,249.28,145.26,249.28,145.26,249.28,231.48,249.28,231.48,312.46,160.08,275.72,145.26,323.66,163.22,321.42,162.33,320.53,162.33,303.5,174.45,295.43,167.71,284.23,202.74,281.09,206.78,320.53,163.22,264.06,218.46
violencia_limpios,V_925.mp4,80,0,81.31559753417969,142.47,21.61,142.91,18.46,142.91,16.66,146.5,19.36,163.54,15.76,153.68,36.91,179.24,34.66,150.09,73.35,149.64,75.6,124.53,72.9,128.12,75.6,153.23,103.5,179.69,100.35,129.46,145.79,129.91,146.69,108.83,164.24,107.94,164.69
violencia_limpios,V_925.mp4,80,1,134.71710205078125,276.84,51.45,264.69,32.26,265.59,19.76,280.44,38.96,263.79,27.35,298.88,59.93,293.93,57.26,267.84,29.14,267.84,27.35,265.59,52.79,261.99,36.28,272.79,55.92,284.04,59.93,265.14,59.93,269.64,25.56,276.39,59.93,279.99,59.93
violencia_limpios,V_925.mp4,90,0,46.88249969482422,170.52,51.81,169.18,51.81,166.04,51.81,175.0,55.85,165.14,55.85,186.2,71.15,162.01,71.6,193.82,95.44,145.43,88.69,172.31,95.44,157.97,95.44,186.65,129.17,164.25,128.72,193.82,166.05,158.42,169.2,205.47,211.03,153.94,202.93
violencia_limpios,V_925.mp4,90,1,91.35810089111328,198.31,48.61,202.35,42.76,195.17,42.76,213.12,42.76,208.19,42.32,217.61,64.33,224.8,60.29,206.39,93.99,219.41,93.99,176.31,95.79,197.86,93.99,233.78,114.21,247.25,111.51,201.45,157.8,219.41,155.55,205.94,212.62,226.15,196.44
violencia_limpios,V_925.mp4,90,2,0.0,285.34,32.54,287.13,29.39,283.54,27.59,291.17,28.49,282.65,28.49,262.02,48.74,275.02,38.84,299.24,62.24,277.27,57.74,293.41,39.29,273.68,35.24,277.27,98.68,261.57,98.23,276.82,135.13,278.16,132.88,268.3,170.22,277.27,172.02
violencia_limpios,V_925.mp4,100,0,200.33009338378906,375.3,70.54,378.43,67.85,373.52,66.95,371.73,66.95,382.9,68.3,357.88,82.23,377.54,82.68,396.3,101.55,355.65,102.0,396.3,99.75,365.48,93.01,372.62,146.04,360.12,146.04,365.03,183.79,367.26,183.79,365.03,217.04,363.24,217.49
violencia_limpios,V_925.mp4,100,1,60.58879852294922,194.21,128.92,195.55,125.33,192.87,125.78,251.48,98.82,251.48,98.82,247.9,119.04,247.9,119.04,216.13,144.2,190.18,121.73,208.98,124.88,223.74,119.94,216.58,171.62,234.93,176.56,240.3,212.06,237.61,211.61,190.18,240.37,187.5,246.66
violencia_limpios,V_925.mp4,100,2,86.6603012084961,246.66,93.76,247.56,91.06,252.51,89.71,249.36,97.35,270.5,97.35,246.21,119.8,275.9,119.8,216.51,142.71,295.25,136.42,210.67,122.95,222.81,123.85,253.41,176.39,277.25,172.35,231.81,213.67,301.55,216.81,229.11,262.18,343.84,250.95
violencia_limpios,V_925.mp4,110,0,47.82809829711914,328.11,87.2,330.36,83.6,325.42,84.05,317.32,87.65,333.51,89.0,312.37,102.04,336.21,102.49,301.13,89.9,354.2,93.05,313.27,79.55,345.66,80.45,315.07,146.12,331.26,143.42,330.81,180.75,331.71,181.2,304.73,210.89,340.26,220.33
violencia_limpios,V_925.mp4,110,1,80.0602035522461,141.5,81.97,140.15,77.02,136.55,78.82,124.87,98.6,145.54,98.6,123.52,126.47,155.43,118.38,111.84,137.7,185.09,120.62,96.56,145.79,207.55,113.43,139.25,181.75,163.96,173.21,119.03,223.55,185.09,224.0,91.16,268.95,192.28,270.75
violencia_limpios,V_925.mp4,120,0,256.54339599609375,56.1,62.03,57.46,58.43,87.16,55.28,60.61,62.93,80.86,59.78,57.46,86.3,93.91,84.95,38.1,115.52,102.46,115.97,48.9,97.09,60.61,111.02,76.36,139.79,102.46,140.69,62.86,198.23,84.91,201.82,56.1,249.47,81.31,205.87
violencia_limpios,V_925.mp4,120,1,188.04800415039062,311.84,47.29,314.08,42.79,309.14,43.69,303.76,39.2,320.36,39.2,297.47,56.28,329.34,58.08,347.3,49.99,340.56,60.77,328.89,41.89,327.99,43.24,301.51,111.56,320.36,111.56,307.8,149.76,335.63,149.76,311.39,190.22,329.34,181.23
violencia_limpios,V_925.mp4,130,0,296.3075866699219,364.03,28.6,368.52,25.46,361.34,23.66,373.46,28.15,356.41,25.01,379.74,44.77,349.68,42.07,393.65,39.38,329.48,53.75,385.57,22.32,315.13,35.34,373.46,96.4,352.82,95.95,382.88,130.52,344.74,132.77,395.44,165.1,331.28,171.83
violencia_limpios,V_925.mp4,130,1,238.73719787597656,85.16,16.14,87.86,6.25,80.22,6.25,49.64,44.49,68.52,15.24,59.53,66.09,66.73,31.89,48.29,41.34,120.24,129.98,110.79,15.69,94.61,85.88,64.48,118.28,97.3,104.33,76.17,177.22,119.34,181.72,46.49,224.46,143.17,232.56
violencia_limpios,V_925.mp4,140,0,52.11009979248047,418.14,31.79,420.84,31.34,416.34,38.08,420.84,24.59,420.84,33.13,415.44,67.75,409.14,66.4,391.14,50.22,392.49,49.77,409.14,36.73,408.69,35.83,413.64,117.21,413.19,119.9,405.54,156.77,405.09,156.77,397.89,193.19,397.44,193.19
violencia_limpios,V_925.mp4,140,1,148.81979370117188,191.47,158.44,192.8,156.65,190.13,156.21,195.02,156.65,195.91,156.65,182.12,165.58,197.25,165.14,181.68,175.4,199.47,174.51,182.57,182.55,199.03,181.65,185.24,182.99,195.02,182.1,187.91,188.35,195.02,188.35,182.57,185.22,196.8,188.35
violencia_limpios,V_925.mp4,140,2,0.0,190.23,176.84,192.93,172.35,187.09,172.35,199.21,174.6,183.05,175.5,171.38,242.4,179.91,192.11,194.27,261.25,146.24,201.09,181.25,277.87,185.74,268.44,197.42,206.03,200.56,206.48,145.34,199.74,167.34,241.05,190.23,268.44,191.58,263.05
violencia_limpios,V_925.mp4,150,0,256.5408020019531,189.39,73.16,191.63,67.77,187.59,67.32,159.31,65.07,179.96,67.32,129.23,98.77,178.61,95.62,122.04,142.81,191.63,142.81,110.37,173.81,223.06,160.33,133.27,170.21,165.59,169.77,110.82,213.8,188.94,210.21,113.51,260.98,175.02,236.27
violencia_limpios,V_925.mp4,160,0,41.0276985168457,164.59,75.8,164.14,70.41,159.65,69.51,141.26,69.96,142.15,69.51,149.33,96.92,125.11,91.52,169.07,134.65,125.56,91.08,169.52,161.61,141.26,95.57,169.52,173.29,141.26,170.59,122.42,221.36,121.97,221.36,108.96,268.98,182.53,273.92
violencia_limpios,V_925.mp4,160,1,0.0,207.64,48.9,129.93,71.84,205.84,42.61,173.05,38.56,202.7,42.16,161.37,75.89,209.89,75.89,122.3,92.97,257.05,107.37,295.68,101.97,295.23,102.42,182.49,159.98,219.32,148.74,186.98,216.2,246.27,221.59,179.79,278.7,281.31,285.0
