categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_342.mp4,30,2,156.39500427246094,90.32,86.55,86.04,84.13,88.98,84.67,78.55,85.21,86.84,86.82,75.87,94.35,90.32,94.62,72.93,101.34,91.39,104.57,67.58,111.57,67.58,109.95,78.28,111.57,86.04,113.18,68.38,111.83,67.58,111.83,67.58,113.18,91.39,113.18
violencia_limpios,V_342.mp4,40,0,100.47959899902344,94.73,74.32,100.13,66.22,92.03,66.76,116.6,67.57,99.59,108.89,116.06,179.64,32.91,172.89,161.15,236.63,53.97,137.78,139.01,155.07,53.97,137.78,131.72,337.63,53.97,307.92,75.3,167.49,33.45,168.84,83.66,144.0,53.7,260.66
violencia_limpios,V_342.mp4,40,1,69.86630249023438,93.96,74.13,100.16,63.88,93.69,63.88,67.82,112.47,99.62,107.88,115.25,172.12,33.87,171.85,115.25,146.75,5.84,206.68,116.87,158.09,100.43,128.93,119.29,287.93,44.11,272.0,125.49,287.93,5.84,139.46,63.78,251.49,62.97,247.17
violencia_limpios,V_342.mp4,50,0,61.47010040283203,59.03,83.33,90.86,54.97,69.01,107.36,110.81,109.52,69.01,113.31,126.18,155.97,57.15,167.05,170.68,285.06,5.91,129.24,128.88,154.89,48.52,104.66,128.88,329.08,69.82,334.48,142.9,359.05,5.91,130.05,183.63,359.05,52.29,107.36
violencia_limpios,V_342.mp4,50,1,48.926300048828125,58.04,81.87,92.03,56.23,57.23,72.96,102.28,57.58,69.91,108.31,20.81,118.56,55.07,170.64,102.01,158.23,6.51,128.82,54.8,101.29,53.45,104.8,111.99,287.49,55.88,287.49,96.08,118.02,16.23,121.53,97.97,244.31,97.7,248.9
violencia_limpios,V_342.mp4,50,2,0.0,58.38,82.27,61.6,79.04,56.5,79.04,26.38,104.12,59.45,92.25,52.19,111.94,51.65,110.32,24.49,79.04,24.49,79.04,4.06,134.33,7.01,134.33,14.27,146.74,57.3,108.71,16.7,122.19,15.89,122.46,4.06,134.87,4.06,135.68
violencia_limpios,V_342.mp4,60,0,125.56809997558594,13.6,193.67,11.18,199.87,10.1,199.87,22.76,188.81,10.1,195.02,11.18,144.57,9.02,142.95,25.72,192.86,23.3,164.8,4.71,213.09,27.87,178.83,2.02,224.42,2.02,224.42,2.02,224.42,2.02,224.42,2.02,224.42,4.98,214.44
violencia_limpios,V_342.mp4,60,1,76.80159759521484,45.69,140.44,50.01,133.96,45.69,134.23,69.68,138.28,44.35,139.36,78.03,164.47,47.85,164.2,82.35,195.52,43.0,202.27,59.98,216.32,57.82,215.51,97.44,317.85,41.38,216.59,115.49,287.88,20.9,230.36,69.95,315.69,71.3,315.96
violencia_limpios,V_342.mp4,60,2,52.53919982910156,45.51,139.93,47.93,133.19,45.78,133.73,67.04,137.5,45.78,140.2,9.72,21.19,34.21,49.79,62.46,85.69,63.54,86.77,60.31,125.09,62.46,111.6,40.13,184.46,8.38,147.49,7.84,147.22,8.92,149.92,9.99,183.38,14.57,184.19
violencia_limpios,V_342.mp4,60,3,0.0,45.69,142.5,50.82,136.31,45.69,135.5,68.1,138.46,45.42,138.46,75.39,163.52,54.33,158.67,83.49,201.5,34.08,173.21,59.46,194.5,51.09,179.68,70.8,217.13,45.42,217.13,44.34,217.13,42.99,217.13,45.15,217.13,41.1,217.13
violencia_limpios,V_342.mp4,70,0,66.24980163574219,75.44,131.19,23.4,103.11,23.94,102.3,35.53,108.24,37.15,153.87,52.52,128.76,71.66,131.73,59.26,179.52,60.34,179.52,29.87,100.41,36.07,153.06,49.82,188.7,20.7,190.59,45.51,240.0,69.51,244.32,52.25,290.75,52.25,287.51
violencia_limpios,V_342.mp4,70,1,46.57709884643555,77.03,131.05,81.62,103.51,73.26,104.86,77.03,127.27,30.94,103.24,49.81,128.35,48.46,127.0,59.24,177.22,60.59,178.3,20.97,127.27,59.24,183.43,32.02,193.42,22.04,197.47,123.67,291.7,79.46,265.24,51.16,285.49,132.29,352.45
violencia_limpios,V_342.mp4,70,2,69.35759735107422,64.81,85.73,64.81,82.22,1.06,85.73,1.06,85.73,64.81,85.73,19.08,6.95,21.23,7.22,52.44,55.24,54.59,57.13,52.7,77.36,53.78,78.44,1.06,85.73,28.23,85.73,13.43,11.54,11.28,11.27,1.06,85.73,55.66,82.22
violencia_limpios,V_342.mp4,80,0,73.22640228271484,65.59,81.02,84.75,98.57,74.77,102.35,97.43,67.25,65.86,84.53,116.59,143.11,45.36,125.83,30.25,243.79,42.39,227.06,123.87,166.86,31.87,98.84,148.16,359.06,148.16,359.06,95.81,198.44,98.51,198.17,47.52,277.53,45.63,285.63
violencia_limpios,V_342.mp4,80,1,83.70269775390625,67.97,70.95,74.18,62.04,71.75,62.04,94.16,75.53,68.24,89.56,12.1,214.21,69.32,103.32,94.16,157.28,35.58,102.51,56.36,152.42,6.16,184.8,50.97,225.0,17.76,161.6,55.28,128.68,54.75,128.68,32.07,102.78,33.15,102.51
violencia_limpios,V_342.mp4,80,2,165.1320037841797,70.59,152.9,53.87,156.67,71.13,141.56,68.7,213.36,124.53,232.53,59.53,166.93,56.29,167.47,43.35,234.96,38.76,207.96,126.95,171.79,126.95,171.79,125.34,354.01,127.76,340.51,96.75,197.98,94.86,197.17,75.44,273.29,77.33,274.64
violencia_limpios,V_342.mp4,90,0,96.18240356445312,125.67,98.6,134.04,97.52,120.54,88.07,106.51,177.4,111.36,88.07,136.74,216.53,31.19,228.67,150.78,155.81,15.53,339.31,155.37,162.83,9.86,343.36,100.03,352.81,45.76,352.81,50.89,290.74,50.89,291.82,97.6,123.16,9.86,352.81
violencia_limpios,V_342.mp4,100,0,105.15170288085938,67.78,166.46,82.89,152.16,62.93,152.43,105.28,197.23,77.22,148.65,87.21,227.99,136.85,183.19,81.27,201.0,37.03,118.96,7.08,352.67,104.2,152.97,19.22,325.96,7.08,352.67,7.08,352.67,7.08,352.67,7.08,352.67,7.08,352.67
violencia_limpios,V_342.mp4,100,1,0.0,63.4,175.25,79.6,153.67,76.63,151.78,51.8,194.95,36.41,155.82,74.2,231.1,25.35,226.51,1.86,206.01,1.86,207.63,9.15,345.77,1.86,209.78,36.41,307.99,7.8,354.4,53.15,168.5,22.38,340.91,19.41,345.23,12.93,345.77
violencia_limpios,V_342.mp4,100,2,0.0,64.88,171.99,80.25,152.83,70.54,149.59,132.85,131.77,130.96,131.5,93.2,169.29,135.28,179.81,75.67,201.14,156.32,250.8,175.47,315.57,47.08,175.23,47.35,229.47,39.26,229.47,39.26,352.28,39.26,324.75,173.04,309.63,172.77,311.79
violencia_limpios,V_342.mp4,100,3,0.0,64.04,172.88,81.28,153.18,76.97,153.99,78.59,132.66,35.76,160.47,92.87,164.25,36.03,165.87,85.59,202.04,88.56,202.31,101.22,141.57,99.33,158.04,36.03,293.82,36.84,216.88,82.63,200.42,83.98,199.34,109.84,132.66,50.84,215.53
violencia_limpios,V_342.mp4,110,0,82.5614013671875,81.01,166.41,80.2,107.58,56.17,92.73,76.15,155.08,77.5,155.08,75.61,217.69,59.41,222.28,119.07,322.67,12.98,316.2,91.54,176.67,21.89,115.94,83.17,352.09,64.54,210.4,74.53,300.27,69.67,310.53,71.02,337.25,70.21,337.52
violencia_limpios,V_342.mp4,120,0,87.44989776611328,86.13,189.62,45.12,150.48,41.61,150.48,82.35,173.16,21.38,186.11,68.05,269.81,11.4,261.17,134.69,316.78,134.69,316.78,59.42,248.48,61.04,246.86,49.71,145.62,45.12,149.67,108.52,353.5,57.53,340.0,30.82,126.72,29.2,127.26
violencia_limpios,V_342.mp4,130,0,117.63069915771484,69.9,107.89,75.3,107.89,140.65,107.89,41.28,138.38,77.46,128.94,36.15,164.55,90.16,160.77,12.12,217.7,99.61,195.85,12.39,262.22,140.65,354.49,51.27,244.41,90.7,242.79,64.5,284.07,114.19,210.69,124.45,354.49,124.45,354.49
violencia_limpios,V_342.mp4,140,0,45.142799377441406,51.01,89.42,55.6,79.7,43.98,79.7,8.88,132.34,43.44,128.29,0.78,165.0,66.4,163.38,12.93,133.69,89.62,187.14,11.04,243.29,122.29,212.24,13.74,267.31,67.48,262.99,30.48,356.66,105.82,163.38,132.82,356.66,132.55,356.66
violencia_limpios,V_342.mp4,140,1,0.0,50.41,88.71,53.64,84.12,46.38,84.66,59.28,85.74,40.73,87.9,71.92,106.78,35.89,110.83,81.86,137.81,32.4,131.06,74.61,155.61,32.4,159.39,63.58,156.15,44.5,159.39,59.82,121.35,32.4,159.39,32.4,66.32,41.0,159.39
violencia_limpios,V_342.mp4,140,2,0.0,50.42,89.09,53.91,84.25,46.66,84.51,59.01,86.13,40.49,85.59,39.42,74.03,37.81,107.64,34.59,78.87,33.51,79.41,33.51,79.94,36.2,105.76,49.08,99.3,47.2,102.26,36.46,85.32,33.51,118.13,42.1,109.79,43.17,106.83
violencia_limpios,V_342.mp4,140,3,0.0,46.35,122.59,90.27,211.94,81.92,211.4,10.79,132.31,43.66,129.88,1.9,164.43,62.25,159.03,1.9,207.08,92.43,200.87,1.9,251.07,72.76,247.29,8.64,263.76,61.98,266.19,98.08,275.91,98.08,275.91,51.2,236.23,91.89,252.15
violencia_limpios,V_342.mp4,150,0,53.15729904174805,70.43,125.13,72.59,117.57,43.7,121.62,6.17,128.1,41.27,124.59,2.93,160.74,62.06,165.87,90.95,217.94,90.95,217.67,85.82,150.49,73.67,164.52,2.93,282.16,26.42,293.76,20.48,348.8,92.84,222.26,56.93,224.69,99.59,227.93
violencia_limpios,V_342.mp4,150,1,48.48849868774414,88.41,84.47,93.53,81.77,85.71,80.69,102.42,83.12,81.94,80.96,108.89,105.8,85.71,100.13,118.87,136.05,74.66,126.33,108.62,153.87,71.69,124.71,99.19,159.27,85.71,157.65,127.77,164.67,71.69,164.67,103.23,155.22,95.95,145.5
violencia_limpios,V_342.mp4,150,2,128.16650390625,90.18,84.18,95.04,81.21,86.67,80.94,133.38,100.92,41.86,124.68,104.49,105.24,61.84,166.26,178.73,302.87,88.83,216.47,156.87,217.01,77.22,155.46,108.0,165.18,35.38,277.22,197.9,354.44,146.34,172.19,191.15,354.44,106.92,247.79
violencia_limpios,V_342.mp4,150,3,57.90700149536133,70.9,123.97,73.32,116.69,70.36,117.23,5.93,129.91,40.97,125.32,1.35,161.46,62.0,166.04,92.46,221.33,91.38,220.79,97.85,147.97,59.84,222.67,97.85,155.26,86.26,157.14,25.34,192.47,89.76,220.79,60.92,224.83,89.5,218.63
violencia_limpios,V_342.mp4,150,4,0.0,131.36,0.13,131.36,0.13,131.36,0.13,131.36,11.63,131.36,11.36,138.03,0.13,134.03,0.13,140.43,0.13,131.36,0.13,146.3,15.37,146.03,16.97,137.49,0.13,134.29,0.13,147.63,0.94,147.1,0.94,146.03,18.31,146.03,17.51
violencia_limpios,V_342.mp4,150,5,0.0,88.77,85.32,93.63,81.54,86.34,81.0,133.55,100.44,81.49,81.27,104.42,106.64,83.38,106.91,122.22,142.27,145.15,162.79,159.18,224.06,78.25,149.02,106.58,163.6,86.34,163.06,116.56,211.64,88.77,218.39,161.61,236.21,102.26,242.14
