categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_365.mp4,20,3,83.25420379638672,741.84,150.99,741.84,134.67,741.84,135.63,871.26,197.06,923.03,196.1,957.54,69.41,870.3,69.41,971.92,174.02,850.17,151.95,928.78,185.54,832.91,175.94,932.61,512.82,879.89,230.65,833.87,651.02,851.13,482.1,861.67,566.56,861.67,577.12
violencia_limpios,V_365.mp4,30,0,304.45440673828125,662.0,110.0,669.67,98.48,651.46,96.56,675.42,117.67,617.91,108.08,677.34,164.69,572.85,174.29,720.47,181.96,501.92,246.25,762.65,174.29,640.91,316.3,645.7,350.84,571.89,357.56,669.67,435.28,525.88,492.86,647.62,489.98,435.78,584.01
violencia_limpios,V_365.mp4,30,1,351.2408142089844,895.39,19.72,907.86,19.72,888.67,19.72,927.06,19.72,880.03,19.72,955.85,66.7,863.72,70.54,976.96,155.87,842.6,152.03,947.21,172.17,812.85,162.58,938.57,226.82,874.27,222.99,861.8,623.77,863.72,618.01,857.0,544.19,851.24,553.77
violencia_limpios,V_365.mp4,30,2,198.22940063476562,651.79,120.5,651.79,109.97,645.07,109.02,609.57,119.54,612.45,116.67,617.25,20.04,500.2,20.04,639.32,81.27,481.97,39.17,633.56,79.36,481.97,82.23,597.1,96.58,518.43,96.58,581.75,173.12,492.52,167.38,620.13,173.12,481.97,173.12
violencia_limpios,V_365.mp4,30,3,152.593994140625,895.47,25.35,906.95,25.35,887.82,25.35,927.99,25.35,881.13,25.35,955.72,67.55,862.0,65.63,972.93,156.75,846.7,138.52,947.11,165.38,822.8,165.38,929.9,228.68,875.39,211.41,927.03,271.84,795.06,223.88,795.06,271.84,795.06,271.84
violencia_limpios,V_365.mp4,30,4,0.0,896.83,25.27,907.38,25.27,888.21,25.27,929.42,25.27,879.58,25.27,953.38,68.38,862.33,67.42,973.5,158.43,847.0,140.23,947.63,166.1,831.67,157.47,936.13,223.57,877.67,214.95,897.79,319.37,902.58,435.29,776.08,291.59,881.5,435.29
violencia_limpios,V_365.mp4,40,0,96.21739959716797,641.98,172.29,646.77,162.71,633.36,158.87,604.62,160.79,595.04,158.87,621.86,239.39,527.98,233.64,622.82,313.19,500.2,346.74,645.81,315.11,612.28,374.54,583.54,390.83,519.36,389.87,630.48,512.56,490.62,521.19,379.49,624.7,393.86,614.16
violencia_limpios,V_365.mp4,40,1,60.62710189819336,879.11,55.36,893.47,44.82,871.45,43.86,914.53,43.86,860.92,43.86,940.38,91.8,844.65,99.47,991.12,174.25,827.41,172.33,941.34,191.5,795.82,208.76,913.58,255.74,850.39,237.52,870.49,358.32,868.58,356.41,878.15,505.01,878.15,505.97
violencia_limpios,V_365.mp4,40,2,339.47430419921875,880.12,54.94,893.53,33.85,869.58,33.85,916.52,33.85,858.08,33.85,950.05,99.04,841.8,105.75,968.25,195.86,823.6,192.03,945.26,203.53,804.44,203.53,905.98,261.05,839.88,244.76,838.93,355.96,848.51,359.8,876.29,508.39,875.33,517.02
violencia_limpios,V_365.mp4,50,0,102.22109985351562,612.87,151.58,608.09,140.07,603.3,141.02,570.78,161.17,570.78,162.13,510.51,221.6,556.43,239.82,621.48,173.64,681.75,270.52,660.7,122.8,710.45,251.33,625.31,424.94,553.56,434.54,666.44,493.05,531.55,579.37,640.61,584.17,640.61,583.21
violencia_limpios,V_365.mp4,50,1,37.77730178833008,903.44,70.14,918.74,61.5,894.83,57.66,939.78,62.46,882.4,61.5,955.08,126.77,865.19,121.01,973.25,210.27,852.76,192.04,938.83,222.75,837.45,179.56,935.0,269.78,878.58,262.1,922.57,362.88,881.45,359.04,917.79,437.75,883.36,437.75
violencia_limpios,V_365.mp4,50,2,196.35719299316406,779.2,220.17,787.83,210.57,895.32,47.41,810.87,208.65,851.18,203.85,801.27,261.44,881.89,254.72,719.69,319.03,922.2,350.7,776.32,397.73,738.89,346.86,831.02,499.46,902.04,485.06,794.55,660.7,832.94,582.96,801.27,685.65,910.68,469.71
violencia_limpios,V_365.mp4,50,3,0.0,353.91,15.41,353.91,15.41,486.33,15.41,486.33,144.55,353.91,15.41,353.91,15.41,353.91,15.41,479.62,40.28,360.63,15.41,365.43,15.41,365.43,22.1,447.95,60.37,386.54,65.15,448.91,139.77,396.13,138.81,486.33,144.55,395.18,144.55
violencia_limpios,V_365.mp4,60,0,282.51959228515625,875.32,52.03,886.82,29.0,866.69,29.0,903.13,29.0,849.43,29.0,926.14,99.06,836.96,100.98,945.31,192.15,812.04,190.23,919.43,193.11,748.75,196.95,895.45,275.64,831.21,267.01,903.13,458.95,833.13,459.91,896.41,603.86,897.37,608.66
violencia_limpios,V_365.mp4,60,1,392.5452880859375,498.04,199.83,644.74,35.84,625.57,37.76,480.79,224.76,514.34,195.03,482.7,14.74,479.83,14.74,629.4,33.92,447.23,32.96,629.4,104.89,452.02,106.81,578.58,102.01,500.92,103.93,592.01,200.79,493.25,191.2,594.88,288.06,481.74,250.66
violencia_limpios,V_365.mp4,60,2,188.572998046875,873.47,48.48,884.97,45.6,864.84,28.32,904.14,46.56,850.46,46.56,923.32,105.12,838.0,99.36,942.49,190.55,809.24,189.59,907.98,198.23,749.8,198.23,896.47,260.62,840.87,253.9,889.76,367.18,834.16,433.41,872.51,528.44,807.32,528.44
violencia_limpios,V_365.mp4,70,0,172.6405029296875,776.06,239.8,791.37,225.41,775.1,231.16,834.43,225.41,835.39,225.41,819.12,286.84,870.8,283.0,716.73,305.07,751.18,235.0,748.31,241.72,737.78,242.68,856.44,505.68,918.64,488.4,766.49,628.54,869.84,579.59,928.21,655.41,922.47,646.78
violencia_limpios,V_365.mp4,70,1,372.3833923339844,858.77,87.2,874.04,79.53,852.09,76.65,895.04,86.24,841.59,78.57,914.14,143.8,832.04,133.25,930.36,226.31,817.73,209.04,896.0,233.99,857.82,234.95,903.64,274.28,848.27,268.53,892.18,381.73,897.91,388.45,860.68,493.98,932.27,478.63
violencia_limpios,V_365.mp4,70,2,523.981201171875,301.43,17.82,301.43,17.82,318.67,17.82,448.96,164.03,319.63,30.24,425.97,17.82,345.49,25.46,439.38,50.31,310.05,17.82,442.26,143.96,320.59,48.4,411.6,99.05,354.12,94.27,412.56,164.03,356.99,164.03,448.96,164.03,358.91,164.03
violencia_limpios,V_365.mp4,70,3,0.0,558.2,409.78,558.2,376.24,553.41,375.28,465.31,265.08,526.6,314.91,475.85,400.2,414.56,471.11,501.7,645.51,501.7,639.76,558.2,544.89,561.07,544.89,458.61,688.63,371.47,688.63,548.62,475.9,506.49,688.63,484.46,688.63,504.57,688.63
violencia_limpios,V_365.mp4,70,4,0.0,443.67,78.79,443.67,74.0,617.31,63.46,443.67,78.79,467.66,161.2,475.33,23.22,475.33,23.22,619.22,57.71,443.67,73.04,622.1,142.03,622.1,141.08,570.3,165.03,489.72,170.78,500.27,291.51,564.54,287.68,496.43,309.72,496.43,309.72
violencia_limpios,V_365.mp4,80,0,45.276798248291016,781.89,246.28,798.21,233.81,779.97,232.85,844.28,229.02,846.19,227.1,842.36,300.94,868.27,278.88,818.36,390.13,797.25,379.58,683.03,393.96,674.4,251.07,877.87,501.37,898.98,483.15,774.21,629.87,909.54,602.06,954.65,630.83,917.22,601.1
violencia_limpios,V_365.mp4,80,1,379.86199951171875,435.02,60.63,435.02,51.03,435.02,50.07,629.84,13.61,435.02,368.67,601.04,13.61,481.08,13.61,633.67,44.31,454.21,49.11,633.67,124.92,458.05,125.88,575.13,151.79,501.24,147.96,562.66,267.91,505.08,267.91,559.78,368.67,506.04,355.24
violencia_limpios,V_365.mp4,80,2,540.6881103515625,876.16,65.31,891.51,56.67,867.53,53.79,908.78,62.43,856.01,60.51,927.01,124.82,837.79,118.1,946.2,213.14,824.35,186.26,906.86,218.9,816.68,228.5,907.82,271.7,849.3,266.9,893.43,372.5,900.15,382.1,929.89,473.3,931.81,469.46
violencia_limpios,V_365.mp4,80,3,85.93450164794922,521.73,375.87,520.77,356.71,517.89,357.67,418.99,358.62,503.49,364.37,360.42,444.86,453.56,483.19,376.75,585.72,551.49,676.76,490.04,396.95,608.14,595.31,355.62,682.5,441.08,699.75,429.55,699.75,560.13,699.75,448.76,699.75,557.25,699.75
violencia_limpios,V_365.mp4,80,4,164.57330322265625,325.38,13.16,325.38,13.16,342.6,24.62,351.2,54.21,352.16,53.26,437.27,17.94,334.95,24.62,454.48,38.94,457.35,35.12,456.39,118.17,335.9,18.89,424.84,75.21,363.63,75.21,421.01,143.94,368.42,136.31,456.39,123.9,371.28,153.49
violencia_limpios,V_365.mp4,90,0,44.487701416015625,758.26,235.69,776.5,220.36,754.42,219.4,818.75,219.4,817.79,218.44,834.12,288.41,814.91,277.87,818.75,403.42,771.7,356.46,691.04,407.26,708.33,370.84,857.16,505.98,840.84,494.48,767.86,639.2,761.14,633.45,861.96,569.24,909.02,600.87
violencia_limpios,V_365.mp4,90,1,381.4222106933594,883.74,51.39,900.02,42.75,876.09,39.87,919.16,47.55,863.64,40.83,939.26,108.02,846.41,102.26,958.4,192.49,833.01,173.29,919.16,213.61,825.36,214.57,914.37,258.72,855.99,245.29,895.23,365.27,857.9,349.91,898.1,432.46,859.81,432.46
violencia_limpios,V_365.mp4,90,2,349.54339599609375,458.41,13.95,655.07,13.95,655.07,13.95,655.07,13.95,458.41,13.95,609.98,13.95,493.9,13.95,644.51,27.37,458.41,31.2,643.55,106.9,468.0,108.82,587.91,125.11,507.33,121.27,573.53,251.59,509.25,254.46,569.69,351.24,501.58,346.45
violencia_limpios,V_365.mp4,90,3,127.82119750976562,523.63,463.68,517.87,446.4,518.83,445.44,411.38,440.64,500.6,472.32,356.7,494.4,451.68,629.74,322.16,695.01,387.4,669.09,486.21,495.36,562.96,384.97,289.54,695.01,562.96,695.01,449.76,626.86,450.72,631.66,490.05,497.28,562.96,379.21
violencia_limpios,V_365.mp4,90,4,29.789400100708008,328.09,18.21,328.09,18.21,346.23,18.21,458.88,56.51,328.09,18.21,328.09,18.21,328.09,18.21,461.74,22.99,464.61,18.21,459.83,85.24,346.23,18.21,432.15,40.23,374.87,31.61,428.33,127.38,373.92,132.17,465.56,132.17,371.05,132.17
violencia_limpios,V_365.mp4,100,0,229.52870178222656,891.49,43.85,907.82,33.31,881.89,31.39,927.02,36.18,868.45,32.35,946.22,97.55,855.97,90.84,963.5,187.69,835.81,166.6,905.9,216.46,813.72,205.91,920.3,253.86,861.73,227.01,900.14,366.05,884.77,361.25,886.69,431.25,848.29,431.25
violencia_limpios,V_365.mp4,100,1,373.3825988769531,464.6,13.79,464.6,13.79,464.6,13.79,464.6,13.79,464.6,13.79,616.1,13.79,500.08,13.79,651.58,25.29,464.6,29.12,651.58,100.04,473.23,99.08,594.05,119.21,514.46,114.42,579.67,241.88,515.42,241.88,581.58,310.89,510.63,310.89
violencia_limpios,V_365.mp4,100,2,385.5158996582031,738.58,252.65,753.89,236.33,733.79,238.25,797.93,234.41,804.63,234.41,793.14,323.67,825.68,283.36,807.5,411.98,898.43,364.95,716.56,389.9,693.59,389.9,815.16,550.19,814.2,527.16,786.44,617.38,791.23,614.5,803.67,605.86,814.2,602.98
violencia_limpios,V_365.mp4,100,3,509.28680419921875,373.85,36.77,339.38,17.7,339.38,17.7,358.53,17.7,339.38,17.7,349.91,25.33,339.38,17.7,468.63,21.52,468.63,17.7,471.5,95.89,345.13,17.7,386.29,22.47,437.99,22.47,438.95,116.87,385.34,116.87,472.45,101.61,386.29,116.87
violencia_limpios,V_365.mp4,100,4,563.0346069335938,735.04,247.3,750.37,233.87,727.38,234.83,641.15,391.13,519.48,252.09,682.35,455.38,478.29,493.73,691.93,700.85,498.4,700.85,750.37,627.02,750.37,700.85,369.07,700.85,464.87,700.85,369.07,700.85,479.24,700.85,369.07,700.85,398.77,700.85
violencia_limpios,V_365.mp4,110,0,15.539899826049805,896.06,35.53,909.48,30.74,887.43,17.32,929.62,31.7,874.97,17.32,954.55,90.16,861.55,83.45,974.68,181.21,841.41,155.33,899.9,229.13,816.48,182.17,924.83,243.51,869.22,216.67,904.69,354.69,882.64,351.81,904.69,400.69,887.43,400.69
violencia_limpios,V_365.mp4,110,1,45.0432014465332,470.01,13.14,672.88,13.14,672.88,13.14,672.88,13.14,470.01,13.14,619.29,13.14,509.24,13.14,659.48,23.68,470.01,27.52,657.57,87.91,478.62,91.75,601.11,112.84,517.86,107.08,586.75,227.87,517.86,229.79,589.62,294.01,509.24,294.01
violencia_limpios,V_365.mp4,110,2,177.0767059326172,699.18,389.89,702.06,273.89,688.62,355.38,632.95,282.52,691.5,285.39,580.15,290.19,780.76,186.64,743.33,687.09,664.62,248.0,901.71,229.79,758.69,186.64,920.9,239.37,795.16,340.04,744.29,687.09,910.34,569.17,858.51,589.3,552.32,687.09
violencia_limpios,V_365.mp4,120,0,19.82110023498535,890.61,18.71,904.0,18.71,882.95,18.71,925.05,18.71,872.43,18.71,950.89,79.09,858.08,75.25,970.02,173.0,843.72,141.38,897.31,208.46,819.8,172.05,921.23,237.21,863.82,209.42,904.0,347.42,897.31,346.46,905.92,379.05,891.56,252.55
violencia_limpios,V_365.mp4,120,1,36.21440124511719,655.69,15.9,655.69,15.9,655.69,15.9,655.69,15.9,655.69,15.9,655.69,15.9,471.44,15.9,655.69,15.9,478.16,26.45,655.69,78.22,482.0,85.89,593.31,93.56,516.54,87.8,577.96,215.31,519.42,219.15,582.76,285.3,510.79,300.64
violencia_limpios,V_365.mp4,120,2,209.18280029296875,798.51,305.38,826.33,374.47,799.47,288.1,707.38,261.23,780.28,304.42,611.45,338.96,729.44,406.14,716.97,548.17,733.28,550.09,824.41,551.05,868.54,560.65,560.61,640.3,635.43,660.45,706.42,657.57,851.27,685.4,566.37,685.4,682.44,685.4
violencia_limpios,V_365.mp4,120,3,0.0,806.49,297.53,715.52,229.62,805.54,285.1,703.07,262.14,779.68,302.32,633.16,326.23,736.59,407.54,522.07,408.49,665.72,431.45,522.07,403.71,820.86,198.05,566.12,453.45,581.45,453.45,543.14,344.41,522.07,229.62,522.07,413.28,522.07,413.28
violencia_limpios,V_365.mp4,120,4,0.0,786.67,319.0,898.77,358.3,822.12,372.68,780.92,318.04,784.75,302.7,714.81,421.57,868.11,395.68,709.06,536.6,722.47,546.18,833.62,510.72,874.82,433.07,923.68,577.82,975.42,520.3,844.16,687.1,840.32,687.1,683.19,665.05,680.32,664.09
violencia_limpios,V_365.mp4,130,0,19.532499313354492,900.59,30.73,910.19,30.73,888.13,30.73,929.37,30.73,879.49,30.73,955.26,77.66,864.15,73.82,976.36,168.64,842.09,154.28,911.14,222.28,830.58,209.83,933.2,230.9,872.78,212.7,908.27,343.92,870.86,336.25,910.19,379.35,876.62,363.07
violencia_limpios,V_365.mp4,130,1,55.4453010559082,488.07,14.93,488.07,14.93,488.07,14.93,627.92,145.32,488.07,94.51,624.08,14.93,488.07,14.93,663.36,14.93,488.07,28.35,662.4,78.21,488.07,84.92,599.18,93.55,522.55,88.75,586.73,216.28,523.51,217.24,583.86,289.15,518.72,289.15
violencia_limpios,V_365.mp4,130,2,138.95620727539062,854.43,258.62,812.21,229.87,847.71,241.37,730.66,237.53,833.32,276.83,663.5,306.54,795.9,413.89,579.07,356.38,876.5,529.86,593.46,338.17,859.23,372.67,582.91,587.36,578.11,647.74,809.34,594.07,946.54,508.77,877.46,605.57,881.29,607.49
violencia_limpios,V_365.mp4,140,0,30.786500930786133,901.18,26.96,911.72,26.96,889.67,26.96,928.98,26.96,881.04,26.96,958.69,75.87,864.75,72.03,977.87,172.71,849.41,141.07,921.31,241.75,826.4,171.75,924.18,226.41,871.46,200.52,907.89,327.09,812.98,197.64,947.19,252.3,812.98,290.65
violencia_limpios,V_365.mp4,140,1,57.933799743652344,663.61,43.22,663.61,35.55,663.61,35.55,663.61,8.73,663.61,8.73,617.57,8.73,512.07,8.73,663.61,24.06,487.14,24.06,663.61,80.57,487.14,85.36,601.27,95.9,522.62,93.98,588.8,225.21,520.7,224.25,586.88,309.51,518.78,309.51
