categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_56.mp4,30,1,72.720703125,135.97,151.43,139.52,145.86,131.91,148.39,144.58,145.86,125.33,151.94,151.68,162.08,152.19,123.04,147.12,205.16,148.64,206.18,150.67,254.84,150.67,255.34,144.08,182.86,146.61,176.27,146.1,205.67,149.65,205.67,150.67,254.33,150.67,255.34
violencia_limpios,V_56.mp4,40,0,58.689300537109375,110.81,137.35,97.13,120.11,94.6,121.64,97.13,120.11,113.86,98.31,116.39,108.45,135.65,102.37,127.03,152.06,135.14,156.62,118.92,132.28,118.92,136.34,163.52,158.14,183.28,157.13,160.48,235.71,180.24,214.92,180.75,293.0,136.15,264.1
violencia_limpios,V_56.mp4,50,0,42.30590057373047,125.38,72.34,123.36,67.78,122.85,67.78,103.12,79.95,121.33,72.85,109.19,104.3,127.91,98.72,141.57,104.3,159.78,122.06,164.33,91.11,171.42,98.72,128.41,178.88,147.64,164.17,148.14,235.19,194.18,206.78,138.53,290.99,218.46,252.44
violencia_limpios,V_56.mp4,60,0,65.68779754638672,184.02,49.15,189.06,45.6,182.0,45.6,199.66,51.68,179.98,53.71,214.3,78.02,176.45,84.1,222.88,110.94,171.9,117.53,221.87,141.33,163.83,143.86,208.75,137.28,185.03,140.32,204.71,182.36,190.58,182.36,220.35,224.9,206.22,213.25
violencia_limpios,V_56.mp4,60,1,0.0,67.06,81.78,63.51,76.72,61.99,77.73,53.37,89.38,55.91,87.35,52.86,121.28,55.4,121.79,55.4,169.9,53.88,170.4,66.56,196.74,66.05,151.67,81.26,192.18,100.54,179.52,119.81,240.79,163.93,215.47,96.48,289.41,207.54,253.46
violencia_limpios,V_56.mp4,70,0,40.01259994506836,206.62,31.09,210.15,25.01,204.6,27.03,223.28,25.51,204.6,31.59,242.48,53.88,203.08,57.94,255.61,87.82,204.09,87.32,226.31,88.33,198.03,103.02,244.5,127.34,217.22,124.81,261.67,159.76,206.62,163.81,287.43,182.05,220.76,198.26
violencia_limpios,V_56.mp4,70,1,77.03070068359375,1.5,153.62,1.5,153.62,1.5,153.62,1.5,153.62,1.5,153.62,1.5,153.62,5.04,161.21,11.6,161.72,34.84,179.94,34.34,179.43,34.34,178.93,7.06,209.81,9.58,209.81,40.4,231.57,22.72,252.83,63.13,284.22,64.14,287.26
violencia_limpios,V_56.mp4,80,0,12.479999542236328,199.19,27.23,202.22,21.14,197.17,23.17,215.87,21.14,201.21,25.2,236.09,46.51,201.21,49.55,231.54,86.08,206.77,82.02,210.82,64.26,204.75,85.06,246.7,111.95,220.92,112.96,264.9,142.9,208.79,150.51,288.15,174.35,220.92,190.08
violencia_limpios,V_56.mp4,90,0,40.358001708984375,150.36,24.37,153.9,19.3,149.34,20.31,167.07,19.3,153.9,21.33,189.35,36.01,160.99,43.1,185.81,73.48,171.12,81.07,161.5,55.25,157.95,75.0,213.15,94.75,192.9,99.3,218.22,144.87,207.08,149.43,238.98,181.83,226.32,184.87
violencia_limpios,V_56.mp4,100,0,32.49620056152344,125.59,25.93,127.61,22.37,125.08,22.88,139.25,22.88,141.27,22.37,161.0,44.7,136.21,46.73,146.84,85.29,143.8,84.78,134.69,54.34,129.64,48.25,173.65,112.18,156.95,112.68,177.19,161.9,159.99,161.39,199.95,211.11,203.49,177.62
