categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_266.mp4,80,1,2.905900001525879,81.43,70.53,81.99,69.13,79.2,68.85,87.01,73.6,74.73,70.25,80.32,81.42,74.18,81.98,93.99,93.43,76.97,91.48,84.22,86.73,72.22,69.13,85.06,108.23,76.13,109.91,83.66,127.78,75.01,128.06,80.87,146.5,72.5,146.22
noViolencia,NV_266.mp4,90,0,1.717900037765503,102.29,65.56,102.29,64.73,113.16,61.65,103.41,64.73,112.88,63.05,103.13,80.66,118.46,71.16,102.85,98.27,126.26,85.69,107.03,101.07,119.57,92.4,113.16,109.45,124.87,106.94,113.72,137.97,129.05,134.61,113.72,171.23,133.78,166.76
noViolencia,NV_266.mp4,90,1,9.801600456237793,92.84,72.67,93.95,71.0,90.89,70.44,92.0,72.95,85.32,72.39,94.79,85.82,80.87,85.26,96.46,94.49,93.4,94.21,88.94,80.51,82.26,82.46,92.84,110.71,83.37,111.55,93.12,128.89,82.54,128.89,92.84,147.91,76.14,144.28
noViolencia,NV_266.mp4,100,0,2.913100004196167,101.57,65.05,102.69,62.81,102.41,62.81,106.89,63.65,113.05,63.37,104.37,76.23,120.6,73.71,101.57,95.24,125.92,88.53,103.53,100.27,115.28,95.8,112.49,108.94,123.68,106.71,112.21,139.42,126.48,136.06,113.05,170.73,133.75,165.98
noViolencia,NV_266.mp4,100,1,8.445500373840332,100.57,74.1,97.51,71.31,99.46,71.59,95.29,71.87,96.12,71.87,94.18,81.64,93.06,81.64,92.23,95.33,88.89,97.84,97.51,96.72,98.07,96.72,92.51,108.45,90.84,108.73,96.96,128.0,92.23,127.72,94.73,147.83,92.51,147.55
noViolencia,NV_266.mp4,100,2,0.0,13.28,71.38,13.56,70.55,12.18,69.71,13.84,70.83,8.85,70.83,14.39,79.19,7.74,79.19,15.22,87.83,6.36,86.16,16.05,91.73,9.13,74.73,14.11,92.57,8.3,98.7,13.56,101.77,10.24,101.21,13.56,114.03,9.41,109.29
noViolencia,NV_266.mp4,110,0,7.564700126647949,103.35,65.85,105.31,63.62,103.63,63.62,110.34,65.29,110.34,64.74,114.54,77.05,108.94,77.05,117.61,98.61,102.23,94.97,106.15,101.97,102.79,98.33,117.05,114.84,124.04,114.28,111.46,141.99,122.09,143.11,111.18,171.67,125.72,168.31
noViolencia,NV_266.mp4,110,1,8.065899848937988,96.73,73.63,96.73,83.97,96.73,84.81,92.57,84.81,96.73,83.97,94.23,81.18,94.51,80.9,91.18,101.31,90.9,101.59,87.29,115.85,86.46,115.85,92.84,114.45,92.57,113.06,93.4,133.75,93.12,131.51,94.23,148.57,95.34,148.57
noViolencia,NV_266.mp4,110,2,5.503200054168701,11.25,72.11,7.94,70.43,10.69,70.43,9.87,72.11,9.59,72.11,9.87,79.1,5.74,78.82,10.14,90.28,9.04,90.56,14.0,91.4,14.27,91.68,10.42,100.63,7.12,100.35,10.14,114.61,9.59,111.81,9.87,114.61,9.32,112.09
noViolencia,NV_266.mp4,120,0,5.003699779510498,104.07,64.1,106.31,62.43,104.63,62.15,112.74,64.94,113.86,64.94,111.34,75.85,116.66,74.45,106.03,95.14,118.06,94.58,95.67,102.69,107.7,102.97,118.34,113.32,122.53,113.32,111.06,140.45,118.9,140.45,107.98,169.53,121.97,167.85
