categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_625.mp4,50,1,0.0,61.64,105.52,51.31,115.03,49.35,113.92,57.45,115.31,18.64,156.17,2.44,219.98,2.44,219.98,41.26,127.07,52.43,209.62,53.26,219.98,54.66,219.98,33.16,41.44,37.9,104.12,32.32,17.65,38.46,101.04,54.66,219.98,54.66,219.98
noViolencia,NV_625.mp4,60,0,3.472399950027466,141.82,60.67,152.73,50.32,139.86,46.96,169.25,61.23,134.54,52.84,178.2,136.47,112.71,119.97,178.2,219.55,92.0,193.53,152.73,128.08,83.89,219.55,154.41,219.55,112.99,219.55,179.6,219.55,77.73,219.55,177.64,219.55,77.73,219.55
noViolencia,NV_625.mp4,60,1,33.45989990234375,67.21,108.34,51.0,120.93,49.33,120.37,60.79,136.87,17.75,154.77,0.14,147.22,0.14,149.17,39.27,128.2,43.74,139.66,45.97,219.93,46.81,219.93,39.83,100.23,42.06,111.98,48.49,219.93,41.78,107.78,48.49,219.93,47.37,212.38
noViolencia,NV_625.mp4,70,0,1.559399962425232,141.87,60.73,152.77,50.38,139.36,46.74,169.25,63.53,133.21,52.9,178.75,136.85,113.1,118.38,177.91,219.69,92.42,193.38,152.77,125.38,84.32,219.69,154.17,219.69,113.1,219.69,177.63,219.69,84.04,219.69,177.35,219.69,84.6,219.69
noViolencia,NV_625.mp4,70,1,37.750701904296875,65.62,169.91,62.82,132.41,60.31,133.25,61.71,131.29,32.06,160.11,0.74,219.99,55.27,219.99,46.05,132.69,47.72,147.24,53.32,219.99,53.6,219.99,0.74,219.99,44.37,115.91,45.21,45.68,45.49,119.26,54.44,219.99,53.32,219.99
noViolencia,NV_625.mp4,80,0,2.0248000621795654,140.92,60.19,152.94,50.95,138.69,47.03,169.72,63.27,133.94,53.75,178.94,137.46,112.69,118.71,177.26,221.18,91.45,191.5,153.22,127.1,83.06,221.18,153.78,221.18,112.41,221.18,175.87,221.18,74.95,221.18,176.71,221.18,79.42,221.18
noViolencia,NV_625.mp4,80,1,46.527000427246094,73.1,125.04,63.02,131.47,62.74,130.91,63.02,125.88,31.67,200.57,4.79,140.42,55.18,140.7,49.02,132.31,55.46,195.81,57.7,221.83,59.94,221.83,46.5,59.58,33.07,221.83,58.54,221.83,50.42,127.28,59.94,221.83,60.5,221.83
noViolencia,NV_625.mp4,90,0,9.231100082397461,141.26,61.83,152.16,51.76,139.02,47.01,169.2,64.07,133.43,53.72,178.42,136.22,111.08,121.12,178.14,211.45,91.52,193.55,192.95,220.12,85.09,220.12,154.11,220.12,111.92,220.12,192.95,220.12,83.14,220.12,176.75,220.12,83.42,220.12
noViolencia,NV_625.mp4,90,1,38.045101165771484,41.12,103.65,49.78,98.33,64.85,123.24,64.85,106.45,29.67,157.67,41.96,199.09,45.59,202.45,52.01,186.22,50.89,185.38,46.43,189.3,46.43,189.3,34.98,58.86,17.67,211.41,31.35,113.72,36.09,112.04,48.38,188.74,43.07,188.46
noViolencia,NV_625.mp4,100,0,69.15969848632812,81.81,70.91,87.4,59.16,73.97,59.72,93.0,55.52,59.97,59.44,105.6,114.56,41.22,114.84,118.19,209.97,18.83,223.13,120.15,215.01,41.5,172.76,95.8,223.13,53.25,223.13,119.31,223.13,12.39,223.13,95.52,223.13,20.23,192.63
noViolencia,NV_625.mp4,100,1,144.1405029296875,141.14,83.56,144.49,76.84,141.41,76.56,152.04,122.46,200.7,77.96,196.79,211.73,215.25,206.41,117.08,72.92,220.56,184.58,117.08,70.4,117.08,70.12,183.08,202.22,213.85,199.7,177.77,58.65,174.69,60.05,192.87,194.66,173.3,192.14
noViolencia,NV_625.mp4,100,2,0.0,81.87,70.28,88.03,58.54,74.32,59.09,93.91,55.74,59.2,59.09,104.55,114.76,41.28,115.04,114.91,186.66,29.81,195.05,39.6,173.51,41.84,172.39,95.59,221.06,55.84,221.06,172.57,59.09,172.57,59.09,193.01,203.16,192.73,196.17
noViolencia,NV_625.mp4,110,0,12.969799995422363,82.61,74.46,87.64,59.63,73.95,60.47,93.23,55.99,59.7,60.47,106.64,117.54,40.99,114.47,116.69,211.83,25.34,223.3,62.22,165.95,64.45,165.39,96.86,223.3,28.69,223.3,93.51,207.91,19.2,223.3,91.55,215.75,19.2,223.3
noViolencia,NV_625.mp4,110,1,9.325599670410156,143.2,80.05,145.72,75.86,143.48,75.3,148.8,129.31,205.89,111.96,195.54,211.59,213.45,205.71,115.78,73.9,208.69,96.85,115.78,70.82,115.78,70.82,181.26,204.87,212.61,199.83,179.02,61.02,176.79,61.02,192.46,194.8,173.43,189.76
noViolencia,NV_625.mp4,120,0,12.984800338745117,80.98,74.01,87.41,62.27,72.88,62.83,93.56,61.99,59.74,61.99,105.58,114.28,40.45,114.0,118.16,210.49,39.89,212.72,119.0,221.11,75.95,150.64,97.47,221.11,61.97,221.11,97.75,203.22,38.49,221.11,93.56,221.11,36.26,221.11
noViolencia,NV_625.mp4,120,1,61.008201599121094,80.43,76.25,87.15,61.7,71.48,62.26,147.3,134.17,204.37,109.55,103.37,115.14,216.68,221.18,115.4,210.55,79.03,145.64,175.83,19.45,77.07,149.56,97.78,221.18,71.48,221.18,174.71,59.18,173.59,58.9,190.66,192.37,175.27,191.25
noViolencia,NV_625.mp4,120,2,0.0,144.28,134.97,145.4,76.82,138.13,73.47,146.8,133.3,205.27,124.35,180.37,59.77,221.78,212.98,148.2,133.02,205.27,104.22,157.71,172.72,163.03,39.08,167.78,189.21,212.26,193.69,180.93,56.97,180.09,57.81,193.52,188.09,160.51,176.35
noViolencia,NV_625.mp4,130,0,11.012700080871582,82.35,76.88,87.66,62.88,73.96,63.72,93.53,59.24,59.71,62.32,104.99,114.12,41.26,112.16,119.24,209.32,43.22,211.56,120.64,211.84,80.11,164.24,99.96,220.24,64.18,220.24,120.92,220.24,41.54,220.24,119.24,220.24,120.64,211.84
noViolencia,NV_625.mp4,130,1,74.84220123291016,142.88,83.57,144.84,76.02,144.28,76.3,154.91,121.05,204.72,90.0,195.77,208.31,217.31,214.75,121.06,72.66,209.76,94.48,144.56,214.75,168.91,60.08,185.13,203.0,215.63,204.96,180.38,59.52,177.58,59.24,144.56,214.75,173.38,187.9
noViolencia,NV_625.mp4,140,0,17.003700256347656,83.66,72.3,89.25,60.54,75.56,60.82,94.28,60.54,61.87,60.82,106.3,113.17,41.47,111.21,116.36,168.03,32.25,215.06,118.59,212.26,77.52,110.37,99.31,222.9,56.84,222.9,95.4,222.9,31.41,222.9,93.44,222.9,31.41,222.9
noViolencia,NV_625.mp4,140,1,16.478200912475586,143.01,80.77,146.09,77.69,125.69,74.05,152.23,91.4,199.44,72.93,197.21,211.47,219.56,207.55,148.32,133.38,209.78,94.76,146.92,206.71,158.38,43.27,179.89,206.99,223.47,207.27,176.81,55.02,175.98,55.3,195.53,194.12,195.53,194.4
