categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_227.mp4,10,6,0.0,11.74,269.25,11.74,269.25,168.22,353.8,112.15,322.73,149.87,345.15,76.98,344.13,83.1,416.96,11.74,404.74,161.08,371.63,176.88,348.71,183.51,339.54,37.23,361.95,11.74,375.2,39.27,406.27,138.15,399.14,179.43,347.69,183.51,344.64
violencia_limpios,V_227.mp4,20,0,109.76519775390625,164.21,319.81,164.72,317.78,158.09,315.23,121.39,313.7,145.35,311.16,111.7,334.57,150.45,333.55,99.98,366.13,159.62,366.13,122.92,387.5,172.37,345.77,112.72,399.72,140.25,402.26,120.37,430.26,175.94,450.62,114.25,478.1,170.84,504.06
violencia_limpios,V_227.mp4,20,1,126.30400085449219,207.5,310.16,113.81,317.8,156.07,318.31,163.2,322.39,204.96,317.29,113.81,334.62,221.25,343.8,124.5,364.7,244.68,360.11,123.99,386.11,176.44,350.43,113.81,397.83,140.29,400.89,119.92,430.96,176.44,450.33,113.81,475.31,170.84,506.91
violencia_limpios,V_227.mp4,30,0,27.49839973449707,137.72,316.26,141.27,311.17,133.14,311.17,101.65,316.77,128.57,316.26,88.44,342.24,132.13,336.63,81.83,370.24,165.15,341.73,178.87,371.26,180.9,373.81,89.96,408.95,116.89,411.49,87.93,454.78,138.23,469.55,85.9,481.77,157.02,515.89
violencia_limpios,V_227.mp4,30,1,115.2947998046875,88.42,344.86,93.5,334.66,89.95,335.68,51.32,341.29,78.26,344.35,23.36,378.5,69.11,383.6,22.35,420.82,74.7,440.7,82.83,468.74,82.83,468.23,25.9,373.91,51.83,514.62,23.36,487.6,53.86,483.01,24.89,525.32,55.38,525.32
violencia_limpios,V_227.mp4,40,0,55.30690002441406,142.49,375.32,153.71,361.58,145.55,365.14,108.34,346.81,128.73,346.3,108.34,368.7,112.93,368.7,139.43,384.49,201.62,484.27,80.3,429.29,223.54,391.61,84.89,440.49,66.54,441.0,95.09,481.73,70.62,515.84,84.89,519.91,191.43,529.58
violencia_limpios,V_227.mp4,40,1,154.19439697265625,191.44,359.69,193.98,353.58,191.95,353.58,196.52,353.58,219.4,353.58,201.61,368.34,216.35,369.87,173.65,377.0,180.76,377.51,185.34,374.96,192.96,438.1,228.55,419.26,251.43,420.28,201.61,478.84,241.26,476.8,192.96,524.66,256.51,518.04
violencia_limpios,V_227.mp4,50,0,123.48410034179688,213.78,344.7,217.85,338.58,215.31,338.58,228.01,338.58,241.72,339.09,225.97,361.01,254.42,361.01,185.84,370.7,198.54,371.21,178.73,365.09,285.41,491.52,254.42,412.5,281.35,412.5,235.12,464.5,278.81,460.93,229.02,527.71,289.98,510.89
violencia_limpios,V_227.mp4,50,1,79.41410064697266,135.17,341.8,135.17,337.21,132.12,334.66,137.2,372.39,120.41,334.15,100.06,357.09,104.64,357.6,129.57,372.39,182.49,372.9,104.13,416.74,197.75,373.41,94.97,431.02,107.69,434.59,125.5,495.77,155.52,497.3,126.01,489.65,192.67,519.73
violencia_limpios,V_227.mp4,50,2,0.0,136.43,339.97,135.92,335.38,133.89,335.38,108.04,333.85,121.73,334.87,92.84,357.81,106.52,355.26,96.89,407.27,97.91,386.87,110.07,414.4,106.52,416.44,91.83,430.72,105.0,433.78,126.29,490.37,129.33,490.37,103.48,504.64,119.19,509.74
violencia_limpios,V_227.mp4,60,0,85.4375,177.58,316.14,176.06,311.05,174.02,311.56,147.08,315.12,170.46,313.09,137.92,339.57,164.87,337.53,140.97,377.25,209.62,350.77,170.97,366.56,217.75,328.36,127.25,407.29,150.13,411.88,128.77,464.84,186.74,443.45,110.97,510.66,158.26,494.88
violencia_limpios,V_227.mp4,60,1,126.66400146484375,227.98,390.62,231.02,385.01,229.0,385.01,251.8,397.76,268.53,400.31,245.72,415.09,273.09,415.6,229.0,436.0,273.09,437.53,219.37,466.08,269.03,453.84,248.25,455.37,262.44,455.88,253.32,478.31,256.87,474.23,262.95,504.82,259.91,490.55
violencia_limpios,V_227.mp4,60,2,88.37359619140625,224.16,359.77,227.72,354.68,222.63,352.64,211.42,340.43,213.97,343.48,179.83,362.31,216.01,378.59,222.12,399.96,218.04,400.98,185.44,422.86,192.06,422.86,156.4,413.19,156.4,414.21,187.98,443.72,185.95,443.72,216.01,503.76,156.4,495.62
violencia_limpios,V_227.mp4,70,0,211.8332061767578,377.86,287.56,380.4,282.97,374.32,282.46,385.97,286.03,371.28,282.97,389.52,309.49,366.21,303.37,395.09,331.42,354.56,313.06,387.49,344.16,338.35,313.06,369.76,353.34,354.05,349.77,360.13,386.49,348.48,383.94,352.03,417.09,347.97,417.6
violencia_limpios,V_227.mp4,70,1,122.69309997558594,194.31,288.84,192.27,286.81,191.76,284.26,167.8,281.21,189.21,280.7,204.0,303.61,167.29,302.59,222.35,333.65,159.13,337.22,223.88,325.0,197.88,343.33,161.68,371.84,144.86,370.31,156.07,433.96,154.54,432.94,205.53,477.24,129.05,495.06
violencia_limpios,V_227.mp4,70,2,54.91830062866211,220.92,317.54,221.93,313.47,220.92,313.47,226.51,313.47,238.7,314.49,212.28,305.84,169.09,305.84,217.87,382.66,169.09,343.49,176.2,343.49,185.35,342.98,235.65,371.47,180.77,365.37,193.99,423.37,238.7,428.45,204.66,480.35,238.19,457.96
violencia_limpios,V_227.mp4,70,3,0.0,377.05,285.8,380.6,282.74,374.51,282.23,360.32,217.47,374.51,210.33,358.29,233.28,403.41,233.28,349.17,266.42,345.62,318.94,347.65,289.37,340.55,310.79,371.47,280.19,405.94,235.32,357.28,235.83,335.48,318.94,346.63,289.37,371.98,238.89
violencia_limpios,V_227.mp4,80,0,159.7888946533203,245.6,382.09,247.63,382.09,245.09,382.09,254.25,382.09,300.54,468.1,253.74,394.81,282.74,394.81,252.21,473.19,301.56,473.19,244.58,491.51,291.39,436.55,266.97,437.06,289.35,438.07,258.32,527.65,261.88,527.65,258.32,520.01,239.49,520.01
violencia_limpios,V_227.mp4,80,1,172.63119506835938,339.01,405.25,344.11,402.2,339.01,399.65,353.8,342.68,372.16,351.84,345.64,368.62,344.11,369.64,325.24,384.9,324.73,386.94,324.73,380.83,323.2,379.81,356.86,426.1,337.48,422.03,353.8,459.16,320.65,441.87,351.76,491.21,314.53,482.56
violencia_limpios,V_227.mp4,80,2,66.66799926757812,194.03,344.1,193.52,335.43,192.0,339.0,163.58,350.73,190.99,344.1,154.44,384.89,172.71,386.93,169.16,394.58,170.18,394.07,177.79,345.63,195.05,367.04,153.43,449.14,171.7,450.67,155.97,499.62,182.36,508.79,140.23,529.19,141.25,529.19
violencia_limpios,V_227.mp4,80,3,185.67080688476562,245.24,381.51,247.77,376.94,274.62,373.9,252.33,378.97,274.62,376.94,250.81,396.23,282.22,394.71,243.22,417.05,290.33,424.15,243.22,438.37,291.85,435.32,268.55,438.37,288.3,439.38,252.84,466.29,253.35,466.29,251.83,466.29,283.24,466.29
violencia_limpios,V_227.mp4,90,0,37.858299255371094,230.3,380.11,233.35,375.53,228.27,376.04,238.93,377.56,240.45,376.55,246.54,398.97,249.08,395.91,224.21,432.6,255.68,419.35,225.74,432.6,232.33,433.62,238.93,454.52,249.08,449.42,251.11,483.06,239.95,488.66,251.62,515.16,251.62,515.16
violencia_limpios,V_227.mp4,90,1,120.90750122070312,226.27,376.94,225.76,373.89,226.27,373.38,238.48,375.92,223.22,374.4,246.63,400.36,251.21,403.93,177.93,433.46,178.44,431.42,223.22,430.91,221.18,428.36,244.08,463.5,219.66,475.21,242.05,503.21,213.04,522.56,252.22,513.39,240.01,531.72
violencia_limpios,V_227.mp4,90,2,134.28109741210938,243.92,532.69,243.92,532.69,243.92,532.69,176.43,512.31,235.29,523.52,164.25,532.69,243.92,532.69,164.25,532.69,168.31,530.66,164.25,532.69,243.92,532.69,192.67,532.69,225.14,532.69,201.8,499.57,208.4,498.04,164.25,532.69,243.92,532.69
violencia_limpios,V_227.mp4,100,0,48.2041015625,270.05,349.81,273.6,345.23,267.0,345.23,277.16,347.26,261.92,347.26,286.3,367.61,254.81,367.1,294.93,389.99,232.47,376.26,290.36,403.22,251.26,391.01,280.21,416.95,258.88,416.45,280.21,450.53,257.35,450.53,277.67,477.49,255.32,481.56
violencia_limpios,V_227.mp4,100,1,102.19010162353516,149.23,396.79,137.05,385.57,128.43,386.59,145.67,393.73,144.66,360.07,109.15,387.61,136.04,389.14,124.88,396.28,128.43,442.18,119.8,445.75,117.77,445.75,103.06,462.07,131.47,465.13,104.58,520.21,144.15,522.25,104.08,489.1,111.69,531.43
violencia_limpios,V_227.mp4,100,2,46.15829849243164,184.11,529.44,188.69,465.41,176.5,529.44,186.65,474.56,255.72,470.49,188.18,529.44,259.79,509.62,189.7,480.15,256.74,489.29,176.5,529.44,264.87,516.23,210.52,504.54,243.03,512.67,176.5,529.44,275.53,529.44,196.3,522.32,263.34,529.44
violencia_limpios,V_227.mp4,110,0,58.95989990234375,277.17,293.53,280.22,290.47,274.12,290.47,285.31,292.51,270.04,291.49,292.95,312.38,265.97,310.34,302.11,332.24,259.36,326.64,295.49,344.47,265.97,339.88,286.33,354.65,265.97,354.65,284.3,385.73,257.83,384.71,278.7,414.25,250.7,417.31
violencia_limpios,V_227.mp4,110,1,52.89680099487305,144.37,321.98,141.83,321.98,141.83,321.98,117.39,321.98,138.26,321.98,108.73,354.6,114.84,355.11,91.42,381.1,104.15,398.94,147.43,334.72,136.73,412.19,134.19,411.18,115.35,413.72,144.37,466.73,135.72,466.73,114.33,480.49,122.48,518.72
violencia_limpios,V_227.mp4,110,2,86.78829956054688,235.71,404.08,235.71,396.44,232.66,397.97,192.04,395.93,216.41,402.04,223.02,430.04,198.64,435.64,184.43,407.64,210.83,493.68,227.59,432.08,228.09,432.59,194.07,425.46,216.41,428.51,200.17,472.8,203.21,473.31,178.33,507.93,178.33,502.33
violencia_limpios,V_227.mp4,120,0,48.494598388671875,318.35,303.46,326.47,299.89,319.88,300.4,332.06,300.91,318.35,301.42,341.19,318.25,314.8,318.25,351.34,338.13,305.66,332.01,343.22,349.34,300.08,335.07,335.61,362.6,315.31,362.09,333.07,393.7,311.76,391.15,329.52,424.79,309.72,419.69
violencia_limpios,V_227.mp4,120,1,35.59479904174805,132.77,299.43,131.75,299.43,158.73,308.1,129.2,318.3,148.55,315.24,116.47,339.71,161.28,333.08,90.0,348.89,197.42,349.91,171.97,313.71,174.51,314.22,123.09,409.56,151.09,408.54,134.8,452.39,159.75,454.43,140.91,489.1,158.73,490.63
violencia_limpios,V_227.mp4,120,2,50.111698150634766,230.39,352.7,229.88,347.1,228.35,347.1,170.87,353.21,202.41,346.08,170.36,375.61,216.65,372.56,164.25,425.51,235.48,424.49,172.39,458.1,246.16,476.43,182.57,479.48,220.72,471.85,182.57,516.65,214.11,517.67,180.53,516.14,214.62,526.84
violencia_limpios,V_227.mp4,120,3,0.0,222.26,358.43,226.85,347.73,226.85,349.26,206.98,339.58,231.43,343.15,203.42,352.83,233.98,352.83,256.9,378.29,257.92,377.27,244.16,428.72,219.21,389.5,260.97,398.16,275.24,393.06,253.84,454.7,245.69,452.66,265.56,513.27,246.2,481.18
violencia_limpios,V_227.mp4,120,4,0.0,151.56,321.0,161.76,321.0,149.52,321.0,129.64,321.0,144.93,321.0,117.91,341.91,156.15,334.26,179.61,348.03,179.61,348.03,172.47,321.0,171.45,321.0,123.52,411.78,151.05,409.74,121.48,458.19,159.72,457.68,140.35,487.77,155.13,494.91
violencia_limpios,V_227.mp4,130,0,21.101600646972656,338.75,311.51,342.3,306.43,336.22,306.93,349.89,307.95,334.7,308.97,358.0,325.24,333.18,325.75,340.78,342.53,324.57,343.04,319.0,345.07,332.17,348.63,353.44,371.01,334.7,371.01,352.42,404.57,332.17,401.52,352.42,432.54,332.17,427.46
violencia_limpios,V_227.mp4,130,1,50.89649963378906,167.18,341.36,166.17,336.27,162.1,336.78,151.92,338.3,147.34,340.34,151.41,367.33,129.02,369.87,144.29,405.01,98.49,396.86,155.48,436.07,101.54,393.81,142.25,419.78,123.42,419.78,160.57,452.37,143.78,474.27,126.99,479.36,123.93,517.55
violencia_limpios,V_227.mp4,130,2,57.44449996948242,217.04,340.61,220.6,336.02,217.04,336.53,228.76,337.04,243.03,336.53,224.17,355.4,254.25,352.85,223.66,385.49,271.07,377.33,238.44,444.13,278.71,399.26,253.74,404.36,267.5,402.32,233.35,465.04,260.87,461.98,253.74,518.07,252.72,517.56
violencia_limpios,V_227.mp4,130,3,77.49929809570312,168.3,342.45,170.34,336.33,162.7,337.86,178.49,340.41,213.12,339.9,164.22,369.47,223.82,366.41,140.28,399.05,244.19,381.71,170.34,346.02,237.57,445.96,141.81,419.95,125.51,422.5,159.64,452.59,143.34,474.0,139.77,481.65,125.51,518.88
violencia_limpios,V_227.mp4,130,4,100.01280212402344,217.15,337.28,220.2,333.72,218.68,333.21,227.83,337.28,246.13,334.73,222.24,355.59,254.78,354.06,220.71,384.07,269.53,375.93,220.2,386.1,273.59,386.1,241.05,400.85,265.97,397.8,214.1,400.85,268.51,374.91,214.1,400.85,273.59,400.85
violencia_limpios,V_227.mp4,140,0,40.29610061645508,362.9,343.14,366.46,339.06,360.36,338.55,373.07,341.1,359.35,341.1,381.21,357.92,357.82,358.43,363.92,378.81,350.7,376.27,346.13,375.76,342.06,374.23,376.63,405.32,356.29,404.81,375.11,439.47,351.72,434.88,373.07,470.56,350.7,467.5
violencia_limpios,V_227.mp4,140,1,126.4761962890625,251.32,387.32,256.93,380.7,247.24,380.7,268.65,381.72,242.65,381.21,279.86,412.78,235.01,416.35,285.47,425.01,240.62,458.61,259.98,422.46,245.71,479.49,275.27,469.82,255.91,472.87,274.25,442.32,259.98,499.35,268.14,504.95,268.65,528.89
violencia_limpios,V_227.mp4,140,2,136.21670532226562,143.36,402.16,83.76,413.87,141.32,397.08,114.83,388.42,136.74,397.08,113.81,410.31,123.49,413.36,94.97,432.7,96.5,433.21,136.74,468.32,144.89,474.43,111.78,451.02,97.01,448.98,91.4,440.84,148.45,476.97,85.8,494.79,133.68,514.13
violencia_limpios,V_227.mp4,140,3,68.25759887695312,237.48,396.37,245.12,383.11,244.1,376.99,244.61,376.99,243.59,379.54,135.12,408.09,230.86,421.35,97.43,436.64,277.21,425.42,86.74,496.79,285.86,416.25,92.85,439.19,93.36,445.31,148.87,477.42,86.74,500.36,132.06,513.11,132.57,409.11
violencia_limpios,V_227.mp4,150,0,190.00360107421875,182.57,396.33,188.68,389.2,177.48,389.2,221.76,388.69,179.52,389.71,240.6,433.56,166.29,434.58,273.68,502.39,141.35,446.3,240.09,486.07,158.14,515.14,235.0,524.32,174.43,524.32,128.12,446.3,140.33,444.77,240.09,516.16,160.18,515.65
violencia_limpios,V_227.mp4,150,1,113.70349884033203,166.29,371.1,181.02,391.47,163.24,366.01,140.87,366.01,160.19,368.05,135.79,387.4,153.07,389.43,137.32,421.52,139.35,422.03,156.63,472.44,135.79,444.43,121.05,447.49,131.73,450.04,155.61,477.54,154.09,478.04,139.35,513.18,158.66,516.24
violencia_limpios,V_227.mp4,150,2,282.4548034667969,392.02,401.46,394.04,394.83,390.0,396.87,403.14,344.85,404.65,345.36,396.07,371.88,399.1,365.76,396.07,390.75,393.03,380.04,401.62,380.04,391.52,387.69,399.1,408.09,394.04,407.07,404.15,439.71,391.52,436.65,391.52,472.86,392.02,467.76
