categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_899.mp4,110,1,0.0,82.91,195.65,165.31,125.1,82.91,187.73,82.91,112.5,248.44,126.54,82.91,125.82,262.47,180.17,173.23,234.89,270.03,241.37,100.54,128.7,132.57,121.86,252.76,176.93,284.78,175.86,172.87,236.33,274.35,242.45,139.04,121.14,165.67,118.26
violencia_limpios,V_899.mp4,120,0,128.45069885253906,249.37,233.85,212.3,245.71,223.82,244.28,106.49,212.99,232.82,227.01,131.69,224.5,198.63,205.44,227.78,262.98,227.42,259.38,237.13,293.9,236.41,291.02,124.13,201.48,196.47,202.56,112.25,281.68,110.81,283.83,67.27,337.05,71.59,330.94
violencia_limpios,V_899.mp4,130,0,107.47440338134766,127.09,190.27,146.51,256.12,130.33,188.47,42.96,205.74,49.79,203.23,33.61,231.29,59.5,206.1,17.07,320.17,132.12,268.72,160.89,189.91,160.89,189.91,27.86,237.05,52.67,222.3,131.41,269.79,128.17,267.28,17.79,320.53,182.82,285.63
violencia_limpios,V_899.mp4,140,0,74.1688003540039,75.15,227.83,72.64,223.51,69.4,225.67,2.91,220.63,53.23,229.99,62.93,215.59,11.18,244.03,69.4,200.47,11.9,269.59,69.76,200.47,92.04,274.63,142.72,200.47,15.85,265.99,89.89,228.91,94.56,274.27,70.84,200.47,158.89,298.02
violencia_limpios,V_899.mp4,140,1,0.0,287.82,56.43,287.82,56.43,287.82,56.43,287.82,56.43,287.82,56.43,287.82,56.43,287.82,56.43,268.77,24.56,267.34,24.92,287.82,29.58,287.82,29.22,287.82,31.73,190.79,35.31,268.41,24.56,268.77,25.28,269.13,23.85,287.82,30.65
violencia_limpios,V_899.mp4,150,0,65.48400115966797,95.22,212.33,94.14,208.02,92.7,209.82,64.26,207.66,73.98,218.07,17.82,255.06,36.18,236.03,20.7,310.36,116.82,238.18,19.98,307.48,153.18,292.04,21.78,267.63,49.5,260.8,19.26,311.07,115.38,237.1,21.06,307.12,152.82,292.76
violencia_limpios,V_899.mp4,150,1,7.2789998054504395,286.86,58.43,286.86,58.43,286.86,58.43,286.86,58.43,286.86,58.43,286.86,58.43,286.86,58.43,283.28,30.03,286.86,30.39,286.86,30.39,286.86,29.67,286.86,58.43,201.46,31.1,274.66,23.19,273.59,23.91,286.86,31.46,286.86,31.46
violencia_limpios,V_899.mp4,160,0,34.205101013183594,112.48,220.87,62.81,220.87,106.72,212.97,48.41,199.32,86.92,207.58,29.33,219.79,35.09,220.15,25.38,295.24,88.72,247.1,21.06,295.6,19.62,297.4,30.05,228.78,36.89,230.93,25.38,294.88,124.36,234.52,140.19,303.87,140.55,305.3
violencia_limpios,V_899.mp4,160,1,7.866300106048584,287.82,54.55,287.82,54.55,287.82,54.55,287.82,54.55,287.82,54.55,287.82,54.55,287.82,54.55,287.82,30.89,287.82,29.45,287.82,32.68,287.82,54.55,287.82,19.06,210.89,28.74,283.15,28.02,282.43,28.02,287.82,32.68,287.82,29.45
violencia_limpios,V_899.mp4,170,0,43.278900146484375,58.44,242.27,61.31,200.56,89.72,184.74,42.97,175.39,81.81,179.71,33.98,193.01,83.97,186.9,0.54,254.13,101.95,222.85,138.99,288.65,135.75,280.74,31.47,197.32,62.75,200.56,0.54,253.78,107.34,228.61,138.99,289.37,136.47,283.62
