categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_466.mp4,70,0,135.36070251464844,329.15,333.76,367.99,322.96,185.65,277.6,192.66,293.8,185.65,294.34,390.11,369.41,390.11,353.74,297.86,449.33,325.91,374.81,203.45,305.68,390.11,463.91,321.6,213.87,325.37,396.95,289.77,441.77,298.94,445.55,203.99,305.68,205.61,305.14
violencia_limpios,V_466.mp4,80,0,125.41790008544922,180.7,343.27,195.27,332.48,175.3,325.46,223.89,338.41,159.64,328.16,242.78,417.2,133.73,404.25,291.91,461.99,332.4,378.35,224.43,282.83,212.55,281.21,224.43,498.14,141.83,513.79,292.45,432.31,218.49,278.52,332.4,389.14,194.73,378.89
violencia_limpios,V_466.mp4,80,1,0.0,292.26,529.1,297.11,525.33,287.4,525.33,303.58,528.02,280.93,527.49,306.28,538.78,277.16,539.86,306.28,540.94,275.54,540.94,306.28,531.25,275.54,531.25,300.88,537.17,285.24,536.09,306.28,540.94,275.54,540.94,306.28,540.94,306.28,540.94
violencia_limpios,V_466.mp4,100,0,0.0,260.86,390.62,191.19,403.58,223.05,283.68,253.3,380.9,200.91,446.25,293.8,384.68,205.77,306.36,152.31,357.67,246.28,349.03,223.05,311.22,249.52,446.25,339.7,497.56,339.7,498.64,339.7,519.7,275.98,519.7,208.47,474.33,268.42,497.56
violencia_limpios,V_466.mp4,110,0,114.04630279541016,199.76,411.54,198.14,301.9,152.76,295.96,203.0,305.14,120.34,277.6,300.24,411.0,142.49,248.97,258.64,326.21,153.3,340.25,233.79,374.27,226.77,464.47,338.6,249.51,343.46,253.83,205.16,425.58,144.11,275.98,227.85,468.25,217.59,468.25
violencia_limpios,V_466.mp4,120,0,107.20860290527344,216.41,322.12,211.55,318.88,158.63,323.2,165.65,261.12,161.87,260.58,226.13,262.2,367.62,416.04,259.08,393.91,393.55,521.3,329.28,474.34,393.55,521.3,349.26,270.84,349.8,271.92,176.45,433.86,179.15,435.48,200.75,480.82,393.55,521.3
violencia_limpios,V_466.mp4,130,0,141.55580139160156,176.06,448.34,183.62,426.78,172.28,430.01,208.47,385.26,208.47,385.26,247.9,364.24,384.02,403.06,163.63,292.53,162.01,291.45,193.88,314.64,394.29,447.27,329.47,482.85,360.8,487.7,216.57,483.39,176.06,394.43,194.42,319.49,196.58,421.39
violencia_limpios,V_466.mp4,150,0,0.0,336.48,383.6,338.1,379.83,334.32,379.83,317.6,356.67,340.8,357.75,341.87,397.61,334.86,374.45,343.49,412.69,318.14,394.91,342.95,424.54,345.11,394.91,334.86,424.54,317.6,421.85,333.24,448.78,327.31,454.7,330.01,476.25,326.77,474.09
violencia_limpios,V_466.mp4,150,1,0.0,26.49,309.86,36.73,320.11,6.56,306.62,62.04,320.11,0.64,320.65,93.82,368.12,0.64,382.15,112.13,308.24,11.95,467.39,114.29,483.58,114.29,487.9,66.35,507.32,11.95,516.49,113.75,424.23,34.03,302.84,115.9,487.36,111.06,488.44
violencia_limpios,V_466.mp4,160,0,193.8596954345703,135.76,303.1,141.69,290.15,125.52,292.31,167.56,330.07,109.89,302.02,196.66,380.24,86.72,374.3,188.04,438.5,80.79,447.13,176.18,332.23,176.72,332.77,229.0,386.17,93.73,510.24,188.04,444.43,187.5,438.5,174.03,467.09,100.19,298.78
violencia_limpios,V_466.mp4,160,1,340.2388000488281,308.58,89.93,319.37,92.63,311.28,86.15,310.74,86.15,308.58,89.93,304.8,137.94,283.76,117.98,322.07,76.98,250.32,143.33,208.78,190.8,208.78,190.8,187.2,226.94,187.2,226.94,250.32,146.03,255.71,140.64,269.2,129.85,206.08,192.96
