categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_803.mp4,30,1,194.32090759277344,248.39,267.87,287.89,202.98,261.05,200.96,329.92,219.21,248.39,207.04,284.85,371.8,324.86,359.63,260.54,304.37,267.63,298.8,304.6,260.78,313.72,249.12,283.84,366.22,318.78,358.62,247.88,499.55,317.77,442.77,373.98,504.11,374.99,505.63
violencia_limpios,V_803.mp4,30,2,121.55660247802734,186.5,305.68,204.23,290.46,158.13,281.84,221.45,301.62,107.98,291.47,282.75,379.73,139.39,407.63,266.03,306.18,269.07,305.68,256.41,475.09,316.18,247.34,281.74,366.54,320.74,358.93,259.95,459.36,320.24,441.61,250.33,493.35,250.33,489.29
violencia_limpios,V_803.mp4,40,0,92.22820281982422,181.87,293.41,55.53,294.42,139.25,250.78,57.56,284.78,133.67,240.63,71.76,290.36,149.4,284.27,56.54,344.66,180.86,337.56,39.8,385.77,227.04,355.32,104.24,396.93,145.85,396.43,114.39,505.03,184.92,493.35,131.64,480.67,184.41,507.56
violencia_limpios,V_803.mp4,40,1,183.1605987548828,185.61,410.38,186.11,400.75,183.58,400.75,183.58,399.23,181.55,393.65,182.06,516.28,251.01,515.27,262.67,509.69,172.43,359.2,179.02,517.8,208.42,513.24,246.44,487.9,210.45,487.4,179.52,515.77,219.57,409.36,181.55,509.69,184.09,508.68
violencia_limpios,V_803.mp4,40,2,122.58820343017578,394.14,176.67,361.68,147.23,334.8,146.21,340.88,160.42,394.65,176.16,334.8,282.75,236.4,269.05,257.7,307.12,258.21,308.13,246.54,357.37,318.57,295.95,341.39,360.92,402.76,359.91,330.74,464.98,402.76,453.81,323.64,497.47,324.65,496.96
violencia_limpios,V_803.mp4,40,3,0.0,302.23,271.69,309.82,269.15,289.57,263.07,349.83,265.6,398.94,275.75,337.17,296.04,400.46,257.99,321.98,509.09,289.57,306.18,304.76,296.04,405.02,281.83,344.76,358.94,398.94,359.95,325.01,468.0,405.02,451.26,322.48,504.02,322.48,503.01
violencia_limpios,V_803.mp4,50,0,190.9477996826172,293.91,220.9,299.49,213.8,283.26,213.29,261.45,225.97,305.07,219.88,255.87,264.53,328.91,261.99,251.3,334.53,388.26,283.8,250.8,245.76,396.38,282.79,289.35,370.04,336.52,358.37,294.42,468.96,332.46,425.84,336.01,523.75,354.78,481.65
violencia_limpios,V_803.mp4,50,1,138.3990020751953,151.17,313.5,136.97,268.85,134.94,264.28,70.02,268.85,113.64,263.27,107.04,308.43,125.3,306.4,129.87,368.81,144.58,358.16,47.2,384.54,47.2,384.54,107.55,377.95,131.39,384.04,153.2,451.52,149.14,449.49,127.84,521.55,132.4,508.86
violencia_limpios,V_803.mp4,50,2,174.27859497070312,188.26,387.36,195.86,374.67,186.23,368.07,171.53,365.54,173.56,368.07,159.37,341.68,159.88,342.7,153.8,374.16,165.96,374.16,176.09,393.45,175.59,391.93,226.77,402.08,197.38,402.59,240.45,421.87,240.96,421.87,237.92,463.49,237.92,465.01
violencia_limpios,V_803.mp4,60,0,164.2624053955078,164.22,299.43,155.6,288.77,150.52,289.79,170.82,262.89,104.86,286.74,167.77,298.41,117.54,318.2,212.93,312.11,93.19,378.59,160.16,232.95,138.35,412.59,163.71,400.41,143.93,425.78,184.52,490.74,184.01,486.68,155.09,492.77,178.94,516.62
violencia_limpios,V_803.mp4,60,1,230.02029418945312,405.39,336.64,363.88,366.58,399.32,319.38,332.5,335.11,397.29,339.68,305.67,279.28,391.22,275.22,282.39,320.39,282.39,320.39,256.07,349.83,261.63,343.23,364.9,504.15,336.04,500.59,368.95,501.61,371.98,525.46,326.43,511.25,326.43,510.74
violencia_limpios,V_803.mp4,70,0,206.4658966064453,317.65,225.12,289.28,472.23,309.04,212.95,292.32,456.5,294.34,455.99,346.02,347.92,396.18,334.22,289.78,426.56,381.49,420.98,269.01,317.98,323.22,475.78,350.07,335.74,396.68,329.65,301.44,420.48,381.99,416.42,336.9,518.41,404.28,475.78
violencia_limpios,V_803.mp4,70,1,195.0946044921875,204.26,263.92,159.8,220.29,204.26,256.81,170.91,220.29,204.26,248.7,133.53,252.25,194.66,266.45,112.81,292.83,198.2,297.39,116.85,262.39,166.37,291.31,129.99,348.62,168.89,354.2,134.03,399.85,198.2,413.55,122.91,453.11,178.49,468.33
violencia_limpios,V_803.mp4,70,2,0.0,201.89,263.52,183.18,230.08,200.88,259.47,161.43,230.08,207.96,236.16,121.99,259.47,195.32,264.03,113.9,295.44,198.35,294.93,144.74,286.32,177.62,284.29,133.11,341.54,169.53,342.55,100.75,346.6,188.24,246.29,100.75,346.6,194.81,283.78
violencia_limpios,V_803.mp4,80,0,156.95840454101562,304.5,140.76,300.95,141.78,301.46,140.25,297.91,152.94,333.94,145.33,287.25,187.97,350.18,185.94,246.65,215.88,390.27,193.55,211.13,222.99,273.04,198.63,299.94,283.39,344.09,280.35,300.45,382.88,360.83,334.66,327.34,460.04,380.63,404.2
violencia_limpios,V_803.mp4,80,1,174.77459716796875,221.09,152.5,227.16,146.92,212.98,149.45,296.05,144.89,334.03,143.37,290.48,183.95,346.7,175.84,226.66,218.96,399.88,195.62,317.83,193.59,271.74,197.65,264.14,233.67,258.57,218.45,168.41,198.67,168.41,200.7,196.77,222.51,180.06,194.1
violencia_limpios,V_803.mp4,80,2,168.80599975585938,267.55,221.29,267.55,214.18,267.55,213.68,287.33,180.68,346.18,180.68,283.27,197.43,350.23,180.68,267.55,199.97,393.35,196.92,267.55,202.51,360.38,180.68,300.52,289.32,344.15,290.33,301.54,384.76,358.86,338.05,329.94,471.57,378.14,400.49
violencia_limpios,V_803.mp4,80,3,0.0,213.17,269.54,217.21,348.09,255.1,271.57,219.23,274.61,249.03,275.62,217.72,290.32,252.57,311.6,229.84,358.23,255.1,310.08,229.34,408.4,252.57,338.97,228.33,319.71,230.85,321.23,226.31,359.75,230.85,362.28,230.85,410.93,250.04,379.51
violencia_limpios,V_803.mp4,80,4,0.0,211.36,264.83,213.38,349.98,205.79,259.25,196.69,270.91,181.01,264.83,207.82,289.66,158.24,290.17,228.56,354.04,162.79,325.14,231.59,409.29,148.12,352.01,206.3,343.9,181.01,341.36,227.04,331.73,138.01,364.68,208.32,395.6,118.78,402.7
violencia_limpios,V_803.mp4,90,0,73.46029663085938,320.49,203.57,329.63,186.82,314.4,182.26,307.81,134.55,341.3,133.53,353.48,267.53,363.63,182.26,353.99,193.42,397.12,331.99,352.46,464.46,365.15,158.4,353.48,255.35,405.75,254.84,345.36,353.3,405.75,339.09,353.48,458.37,329.63,387.82
violencia_limpios,V_803.mp4,90,1,88.09210205078125,275.88,144.98,274.87,137.36,267.27,136.86,224.19,150.05,257.13,137.87,222.67,188.13,277.91,165.79,217.09,196.76,327.07,190.67,258.15,162.75,298.69,162.75,234.32,262.24,271.83,262.24,232.3,332.8,293.12,339.4,220.13,399.81,271.32,418.09
violencia_limpios,V_803.mp4,90,2,127.5197982788086,223.53,306.21,227.58,290.0,226.57,288.48,239.21,290.51,226.57,290.0,244.27,290.0,221.51,320.4,276.15,342.18,211.39,343.7,211.89,343.7,232.64,341.68,256.42,339.14,239.72,338.64,267.55,376.13,226.06,371.06,271.09,416.66,217.46,414.13
violencia_limpios,V_803.mp4,90,3,160.89480590820312,313.48,214.63,367.1,92.38,372.15,90.86,305.39,138.04,342.31,139.05,352.43,272.46,390.87,258.26,354.45,186.73,390.87,145.14,298.31,91.88,300.84,171.01,355.46,256.23,272.51,263.33,344.84,353.11,291.73,340.94,353.94,459.13,270.49,419.56
violencia_limpios,V_803.mp4,90,4,97.01599884033203,322.4,328.71,268.12,340.88,322.4,322.12,316.82,322.12,322.4,321.11,236.15,311.98,234.12,304.38,288.92,335.81,289.93,335.3,296.53,420.98,230.57,342.4,235.65,263.82,274.2,263.32,294.5,335.81,292.98,341.89,270.65,415.91,219.41,410.84
violencia_limpios,V_803.mp4,100,0,141.67869567871094,254.63,374.45,262.24,362.79,254.63,362.79,336.78,222.82,384.96,228.4,322.58,279.11,398.14,280.12,289.62,450.52,265.28,338.95,302.3,269.48,266.29,368.37,333.23,367.86,392.56,371.92,289.62,457.11,390.03,452.55,359.6,355.69,405.75,473.85
violencia_limpios,V_803.mp4,100,1,114.22360229492188,255.44,208.84,221.02,208.33,248.86,202.24,229.12,206.81,278.71,202.75,214.95,253.48,293.9,256.52,211.41,318.92,305.03,319.42,179.53,523.35,304.52,267.68,214.95,360.51,273.15,358.99,206.35,459.94,291.37,451.82,181.04,523.35,181.04,523.35
violencia_limpios,V_803.mp4,110,0,106.80079650878906,264.65,304.97,225.19,317.66,259.59,302.94,225.69,304.97,257.57,298.88,228.22,332.38,285.9,327.81,221.64,375.52,330.93,366.9,224.17,409.02,314.74,377.05,247.45,403.95,287.93,408.01,229.23,458.76,271.74,464.35,212.54,509.52,274.27,505.96
violencia_limpios,V_803.mp4,110,1,123.64420318603516,369.91,395.99,303.11,284.94,369.41,390.92,303.62,285.95,328.92,285.95,278.32,312.83,330.95,311.81,278.32,313.33,339.55,351.87,298.56,374.19,319.81,374.69,335.5,377.74,359.28,369.62,327.4,443.66,343.09,440.62,373.96,492.34,373.45,493.86
violencia_limpios,V_803.mp4,110,2,0.0,369.39,397.54,370.9,392.98,369.39,393.49,327.98,352.92,345.65,352.92,334.54,381.82,361.31,374.72,310.8,352.92,326.46,443.69,346.16,365.09,371.91,469.55,336.56,372.19,357.77,372.7,326.46,443.69,325.96,441.66,372.42,495.42,372.42,492.37
violencia_limpios,V_803.mp4,120,0,93.96070098876953,291.62,315.09,306.32,301.91,293.14,304.95,315.94,301.4,369.65,285.69,321.01,343.47,393.47,339.41,266.79,335.86,394.48,441.78,237.41,362.22,391.95,452.43,338.75,456.48,375.23,452.93,332.16,524.39,405.12,524.39,340.27,524.39,405.12,524.39
violencia_limpios,V_803.mp4,130,0,115.26020050048828,197.86,331.12,185.72,319.98,193.82,324.03,191.29,318.46,256.57,294.64,217.1,332.14,262.64,327.07,200.9,377.23,267.7,356.46,196.35,403.58,276.31,384.83,223.17,413.71,253.53,412.7,225.7,455.26,291.49,457.29,215.07,508.46,299.08,513.02
violencia_limpios,V_803.mp4,130,1,0.0,320.72,283.88,326.3,271.19,317.67,271.19,338.48,282.86,313.61,298.08,353.19,317.37,314.63,317.87,376.03,338.17,293.32,341.72,386.18,345.27,399.88,356.94,351.16,375.72,324.27,376.73,353.19,432.55,316.15,414.79,381.1,497.5,324.27,456.91
violencia_limpios,V_803.mp4,130,2,0.0,77.26,0.25,67.17,0.25,77.77,0.25,59.1,0.25,68.69,0.25,54.56,10.91,71.71,8.88,52.03,24.62,80.29,20.56,58.59,32.74,82.82,34.77,61.12,37.82,75.25,37.82,60.11,64.21,76.26,66.75,80.29,91.63,80.29,92.13
violencia_limpios,V_803.mp4,140,0,65.25530242919922,253.47,348.43,257.53,339.3,244.35,345.9,278.82,328.66,241.82,350.97,243.84,316.49,271.22,376.82,271.22,347.92,312.27,403.19,340.15,509.15,283.89,364.65,289.97,382.91,274.76,387.98,299.6,446.28,279.33,435.63,338.63,507.12,299.09,488.87
violencia_limpios,V_803.mp4,140,1,154.90020751953125,152.47,343.22,154.5,336.62,149.43,337.13,180.89,329.01,140.8,316.33,206.76,332.56,224.52,319.37,177.84,364.01,146.39,352.35,163.13,340.17,185.45,438.58,212.85,407.64,245.32,403.58,198.14,469.52,249.89,465.97,207.27,509.09,273.73,509.09
violencia_limpios,V_803.mp4,150,0,80.8468017578125,287.98,300.43,292.04,291.29,293.05,285.2,295.08,278.1,344.79,283.18,286.46,333.92,354.93,323.27,216.46,317.68,284.94,367.42,221.53,318.19,240.3,332.91,303.2,427.8,348.34,430.34,276.82,524.22,376.24,524.22,316.39,524.22,390.44,524.22
violencia_limpios,V_803.mp4,150,1,198.4604034423828,374.87,369.29,377.4,363.72,370.32,361.69,372.34,335.85,405.75,363.21,388.03,399.7,399.17,399.19,374.37,449.87,381.45,461.53,369.81,389.06,405.75,497.51,379.43,395.14,375.89,388.55,381.96,465.58,379.43,462.54,405.75,499.03,405.75,499.03
