categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_204.mp4,50,2,39.313201904296875,134.87,543.5,135.4,542.97,134.87,542.97,132.77,541.91,133.82,542.44,130.67,542.44,131.72,541.38,135.92,542.97,134.87,542.44,138.02,543.5,136.45,542.97,131.2,546.15,131.72,546.15,131.2,550.92,134.35,550.92,138.02,556.21,137.5,558.33
violencia_limpios,V_204.mp4,60,0,59.80970001220703,85.55,190.89,58.06,183.34,106.57,187.66,64.53,190.35,104.95,189.82,52.67,243.23,127.59,229.2,41.89,316.61,137.83,278.84,38.66,383.52,46.2,230.82,88.24,368.95,137.83,364.1,122.2,468.23,164.24,434.24,66.68,464.46,131.36,517.87
violencia_limpios,V_204.mp4,70,0,116.11609649658203,28.51,154.97,34.42,147.42,19.36,148.49,42.49,147.96,5.38,150.65,57.55,176.02,5.38,185.19,85.52,201.92,5.38,236.45,107.03,237.53,51.09,274.77,59.7,269.91,23.67,274.23,86.05,280.17,12.91,345.46,109.72,306.07,17.75,392.41
violencia_limpios,V_204.mp4,70,1,0.0,131.96,297.78,130.34,297.24,125.48,292.92,84.99,313.96,123.86,286.45,84.99,357.67,147.08,307.49,67.71,420.8,158.42,288.6,106.05,431.05,126.56,273.5,189.73,469.36,218.89,432.13,51.52,444.54,51.52,443.46,137.36,485.01,137.36,494.19
violencia_limpios,V_204.mp4,80,0,47.54679870605469,67.23,147.65,73.71,140.1,59.13,140.64,81.27,136.87,44.0,139.02,102.34,165.99,28.88,173.0,160.67,203.2,20.78,232.33,176.87,259.83,35.36,265.22,120.16,258.21,76.95,260.37,140.69,329.4,42.38,328.86,149.87,400.59,28.88,415.69
violencia_limpios,V_204.mp4,80,1,172.2281951904297,208.77,383.23,217.4,374.06,224.42,377.84,170.99,383.77,222.8,379.45,155.88,445.78,265.98,435.53,146.16,526.66,309.7,498.62,140.76,607.55,360.43,555.78,197.43,607.55,260.04,598.38,128.35,607.55,287.57,494.85,140.22,607.55,369.07,560.64
violencia_limpios,V_204.mp4,80,2,0.0,98.35,455.05,99.97,450.2,96.19,450.74,103.2,445.35,99.97,450.74,119.93,467.44,123.71,465.29,132.34,449.13,89.71,500.85,89.71,478.76,87.55,477.68,104.82,518.63,118.85,515.93,104.28,559.04,110.76,555.27,117.24,600.52,120.47,601.06
violencia_limpios,V_204.mp4,80,3,0.0,287.96,419.23,261.05,422.45,284.73,413.87,248.67,411.19,283.65,413.34,246.52,431.02,282.04,431.02,248.67,417.62,285.81,424.06,246.52,431.02,287.42,431.02,262.66,428.34,280.96,429.41,246.52,431.02,281.5,431.02,261.05,431.02,289.57,431.02
violencia_limpios,V_204.mp4,90,0,272.98541259765625,198.99,355.01,209.24,347.46,182.26,341.53,160.13,356.08,219.49,355.01,129.37,427.78,264.83,415.38,93.21,525.9,305.84,487.62,122.36,410.53,339.3,536.14,158.51,555.55,235.68,556.62,137.47,503.79,279.94,337.76,96.45,526.98,336.06,546.92
violencia_limpios,V_204.mp4,90,1,421.9071960449219,19.84,47.06,25.77,34.65,9.6,35.19,32.77,37.35,3.13,37.35,52.71,60.55,3.13,65.41,72.65,97.25,3.13,126.39,76.96,158.77,66.72,160.93,52.71,182.51,9.06,184.13,60.26,254.82,27.92,254.82,60.26,254.82,26.84,211.11
violencia_limpios,V_204.mp4,90,2,83.96019744873047,143.09,425.43,144.17,409.78,137.18,411.4,74.25,343.93,138.79,394.66,73.17,380.63,132.87,439.46,65.65,408.16,64.03,407.62,104.91,367.68,76.94,361.2,82.32,435.14,82.32,432.44,65.65,474.54,98.45,474.0,131.8,500.99,85.55,507.47
violencia_limpios,V_204.mp4,100,0,162.92779541015625,116.42,326.64,125.06,313.17,106.16,313.71,141.79,323.95,84.57,331.49,173.64,370.29,54.34,392.93,244.36,450.59,24.11,468.91,169.32,428.49,23.03,468.91,261.64,468.91,80.79,468.91,241.12,451.66,14.39,468.91,204.95,394.0,14.39,468.91
violencia_limpios,V_204.mp4,100,1,171.46910095214844,13.94,243.93,16.63,274.11,30.6,274.65,10.18,280.04,57.46,267.64,15.02,260.64,71.96,306.44,6.42,290.81,75.73,336.08,5.88,235.31,3.2,235.31,26.84,318.3,57.46,316.14,3.2,336.08,78.95,336.08,37.04,317.22,75.19,336.08
violencia_limpios,V_204.mp4,100,2,65.09380340576172,64.21,367.32,67.98,358.16,65.82,358.7,36.7,352.77,66.9,355.47,36.7,394.25,79.31,388.86,26.99,448.11,25.91,448.11,53.96,431.41,43.71,403.4,10.81,448.11,66.9,435.18,34.0,448.11,58.27,448.11,55.58,436.8,65.82,438.95
violencia_limpios,V_204.mp4,100,3,0.0,79.04,360.14,71.53,354.23,69.92,354.23,31.82,344.01,67.24,356.92,36.11,386.49,76.36,386.49,25.38,354.23,79.04,347.24,23.23,372.51,79.04,386.49,17.87,386.49,79.04,386.49,40.4,386.49,79.04,386.49,40.94,386.49,49.53,383.26
violencia_limpios,V_204.mp4,110,0,225.8242950439453,37.15,172.18,44.16,168.95,29.06,160.86,46.31,168.95,3.72,149.0,12.89,213.68,10.73,191.59,10.19,253.03,9.65,251.41,8.04,210.99,8.58,210.99,3.72,279.44,65.72,279.44,10.19,249.8,9.11,250.34,3.72,279.44,65.72,279.44
violencia_limpios,V_204.mp4,110,1,172.2877960205078,138.53,513.11,155.81,439.21,150.41,436.52,145.01,486.14,145.01,481.82,104.51,473.73,0.81,377.72,42.94,385.81,0.81,372.33,0.81,209.43,0.81,461.33,108.29,377.72,147.71,375.56,180.66,497.47,181.74,486.14,99.11,489.91,200.64,425.19
violencia_limpios,V_204.mp4,120,0,170.4604034423828,120.69,442.2,15.93,73.65,117.99,454.61,97.47,455.69,143.38,431.95,59.13,421.69,152.56,403.89,11.61,120.6,46.71,219.88,8.91,61.24,8.91,60.7,0.81,335.36,0.81,163.77,27.27,179.95,113.67,435.18,9.99,217.19,155.8,354.24
violencia_limpios,V_204.mp4,120,1,117.83200073242188,119.48,444.02,116.25,456.96,110.86,456.96,113.55,447.25,85.52,446.71,89.83,331.25,86.06,421.89,48.32,227.12,189.57,422.43,7.34,214.17,148.06,353.37,7.34,345.28,7.34,329.09,7.34,343.66,18.12,344.2,60.72,379.81,81.2,401.93
violencia_limpios,V_204.mp4,120,2,0.0,2.43,19.95,2.43,131.12,2.43,24.81,2.43,127.34,2.43,129.5,12.69,75.0,21.87,177.52,15.93,127.88,14.85,128.42,12.15,214.76,8.91,66.36,2.43,156.48,2.43,62.58,44.01,222.31,12.15,129.5,10.53,222.31,9.99,220.15
violencia_limpios,V_204.mp4,120,3,0.0,10.38,23.35,11.46,71.86,9.31,71.86,22.2,134.38,1.25,24.43,9.84,19.58,11.99,21.73,13.61,130.61,14.14,130.61,13.61,214.69,13.61,214.69,4.47,217.92,4.47,204.99,10.92,120.37,11.99,120.37,11.99,222.77,12.53,221.7
violencia_limpios,V_204.mp4,130,0,269.4342956542969,127.39,76.68,133.33,68.04,126.85,63.18,95.52,194.95,92.27,29.69,15.56,31.31,29.07,34.55,231.12,375.33,185.2,425.02,90.65,252.2,189.52,328.89,15.56,12.41,15.56,12.41,60.94,328.35,57.7,329.97,230.04,371.55,57.16,434.2
violencia_limpios,V_204.mp4,140,0,151.90040588378906,225.28,218.64,235.54,210.54,232.3,208.92,211.25,183.55,214.49,184.63,135.68,170.06,145.94,179.24,87.1,284.49,135.68,290.42,9.92,282.33,195.06,322.81,9.92,297.98,9.92,300.14,35.29,430.76,72.53,424.82,121.11,429.14,122.19,429.68
violencia_limpios,V_204.mp4,140,1,0.0,93.17,281.06,32.14,280.52,92.09,273.51,28.35,278.36,84.52,257.85,0.27,318.84,68.32,404.65,59.14,408.43,56.44,598.93,56.98,578.42,58.06,584.9,0.27,318.84,0.27,319.92,61.84,410.04,69.4,417.06,58.6,580.58,60.76,589.22
violencia_limpios,V_204.mp4,150,0,84.41130065917969,236.57,158.22,206.85,381.61,240.89,147.96,216.04,131.78,221.44,135.55,131.75,139.33,171.19,155.52,96.64,259.66,146.34,261.82,196.05,155.52,2.63,223.51,2.63,239.7,12.89,240.78,45.85,397.26,93.93,381.61,49.09,543.5,50.71,545.12
violencia_limpios,V_204.mp4,150,1,113.0562973022461,171.09,246.4,64.16,238.83,171.09,194.55,132.21,194.55,131.67,194.55,1.52,244.23,102.5,385.18,45.26,391.67,10.16,231.27,117.63,297.7,1.52,228.57,1.52,250.72,10.16,242.61,42.56,391.67,92.78,377.62,43.64,539.64,49.04,547.2
violencia_limpios,V_204.mp4,150,2,0.0,241.78,163.04,250.96,153.86,245.02,148.47,218.58,139.83,222.36,139.83,112.27,158.72,173.25,154.94,108.49,295.8,149.5,265.04,143.03,311.45,234.77,334.12,62.08,242.37,6.5,242.91,97.16,262.88,93.38,259.64,69.64,299.58,6.5,239.67
violencia_limpios,V_204.mp4,150,3,0.0,51.49,263.22,61.2,251.89,111.94,415.31,55.81,253.51,132.45,241.11,3.45,241.11,102.22,377.55,14.79,250.81,14.79,250.81,43.93,296.66,107.62,354.36,3.45,241.11,104.92,366.77,35.84,394.81,90.35,378.09,38.0,503.76,37.46,503.76
