categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_268.mp4,60,0,47.73149871826172,153.93,211.29,153.93,181.54,144.34,182.5,84.87,180.58,58.98,181.54,3.36,289.98,83.92,337.01,146.25,558.69,265.17,389.79,255.58,618.19,366.83,338.93,194.21,700.73,31.17,700.73,336.14,638.35,430.13,674.81,250.79,617.23,447.39,700.73
noViolencia,NV_268.mp4,60,1,89.18900299072266,877.29,217.32,903.17,193.34,872.49,183.75,998.09,174.16,863.86,157.85,1070.0,324.75,936.73,236.51,874.41,467.67,762.23,258.57,905.09,304.61,656.77,297.89,1019.19,622.1,951.11,576.06,839.89,652.79,874.41,241.3,1039.32,68.65,842.77,652.79
noViolencia,NV_268.mp4,60,2,0.0,190.03,572.03,190.03,578.68,375.64,651.87,190.03,558.72,190.03,558.72,190.03,570.13,190.03,568.23,336.42,635.71,332.59,631.91,251.26,615.75,339.29,635.71,249.35,630.01,244.57,640.46,190.03,582.48,331.63,629.06,250.31,613.85,256.05,616.7
noViolencia,NV_268.mp4,70,0,34.91270065307617,144.22,209.94,144.22,182.13,130.8,183.09,63.73,185.01,47.43,182.13,78.1,315.43,43.6,350.91,145.18,567.65,257.3,477.5,257.3,618.48,310.0,324.06,194.05,709.58,49.35,709.58,331.08,629.03,386.66,676.02,268.8,624.23,319.58,630.95
noViolencia,NV_268.mp4,70,1,48.6172981262207,882.22,216.87,907.15,192.88,876.46,180.41,1005.91,179.45,869.75,159.29,1075.9,324.36,918.65,242.78,871.67,473.1,756.61,279.25,906.19,300.36,673.19,334.91,1014.53,634.33,924.4,601.7,846.74,671.75,880.3,242.78,1018.37,671.75,847.7,671.75
noViolencia,NV_268.mp4,80,0,71.90299987792969,125.94,179.21,122.1,151.39,104.81,152.35,37.61,164.82,28.01,164.82,24.16,318.27,5.92,340.33,122.1,573.39,222.91,524.47,253.63,621.34,398.61,374.86,35.69,707.66,28.97,707.66,331.4,628.06,422.61,672.17,398.61,373.9,400.53,373.9
noViolencia,NV_268.mp4,80,1,69.21309661865234,883.18,186.49,916.77,156.76,887.98,147.16,1007.94,169.23,1010.82,168.27,1069.36,316.0,924.44,244.05,879.34,459.89,786.24,291.05,901.41,289.14,629.81,276.67,1002.18,619.13,949.4,522.24,860.14,608.58,809.28,663.25,853.42,663.25,859.18,663.25
noViolencia,NV_268.mp4,80,2,0.0,123.16,178.33,118.39,153.41,105.99,155.33,49.71,167.78,22.05,171.62,62.11,341.23,19.19,354.65,61.16,403.52,62.11,418.85,143.19,418.85,143.19,418.85,121.25,418.85,65.93,385.31,2.02,418.85,2.02,418.85,126.02,418.85,143.19,418.85
noViolencia,NV_268.mp4,80,3,0.0,885.23,187.13,916.87,161.22,886.19,148.75,1005.07,172.73,876.61,134.36,1023.29,312.81,907.28,239.9,876.61,450.97,784.57,292.66,898.66,289.79,628.3,274.44,1023.29,450.97,973.44,450.97,976.31,450.97,863.18,450.97,886.19,450.97,617.75,273.48
noViolencia,NV_268.mp4,90,0,66.48380279541016,115.65,170.71,108.94,142.9,97.43,143.86,26.48,146.74,25.52,154.41,29.35,303.05,26.48,337.57,131.95,560.06,264.28,446.9,258.53,619.52,485.78,359.63,177.02,692.4,34.15,692.4,335.24,636.78,157.84,633.9,238.39,611.84,498.25,349.08
noViolencia,NV_268.mp4,90,1,49.632999420166016,887.44,142.83,915.28,111.16,890.32,111.16,1007.42,130.35,1009.34,130.35,1057.33,293.5,911.44,225.36,874.01,458.56,768.42,264.71,887.44,281.02,642.69,227.28,1027.58,614.99,955.59,573.72,874.97,590.04,693.56,523.82,1016.06,699.44,874.97,699.44
noViolencia,NV_268.mp4,90,2,336.9714050292969,161.68,541.12,161.68,541.12,372.42,650.14,161.68,541.12,372.42,650.14,172.22,560.25,325.48,636.75,176.05,565.99,344.64,638.66,248.85,609.98,251.72,609.02,161.68,576.5,325.48,650.14,334.11,587.02,350.39,642.49,250.77,609.02,258.43,612.84
