categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_754.mp4,20,2,778.50341796875,401.19,413.22,406.95,406.51,392.56,407.47,415.58,412.26,382.02,417.06,440.5,444.87,359.96,444.87,431.87,461.18,346.54,476.52,425.16,444.87,368.59,465.97,419.41,476.52,381.06,476.52,443.38,444.87,353.25,441.04,455.84,476.52,423.25,444.87
violencia_limpios,V_754.mp4,20,3,680.3988037109375,1030.16,361.56,1036.88,355.83,1024.4,355.83,1046.48,358.7,1015.76,356.78,1053.2,397.87,1001.36,388.32,1053.2,460.94,989.84,427.5,1063.76,415.07,1017.68,411.25,1040.72,462.85,1006.16,459.03,1066.64,415.07,989.84,469.54,1066.64,414.12,1025.36,438.96
violencia_limpios,V_754.mp4,20,4,156.40170288085938,1094.86,387.15,1099.65,382.37,1091.99,382.37,1115.91,382.37,1090.08,375.67,1145.58,396.72,1094.86,392.89,1119.74,464.65,1076.68,368.97,1098.69,414.9,1063.28,414.9,1140.79,476.13,1111.13,469.44,1148.45,399.59,1094.86,402.46,1119.74,467.52,1063.28,415.85
violencia_limpios,V_754.mp4,20,5,482.9595947265625,1112.31,314.25,1117.05,309.46,1108.53,308.51,1126.52,312.34,1101.9,312.34,1136.93,340.1,1085.8,343.93,1136.93,374.57,1077.28,374.57,1134.09,357.33,1078.22,362.12,1136.93,374.57,1073.49,374.57,1106.63,349.68,1104.74,352.55,1136.93,374.57,1073.49,374.57
violencia_limpios,V_754.mp4,20,6,401.1617126464844,660.26,356.98,665.04,351.24,654.52,353.16,679.38,349.33,650.7,354.11,698.51,375.17,644.0,381.87,714.76,407.71,634.44,427.81,707.11,412.49,637.31,433.55,703.29,438.34,654.52,451.74,714.76,457.48,630.62,457.48,660.26,457.48,705.2,451.74
violencia_limpios,V_754.mp4,20,7,991.0933227539062,61.98,352.71,57.18,289.36,45.67,289.36,45.67,296.08,93.65,380.54,6.32,227.93,5.36,232.73,27.43,351.75,21.68,351.75,67.74,459.25,67.74,459.25,5.36,491.89,9.2,560.03,17.84,548.52,16.88,551.4,69.66,463.09,70.62,463.09
violencia_limpios,V_754.mp4,20,8,516.7197875976562,817.23,1.39,824.89,1.39,811.49,1.39,836.38,1.39,793.29,1.39,878.51,5.2,781.8,1.39,896.71,40.4,753.08,54.68,835.42,18.52,773.19,15.66,845.0,58.49,778.93,66.1,908.2,66.1,752.12,66.1,739.67,66.1,752.12,66.1
violencia_limpios,V_754.mp4,20,9,71.71540069580078,626.87,327.37,631.62,321.65,621.18,322.61,643.0,331.19,614.54,331.19,650.59,359.79,608.85,360.74,652.49,395.07,599.36,387.44,634.46,381.72,614.54,378.86,652.49,395.07,599.36,395.07,652.49,395.07,599.36,395.07,652.49,395.07,632.57,395.07
violencia_limpios,V_754.mp4,20,10,166.1479034423828,325.48,357.78,328.34,351.06,317.87,353.94,335.0,351.06,307.41,357.78,358.78,396.15,296.94,393.28,372.1,437.41,287.43,442.21,336.9,446.05,313.11,449.89,346.41,455.64,302.65,455.64,367.34,406.71,324.53,425.9,338.8,445.09,311.21,450.85
violencia_limpios,V_754.mp4,20,11,415.3782043457031,436.96,368.78,440.78,363.04,430.27,363.99,449.38,365.91,417.86,367.82,466.57,389.82,407.35,397.47,477.08,422.34,444.6,429.99,464.66,407.04,470.39,444.34,478.03,451.99,454.15,451.99,482.81,451.99,464.66,451.99,459.88,444.34,464.66,451.99
violencia_limpios,V_754.mp4,20,12,144.5321044921875,1144.51,348.42,1151.15,343.63,1138.82,342.68,1161.58,348.42,1131.23,345.55,1180.56,379.98,1131.23,374.24,1194.79,409.63,1131.23,402.93,1188.15,430.67,1150.2,410.58,1168.23,436.41,1142.61,439.28,1202.38,430.67,1131.23,451.71,1190.99,444.06,1173.92,451.71
violencia_limpios,V_754.mp4,20,13,40.189300537109375,260.36,384.06,265.13,378.35,252.74,379.3,275.62,385.97,241.3,388.83,282.29,415.51,238.44,423.13,284.2,446.95,237.48,448.86,279.43,386.92,275.62,446.95,284.2,453.62,244.16,453.62,284.2,453.62,226.04,453.62,277.53,453.62,226.04,453.62
violencia_limpios,V_754.mp4,20,14,98.2125015258789,316.6,428.98,315.64,423.29,309.91,424.24,317.55,411.92,288.88,428.98,315.64,451.72,250.65,457.4,341.45,464.98,257.34,453.61,325.2,461.19,276.45,447.93,341.45,464.98,274.54,464.98,341.45,464.98,237.27,464.98,341.45,464.98,313.73,462.14
violencia_limpios,V_754.mp4,20,15,288.4620056152344,1258.75,377.26,1262.58,371.52,1254.92,373.43,1278.87,371.52,1254.92,380.13,1244.38,371.52,1254.92,380.13,1270.25,369.61,1272.17,389.69,1228.09,393.52,1229.05,394.48,1255.88,420.3,1258.75,405.0,1255.88,432.73,1269.29,428.91,1275.04,450.9,1275.04,450.9
violencia_limpios,V_754.mp4,20,16,601.1063842773438,117.09,382.9,120.91,376.19,109.45,378.11,128.55,380.03,95.13,384.82,129.5,410.7,84.63,409.74,136.19,446.17,88.45,450.96,107.54,438.5,120.91,454.79,124.73,460.54,98.0,460.54,143.82,460.54,140.96,460.54,123.77,453.83,116.14,453.83
violencia_limpios,V_754.mp4,20,17,330.4359130859375,588.63,303.14,592.46,299.32,585.76,299.32,600.11,302.18,582.88,301.23,606.81,324.15,576.18,323.2,604.9,348.03,572.36,346.12,608.73,319.38,567.57,348.03,599.16,348.03,580.97,348.03,608.73,325.11,567.57,348.03,608.73,320.33,567.57,348.03
violencia_limpios,V_754.mp4,20,18,53.89979934692383,176.88,450.23,181.66,441.73,168.28,443.62,190.25,440.79,151.09,446.45,196.94,455.9,144.4,461.56,200.76,455.9,146.32,443.62,210.31,460.62,151.09,454.95,183.57,466.28,161.6,463.45,210.31,466.28,183.57,437.96,210.31,459.67,196.94,462.51
violencia_limpios,V_754.mp4,20,19,81.72940063476562,101.42,311.57,104.29,306.81,95.68,306.81,109.08,310.62,88.02,309.67,119.61,337.32,80.37,332.55,122.48,358.3,83.24,353.53,105.25,349.71,82.28,355.44,111.0,358.3,77.49,358.3,122.48,340.18,77.49,358.3,102.38,358.3,101.42,358.3
violencia_limpios,V_754.mp4,20,20,705.0211181640625,802.59,2.53,823.6,2.53,775.85,2.53,831.24,2.53,773.94,2.53,872.3,2.53,773.94,2.53,896.17,40.84,755.8,54.25,835.06,19.77,773.94,15.94,849.38,144.29,791.13,148.12,855.11,230.5,798.77,243.91,848.43,233.37,809.28,243.91
violencia_limpios,V_754.mp4,20,21,1046.8857421875,1061.22,296.63,1065.97,292.79,1057.41,291.84,1073.58,296.63,1051.71,294.71,1083.09,333.09,1043.15,327.33,1085.94,354.2,1043.15,351.32,1079.29,304.31,1043.15,357.08,1071.68,357.08,1053.61,357.08,1076.43,357.08,1056.46,357.08,1076.43,357.08,1050.76,357.08
violencia_limpios,V_754.mp4,20,22,59.514400482177734,232.48,344.98,238.22,339.24,226.73,339.24,246.84,341.16,217.16,344.98,278.43,348.81,201.84,385.14,299.5,382.28,196.1,405.23,277.48,388.97,216.2,320.12,283.22,405.23,241.09,385.14,261.2,385.14,196.1,385.14,287.05,405.23,251.63,378.45
violencia_limpios,V_754.mp4,20,23,107.2583999633789,169.86,332.27,174.62,327.52,164.16,328.47,182.22,335.12,156.55,333.22,198.39,364.58,153.7,364.58,209.8,381.68,147.99,381.68,187.93,328.47,187.93,327.52,209.8,381.68,147.99,381.68,206.94,372.18,147.99,381.68,184.12,381.68,184.12,381.68
violencia_limpios,V_754.mp4,20,24,432.7748107910156,479.11,444.26,481.94,434.82,472.5,437.65,487.6,429.15,464.0,431.98,487.6,445.2,457.39,448.04,477.22,428.21,463.06,448.98,481.94,452.76,463.06,447.09,474.39,449.93,457.39,439.54,480.99,448.04,457.39,452.76,464.94,446.15,464.94,447.09
violencia_limpios,V_754.mp4,20,25,395.3512878417969,1258.91,376.15,1262.66,372.32,1257.97,371.36,1279.53,374.23,1260.78,380.94,1244.85,372.32,1269.22,344.52,1251.41,356.98,1245.78,366.57,1262.66,366.57,1257.03,402.02,1263.59,409.69,1270.16,398.19,1272.97,387.65,1272.97,373.27,1276.72,412.57,1275.78,412.57
violencia_limpios,V_754.mp4,20,26,80.10990142822266,407.28,336.69,410.16,330.05,398.66,332.9,415.91,325.31,388.13,339.53,421.65,359.44,382.38,360.39,423.57,377.45,381.42,377.45,420.69,351.86,379.51,345.22,423.57,353.75,372.8,377.45,423.57,377.45,372.8,377.45,418.78,377.45,372.8,377.45
violencia_limpios,V_754.mp4,30,0,99.78479766845703,695.32,166.09,696.28,156.5,696.28,155.54,719.28,157.46,751.85,157.46,688.62,194.87,789.22,207.34,596.64,201.58,757.6,257.22,512.32,170.88,689.57,259.13,766.23,380.0,822.76,365.61,674.24,483.6,773.89,457.7,772.93,587.19,850.54,581.44
