categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_312.mp4,60,1,0.0,633.03,277.7,638.79,250.84,618.65,263.31,705.89,161.63,606.19,288.26,699.18,220.14,676.17,241.25,796.0,378.43,796.0,378.43,793.13,547.27,794.09,545.35,817.09,242.21,661.79,441.74,745.2,399.53,749.99,397.61,658.92,576.04,796.96,567.41
violencia_limpios,V_312.mp4,70,0,160.23300170898438,557.91,340.62,584.77,300.34,530.08,314.73,633.71,250.46,479.22,317.6,740.22,228.39,439.88,413.53,900.47,227.44,413.01,616.88,505.13,541.1,502.25,595.78,706.64,684.99,486.9,688.82,735.43,206.33,735.43,211.13,502.25,542.06,641.39,481.63
violencia_limpios,V_312.mp4,70,1,197.3686981201172,556.05,343.41,587.72,293.54,531.1,306.01,637.61,250.39,486.0,303.13,734.53,231.21,435.15,413.42,676.96,412.47,415.96,581.26,520.55,533.3,457.22,626.33,663.52,650.31,510.95,682.91,649.13,456.58,744.12,211.07,743.17,711.68,652.97,474.8
violencia_limpios,V_312.mp4,80,0,160.31629943847656,616.45,384.1,646.2,364.93,573.26,321.79,687.48,317.0,548.3,227.84,769.07,272.9,442.71,413.82,838.18,408.07,378.4,616.1,1022.47,250.85,507.98,550.91,855.45,675.54,858.33,717.72,773.87,257.56,578.05,671.7,460.95,579.67,403.36,614.18
violencia_limpios,V_312.mp4,80,1,145.1696014404297,619.32,320.74,633.7,261.31,623.15,260.35,686.42,328.41,548.39,222.97,711.34,378.25,442.95,413.71,788.02,413.71,385.43,560.37,452.53,587.2,519.63,545.99,606.86,653.34,370.1,659.09,769.81,260.35,374.89,592.96,463.08,577.62,388.31,575.7
violencia_limpios,V_312.mp4,90,0,281.885986328125,388.02,346.45,394.74,294.65,380.34,298.49,485.96,260.12,315.04,320.55,524.37,404.0,302.56,406.87,562.78,451.95,256.47,648.58,358.25,609.26,273.75,645.7,504.2,641.87,359.21,676.4,591.58,214.09,591.58,218.88,591.58,702.29,263.19,598.7
violencia_limpios,V_312.mp4,90,1,302.9515075683594,756.13,59.85,774.37,59.85,379.0,300.48,664.97,92.45,823.31,92.45,593.96,241.04,597.8,242.0,540.22,439.5,981.64,254.47,375.16,589.05,854.01,206.53,674.57,663.83,903.91,703.14,599.71,229.54,586.28,230.5,308.95,629.32,843.46,220.91
violencia_limpios,V_312.mp4,100,0,362.993408203125,560.94,145.66,591.66,97.72,528.31,109.23,649.26,114.02,479.35,110.19,874.85,319.19,439.99,319.19,276.8,401.64,1006.36,482.17,695.34,120.73,960.28,599.13,546.54,681.58,484.15,681.58,996.76,320.15,1005.4,322.06,913.25,559.82,919.97,577.08
violencia_limpios,V_312.mp4,110,0,272.8240051269531,870.86,230.48,897.72,208.42,842.08,199.78,770.14,194.03,768.22,186.35,802.75,326.41,812.34,339.84,533.19,413.71,501.54,420.42,1129.87,314.9,1092.45,662.16,774.93,669.84,772.05,667.92,1222.92,383.01,1222.92,383.97,1091.49,658.33,1104.92,668.88
violencia_limpios,V_312.mp4,120,0,169.31959533691406,812.37,187.26,853.63,156.58,797.02,144.11,902.57,186.3,750.01,139.32,705.87,284.11,700.12,286.02,1058.0,522.86,584.02,416.43,1018.66,251.5,542.76,714.63,637.75,670.52,857.47,714.63,1081.99,320.54,1010.99,671.48,999.47,655.18,988.92,670.52
violencia_limpios,V_312.mp4,120,1,0.0,1039.67,9.27,733.62,104.98,1028.16,2.57,733.62,126.04,735.54,120.3,1088.6,123.17,852.59,163.36,1040.63,8.32,726.9,11.19,1026.24,35.12,733.62,129.87,976.35,73.4,766.24,73.4,962.92,143.27,724.98,97.33,966.76,48.51,728.82,105.94
violencia_limpios,V_312.mp4,120,2,0.0,1063.36,311.17,1070.98,292.0,1061.46,299.67,1093.83,299.67,1102.4,294.88,1087.16,346.64,1113.82,548.88,1091.92,674.45,1130.96,491.37,1126.2,510.54,1120.49,523.96,1085.26,552.72,1083.35,457.82,1080.5,685.95,1094.78,561.34,1077.64,694.58,1088.12,694.58
