categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_73.mp4,90,1,0.0,191.7,129.35,191.43,128.8,191.43,128.8,188.13,124.64,191.15,125.48,185.66,128.52,189.5,129.08,185.11,134.06,189.78,135.73,187.03,136.28,192.8,130.46,186.21,137.94,189.5,138.22,185.66,142.1,189.23,142.1,185.38,140.71,188.95,142.1
noViolencia,NV_73.mp4,100,0,9.556300163269043,85.02,52.08,91.18,48.16,81.94,46.2,100.13,55.44,77.75,51.8,109.36,80.36,73.55,82.88,125.59,120.96,61.24,124.04,125.87,156.24,58.44,102.76,109.92,148.4,87.26,152.88,117.75,204.12,70.75,220.64,119.43,220.64,67.11,220.64
noViolencia,NV_73.mp4,100,1,41.98720169067383,200.95,87.46,202.34,84.1,200.95,83.26,219.12,72.35,213.53,84.38,210.73,95.3,209.05,97.82,216.32,127.78,199.83,125.54,203.46,106.22,206.26,100.34,222.47,135.61,212.41,133.37,211.85,165.29,211.57,165.57,219.96,206.44,212.41,215.96
noViolencia,NV_73.mp4,100,2,0.0,192.97,131.28,189.07,123.82,191.3,124.92,186.84,124.92,190.46,125.2,185.73,128.79,189.63,129.07,184.89,134.04,192.13,131.0,185.73,137.36,193.81,129.9,186.29,137.92,189.63,138.19,185.73,142.61,189.07,142.61,185.45,139.57,189.07,142.61
noViolencia,NV_73.mp4,110,0,5.317599773406982,89.96,56.15,96.11,50.56,85.49,49.72,104.49,56.43,80.18,55.59,114.27,83.27,75.99,84.67,126.57,121.86,66.21,120.74,121.82,147.87,59.23,117.67,112.87,151.78,86.61,151.78,118.74,198.76,72.64,214.98,121.54,221.97,71.52,221.97
noViolencia,NV_73.mp4,110,1,42.404998779296875,193.08,131.15,193.64,129.2,192.24,128.93,187.49,124.75,190.84,125.31,186.09,128.37,190.0,129.48,186.93,135.05,190.0,136.16,186.09,137.55,191.96,139.5,186.93,138.11,189.72,138.38,186.09,142.56,189.16,142.56,185.53,141.72,189.16,142.56
noViolencia,NV_73.mp4,110,2,39.40039825439453,214.63,89.66,218.81,86.02,213.51,85.18,208.21,88.82,211.28,87.98,209.61,96.37,208.77,98.33,199.56,126.32,199.0,125.76,207.65,100.57,205.14,101.41,222.72,136.96,210.72,134.44,221.05,168.02,211.56,160.47,219.93,203.85,218.54,202.17
noViolencia,NV_73.mp4,120,0,8.046500205993652,92.45,60.41,98.04,56.49,88.53,55.09,105.6,57.89,82.66,56.49,115.39,83.65,77.35,85.61,121.82,128.17,69.52,124.81,102.24,154.49,70.08,157.01,113.71,144.97,87.98,150.01,120.7,193.69,80.42,198.45,123.78,220.84,73.43,220.84
noViolencia,NV_73.mp4,120,1,39.164798736572266,200.79,88.81,201.91,84.61,200.52,85.17,206.91,83.77,210.25,85.45,222.2,91.89,211.64,90.49,199.4,126.02,199.13,127.14,207.19,103.36,205.52,104.2,219.98,135.82,212.75,135.26,212.47,162.96,211.36,162.68,219.98,202.69,213.86,187.58
noViolencia,NV_73.mp4,120,2,40.21770095825195,193.58,130.23,193.58,129.11,191.91,128.84,187.74,125.21,191.08,125.49,186.07,128.28,189.69,129.11,186.63,134.69,189.96,135.53,186.63,137.2,193.58,130.23,186.63,137.76,189.69,138.04,185.8,141.66,193.02,132.18,185.24,141.66,193.58,136.09
