categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_832.mp4,80,1,590.160888671875,249.02,145.34,259.71,124.84,254.36,123.06,193.81,89.19,230.32,98.1,102.08,104.34,204.49,145.34,18.38,100.78,236.55,254.97,344.31,299.53,327.39,297.75,27.28,335.18,108.32,337.85,94.96,419.85,208.06,453.72,5.02,522.35,199.15,633.75
violencia_limpios,V_832.mp4,80,2,270.0220031738281,249.29,158.01,263.54,111.74,256.42,104.62,194.07,89.49,220.79,90.38,108.57,105.51,203.87,142.88,27.52,101.06,237.71,252.32,299.17,262.11,311.64,260.33,28.41,320.84,108.57,338.63,27.52,352.87,323.22,307.49,30.19,336.86,347.27,316.39
violencia_limpios,V_832.mp4,80,3,0.0,257.69,109.79,259.48,107.12,250.57,102.67,263.93,133.81,199.79,106.23,210.48,171.17,183.75,166.72,211.37,176.51,178.41,176.51,240.77,142.71,228.3,143.59,210.48,176.51,250.57,153.38,242.55,112.46,244.33,176.51,228.3,168.5,246.11,176.51
violencia_limpios,V_832.mp4,90,0,108.40750122070312,431.08,83.03,428.4,62.52,427.51,67.87,454.27,59.84,521.16,45.57,512.24,141.01,606.78,105.33,491.73,335.47,620.16,270.36,441.78,395.24,589.84,361.34,626.4,422.0,687.05,409.51,418.59,579.0,559.51,501.39,633.54,650.36,634.43,650.36
violencia_limpios,V_832.mp4,90,1,414.1940002441406,510.02,365.88,512.7,355.2,564.39,383.69,507.35,382.8,548.35,388.15,502.0,428.22,550.13,435.34,488.63,349.86,691.84,446.92,443.18,395.27,443.18,394.38,399.5,587.61,437.83,600.97,419.11,581.38,640.15,646.38,647.28,688.24,641.04,639.26
violencia_limpios,V_832.mp4,90,2,382.24139404296875,306.11,635.27,317.68,622.8,388.02,614.79,215.29,630.81,218.85,634.37,130.7,540.0,240.22,475.0,109.33,613.9,344.39,506.16,176.11,605.88,388.02,556.91,193.03,700.26,344.39,500.82,231.32,462.53,322.14,579.17,125.36,490.14,132.48,483.9
violencia_limpios,V_832.mp4,90,3,141.09939575195312,194.2,20.39,194.2,5.24,194.2,5.24,194.2,5.24,194.2,5.24,219.16,5.24,270.87,25.74,317.23,87.25,292.27,82.8,364.48,142.52,360.02,142.52,245.02,176.4,294.94,179.96,326.14,319.92,327.93,320.81,247.69,397.48,255.71,404.61
violencia_limpios,V_832.mp4,90,4,0.0,26.62,56.45,26.62,39.5,26.62,39.5,182.73,9.17,26.62,76.07,217.52,9.17,271.04,27.9,177.38,30.58,287.1,76.07,244.28,395.4,363.81,141.18,238.04,176.86,291.56,180.43,323.67,320.47,329.02,321.36,247.85,402.53,251.42,406.1
violencia_limpios,V_832.mp4,100,0,120.2166976928711,338.7,154.66,328.9,138.6,331.58,142.17,343.15,118.08,387.65,81.51,379.64,151.98,497.12,139.49,395.66,304.52,501.57,250.11,394.77,402.65,461.52,347.34,496.23,366.97,579.9,365.18,374.3,526.64,494.45,487.39,381.42,688.1,519.37,606.04
violencia_limpios,V_832.mp4,100,1,309.98529052734375,334.78,152.16,329.45,130.75,353.43,128.08,343.66,113.81,344.55,112.91,291.25,158.4,297.47,161.08,276.15,213.7,294.81,247.59,301.03,304.67,301.03,303.78,362.32,320.72,355.21,327.86,348.1,397.43,350.77,390.29,267.27,389.4,338.33,475.91
violencia_limpios,V_832.mp4,100,2,108.66539764404297,298.21,693.37,303.54,647.0,287.55,655.03,185.37,670.19,229.8,692.48,238.68,518.59,326.64,527.5,294.65,666.62,283.99,647.0,290.21,639.87,338.19,479.35,194.26,576.55,332.86,531.07,271.55,622.03,291.99,523.94,292.88,511.45,290.21,641.65
violencia_limpios,V_832.mp4,110,0,263.3291931152344,50.96,204.68,45.62,194.87,301.34,126.22,62.54,185.06,122.24,169.9,79.47,204.68,206.0,193.09,103.53,342.87,212.24,300.97,132.04,423.12,132.94,422.23,198.87,380.32,285.3,368.73,137.39,584.5,268.37,496.23,140.95,701.29,319.16,613.92
violencia_limpios,V_832.mp4,110,1,71.47139739990234,320.51,127.41,324.08,115.81,308.93,120.27,322.29,113.13,277.74,122.05,345.46,156.85,257.24,172.92,404.28,225.56,241.2,234.49,451.51,301.41,241.2,310.34,338.33,317.47,279.52,321.04,397.15,379.94,241.2,395.11,438.14,446.86,435.47,439.72
violencia_limpios,V_832.mp4,110,2,382.7732849121094,593.51,473.78,600.62,460.42,588.17,461.31,643.32,445.29,631.76,443.51,718.93,454.19,610.41,488.92,718.93,551.24,564.15,545.9,526.79,595.76,531.24,596.65,718.93,652.75,718.93,577.07,708.26,641.17,704.7,639.39,718.93,642.95,528.57,599.33
violencia_limpios,V_832.mp4,120,0,196.71409606933594,302.11,101.08,305.67,90.37,286.94,92.15,311.92,90.37,259.29,100.19,340.46,145.7,220.94,168.01,397.55,185.86,197.75,251.89,463.55,215.3,245.91,289.37,351.16,328.64,271.78,339.35,423.41,414.31,250.37,443.76,447.5,489.27,234.32,510.69
violencia_limpios,V_832.mp4,120,1,295.22210693359375,511.64,34.32,480.47,350.8,477.8,350.8,621.16,30.76,724.45,2.23,577.53,199.25,552.6,94.05,525.88,523.74,509.86,66.42,446.64,484.52,511.64,63.74,510.75,595.06,543.69,622.7,482.25,587.04,511.64,388.24,499.17,694.91,554.38,669.06
violencia_limpios,V_832.mp4,130,0,132.61090087890625,416.29,97.27,425.21,84.77,400.23,85.66,442.15,92.8,378.83,96.37,485.86,150.81,350.28,152.6,523.32,242.73,278.04,209.71,483.18,317.7,245.03,240.95,466.24,345.36,385.07,344.47,597.35,521.17,400.23,464.95,615.19,654.14,404.69,567.57
violencia_limpios,V_832.mp4,130,1,241.4362030029297,577.09,421.04,591.35,403.21,571.74,408.56,631.46,397.86,562.83,402.32,692.08,329.24,541.44,329.24,692.97,348.84,548.57,401.43,653.75,401.43,540.55,630.49,712.58,434.41,600.27,441.54,601.16,522.64,529.85,519.08,641.27,681.29,544.11,626.03
violencia_limpios,V_832.mp4,130,2,0.0,90.91,463.75,74.03,514.6,57.15,521.73,30.5,497.65,90.02,464.64,6.52,296.04,6.52,296.04,61.59,490.51,57.15,490.51,50.05,506.57,52.71,505.68,7.41,522.63,42.05,521.73,57.15,487.83,116.67,668.03,52.71,503.0,54.49,500.32
violencia_limpios,V_832.mp4,130,3,0.0,418.93,99.07,429.62,87.48,406.45,88.37,444.77,89.26,380.6,95.51,488.45,143.65,351.18,150.78,528.56,237.27,295.92,196.26,489.34,316.62,243.33,229.24,461.71,336.24,379.71,341.58,459.04,414.7,387.73,414.7,508.06,383.49,386.84,414.7
violencia_limpios,V_832.mp4,130,4,0.0,582.56,416.47,598.61,399.54,576.32,408.45,653.89,396.86,506.77,278.35,595.04,294.39,705.6,450.33,685.09,347.86,389.97,248.95,477.35,322.01,424.74,339.84,466.65,349.64,621.79,428.05,599.5,523.39,531.74,519.83,643.19,684.68,546.89,630.32
violencia_limpios,V_832.mp4,140,0,225.6949005126953,541.5,117.73,551.3,100.78,522.78,101.67,566.46,97.21,494.25,114.16,593.2,168.57,450.58,189.98,679.66,204.25,428.29,264.91,645.79,150.73,506.73,247.96,583.39,264.91,488.02,264.91,413.14,66.89,424.73,66.89,632.42,126.65,448.79,72.24
violencia_limpios,V_832.mp4,140,1,200.47360229492188,538.88,114.78,551.35,100.51,521.96,101.4,568.28,103.18,489.01,110.32,597.67,161.17,453.39,188.83,679.6,205.78,467.64,290.53,642.2,144.22,411.53,347.63,548.68,358.34,454.28,361.9,576.29,515.35,401.73,473.42,585.2,686.64,620.82,551.04
violencia_limpios,V_832.mp4,140,2,433.4114074707031,439.36,288.97,442.04,277.37,427.77,283.62,459.87,282.73,428.66,317.52,491.08,340.71,425.99,371.04,532.99,292.54,486.62,383.53,529.43,292.54,471.47,318.41,538.34,383.53,448.28,371.93,551.72,485.22,402.81,472.73,342.17,506.63,342.17,508.42
