categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_454.mp4,50,2,256.0115966796875,535.33,47.06,535.33,41.32,532.46,40.36,538.21,41.32,521.93,34.62,526.72,65.24,503.73,56.63,537.25,87.24,490.32,84.37,532.46,119.77,499.9,112.11,520.01,123.59,503.73,123.59,513.31,170.47,500.86,169.51,500.86,215.43,487.45,215.43
violencia_limpios,V_454.mp4,50,3,0.0,845.49,65.84,849.28,61.05,841.7,61.05,855.92,65.84,838.86,61.05,854.03,86.94,829.37,80.23,856.87,115.71,821.79,105.16,837.91,127.22,802.83,78.31,832.22,136.81,821.79,131.06,813.26,139.69,811.36,163.66,829.37,191.47,799.03,169.42
violencia_limpios,V_454.mp4,50,4,0.0,531.67,44.21,533.57,39.45,529.78,38.49,539.26,41.35,522.19,35.63,529.78,60.42,504.18,56.61,539.26,89.03,489.95,83.31,497.54,110.01,496.59,109.06,521.24,123.36,505.12,118.59,546.84,123.36,546.84,123.36,501.33,113.82,500.38,111.92
violencia_limpios,V_454.mp4,50,5,0.0,424.85,88.87,433.49,80.25,417.18,77.37,387.43,44.8,448.84,46.72,471.87,87.91,472.83,87.91,479.54,164.54,479.54,159.75,486.26,214.35,486.26,215.31,419.09,210.52,461.31,204.77,394.15,10.32,477.63,85.03,398.95,10.32,487.22,219.14
violencia_limpios,V_454.mp4,50,6,0.0,813.6,78.03,816.48,73.26,811.68,75.17,828.94,64.67,806.88,76.12,826.07,90.44,799.21,87.58,826.07,118.13,790.58,99.03,817.43,130.53,802.09,80.9,808.8,120.99,795.38,118.13,803.05,141.99,793.46,141.99,801.13,162.99,794.42,165.85
violencia_limpios,V_454.mp4,60,0,396.3547058105469,437.89,165.39,429.26,145.26,413.92,151.97,431.18,153.89,339.15,175.94,456.1,276.6,297.92,312.07,592.23,404.11,326.68,480.8,699.6,482.72,443.64,371.51,370.78,564.21,278.75,562.29,504.99,684.05,501.16,682.13,715.9,494.23,715.9,494.23
violencia_limpios,V_454.mp4,60,1,401.01959228515625,959.0,85.4,987.75,110.35,957.09,89.24,987.75,139.13,938.88,120.9,987.75,256.2,858.41,181.35,879.48,271.55,718.53,264.83,804.75,220.69,659.13,208.22,888.11,471.13,784.63,436.59,893.86,664.96,697.45,576.68,627.51,709.1,630.38,709.1
violencia_limpios,V_454.mp4,60,2,279.05499267578125,709.98,130.32,870.17,3.28,869.21,3.28,874.0,3.28,775.21,29.07,857.7,3.28,789.59,3.28,748.35,22.38,748.35,25.25,757.94,176.17,756.98,176.17,837.55,168.53,770.41,174.26,816.45,137.96,709.98,184.76,809.74,184.76,737.8,162.79
violencia_limpios,V_454.mp4,60,3,241.60079956054688,609.91,36.75,611.82,31.96,607.05,30.05,613.73,31.96,597.52,27.18,604.19,54.92,580.35,47.27,608.01,81.7,565.1,74.05,608.01,104.65,571.77,99.87,595.61,111.35,577.49,112.31,595.61,157.26,574.63,159.17,576.54,204.13,563.19,205.08
violencia_limpios,V_454.mp4,60,4,305.3420104980469,957.06,100.41,974.31,109.04,943.65,109.04,639.92,165.57,933.11,120.53,988.68,255.63,864.13,178.98,881.37,274.79,718.49,264.25,800.89,215.39,661.0,207.72,814.3,322.7,817.18,322.7,613.1,100.41,615.97,100.41,661.0,211.56,660.04,207.72
violencia_limpios,V_454.mp4,60,5,83.46430206298828,438.41,165.53,425.96,145.4,414.46,150.19,473.86,25.56,539.96,46.65,448.95,71.58,551.45,81.17,558.16,146.36,556.24,151.15,494.93,0.64,559.12,201.96,464.28,195.25,537.08,200.04,486.31,0.64,487.27,0.64,493.02,0.64,560.07,204.84
violencia_limpios,V_454.mp4,70,0,340.51519775390625,796.55,89.76,824.39,86.88,800.39,78.24,875.28,150.23,792.71,83.04,892.57,230.86,705.33,163.67,909.85,374.84,540.17,223.18,836.88,357.56,403.83,245.26,814.79,471.78,697.65,445.87,852.24,658.95,605.47,610.96,863.76,702.15,559.38,702.15
violencia_limpios,V_454.mp4,70,1,338.57769775390625,674.97,46.83,678.77,42.06,672.12,41.1,680.67,46.83,664.53,40.15,674.02,67.8,648.38,60.17,679.72,97.35,632.24,83.05,680.67,113.56,635.09,109.75,660.73,122.14,644.59,122.14,660.73,146.93,648.38,146.93,658.83,146.93,636.04,116.42
violencia_limpios,V_454.mp4,70,2,91.80180358886719,744.06,66.78,749.75,64.88,744.06,66.78,763.03,67.74,724.14,108.77,763.98,94.45,775.37,90.64,763.98,124.03,765.88,124.03,744.06,114.49,743.11,113.54,758.29,127.85,764.93,121.17,734.57,100.18,733.62,100.18,756.39,127.85,746.91,122.12
violencia_limpios,V_454.mp4,70,3,327.2767028808594,338.89,366.71,359.97,354.24,318.77,344.65,398.29,282.29,293.86,279.41,373.38,240.08,293.86,217.06,541.05,227.61,541.05,227.61,398.29,241.04,409.79,242.0,372.42,479.91,361.88,470.32,516.14,623.81,515.18,627.65,395.42,241.04,380.09,239.12
violencia_limpios,V_454.mp4,80,0,129.2299041748047,844.76,146.16,870.67,142.32,857.23,133.69,740.14,199.88,870.67,99.15,870.67,267.04,839.96,216.19,738.22,288.15,739.18,274.71,714.23,134.65,718.07,123.13,777.57,472.35,682.56,441.65,810.2,679.57,536.67,557.73,519.4,706.43,519.4,706.43
violencia_limpios,V_454.mp4,80,1,422.7445983886719,307.47,157.81,303.64,197.16,296.93,269.13,280.63,130.94,280.63,130.94,315.14,206.76,307.47,212.51,338.15,369.9,335.27,367.98,363.07,271.05,362.11,268.17,332.39,457.22,325.68,448.59,454.14,588.7,341.98,477.38,468.52,605.97,464.69,604.05
violencia_limpios,V_454.mp4,90,0,96.8740005493164,739.02,140.6,761.08,131.96,741.9,122.36,828.21,156.91,739.02,123.32,828.21,245.19,652.7,199.13,741.9,260.54,548.16,293.17,683.39,178.02,474.31,385.29,741.9,465.89,644.07,448.62,772.59,675.08,519.39,558.01,475.27,714.42,479.11,714.42
violencia_limpios,V_454.mp4,90,1,610.0953979492188,971.34,219.78,846.9,222.65,965.6,203.51,854.55,226.47,965.6,214.04,855.51,293.46,995.28,274.32,975.17,143.23,966.56,223.6,846.9,293.46,995.28,224.56,890.93,274.32,952.2,264.75,846.9,293.46,995.28,228.39,846.9,293.46,995.28,293.46
violencia_limpios,V_454.mp4,100,0,183.18409729003906,872.67,136.66,888.98,121.31,884.18,118.43,930.22,144.34,978.19,166.41,916.79,221.11,953.25,231.67,762.36,248.95,759.48,250.86,758.52,190.41,758.52,193.28,912.96,449.52,859.24,437.04,704.8,492.7,706.72,490.78,736.46,659.69,736.46,655.85
violencia_limpios,V_454.mp4,100,1,543.7733764648438,417.91,104.82,413.12,91.39,407.37,94.27,412.16,102.9,367.11,104.82,394.91,172.95,327.82,190.22,445.71,285.21,408.33,279.45,482.13,304.4,475.42,222.84,452.42,383.08,372.86,389.79,558.81,504.93,298.1,540.43,526.22,622.95,270.31,678.6
violencia_limpios,V_454.mp4,100,2,0.0,416.3,102.37,414.39,89.89,406.74,91.81,387.62,23.66,445.93,3.5,401.96,22.7,458.36,15.98,388.57,54.37,503.3,42.85,409.61,89.89,493.74,87.97,447.85,99.49,449.76,102.37,450.71,157.08,506.17,157.08,452.63,225.24,458.36,208.92
violencia_limpios,V_454.mp4,110,0,215.50860595703125,606.36,116.03,623.62,98.76,598.69,96.85,664.84,99.72,597.73,72.87,706.06,149.6,729.07,136.17,593.9,196.6,610.2,209.06,575.68,174.54,407.91,231.12,681.14,360.61,654.3,358.69,589.11,532.29,665.8,528.46,561.3,703.02,755.92,668.49
violencia_limpios,V_454.mp4,120,0,140.0157012939453,603.89,112.54,619.25,103.91,587.57,101.99,558.76,45.39,640.37,78.01,502.12,99.11,673.98,140.37,426.27,189.29,782.47,179.7,477.16,196.01,694.14,99.11,498.28,329.35,601.01,342.78,457.95,559.59,458.91,557.67,336.02,493.39,542.44,488.6
violencia_limpios,V_454.mp4,120,1,0.0,361.16,154.91,351.6,118.48,350.64,110.81,290.42,88.76,309.54,78.22,296.16,136.7,336.31,146.28,392.7,217.22,371.67,215.31,403.21,284.33,403.21,283.37,343.95,276.66,372.63,270.91,328.66,348.56,388.88,341.85,321.01,408.95,320.06,409.91
violencia_limpios,V_454.mp4,120,2,0.0,650.04,6.09,649.08,44.44,651.0,45.39,560.94,54.98,637.59,91.41,502.49,96.2,667.29,146.05,423.92,188.23,780.35,181.52,482.37,196.86,699.86,103.87,501.53,323.4,592.55,337.78,452.67,332.99,570.52,399.14,432.55,292.73,432.55,295.6
violencia_limpios,V_454.mp4,130,0,136.1428985595703,494.44,2.4,512.67,2.4,424.37,2.4,464.68,2.4,440.69,252.82,439.73,88.75,568.34,62.85,427.25,177.02,637.45,84.91,402.29,48.45,637.45,103.14,465.64,292.16,455.08,299.83,345.66,453.35,518.43,490.77,541.47,641.4,542.43,639.48
violencia_limpios,V_454.mp4,140,0,113.39540100097656,625.44,49.39,540.07,42.68,630.24,17.74,534.32,58.03,620.64,67.62,502.67,105.02,661.89,137.63,469.1,199.98,733.82,184.63,555.42,53.23,684.91,103.1,482.52,316.03,575.56,329.46,455.67,426.33,623.52,495.38,402.91,536.63,608.17,659.39
violencia_limpios,V_454.mp4,140,1,0.0,490.55,72.76,490.55,60.31,462.81,60.31,424.56,60.31,436.03,60.31,413.08,124.5,464.73,134.08,340.39,123.54,342.3,127.37,340.39,74.68,338.47,79.47,402.56,237.55,448.47,251.92,371.95,281.62,371.95,281.62,302.13,364.01,424.56,385.09
violencia_limpios,V_454.mp4,140,2,0.0,638.15,113.36,648.68,113.36,586.49,113.36,695.56,181.51,758.7,303.41,657.29,134.48,661.11,134.48,730.95,183.43,728.08,182.47,683.12,136.4,684.08,113.36,717.56,283.25,721.39,293.81,667.81,460.81,701.3,436.82,678.34,618.22,728.08,529.92
