categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_992.mp4,90,1,84.56809997558594,147.65,97.03,147.65,97.03,147.65,97.03,185.21,262.22,147.65,97.03,247.21,354.12,285.86,146.62,173.91,164.49,174.63,166.31,222.04,327.87,223.87,330.78,162.24,174.34,285.86,138.96,169.16,173.24,173.91,170.69,223.87,327.14,219.49,327.5
violencia_limpios,V_992.mp4,100,0,114.75389862060547,139.87,24.1,140.96,24.1,156.98,40.15,134.05,24.1,143.51,24.1,129.32,36.87,149.7,36.87,124.22,62.04,123.86,62.41,124.95,79.55,124.59,79.55,134.05,75.18,145.33,73.72,133.69,99.62,146.06,98.89,132.96,124.06,143.15,124.43
violencia_limpios,V_992.mp4,100,1,150.40420532226562,291.45,195.33,228.33,157.01,291.45,162.85,238.91,166.13,272.48,171.24,216.65,273.81,281.24,290.6,159.73,341.71,159.36,344.63,291.45,125.25,285.98,125.25,218.47,356.67,225.41,356.67,285.98,204.09,291.45,125.25,254.6,235.49,252.04,240.6
violencia_limpios,V_992.mp4,110,0,118.08699798583984,205.51,45.14,213.16,36.75,207.33,36.75,231.74,40.04,236.11,44.41,252.5,90.39,205.15,86.37,249.95,163.73,256.14,166.28,181.11,214.44,180.75,207.51,215.71,191.09,211.71,185.25,183.3,226.12,179.65,222.83,200.78,225.39,226.27,235.61
violencia_limpios,V_992.mp4,110,1,145.62600708007812,205.33,46.0,212.26,39.43,210.07,39.06,234.16,44.17,257.88,155.13,124.68,321.92,256.78,89.43,253.5,169.73,256.78,159.87,201.32,219.0,203.14,219.0,199.49,195.28,237.44,194.55,117.75,325.57,125.05,320.46,196.57,292.0,199.86,219.73
violencia_limpios,V_992.mp4,110,2,0.0,85.07,79.71,87.25,73.87,82.52,73.87,90.52,78.25,78.52,78.25,95.25,93.21,95.25,93.94,67.61,108.9,107.25,111.09,107.25,103.06,107.25,102.7,72.7,132.62,87.25,132.62,71.98,155.97,88.7,154.51,70.52,175.67,87.25,177.5
violencia_limpios,V_992.mp4,110,3,0.0,110.59,99.65,109.49,96.37,109.86,97.46,110.95,96.37,104.4,97.82,98.22,101.1,106.22,102.56,113.86,99.28,109.13,102.93,117.49,94.18,112.4,101.47,98.95,125.53,103.68,126.62,100.04,150.68,105.5,149.59,101.86,171.09,97.5,170.73
violencia_limpios,V_992.mp4,110,4,0.0,179.41,258.84,173.57,238.78,174.3,238.42,175.76,240.6,233.05,234.77,129.42,322.66,130.88,325.94,269.91,195.38,252.39,211.79,248.38,209.97,248.38,209.97,117.74,322.29,269.91,356.94,126.87,328.13,123.22,319.01,244.73,215.08,199.12,226.75
violencia_limpios,V_992.mp4,120,0,133.92239379882812,146.27,147.86,151.74,131.08,149.92,130.71,192.6,158.81,191.87,159.17,284.52,297.83,124.75,356.21,153.57,164.28,121.83,356.21,159.77,201.87,115.63,356.21,291.45,304.4,269.93,263.53,243.67,338.33,115.63,356.21,164.51,212.81,172.17,356.21
violencia_limpios,V_992.mp4,120,1,148.8614959716797,103.48,82.17,105.29,76.7,101.66,76.7,107.83,80.71,96.94,80.71,109.28,94.2,88.23,94.93,121.26,113.9,82.06,117.18,113.28,95.3,83.88,135.78,105.65,131.04,91.5,131.4,92.59,159.12,106.38,155.1,90.41,178.81,102.03,180.27
violencia_limpios,V_992.mp4,130,0,139.70770263671875,268.42,89.55,288.82,65.84,239.27,68.76,195.9,82.62,175.5,56.72,221.05,203.71,217.04,159.94,163.11,0.91,163.11,0.91,156.55,65.11,157.64,62.19,205.38,338.31,281.17,184.75,195.9,278.12,196.27,275.94,200.64,343.78,163.84,343.78
violencia_limpios,V_992.mp4,130,1,50.68920135498047,155.24,81.5,157.42,78.95,153.42,78.95,160.32,79.68,150.88,79.31,163.59,90.62,139.25,90.98,169.41,106.3,133.8,112.14,131.62,131.47,134.53,131.1,156.69,127.82,143.25,127.45,154.88,154.81,142.16,153.71,151.97,176.32,140.71,176.32
violencia_limpios,V_992.mp4,140,0,99.52899932861328,253.34,144.92,262.46,139.45,260.27,138.72,256.62,171.54,273.4,78.18,262.09,238.28,274.49,123.76,259.54,175.19,232.19,252.14,281.06,236.82,290.17,101.88,269.39,358.27,277.41,233.18,208.85,306.85,207.4,310.86,266.11,358.27,254.44,323.26
violencia_limpios,V_992.mp4,140,1,62.92380142211914,153.49,89.96,157.51,78.28,154.22,76.45,108.24,52.37,138.53,77.18,110.79,29.74,157.51,19.52,89.26,82.66,182.32,81.2,169.19,68.79,218.46,120.25,97.65,114.77,129.04,122.44,113.71,233.38,117.36,235.57,82.32,315.12,160.06,303.08
violencia_limpios,V_992.mp4,140,2,0.0,38.25,191.99,41.49,183.65,36.1,188.73,30.71,187.28,33.58,188.37,29.99,203.61,29.99,203.25,28.56,214.14,44.36,197.44,40.41,201.07,39.69,201.07,43.28,214.14,43.28,211.6,42.56,214.14,42.56,214.14,37.18,211.6,41.49,211.6
violencia_limpios,V_992.mp4,140,3,0.0,253.56,146.98,274.3,69.97,280.49,47.35,277.57,76.18,280.49,56.11,279.03,125.44,275.39,123.98,258.29,177.27,272.84,30.2,291.04,4.65,291.04,4.65,267.39,243.32,261.2,253.9,248.11,253.9,278.3,140.04,286.67,231.28,286.67,129.46
violencia_limpios,V_992.mp4,140,4,0.0,172.11,202.98,158.98,157.02,159.71,157.75,17.37,217.21,31.24,215.38,96.57,119.09,124.67,136.23,111.17,235.08,149.12,243.1,37.08,331.74,154.96,291.61,102.04,123.47,130.87,126.39,116.28,234.35,120.29,234.71,78.68,318.24,77.95,318.6
