categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_223.mp4,60,2,172.368896484375,521.81,88.88,526.56,81.2,517.07,82.16,536.06,83.12,508.52,81.2,552.2,117.66,507.57,121.5,499.98,165.63,502.82,165.63,535.11,177.14,532.26,176.18,523.71,189.62,524.66,187.7,527.51,238.55,530.36,233.75,517.07,272.13,517.07,272.13
violencia_limpios,V_223.mp4,70,0,85.8853988647461,520.15,48.84,525.91,39.25,522.07,39.25,542.23,45.96,571.99,45.96,527.83,118.82,607.5,113.06,488.47,184.96,631.5,169.62,497.11,121.69,644.94,235.77,559.51,245.35,615.18,244.39,539.35,329.71,637.26,335.46,529.75,427.49,667.98,428.45
violencia_limpios,V_223.mp4,80,0,76.85379791259766,665.16,60.84,608.63,51.25,662.29,57.0,618.21,52.21,652.71,54.13,587.55,94.43,671.87,95.39,571.26,157.76,696.78,150.09,569.35,212.46,717.86,155.85,594.26,222.06,646.96,227.82,608.63,300.75,666.12,309.39,575.1,386.16,657.5,417.82
violencia_limpios,V_223.mp4,90,0,49.1786003112793,619.63,93.79,621.54,88.04,662.64,89.96,626.32,92.84,659.77,93.79,606.25,135.98,684.62,137.9,599.56,188.72,719.98,152.28,607.21,121.6,686.53,236.66,609.12,251.04,653.08,254.88,619.63,314.33,654.99,343.09,693.22,348.84,611.99,435.14
violencia_limpios,V_223.mp4,100,0,85.0459976196289,609.51,118.35,613.34,113.56,534.93,123.15,514.85,152.9,540.67,137.54,522.5,186.48,575.09,150.02,519.63,221.98,601.86,197.99,527.28,169.21,628.64,231.57,558.84,283.39,594.22,268.99,639.16,335.2,563.62,393.73,680.27,405.24,499.55,485.84
violencia_limpios,V_223.mp4,100,1,0.0,608.26,119.25,610.17,111.59,608.26,112.54,621.63,112.54,642.65,106.8,633.1,147.02,654.12,141.27,654.12,209.26,603.48,192.02,642.65,251.39,639.79,245.64,647.43,259.05,637.88,258.09,639.79,333.74,644.56,339.48,678.96,406.51,682.78,412.26
violencia_limpios,V_223.mp4,110,0,81.277099609375,504.77,129.35,507.65,122.64,505.73,123.6,528.73,124.56,548.86,123.6,562.27,162.89,562.27,163.85,461.65,204.09,448.23,243.38,497.11,156.18,483.69,299.92,491.36,277.88,497.11,283.63,474.11,388.08,561.32,349.75,525.86,404.37,423.32,493.49
violencia_limpios,V_223.mp4,110,1,30.73509979248047,630.94,102.97,635.74,94.34,621.35,95.3,651.08,95.3,617.52,102.01,672.18,135.58,610.8,143.26,699.99,182.59,594.5,199.85,646.28,192.18,617.52,192.18,668.34,254.53,628.06,255.49,669.3,339.9,639.57,337.98,676.01,413.76,650.12,386.91
violencia_limpios,V_223.mp4,120,0,118.38030242919922,549.04,66.6,551.91,54.13,550.95,53.17,564.32,54.13,585.33,52.21,613.02,91.54,562.41,97.29,651.22,134.7,557.64,164.44,612.07,98.25,581.51,113.6,620.66,228.71,582.47,228.71,624.48,328.46,582.47,312.16,645.49,391.77,592.01,358.2
violencia_limpios,V_223.mp4,120,1,173.9488067626953,446.66,102.72,448.58,96.01,496.5,85.46,450.5,97.93,486.92,89.29,439.0,136.29,511.83,119.99,429.41,193.84,537.71,176.58,444.75,217.82,524.29,213.99,449.54,238.92,498.42,234.13,494.58,327.17,456.25,349.23,504.17,417.33,381.5,470.08
violencia_limpios,V_223.mp4,120,2,0.0,510.51,89.33,505.81,77.06,515.21,78.95,486.09,73.29,489.84,78.01,503.0,93.1,485.15,93.1,515.21,98.76,487.03,66.68,497.36,87.44,498.3,83.67,508.63,94.99,493.6,89.33,508.63,98.76,499.24,76.12,497.36,88.39,497.36,95.93
violencia_limpios,V_223.mp4,130,0,39.796199798583984,563.97,68.24,563.97,57.69,559.17,58.65,579.33,49.07,587.01,43.32,626.36,59.61,628.28,56.73,657.07,130.54,658.99,128.62,563.01,220.63,568.77,218.72,638.84,217.76,596.6,212.01,649.39,309.77,592.77,304.02,666.67,390.28,633.08,354.82
violencia_limpios,V_223.mp4,130,1,58.12350082397461,550.49,58.07,488.32,84.95,539.01,66.71,498.84,79.19,528.49,69.59,491.19,104.15,534.23,99.35,559.1,163.67,574.4,94.55,559.1,222.22,563.88,224.14,480.67,231.82,517.97,238.54,504.58,341.26,517.97,348.94,498.84,426.69,458.68,461.25
violencia_limpios,V_223.mp4,140,0,79.38790130615234,575.38,60.19,571.54,58.27,569.63,58.27,534.16,73.61,568.67,66.9,531.28,102.36,590.72,100.45,562.92,83.19,631.93,75.52,593.59,64.98,603.18,65.94,531.28,235.61,571.54,236.57,543.74,328.6,580.17,340.1,493.9,394.75,561.96,465.68
violencia_limpios,V_223.mp4,140,1,150.18829345703125,617.13,4.06,617.13,4.06,617.13,4.06,634.4,4.06,669.91,4.06,675.66,42.44,680.46,40.52,624.81,131.68,671.82,124.0,637.28,159.5,643.04,161.42,697.73,196.92,667.99,196.92,702.53,303.43,661.27,289.99,715.96,396.5,663.19,367.71
violencia_limpios,V_223.mp4,150,0,91.53050231933594,625.69,22.96,636.18,22.96,633.32,22.96,637.14,22.96,667.67,22.96,688.66,68.04,619.96,66.13,667.67,142.87,663.85,150.54,615.19,64.21,605.65,69.96,655.27,244.56,636.18,240.72,665.76,351.04,635.23,330.89,699.16,439.29,650.5,399.96
violencia_limpios,V_223.mp4,150,1,125.87969970703125,599.76,69.04,544.27,73.83,594.02,66.16,547.14,69.04,592.11,68.08,550.97,93.98,573.93,90.14,616.02,67.12,632.29,105.49,628.46,51.77,668.64,49.85,519.39,229.24,546.18,241.71,515.57,332.84,522.26,368.34,458.16,382.73,501.22,474.82
