categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_782.mp4,80,0,207.11770629882812,234.71,136.38,241.87,123.85,221.3,125.64,266.91,131.9,214.15,129.22,291.06,198.15,215.93,192.78,158.7,189.2,162.27,189.2,208.78,535.63,85.36,134.59,301.79,358.39,244.55,332.43,249.02,464.02,157.8,419.26,209.67,536.53,207.88,461.33
violencia_limpios,V_782.mp4,80,1,0.0,341.79,159.28,344.47,150.33,348.05,149.44,351.63,161.97,412.48,162.86,331.05,218.36,450.07,229.1,251.41,167.34,456.33,330.25,218.3,124.37,219.2,126.16,381.16,432.29,450.07,423.34,404.43,625.63,422.33,589.83,416.96,704.4,208.46,465.41
violencia_limpios,V_782.mp4,90,0,164.73880004882812,117.24,131.92,111.87,108.65,107.4,110.44,39.38,124.76,93.97,114.02,39.38,189.18,64.44,201.71,105.61,352.04,170.05,248.24,177.21,316.25,227.33,255.4,25.95,353.83,285.5,391.41,92.18,480.0,262.23,525.63,9.84,551.58,317.72,617.8
violencia_limpios,V_782.mp4,90,1,303.0274963378906,112.84,123.68,110.17,105.79,101.25,106.69,74.49,121.0,65.57,118.31,42.37,196.11,76.27,211.31,106.6,356.17,119.09,356.17,164.58,328.45,185.99,313.25,12.04,363.32,17.39,367.79,98.57,479.57,94.11,481.36,7.58,557.36,0.45,560.04
violencia_limpios,V_782.mp4,100,0,120.30030059814453,53.58,174.35,111.64,208.35,74.13,195.82,139.34,207.45,55.37,162.72,232.24,185.09,49.11,233.4,251.89,270.08,154.52,280.82,217.95,324.66,209.91,274.56,265.29,380.14,223.31,376.56,265.29,551.93,160.78,472.3,344.8,656.61,196.51,576.09
violencia_limpios,V_782.mp4,100,1,85.19259643554688,126.12,171.81,118.07,217.42,114.49,159.29,125.23,170.91,59.93,162.86,79.61,237.1,44.72,248.73,209.31,310.44,161.9,287.19,195.0,316.7,195.9,267.51,29.51,423.14,27.72,434.77,100.18,592.19,77.82,590.4,195.9,578.77,195.9,577.88
violencia_limpios,V_782.mp4,100,2,0.0,130.2,332.03,130.2,320.4,130.2,321.29,17.86,346.36,57.98,346.36,33.91,400.06,59.76,285.49,73.13,595.18,130.2,285.49,107.91,306.97,130.2,285.49,71.35,596.07,38.36,434.96,91.86,604.13,77.59,604.13,59.76,708.85,60.65,708.85
violencia_limpios,V_782.mp4,110,0,187.20480346679688,228.81,238.13,227.92,223.8,218.98,227.38,428.14,256.03,204.68,256.03,181.44,313.33,228.81,332.13,289.59,273.94,359.31,356.3,361.99,271.25,377.19,273.04,141.21,517.45,200.21,528.19,96.52,667.85,339.65,660.69,10.71,712.62,342.33,712.62
violencia_limpios,V_782.mp4,110,1,309.6618957519531,428.76,256.71,433.22,247.76,420.72,245.07,428.76,255.81,378.76,239.7,440.36,313.1,367.16,291.62,500.18,341.74,358.23,356.96,597.49,333.69,377.87,271.93,433.22,459.89,385.9,456.31,434.11,620.12,345.73,574.47,494.82,714.1,337.69,714.1
violencia_limpios,V_782.mp4,110,2,282.0445861816406,69.85,111.85,72.53,108.27,68.06,109.17,62.7,108.27,78.79,108.27,85.05,131.55,82.37,130.65,53.75,153.93,86.84,156.62,48.39,166.46,89.53,174.52,89.53,177.21,77.0,179.89,91.31,213.91,79.69,215.71,80.58,254.2,80.58,254.2
violencia_limpios,V_782.mp4,120,0,169.02589416503906,104.27,375.72,114.11,356.92,110.54,358.71,161.53,358.71,203.58,298.74,337.77,278.16,240.26,347.97,143.64,430.31,149.9,423.15,320.78,289.79,129.32,334.54,300.2,404.36,380.72,408.83,191.95,554.73,444.24,535.04,127.53,697.04,554.28,563.68
violencia_limpios,V_782.mp4,120,1,445.0015869140625,194.65,6.7,196.44,6.7,206.27,6.7,173.21,67.41,174.1,63.83,190.19,18.31,190.19,19.2,149.08,6.7,146.4,6.7,181.25,103.11,153.55,20.98,183.93,6.7,165.16,11.16,187.5,20.98,168.74,20.09,181.25,104.9,181.25,104.9
violencia_limpios,V_782.mp4,130,0,140.8428955078125,215.27,240.21,200.96,214.26,203.64,231.26,234.95,186.52,228.68,184.73,329.76,192.79,215.27,267.95,357.48,188.31,214.37,350.28,265.36,334.17,201.85,450.51,403.99,370.86,350.33,386.08,272.51,487.2,476.44,486.3,577.51,597.27,567.68,580.26
violencia_limpios,V_782.mp4,140,0,163.143798828125,333.68,118.65,342.62,106.12,329.21,105.23,366.76,116.86,426.66,117.76,347.99,171.46,446.33,175.04,269.31,150.87,474.94,220.68,238.91,117.76,474.94,153.56,325.63,347.77,419.51,349.56,278.25,519.61,497.29,495.44,218.35,667.28,566.13,602.84
violencia_limpios,V_782.mp4,150,0,84.51380157470703,436.17,145.19,444.21,130.88,422.77,128.2,394.18,129.99,445.1,146.98,367.37,175.6,429.92,231.05,318.23,254.31,438.85,337.48,240.5,273.09,469.23,295.45,253.9,349.11,331.63,366.1,236.03,483.26,462.97,440.33,179.74,609.37,465.65,616.52
violencia_limpios,V_782.mp4,150,1,0.0,433.7,148.66,444.4,140.62,424.77,135.25,395.32,129.89,449.76,148.66,370.34,170.12,438.16,237.17,331.97,236.28,442.62,343.57,277.53,263.1,442.62,343.57,259.69,350.72,344.46,349.82,213.29,304.23,447.97,408.83,214.18,408.83,286.46,397.21
