categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_142.mp4,20,2,87.42530059814453,384.44,71.76,384.91,70.8,383.5,70.8,386.33,66.51,390.09,66.98,389.62,73.19,389.62,73.19,390.56,79.39,380.21,72.71,387.74,70.32,380.21,73.67,386.8,78.92,382.09,78.44,387.74,84.65,382.56,84.17,381.62,88.46,382.09,88.46
noViolencia,NV_142.mp4,30,0,9.594200134277344,470.69,174.85,472.61,173.41,471.17,173.41,476.92,174.37,475.96,174.37,480.76,184.92,472.61,183.96,480.28,199.31,471.17,195.96,469.73,203.15,466.37,203.63,479.32,208.43,473.09,206.99,474.05,227.13,466.85,220.42,482.68,246.8,483.16,246.8
noViolencia,NV_142.mp4,30,1,116.739501953125,366.83,125.07,366.83,124.12,366.36,124.12,367.31,125.55,361.65,115.06,371.07,131.27,359.3,123.16,370.6,134.61,356.94,134.61,364.01,137.95,356.94,133.66,367.31,144.15,362.12,143.67,367.78,155.59,361.18,154.16,368.25,167.04,361.65,167.04
noViolencia,NV_142.mp4,40,0,11.894200325012207,466.66,184.76,468.09,183.32,466.66,182.84,472.88,184.76,472.4,184.76,473.36,195.31,476.24,193.4,470.49,209.23,476.72,206.83,460.43,211.63,461.87,210.67,475.28,220.27,478.63,215.95,462.83,234.18,459.95,228.42,470.49,252.9,465.7,249.06
noViolencia,NV_142.mp4,40,1,118.61530303955078,486.64,123.43,479.52,117.71,484.26,120.57,480.94,118.66,480.47,118.66,490.91,129.16,476.67,117.23,489.48,134.41,473.35,128.2,484.26,135.36,479.99,131.54,487.59,142.99,481.42,142.04,486.64,154.44,480.94,152.54,487.59,164.94,480.94,163.99
noViolencia,NV_142.mp4,50,0,38.17879867553711,434.39,187.18,435.82,184.79,433.91,184.79,438.21,185.27,433.43,185.75,437.26,195.79,441.56,194.35,431.52,209.17,431.05,209.17,419.58,213.48,420.54,212.52,437.73,221.61,435.35,217.78,422.92,234.99,422.45,227.82,429.13,252.2,425.31,251.73
noViolencia,NV_142.mp4,50,1,415.8900146484375,62.62,65.85,66.43,70.17,65.0,70.17,67.38,66.33,78.83,63.46,65.95,76.4,89.32,74.0,53.56,69.21,90.75,99.4,53.56,69.21,60.23,105.63,79.78,105.63,89.79,103.24,55.47,99.4,87.41,99.4,66.91,105.63,62.62,98.44
noViolencia,NV_142.mp4,50,2,0.0,609.39,112.5,601.72,110.58,607.96,111.54,602.2,111.54,606.04,112.02,609.87,122.56,600.29,121.6,616.1,135.49,595.97,131.66,606.04,135.97,600.29,132.14,611.79,144.59,604.6,144.59,609.87,159.44,604.6,156.09,610.83,170.93,604.12,168.54
noViolencia,NV_142.mp4,50,3,0.0,85.88,232.08,84.93,231.12,84.93,231.12,81.14,231.12,84.46,231.12,81.14,233.51,83.04,235.91,83.04,238.31,83.04,238.79,91.08,236.87,86.82,238.79,81.14,243.1,82.09,243.1,89.66,244.06,94.4,238.79,78.3,244.06,96.29,238.79
noViolencia,NV_142.mp4,60,0,50.84560012817383,378.93,185.24,380.37,183.8,378.93,183.8,384.69,184.28,385.17,183.8,388.53,193.86,387.09,192.42,379.89,203.43,379.89,203.43,368.37,209.18,366.45,209.18,390.92,216.84,387.57,214.93,372.69,233.12,377.49,222.59,379.89,251.31,380.85,248.44
noViolencia,NV_142.mp4,60,1,130.94129943847656,193.14,65.67,194.58,63.29,210.89,63.76,196.02,64.24,208.97,65.19,209.93,77.11,219.05,75.2,185.95,71.86,201.3,98.07,186.43,71.86,194.58,84.73,207.05,103.79,219.05,103.79,195.06,80.92,216.17,99.98,184.99,93.78,194.58,99.5
noViolencia,NV_142.mp4,70,0,40.375999450683594,347.46,160.36,349.37,157.96,345.56,158.44,351.28,157.96,342.7,157.96,357.47,167.08,336.03,167.55,368.43,180.99,328.88,175.23,362.71,197.78,322.68,183.87,357.95,193.95,344.6,192.99,357.47,205.94,338.89,217.94,363.67,224.65,344.6,238.57
noViolencia,NV_142.mp4,70,1,117.99980163574219,317.11,70.14,316.15,63.95,315.68,66.81,319.49,66.33,329.49,65.38,318.54,79.67,339.5,76.34,307.58,72.53,307.58,72.53,307.58,73.0,307.1,73.48,327.11,101.12,339.5,101.12,308.53,80.63,337.59,101.12,306.15,93.49,315.2,97.31
noViolencia,NV_142.mp4,80,0,47.04600143432617,317.19,157.3,317.19,156.83,335.37,130.62,336.81,130.62,333.94,180.65,340.64,133.01,317.19,146.82,364.56,137.77,329.16,145.87,337.29,128.24,317.19,143.01,364.56,137.77,347.81,153.49,350.21,157.3,327.72,146.82,338.72,129.67,367.91,159.21
noViolencia,NV_142.mp4,80,1,108.33360290527344,427.26,71.82,428.7,70.38,427.26,63.67,427.74,65.59,438.3,65.59,436.86,77.09,447.9,75.66,415.26,72.78,415.26,72.78,415.74,72.78,422.94,86.2,435.42,105.85,447.42,100.1,418.14,99.62,411.42,105.85,426.3,105.85,415.74,105.85
noViolencia,NV_142.mp4,80,2,0.0,250.36,84.15,250.84,83.68,250.36,83.68,251.79,83.68,255.59,83.22,250.36,86.95,257.49,86.95,249.88,92.56,249.88,93.49,249.88,95.36,259.87,97.23,251.79,97.23,256.54,97.23,256.54,87.89,259.87,97.23,254.64,94.9,252.74,96.3
noViolencia,NV_142.mp4,90,0,190.9528045654297,511.79,67.42,514.66,64.55,533.3,63.12,518.48,65.98,528.04,65.03,525.17,76.5,537.12,75.54,503.19,72.68,502.71,72.68,506.05,87.01,509.88,85.58,522.3,102.78,537.12,100.87,506.05,99.91,515.61,98.0,511.31,107.08,511.79,106.6
