categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_98.mp4,100,1,379.8085021972656,343.41,279.2,410.1,145.82,434.57,189.96,435.05,167.89,356.84,215.87,309.34,246.1,340.05,195.72,397.62,114.16,400.98,116.08,225.85,335.34,361.64,50.83,451.84,351.65,451.84,351.65,273.35,153.5,274.79,155.42,230.65,326.22,227.29,330.54
violencia_limpios,V_98.mp4,110,0,42.21860122680664,548.2,57.85,387.59,194.05,446.56,18.04,387.59,194.05,440.33,194.05,523.27,2.22,428.34,2.22,528.54,2.22,421.15,11.81,538.13,42.5,409.17,80.39,506.97,9.41,450.88,14.69,526.15,77.51,446.56,56.89,544.36,167.67,440.33,167.19
violencia_limpios,V_98.mp4,110,1,257.40020751953125,205.8,97.1,192.94,78.47,205.8,97.1,181.99,78.47,183.89,79.9,179.61,0.6,174.85,0.6,179.13,25.44,179.13,26.88,191.51,74.65,190.56,73.21,182.47,0.6,183.89,0.6,177.7,22.58,178.66,25.44,164.85,52.67,190.56,81.33
violencia_limpios,V_98.mp4,110,2,0.0,317.23,225.2,325.38,212.74,316.75,212.74,318.19,250.59,316.27,230.47,372.4,137.52,367.6,147.1,97.48,347.36,366.17,103.99,111.39,330.59,198.72,268.79,268.29,169.14,293.24,152.85,367.6,103.99,275.48,174.41,205.43,265.44,227.02,242.92
violencia_limpios,V_98.mp4,110,3,0.0,548.96,56.35,474.19,0.72,327.51,207.91,327.51,208.87,327.51,253.47,520.2,0.72,427.69,0.72,527.39,0.72,421.94,10.31,534.58,44.36,408.04,83.21,503.91,12.23,453.1,14.15,526.44,76.98,447.82,50.12,568.14,225.66,438.24,168.1
violencia_limpios,V_98.mp4,110,4,0.0,381.38,25.29,373.25,18.09,372.29,18.09,368.94,20.97,347.87,17.13,370.37,0.34,333.51,25.29,344.52,0.34,345.0,0.34,345.0,13.77,372.77,16.65,369.42,0.34,368.46,0.34,370.37,0.34,345.96,0.34,345.48,14.25,372.29,16.65
violencia_limpios,V_98.mp4,120,0,243.51870727539062,273.47,2.46,273.47,2.46,250.54,28.75,190.83,107.14,247.2,24.45,261.05,2.46,209.94,2.46,258.66,2.46,209.46,2.46,243.86,69.38,204.21,92.32,262.96,2.46,266.31,13.93,255.8,24.92,212.81,21.1,242.42,72.73,205.16,88.98
violencia_limpios,V_98.mp4,120,1,303.3037109375,427.59,12.63,500.45,11.67,488.47,18.86,507.64,161.65,475.52,13.11,506.2,2.57,464.02,2.57,525.85,2.57,427.59,13.11,538.32,33.71,427.59,12.63,508.6,10.23,462.1,13.11,521.54,72.53,442.93,104.63,517.71,159.25,445.81,177.94
violencia_limpios,V_98.mp4,120,2,201.4010009765625,249.14,26.74,251.52,31.05,247.71,27.7,227.21,0.93,245.8,25.31,250.09,0.93,266.29,0.93,255.33,0.93,267.72,7.14,241.99,74.07,268.2,28.66,255.81,19.09,265.34,16.7,251.04,30.57,248.66,45.87,241.03,75.51,241.51,75.51
violencia_limpios,V_98.mp4,120,3,277.3312072753906,330.64,179.11,319.14,157.54,328.72,160.41,284.64,154.66,248.22,251.04,260.68,163.77,259.72,165.69,290.87,255.35,202.69,234.26,170.11,251.04,157.65,251.52,249.66,273.09,199.82,345.02,202.21,340.22,286.55,260.15,212.28,328.24,205.09,341.18
violencia_limpios,V_98.mp4,120,4,239.59979248046875,339.6,189.87,363.12,170.2,332.4,184.11,413.51,140.95,328.57,195.62,390.47,251.26,501.33,208.57,346.8,281.96,630.42,269.01,521.49,257.98,518.61,257.02,497.01,209.53,476.86,203.78,426.95,247.91,499.89,208.09,517.65,159.65,588.67,228.72
violencia_limpios,V_98.mp4,120,5,0.0,372.29,22.06,341.75,16.84,339.84,16.84,371.82,22.53,344.62,17.32,373.25,0.71,345.57,0.71,344.14,0.71,344.14,0.71,343.18,13.99,343.18,13.52,372.77,0.71,373.25,0.71,373.73,0.71,344.14,0.71,343.18,14.94,373.73,17.79
violencia_limpios,V_98.mp4,130,0,48.84939956665039,314.46,0.24,305.84,24.15,301.52,23.67,307.75,28.93,283.8,35.63,285.71,0.24,279.48,0.24,290.02,30.37,238.28,35.63,304.88,10.28,232.53,44.24,287.63,0.24,249.78,0.24,290.02,28.93,244.51,28.46,297.21,114.54,221.99,85.84
violencia_limpios,V_98.mp4,130,1,189.735107421875,364.09,201.74,445.12,171.03,368.89,183.02,450.4,172.47,344.43,249.73,347.31,217.58,366.01,249.25,436.01,135.52,438.41,136.0,480.6,257.89,432.66,228.13,485.88,216.14,489.71,271.8,440.81,141.75,529.51,217.58,401.01,75.53,638.83,238.21
violencia_limpios,V_98.mp4,130,2,229.4073028564453,436.19,131.27,444.34,173.02,383.89,190.77,349.82,196.53,324.87,248.84,267.3,160.54,376.21,238.28,216.92,259.39,442.9,141.35,369.5,285.79,368.54,286.27,288.89,337.13,414.6,249.8,438.11,137.99,346.47,142.79,398.76,71.77,216.44,304.5
violencia_limpios,V_98.mp4,140,0,55.730499267578125,328.73,25.64,257.98,133.97,327.3,23.25,257.98,133.97,323.95,26.12,324.43,0.24,281.41,0.24,353.11,0.24,353.11,0.24,353.11,24.21,272.33,113.84,327.78,0.24,286.67,0.24,333.04,40.02,288.58,43.38,317.26,95.62,272.33,115.76
violencia_limpios,V_98.mp4,140,1,182.314697265625,388.98,25.52,388.98,24.08,443.98,27.44,470.29,2.01,388.98,24.08,471.25,22.17,441.59,21.69,499.47,46.64,499.95,45.68,473.16,2.01,499.47,49.52,474.12,18.81,470.77,29.84,485.12,71.11,407.63,13.53,496.6,160.35,497.08,155.55
violencia_limpios,V_98.mp4,140,2,199.0032958984375,357.31,0.85,293.15,0.85,333.37,34.89,293.15,0.85,321.4,50.71,293.15,0.85,322.36,0.85,353.0,4.69,352.05,7.08,319.01,91.94,351.57,25.3,338.16,31.53,335.29,31.53,330.02,45.92,293.15,34.89,318.05,93.86,316.13,97.21
violencia_limpios,V_98.mp4,140,3,0.0,360.34,209.88,365.62,198.38,371.38,197.42,358.9,213.72,359.38,214.2,382.9,307.68,463.05,254.47,377.14,307.68,377.14,307.68,275.39,307.68,275.39,307.68,484.64,200.3,489.92,204.61,487.04,66.07,484.64,66.55,496.16,156.19,599.83,224.26
violencia_limpios,V_98.mp4,140,4,0.0,359.39,205.84,362.27,195.78,356.51,195.78,264.37,215.43,360.35,215.91,274.45,151.68,356.51,145.93,373.79,307.45,374.27,306.02,267.25,294.99,298.44,302.18,448.17,112.86,338.76,252.34,416.02,161.27,410.74,163.19,268.21,296.43,300.84,303.14
