categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_927.mp4,70,0,10.460399627685547,111.69,76.2,113.65,73.97,110.3,72.85,111.97,74.81,105.28,72.57,106.11,85.15,101.37,84.87,100.53,103.87,100.81,103.32,106.39,107.51,111.13,86.83,102.21,120.37,96.35,120.09,88.54,153.63,87.98,154.18,96.07,185.77,72.07,173.19
noViolencia,NV_927.mp4,70,1,37.452701568603516,113.6,77.31,114.44,75.07,111.65,74.51,117.51,76.75,142.04,68.07,115.83,86.55,133.96,84.59,104.4,102.22,150.4,107.26,123.36,120.14,111.09,87.39,119.74,130.22,145.11,173.04,148.45,189.0,148.45,190.96,141.48,190.4,145.39,188.72
noViolencia,NV_927.mp4,80,0,9.877099990844727,110.11,69.3,110.95,66.78,108.71,66.5,103.4,64.26,103.4,64.54,103.68,77.13,100.05,77.41,110.39,92.23,105.92,89.71,116.53,97.82,120.17,89.43,100.89,117.12,96.7,117.4,99.21,151.23,99.77,152.63,96.7,178.92,91.11,178.08
noViolencia,NV_927.mp4,90,0,9.045100212097168,112.57,71.27,113.4,69.03,111.45,68.75,106.73,66.79,106.17,66.79,106.17,83.3,99.22,81.34,100.61,103.17,90.59,99.81,110.9,108.21,90.04,120.24,100.61,120.52,96.16,121.08,95.88,148.23,103.11,152.71,87.54,173.14,98.66,186.85
noViolencia,NV_927.mp4,90,1,0.0,173.86,57.99,176.65,31.98,164.35,35.62,185.32,36.18,177.77,36.18,171.06,82.61,171.06,82.61,135.26,169.04,134.15,174.63,139.18,126.52,145.61,126.24,210.77,219.66,207.98,2.05,191.2,176.59,192.59,14.36,140.86,161.76,139.46,164.56
noViolencia,NV_927.mp4,100,0,7.684000015258789,115.57,75.32,116.68,72.8,114.73,71.4,109.15,68.89,109.15,69.17,105.52,80.91,101.62,81.47,102.45,99.36,99.94,103.83,107.48,106.63,107.48,125.08,100.5,116.69,95.76,116.97,105.8,150.24,92.69,155.83,112.5,177.92,84.87,187.7
noViolencia,NV_927.mp4,110,0,16.944400787353516,104.35,87.25,105.19,84.45,104.07,83.89,99.04,79.98,99.6,81.1,94.01,90.32,89.82,90.32,93.45,114.08,85.9,118.27,95.97,131.4,88.14,143.7,88.14,121.06,77.52,120.5,88.42,150.69,85.07,150.69,88.42,180.31,80.87,190.65
noViolencia,NV_927.mp4,120,0,41.81779861450195,106.26,137.59,107.38,134.51,106.54,134.23,101.25,128.63,102.64,129.47,94.56,131.15,95.12,140.11,95.12,171.18,95.12,169.78,97.9,194.13,98.18,194.41,86.2,153.54,75.61,156.34,88.71,172.58,88.43,172.58,82.3,203.65,82.57,201.97
noViolencia,NV_927.mp4,130,0,19.2908992767334,123.53,146.55,124.37,144.04,122.97,143.76,116.82,138.17,118.78,140.13,107.88,145.15,112.91,151.29,108.16,170.27,108.99,170.27,115.7,156.59,112.07,200.13,96.42,167.48,90.55,169.71,107.32,177.53,105.92,180.6,98.09,189.81,94.18,200.13
noViolencia,NV_927.mp4,130,1,0.0,123.69,146.67,124.81,142.48,123.41,142.48,140.75,145.27,172.06,213.65,121.74,161.18,122.3,161.46,108.04,179.04,108.04,177.93,111.67,200.53,170.94,216.16,126.21,214.77,170.1,221.47,108.04,181.0,155.0,160.34,151.37,214.49,170.1,217.28
noViolencia,NV_927.mp4,140,0,38.632999420166016,110.83,144.43,86.22,181.65,85.66,165.14,130.69,136.31,156.14,135.75,109.43,157.86,167.05,156.18,89.3,183.61,165.65,195.09,96.29,144.71,96.01,144.71,117.82,213.28,167.05,220.84,104.96,160.94,166.77,159.54,89.02,182.49,93.21,172.42
noViolencia,NV_927.mp4,140,1,47.272300720214844,112.72,145.55,112.72,143.32,112.17,143.32,106.9,132.98,106.62,142.76,103.3,153.93,111.34,138.29,104.68,149.74,109.95,150.02,111.06,153.93,110.51,153.93,107.18,152.54,106.9,152.82,109.95,146.11,109.95,147.79,111.34,153.93,110.51,152.82
