categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_404.mp4,20,2,204.93260192871094,58.61,95.87,59.51,90.04,52.79,91.83,33.56,91.38,33.11,91.38,59.51,108.89,12.53,120.56,60.4,150.63,8.95,165.89,42.95,118.32,38.92,155.57,49.66,185.64,21.48,185.64,52.79,185.64,39.82,171.73,50.56,185.64,20.13,185.64
violencia_limpios,V_404.mp4,20,3,193.66009521484375,213.73,107.73,215.96,105.48,211.06,105.48,219.53,105.93,207.94,107.73,228.0,116.71,204.82,118.95,234.24,135.11,210.61,133.76,228.44,142.29,216.85,143.64,222.2,150.37,209.28,150.37,232.46,155.76,216.41,149.03,222.65,158.0,215.96,144.54
violencia_limpios,V_404.mp4,20,4,150.95480346679688,328.01,36.14,329.34,34.79,326.68,34.34,324.02,36.14,324.47,35.24,320.93,44.23,331.99,44.23,334.2,52.77,334.2,52.77,337.3,56.37,338.19,56.82,320.93,64.46,329.78,65.36,319.16,69.4,335.53,64.01,334.2,65.36,334.65,64.01
violencia_limpios,V_404.mp4,20,5,0.0,190.59,76.5,191.04,73.86,189.24,75.62,192.38,73.41,187.0,76.06,195.52,77.82,185.66,82.67,199.1,83.11,184.76,86.64,195.07,77.38,187.45,80.91,198.66,78.71,188.35,86.64,194.62,84.0,189.24,83.11,199.1,84.0,191.48,84.44
violencia_limpios,V_404.mp4,30,0,131.57659912109375,149.54,119.3,152.69,108.5,154.03,104.9,158.08,103.55,164.37,94.1,165.27,122.45,185.49,114.8,138.31,156.19,201.66,143.59,127.07,172.39,218.73,162.04,176.95,183.63,196.27,182.73,152.24,250.22,179.19,245.27,154.48,321.31,203.01,304.21
violencia_limpios,V_404.mp4,30,1,103.1406021118164,67.65,95.35,68.54,89.51,62.25,90.86,70.34,85.46,43.81,90.86,67.2,114.22,28.51,114.67,77.99,150.18,9.62,157.37,83.84,113.77,41.56,161.41,60.9,178.94,33.46,179.39,66.75,235.56,27.16,240.95,55.5,295.33,19.07,305.66
violencia_limpios,V_404.mp4,30,2,195.9936065673828,233.6,107.45,235.84,104.76,231.36,105.66,240.32,104.76,228.67,107.0,248.39,116.43,225.09,118.67,252.87,134.83,222.85,134.83,243.46,145.15,228.67,140.21,242.11,143.35,228.22,144.25,252.87,155.47,221.95,150.53,252.42,175.22,217.47,171.18
violencia_limpios,V_404.mp4,30,3,68.9480972290039,272.43,68.2,273.78,66.41,272.43,66.41,277.81,67.75,275.57,67.75,281.4,77.16,271.08,75.81,281.4,90.14,267.05,85.22,271.08,88.35,259.87,87.9,275.12,94.17,263.01,91.93,265.25,108.06,258.52,101.34,264.35,125.08,259.42,110.74
violencia_limpios,V_404.mp4,30,4,242.48770141601562,96.25,12.82,85.21,1.58,99.34,1.58,91.39,2.48,92.27,2.93,94.92,11.92,83.44,11.02,96.25,19.56,80.35,19.11,90.95,22.71,88.3,22.71,92.27,22.71,84.32,22.71,89.18,22.71,83.0,22.71,91.83,22.71,88.74,22.71
violencia_limpios,V_404.mp4,40,0,96.57740020751953,248.63,106.01,250.86,103.76,245.94,103.76,255.34,104.66,243.25,106.01,262.95,116.36,240.57,117.71,265.64,134.81,236.09,134.81,254.89,146.06,228.92,149.66,249.97,141.11,240.57,141.56,266.09,154.61,235.19,151.01,266.53,182.06,230.72,178.91
violencia_limpios,V_404.mp4,40,1,92.910400390625,100.4,115.74,99.95,110.34,97.71,111.24,105.34,105.39,116.57,78.41,130.48,95.5,139.91,91.45,121.5,146.76,210.41,149.46,91.87,158.0,96.36,157.1,185.26,185.43,205.47,184.98,155.18,251.98,179.43,237.59,164.61,322.58,191.1,292.0
violencia_limpios,V_404.mp4,40,2,191.7552032470703,69.34,98.69,69.34,93.74,63.05,93.74,68.44,95.54,47.76,95.99,83.29,119.82,37.41,119.37,96.78,150.85,18.52,159.4,12.22,163.89,13.57,166.59,73.39,187.28,40.11,188.18,14.47,236.29,16.72,232.25,72.94,291.61,72.94,291.61
violencia_limpios,V_404.mp4,40,3,16.15920066833496,286.15,68.21,287.94,66.86,286.15,66.86,291.97,67.76,285.7,67.76,295.99,76.73,284.81,75.84,295.55,90.2,281.23,84.82,284.81,88.41,290.62,90.2,288.83,92.9,282.12,90.2,292.41,94.24,273.62,99.63,278.99,122.98,273.17,107.26
violencia_limpios,V_404.mp4,40,4,105.05899810791016,104.15,112.35,112.25,111.9,112.25,112.35,105.95,110.56,106.4,110.56,96.06,91.29,105.5,93.53,80.33,101.15,80.33,103.39,99.66,124.89,99.66,124.89,70.43,116.83,78.53,119.52,85.72,145.06,74.48,142.82,70.43,154.46,71.78,157.6
violencia_limpios,V_404.mp4,50,0,14.826600074768066,263.54,105.09,265.78,102.84,260.86,102.84,270.25,104.19,258.18,105.09,276.96,116.76,253.26,117.21,280.09,135.17,249.24,133.83,269.36,144.15,246.11,139.21,272.49,143.7,256.84,144.15,278.3,152.69,246.56,150.89,278.3,181.87,244.32,180.08
violencia_limpios,V_404.mp4,50,1,44.98460006713867,122.84,136.63,118.8,132.58,117.9,133.48,128.69,123.59,122.39,133.03,159.7,123.14,146.22,142.03,177.23,180.71,174.54,178.46,161.95,209.94,162.4,206.34,217.24,175.76,199.26,179.81,202.85,244.57,192.52,244.57,215.89,309.78,132.73,308.89
violencia_limpios,V_404.mp4,50,2,60.43389892578125,13.31,103.59,15.09,100.89,10.19,100.89,22.22,101.34,7.52,100.89,30.69,114.84,2.61,111.69,40.5,140.47,0.39,135.52,7.52,140.02,7.07,140.02,22.67,154.41,3.51,162.96,29.8,152.16,10.64,154.86,13.31,167.01,3.95,167.01
violencia_limpios,V_404.mp4,50,3,180.84800720214844,120.11,25.2,121.0,25.2,122.34,3.82,118.33,3.38,120.56,4.27,122.34,11.84,110.74,11.39,124.13,17.18,108.06,18.96,125.47,19.85,115.2,21.19,121.45,20.74,112.53,22.08,125.47,24.75,115.65,25.2,120.56,25.2,110.74,25.2
violencia_limpios,V_404.mp4,60,0,242.09429931640625,15.83,101.28,19.42,99.03,15.38,99.03,26.61,99.48,14.48,99.48,38.29,115.66,14.48,115.66,35.6,139.48,7.74,133.64,12.68,141.28,6.84,139.93,38.74,141.73,26.61,143.98,34.25,150.72,5.04,141.28,31.55,172.3,12.23,167.8
violencia_limpios,V_404.mp4,60,1,55.47600173950195,109.88,220.69,108.99,216.2,122.92,155.55,143.14,152.41,118.42,155.1,151.68,180.71,105.39,181.16,77.08,179.36,79.77,180.26,80.67,178.91,79.77,224.28,173.25,193.29,185.39,198.23,181.79,250.78,205.16,242.25,240.22,287.17,209.66,310.53
violencia_limpios,V_404.mp4,60,2,295.7492980957031,304.89,68.01,306.23,66.66,304.89,66.66,309.8,67.56,304.44,67.11,312.93,76.53,303.1,75.64,317.84,81.92,299.97,84.61,303.99,89.1,307.12,89.55,308.91,92.24,301.76,91.34,311.14,94.04,295.95,95.83,306.67,104.36,295.5,107.05
violencia_limpios,V_404.mp4,70,0,255.11549377441406,276.36,99.73,278.61,97.48,274.11,97.48,282.66,98.38,270.51,99.28,290.3,111.42,266.46,111.87,293.45,128.5,261.07,128.5,287.61,133.9,269.16,133.9,283.11,139.3,269.16,138.85,289.85,146.94,257.47,149.19,287.16,177.52,254.77,175.72
violencia_limpios,V_404.mp4,70,1,143.68350219726562,21.27,93.72,23.95,90.57,21.27,93.27,31.99,91.47,39.58,89.68,44.49,110.33,21.27,109.44,43.6,135.48,14.13,126.95,17.7,135.93,13.68,129.65,41.37,147.61,26.63,147.16,31.1,137.73,11.45,135.48,16.36,160.18,17.25,160.18
violencia_limpios,V_404.mp4,70,2,7.488100051879883,310.15,62.11,311.94,60.76,310.6,60.76,316.87,63.01,311.05,61.66,319.56,72.45,307.91,70.65,319.11,84.59,304.78,80.09,308.36,82.79,296.71,83.24,311.49,87.29,301.19,85.04,316.87,89.09,287.3,89.09,302.98,110.68,298.95,104.83
violencia_limpios,V_404.mp4,80,0,18.42639923095703,295.79,99.35,298.03,97.12,293.56,97.12,301.6,98.01,290.44,98.46,309.64,110.11,285.97,110.55,311.42,129.37,281.06,128.03,295.35,133.85,287.76,132.95,301.6,141.91,287.31,141.47,309.19,146.39,275.7,147.29,306.51,177.3,273.47,176.86
violencia_limpios,V_404.mp4,80,1,33.698001861572266,40.7,91.36,43.84,85.99,39.81,86.89,51.46,87.78,37.56,88.68,63.57,109.72,39.81,110.61,70.29,126.28,35.32,126.28,51.91,118.22,41.6,80.62,73.88,126.28,73.88,126.28,64.02,111.06,52.36,113.3,70.29,126.28,73.88,126.28
violencia_limpios,V_404.mp4,80,2,263.83740234375,96.87,212.61,102.7,208.11,89.69,208.56,78.47,204.07,108.53,196.42,100.46,297.56,128.28,209.91,80.71,284.52,80.71,286.77,78.47,229.24,77.57,233.28,135.01,287.22,108.53,290.81,66.8,255.3,142.19,248.56,152.06,258.9,154.3,258.0
violencia_limpios,V_404.mp4,90,0,1.6509000062942505,296.11,99.87,298.8,97.63,293.86,97.63,302.4,98.52,290.27,99.42,310.03,111.99,286.22,111.99,312.28,130.4,281.73,128.6,300.15,140.27,289.37,135.33,304.19,140.72,288.47,140.72,309.14,147.45,275.89,148.35,306.89,177.98,273.19,176.63
violencia_limpios,V_404.mp4,90,1,19.946699142456055,41.66,92.43,44.36,89.28,41.66,90.18,53.33,92.88,42.56,93.78,62.75,109.96,41.66,108.61,73.07,136.03,33.59,125.69,39.87,134.68,31.8,130.64,57.81,153.57,43.46,149.07,59.16,144.13,30.0,132.89,51.53,167.95,36.73,163.46
violencia_limpios,V_404.mp4,90,2,217.70570373535156,66.05,21.46,66.94,19.24,65.61,21.01,68.73,18.35,72.74,18.79,66.05,24.56,74.97,24.12,64.71,33.44,77.64,31.66,62.49,39.65,78.53,36.99,67.83,40.1,74.07,39.65,67.83,45.87,73.63,45.87,61.59,44.54,61.59,45.87
violencia_limpios,V_404.mp4,90,3,0.0,130.1,188.67,128.31,184.18,131.0,185.52,105.87,183.73,129.2,188.67,85.68,200.35,135.93,218.78,28.26,227.77,151.19,268.66,46.65,263.72,12.55,269.11,63.7,276.3,96.9,275.85,25.56,229.56,145.8,266.86,60.56,275.4,12.55,270.91
violencia_limpios,V_404.mp4,90,4,0.0,62.53,64.32,64.31,62.99,61.2,62.54,67.86,64.32,59.87,63.88,73.18,72.78,61.2,71.89,74.51,80.79,61.2,80.34,70.97,87.91,60.76,90.58,70.97,91.02,64.31,90.13,69.19,80.79,58.54,92.36,69.63,88.35,60.32,92.36
violencia_limpios,V_404.mp4,90,5,0.0,52.1,24.62,52.55,23.27,51.66,23.27,49.01,21.48,52.1,21.03,52.99,24.62,56.52,24.62,59.17,34.93,58.73,32.69,60.94,36.28,60.5,35.83,48.57,41.66,56.52,41.66,48.13,42.56,59.17,37.62,48.13,42.56,59.17,42.56
violencia_limpios,V_404.mp4,90,6,0.0,28.15,16.45,29.48,15.1,26.81,15.1,31.26,15.55,25.03,15.55,32.15,22.74,21.03,22.29,33.93,31.27,17.47,30.37,30.37,33.97,21.03,35.31,29.93,40.25,21.47,41.15,28.59,49.24,18.8,37.56,27.26,45.19,19.25,46.99
violencia_limpios,V_404.mp4,100,0,3.031100034713745,297.4,100.82,300.53,99.02,295.16,98.58,305.02,100.37,292.02,99.47,312.19,112.93,288.43,112.93,317.12,131.33,283.5,129.53,305.02,140.3,295.6,138.5,306.36,141.65,291.57,140.75,311.29,148.37,277.23,148.82,309.5,172.15,274.99,177.54
violencia_limpios,V_404.mp4,100,1,3.2702999114990234,44.55,94.15,48.57,91.0,45.44,92.35,57.06,92.8,43.21,93.25,65.1,111.68,40.08,113.93,75.83,137.31,34.72,128.31,42.31,136.86,34.27,135.96,58.4,160.23,42.31,149.44,60.19,144.5,31.59,133.71,53.48,166.98,38.29,165.18
violencia_limpios,V_404.mp4,100,2,224.58839416503906,125.38,209.64,129.42,204.7,125.38,204.7,146.48,207.84,152.76,208.74,146.93,234.34,140.65,231.65,95.31,214.58,158.15,292.28,75.11,214.58,167.58,272.52,130.77,292.73,154.11,305.3,95.76,290.03,171.62,267.58,84.09,278.36,86.78,278.36
violencia_limpios,V_404.mp4,100,3,207.33279418945312,46.65,43.97,49.35,41.73,44.4,42.62,47.55,21.57,52.5,21.57,55.19,27.39,55.19,26.94,59.69,35.46,59.69,35.01,57.89,42.18,39.46,33.66,53.84,42.62,52.5,43.07,59.24,35.46,59.24,35.46,57.44,44.86,37.21,34.56
violencia_limpios,V_404.mp4,100,4,59.1338996887207,1.12,60.05,2.44,57.81,1.12,58.26,3.76,56.91,7.29,54.22,9.94,64.54,11.26,64.09,15.23,80.23,15.67,80.23,13.02,86.06,1.56,92.78,10.38,92.34,1.12,93.23,11.26,101.3,2.0,101.3,6.41,96.37,0.24,101.3
violencia_limpios,V_404.mp4,100,5,15.249500274658203,65.38,24.35,66.7,22.56,65.82,22.56,69.36,18.96,74.67,19.41,68.03,25.7,76.88,25.25,67.59,32.89,79.98,32.89,63.61,39.18,81.75,36.04,70.24,41.88,76.88,41.88,64.05,36.49,60.95,45.02,62.28,43.68,60.95,45.02
violencia_limpios,V_404.mp4,100,6,5.073800086975098,32.9,17.82,34.24,16.02,32.0,16.02,35.59,16.92,29.77,16.47,36.03,22.76,24.84,22.31,37.82,32.18,21.26,29.04,33.79,33.98,24.84,34.43,32.45,39.81,25.29,39.81,30.66,52.83,24.84,52.83,29.77,50.14,24.4,50.14
violencia_limpios,V_404.mp4,100,7,0.0,66.07,66.07,67.4,64.72,64.29,64.28,70.06,65.17,62.96,65.17,75.82,74.59,63.41,72.8,77.59,85.36,63.41,84.46,76.26,92.99,63.85,87.16,72.72,92.99,66.07,91.19,71.83,79.98,60.3,94.78,71.39,89.85,62.52,92.09
violencia_limpios,V_404.mp4,110,0,4.845300197601318,301.45,102.27,304.14,99.57,299.21,99.57,309.07,100.92,295.62,100.02,314.46,113.5,292.04,113.5,316.25,132.39,287.1,130.59,306.83,139.13,298.31,139.13,307.28,146.77,290.24,145.43,302.35,170.15,281.72,149.47,312.66,174.65,278.13,174.65
violencia_limpios,V_404.mp4,110,1,63.49850082397461,6.75,60.06,8.09,58.27,5.41,58.72,10.77,58.72,4.07,59.17,14.34,64.99,2.28,66.33,17.02,75.29,1.39,78.87,18.81,82.9,0.94,85.14,13.9,85.59,4.51,90.06,14.34,94.99,4.96,98.12,20.6,94.54,20.15,95.88
violencia_limpios,V_404.mp4,110,2,177.8885040283203,68.68,66.39,69.57,64.59,67.34,65.04,74.02,65.49,66.01,65.94,78.92,74.93,67.34,73.58,81.15,85.72,66.45,83.02,80.26,94.26,66.45,90.67,76.25,93.81,69.57,92.91,65.12,95.61,65.12,95.61,74.47,91.12,65.12,95.61
violencia_limpios,V_404.mp4,110,3,315.5202941894531,340.52,34.8,344.55,26.71,359.78,29.4,355.75,26.26,353.06,13.67,356.19,77.51,351.71,73.47,322.15,136.41,325.74,130.12,291.25,167.43,291.7,167.43,359.78,191.71,347.24,188.12,336.04,246.12,328.42,286.58,321.26,291.53,322.6,291.98
violencia_limpios,V_404.mp4,110,4,124.42350006103516,129.94,45.45,131.72,43.2,128.6,43.2,134.4,44.1,126.37,44.55,138.41,53.96,123.7,53.96,143.76,62.92,119.69,63.37,138.41,69.2,116.12,78.16,136.18,73.68,127.27,73.68,135.29,87.12,125.48,89.36,136.18,98.77,124.14,98.77
violencia_limpios,V_404.mp4,110,5,263.3775939941406,196.22,243.06,179.17,224.23,196.22,237.68,191.28,230.06,190.83,228.71,184.1,251.57,171.54,255.16,185.45,278.02,161.22,290.13,184.1,272.64,202.05,282.95,154.49,293.71,148.66,297.3,215.06,293.71,215.06,295.06,162.57,301.33,165.26,300.44
violencia_limpios,V_404.mp4,110,6,287.1170959472656,301.78,102.09,304.47,99.84,299.09,99.39,308.96,100.74,295.5,100.29,313.89,113.79,291.92,113.34,315.24,130.88,286.08,130.88,310.31,142.58,295.5,140.78,306.72,146.62,289.67,145.72,292.81,161.92,281.15,149.77,313.0,181.26,277.56,174.51
violencia_limpios,V_404.mp4,120,0,223.73829650878906,202.71,260.66,146.12,215.76,203.16,255.27,114.23,212.62,133.09,212.17,97.61,233.27,129.05,220.25,81.89,319.47,148.81,228.78,45.07,313.19,176.66,293.43,93.12,244.5,126.36,244.5,81.89,319.92,154.65,290.29,44.62,314.09,104.8,288.94
violencia_limpios,V_404.mp4,120,1,299.37750244140625,305.4,102.24,308.08,100.44,303.17,99.99,312.55,101.34,300.04,100.89,314.34,116.61,296.92,114.36,317.47,133.68,287.98,130.53,319.25,148.05,289.32,137.72,310.76,154.79,293.34,149.85,309.42,183.99,286.19,150.3,319.25,182.64,282.62,175.9
violencia_limpios,V_404.mp4,120,2,45.56769943237305,56.8,98.79,59.03,95.64,55.0,95.64,64.86,96.09,53.66,96.09,73.36,110.48,52.32,110.03,82.32,137.0,43.81,128.46,52.32,138.35,46.94,136.1,71.12,137.9,53.21,135.2,61.72,139.7,39.33,135.2,61.72,166.67,46.94,166.22
violencia_limpios,V_404.mp4,120,3,337.284912109375,10.89,60.61,12.22,58.82,9.56,58.82,14.88,59.27,8.67,59.71,18.87,65.97,9.11,66.86,21.98,75.35,9.11,78.03,23.31,83.84,8.23,87.41,18.87,86.07,10.44,88.75,21.98,95.45,14.88,96.35,13.55,103.49,13.99,103.49
violencia_limpios,V_404.mp4,120,4,57.845401763916016,73.48,67.28,74.82,65.49,72.15,65.49,77.94,65.94,70.81,67.28,83.28,75.79,70.81,74.89,85.51,88.32,70.81,84.74,85.06,97.73,71.25,91.01,81.06,95.49,73.04,95.04,79.72,104.89,73.48,104.89,77.05,104.89,73.93,104.89
violencia_limpios,V_404.mp4,120,5,208.4571075439453,135.57,45.98,136.91,43.73,133.35,44.63,139.13,45.53,130.68,45.98,143.58,55.39,128.46,54.94,148.48,64.36,124.9,63.91,142.69,70.64,121.78,78.26,140.47,73.78,132.46,74.22,140.02,89.47,130.24,90.37,140.47,100.68,130.24,100.68
violencia_limpios,V_404.mp4,120,6,301.2206115722656,10.59,30.53,11.47,29.18,9.26,29.18,7.48,30.08,13.25,30.08,7.93,36.36,14.58,36.36,7.04,42.2,16.35,42.65,8.37,44.89,15.47,46.69,9.7,47.13,14.14,47.13,10.14,54.76,15.02,54.31,10.59,63.29,16.8,60.6
violencia_limpios,V_404.mp4,120,7,0.0,135.02,46.26,136.81,44.04,133.24,44.49,139.04,45.82,130.11,45.38,143.07,55.13,127.88,55.13,148.43,62.67,117.15,55.13,143.51,64.0,125.2,50.25,140.39,64.0,129.66,64.0,148.87,63.11,124.75,63.11,137.7,61.34,124.75,64.0
