categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_34.mp4,20,5,0.0,267.38,210.02,269.3,208.11,265.94,208.59,271.22,208.59,263.54,209.06,270.74,215.28,261.62,215.76,279.38,225.81,261.14,227.24,274.58,214.8,263.06,205.72,277.46,230.11,266.42,230.11,282.26,230.11,261.62,215.76,274.58,227.24,269.78,230.11
noViolencia,NV_34.mp4,20,6,0.0,254.23,210.69,255.18,209.28,252.81,209.28,256.6,210.22,250.91,210.22,258.02,217.27,247.59,219.15,258.02,227.14,246.64,226.2,258.02,209.28,252.81,217.27,258.02,227.14,249.02,227.14,254.23,223.85,249.49,226.2,255.65,227.14,249.02,227.14
noViolencia,NV_34.mp4,20,7,0.0,139.86,202.71,140.33,200.83,138.42,201.3,141.76,201.3,137.95,201.77,141.29,198.49,137.95,202.71,140.81,204.58,139.86,201.77,139.86,207.86,138.9,207.4,141.76,198.02,141.76,198.02,140.81,203.18,138.9,202.71,139.86,212.08,138.42,208.33
noViolencia,NV_34.mp4,20,8,0.0,282.09,188.98,282.09,187.54,281.13,187.54,274.96,187.54,278.28,188.98,282.56,196.62,274.96,196.62,285.89,207.61,279.23,203.31,284.94,208.56,286.36,209.52,281.61,211.91,278.28,212.38,281.13,219.55,279.71,221.46,284.94,222.42,279.71,224.33
noViolencia,NV_34.mp4,20,9,0.0,7.79,197.17,8.27,196.22,6.84,196.22,9.21,196.22,6.37,196.22,8.74,199.07,5.89,197.17,6.84,198.59,4.94,198.59,6.84,201.45,5.42,200.5,6.84,200.97,5.89,200.97,8.27,199.07,4.94,200.5,6.84,202.88,3.99,210.02
noViolencia,NV_34.mp4,20,10,0.0,482.5,206.34,483.92,205.39,482.98,205.39,486.75,205.39,488.64,204.92,492.89,211.1,491.0,211.58,489.59,214.91,489.59,214.91,486.75,211.58,489.11,226.81,494.31,223.0,500.45,221.57,496.2,234.9,496.67,234.9,503.28,242.04,502.34,242.99
noViolencia,NV_34.mp4,20,11,0.0,13.8,198.04,13.8,198.04,13.8,198.04,13.8,198.04,19.43,202.3,17.08,199.46,16.14,199.94,17.55,201.83,16.61,201.36,17.55,205.14,16.61,206.09,17.08,204.67,15.67,202.3,16.61,200.88,16.61,200.88,19.43,205.62,17.08,205.62
noViolencia,NV_34.mp4,20,12,0.0,451.0,210.0,451.47,209.05,450.53,209.05,452.88,209.53,449.12,209.05,456.18,215.69,448.18,215.21,459.0,222.8,445.82,224.69,455.24,225.17,454.77,224.22,455.71,227.54,443.94,210.48,444.88,216.16,450.06,222.8,450.53,227.54,450.53,227.54
noViolencia,NV_34.mp4,20,13,0.0,524.97,206.84,524.97,205.89,523.54,205.89,536.41,211.12,533.07,207.32,531.17,211.12,521.15,211.59,533.07,219.67,521.15,218.72,532.12,211.59,526.87,220.15,536.41,224.43,527.83,225.38,553.58,222.05,531.64,232.98,545.0,246.77,534.98,246.77
noViolencia,NV_34.mp4,30,0,264.52099609375,451.38,229.36,452.33,227.92,449.48,227.92,454.7,228.4,446.64,228.88,457.54,236.53,444.74,236.53,461.34,244.19,441.42,243.23,459.92,252.32,444.27,248.97,454.7,251.84,446.16,250.88,452.8,259.97,443.79,258.54,450.91,279.58,443.79,271.93
noViolencia,NV_34.mp4,30,1,120.65859985351562,302.35,229.1,303.31,227.67,300.91,228.14,305.22,229.1,298.04,229.58,307.14,238.17,294.21,237.21,307.14,245.81,293.25,246.28,307.62,248.67,299.0,248.67,306.18,248.67,297.08,248.67,302.83,243.9,294.69,248.67,303.31,248.67,293.25,248.67
noViolencia,NV_34.mp4,30,2,126.66600036621094,319.63,226.37,320.11,224.95,317.23,224.95,324.91,226.37,313.39,228.27,320.59,235.38,312.44,235.38,332.1,243.43,316.27,246.27,325.87,235.85,322.51,248.64,329.22,249.59,318.19,249.59,327.3,249.59,327.3,249.59,326.82,249.59,320.59,249.59
noViolencia,NV_34.mp4,30,3,101.44940185546875,278.75,211.56,279.68,210.6,277.81,210.6,274.05,209.65,274.99,210.6,282.03,215.84,273.11,215.37,285.32,220.61,285.32,220.13,271.23,223.94,285.79,227.75,282.97,230.14,275.93,230.14,275.93,244.9,283.44,244.43,274.99,247.29,283.91,247.29
noViolencia,NV_34.mp4,30,4,416.65521240234375,112.95,215.28,112.95,214.33,111.53,214.33,112.95,214.33,111.53,214.33,114.37,217.64,110.12,216.69,114.84,220.48,109.18,219.53,114.84,216.69,109.18,220.48,111.53,222.37,110.12,222.84,113.89,228.51,109.65,228.51,109.65,232.77,114.37,232.77
noViolencia,NV_34.mp4,30,5,89.8916015625,354.68,225.78,355.63,224.83,353.24,224.83,358.5,223.41,351.33,224.36,359.93,224.36,353.72,224.83,362.8,226.73,359.45,227.68,362.8,230.05,358.98,231.0,360.89,232.9,359.45,232.42,364.71,231.95,356.11,232.42,364.23,241.91,355.63,241.91
noViolencia,NV_34.mp4,30,6,129.1945037841797,124.0,219.48,124.45,218.53,124.0,219.0,125.35,218.53,123.55,218.05,127.15,220.43,124.0,219.0,124.9,221.39,122.2,219.0,124.45,224.25,123.1,219.0,127.15,219.96,121.76,216.15,126.7,223.77,121.76,222.34,126.25,229.49,122.65,225.2
noViolencia,NV_34.mp4,30,7,18.360700607299805,133.68,215.91,134.13,215.44,133.68,215.44,135.49,215.44,132.78,215.44,136.84,218.29,137.74,219.24,137.29,223.04,132.78,215.44,134.59,228.75,132.78,215.44,137.74,228.27,132.78,215.44,137.74,223.04,136.84,225.9,133.68,229.7,133.68,229.7
noViolencia,NV_34.mp4,30,8,120.91280364990234,162.72,216.47,163.66,217.41,161.31,216.0,164.13,216.0,161.31,216.0,165.07,218.82,159.9,220.23,158.03,224.0,158.03,224.47,165.07,226.82,158.03,229.17,163.66,222.11,160.84,224.47,165.54,221.64,158.5,222.58,164.6,228.7,160.37,229.17
noViolencia,NV_34.mp4,30,9,313.98388671875,320.72,226.83,320.25,225.4,317.4,225.4,311.23,225.87,313.13,228.25,320.72,234.92,311.71,235.39,324.04,243.96,309.81,247.29,321.19,237.3,310.28,235.87,324.99,250.62,315.98,250.62,324.99,250.62,324.99,250.62,324.99,250.62,310.28,250.62
noViolencia,NV_34.mp4,30,10,320.8731994628906,173.03,215.98,171.67,217.38,167.12,217.38,172.58,217.38,168.48,217.38,173.03,215.98,173.03,215.98,172.12,222.99,168.03,221.12,172.12,224.4,168.94,219.72,171.67,215.98,173.03,215.98,171.21,220.65,169.39,221.59,172.12,228.6,167.57,227.2
noViolencia,NV_34.mp4,40,0,137.95809936523438,315.88,220.18,315.4,218.75,315.4,218.75,309.19,218.27,313.97,218.27,317.31,224.95,306.81,225.43,301.56,234.02,301.56,234.5,322.56,246.43,314.45,237.36,317.79,246.43,308.72,246.43,309.19,263.13,318.74,262.18,308.24,266.47,318.74,266.47
noViolencia,NV_34.mp4,40,1,218.44200134277344,518.97,245.12,520.89,243.68,517.05,243.68,523.77,244.64,514.65,244.16,527.13,254.21,510.33,253.73,531.93,265.21,506.01,261.39,530.01,274.31,510.81,270.48,523.77,272.39,512.25,271.44,520.89,282.44,503.61,278.13,519.93,305.41,508.41,297.28
noViolencia,NV_34.mp4,40,2,25.364599227905273,339.97,243.69,340.92,242.25,338.08,242.25,343.28,243.69,334.3,244.16,346.12,254.18,330.99,254.18,347.06,263.73,331.47,265.16,347.06,267.55,328.63,267.55,343.76,267.55,334.3,267.55,341.39,262.3,339.97,262.3,347.06,267.55,333.36,267.55
noViolencia,NV_34.mp4,40,3,90.78459930419922,359.92,241.73,361.35,239.35,357.53,239.83,365.17,240.3,353.71,242.2,364.22,252.18,351.8,253.13,374.25,265.01,349.89,266.91,376.64,267.39,365.65,267.86,371.38,268.81,356.57,268.81,369.47,266.91,369.47,267.39,376.64,267.86,350.36,268.81
noViolencia,NV_34.mp4,40,4,83.69419860839844,29.46,229.8,29.46,229.33,29.46,229.33,31.29,229.8,29.0,229.33,30.83,232.17,28.54,231.69,30.83,235.48,28.08,234.53,30.83,236.89,29.0,237.84,30.37,237.37,28.54,237.37,31.29,240.21,28.08,241.62,30.37,244.93,28.08,245.41
noViolencia,NV_34.mp4,40,5,265.90960693359375,624.83,245.94,625.78,244.02,623.41,244.02,629.1,244.5,619.61,243.54,633.85,253.6,612.97,253.6,634.32,235.88,607.27,267.49,629.58,267.97,615.34,267.97,624.36,249.29,614.39,247.85,625.78,262.7,618.66,268.45,624.83,269.89,624.83,269.89
noViolencia,NV_34.mp4,40,6,317.4422912597656,433.32,244.15,434.26,241.75,432.38,242.23,437.55,241.27,432.38,242.71,444.61,249.42,432.38,250.38,446.02,260.45,434.73,259.49,439.91,261.89,432.38,260.93,444.61,269.08,438.97,269.08,449.78,278.67,439.91,278.67,445.55,296.41,440.85,297.85
noViolencia,NV_34.mp4,40,7,37.03300094604492,164.7,233.65,164.7,232.71,164.7,232.71,164.7,228.01,164.7,228.01,172.81,228.01,166.61,228.01,174.72,236.94,165.18,232.24,173.77,228.01,164.7,235.53,172.81,237.88,169.0,237.41,173.29,244.47,167.09,243.52,173.29,247.76,166.61,247.76
noViolencia,NV_34.mp4,40,8,123.84290313720703,143.45,342.66,146.32,337.91,136.75,329.36,152.54,338.39,152.06,338.86,135.79,330.79,149.19,327.94,133.87,342.19,132.92,347.41,133.39,349.79,133.39,350.74,146.8,349.31,137.7,349.31,146.8,338.86,144.4,359.76,145.36,357.86,137.7,357.39
noViolencia,NV_34.mp4,40,9,87.31340026855469,401.0,241.21,401.95,239.77,399.57,239.77,403.86,240.73,397.18,241.21,410.06,243.13,400.52,239.77,413.88,245.53,401.48,242.17,411.97,246.49,406.72,246.01,409.59,250.32,406.25,248.89,411.49,249.37,403.38,249.37,401.48,260.4,401.95,259.44
noViolencia,NV_34.mp4,40,10,78.73290252685547,247.77,223.95,247.77,223.47,249.2,228.74,248.24,223.95,247.77,223.95,250.63,228.74,245.38,228.74,253.5,235.44,245.38,233.05,245.86,231.13,249.2,236.88,250.15,241.66,245.38,242.62,253.5,241.66,245.86,242.62,247.77,227.3,247.77,227.3
noViolencia,NV_34.mp4,40,11,0.0,234.68,235.44,235.63,234.49,233.73,234.49,236.58,234.49,232.3,234.97,237.06,239.24,228.97,239.71,237.53,241.61,228.02,241.61,237.06,240.66,234.68,239.24,234.68,241.61,230.87,241.61,236.58,234.02,227.54,241.61,235.63,241.61,234.68,241.61
noViolencia,NV_34.mp4,50,0,265.54949951171875,574.54,260.47,576.45,258.08,572.14,258.08,580.29,259.51,568.31,259.51,585.56,272.4,563.99,271.44,591.31,286.24,557.28,285.76,589.87,297.22,563.04,294.36,580.29,295.31,566.39,294.83,576.93,304.38,564.47,301.99,576.93,329.2,566.87,329.2
noViolencia,NV_34.mp4,50,1,132.7510986328125,381.43,254.21,383.35,252.3,378.07,252.3,386.22,254.21,372.32,254.69,388.14,268.1,368.0,270.02,398.21,284.38,368.0,289.17,401.57,289.17,385.26,289.17,395.81,289.17,378.55,289.17,391.98,285.34,391.5,285.34,403.49,289.17,385.26,289.17
noViolencia,NV_34.mp4,50,2,22.087099075317383,324.24,229.55,325.19,228.11,322.32,228.11,326.63,229.07,318.5,229.07,328.06,236.73,313.24,237.69,331.41,247.74,308.93,250.14,334.76,262.11,319.93,250.14,328.06,262.59,318.02,263.55,328.54,283.18,317.06,283.18,329.02,283.18,315.63,283.18
noViolencia,NV_34.mp4,50,3,19.28580093383789,354.82,257.26,356.72,255.35,352.91,255.83,359.11,257.74,349.1,257.26,361.49,270.12,344.33,270.12,362.44,282.98,344.33,283.45,359.11,285.36,355.29,285.36,358.63,285.36,348.62,285.36,359.11,285.36,358.63,285.36,359.11,285.36,347.67,285.36
noViolencia,NV_34.mp4,50,4,111.05229949951172,135.83,243.03,136.28,243.03,138.58,242.55,136.74,243.03,137.66,243.03,143.62,246.38,138.58,244.94,142.71,248.29,138.58,248.29,144.54,251.17,138.58,249.73,142.25,251.17,139.95,251.17,142.25,255.47,139.04,255.95,142.71,259.3,139.04,259.78
noViolencia,NV_34.mp4,50,5,501.4714050292969,123.8,237.51,123.8,236.09,122.88,236.09,123.34,237.51,121.04,237.04,123.34,241.76,119.67,241.76,123.8,244.6,118.75,245.07,123.34,247.91,119.21,238.93,121.96,247.43,120.13,247.43,121.5,252.63,119.67,252.16,119.21,257.36,121.5,259.25
noViolencia,NV_34.mp4,50,6,312.6080017089844,128.42,241.09,128.88,240.62,128.42,240.62,127.5,241.57,127.96,241.57,126.58,243.94,126.12,243.47,124.74,248.7,124.74,249.17,124.74,251.07,124.74,251.07,126.58,250.6,126.12,250.6,128.88,255.83,126.12,255.83,127.96,259.63,124.74,259.63
noViolencia,NV_34.mp4,50,7,49.72200012207031,235.86,226.57,240.66,224.65,236.82,222.26,237.3,206.95,234.9,213.65,183.55,217.0,228.18,203.13,170.6,238.53,207.07,240.92,163.4,255.75,208.51,270.58,196.99,274.89,208.51,274.89,196.03,274.89,200.83,246.66,206.59,274.89,207.55,274.89
noViolencia,NV_34.mp4,50,8,95.56629943847656,152.49,242.38,153.42,241.43,152.49,241.43,154.35,241.91,152.49,241.91,155.28,244.76,152.03,244.76,154.82,248.56,151.56,247.61,154.82,252.36,151.1,259.96,153.89,251.41,152.03,250.46,152.49,255.68,152.03,255.68,152.03,259.01,151.56,259.96
noViolencia,NV_34.mp4,50,9,77.7228012084961,471.1,259.84,472.54,257.93,469.18,257.45,475.9,256.49,466.78,256.49,481.66,265.1,461.49,266.53,486.46,277.53,459.57,278.49,475.42,278.96,464.38,278.96,480.22,288.53,463.89,290.92,486.46,297.13,478.78,297.13,483.1,322.47,479.26,322.47
noViolencia,NV_34.mp4,50,10,145.2877960205078,103.83,245.15,104.76,245.15,103.36,244.68,104.29,242.32,102.89,244.68,107.1,244.21,102.42,244.68,107.1,247.04,101.95,247.52,104.29,249.41,102.89,249.41,106.17,248.93,103.36,248.93,106.17,253.19,102.42,252.71,104.76,257.44,102.42,258.86
noViolencia,NV_34.mp4,50,11,214.86279296875,451.6,255.08,452.55,253.18,449.69,253.18,432.54,254.6,443.5,253.65,452.07,264.11,436.83,264.11,453.5,277.89,429.68,277.41,460.17,278.84,444.45,260.78,445.4,280.26,439.69,280.26,460.17,280.26,430.63,263.63,454.46,280.26,454.46,280.26
noViolencia,NV_34.mp4,50,12,0.0,61.22,243.97,61.69,243.97,61.22,243.97,63.07,243.97,61.22,243.97,62.15,246.82,58.92,245.87,63.07,241.12,58.45,249.19,62.15,251.09,59.38,251.09,64.92,240.17,58.92,251.09,61.69,252.52,59.84,255.36,61.22,258.21,59.84,259.16
noViolencia,NV_34.mp4,50,13,0.0,81.38,237.87,82.32,236.92,79.97,237.4,83.25,237.4,77.63,237.87,83.72,242.63,76.23,243.11,85.13,248.82,74.82,247.4,83.25,243.11,81.85,247.87,82.79,253.11,78.1,253.11,83.25,259.77,78.1,260.73,80.44,267.39,76.69,268.34
noViolencia,NV_34.mp4,50,14,0.0,172.6,215.7,173.54,213.79,184.42,207.56,178.75,211.39,184.42,207.56,182.05,218.1,183.47,217.14,170.71,239.16,170.71,238.21,163.14,256.4,183.0,215.22,181.58,239.16,184.42,247.78,167.4,244.91,172.13,242.04,163.14,257.36,163.14,257.36
noViolencia,NV_34.mp4,50,15,0.0,470.2,258.46,472.12,256.54,468.76,256.06,475.48,256.06,466.84,255.58,481.72,265.66,462.52,265.66,487.0,277.17,458.68,277.17,475.48,277.17,464.44,278.61,478.84,280.05,466.36,280.05,485.08,280.05,455.8,280.05,473.08,277.17,471.16,277.65
noViolencia,NV_34.mp4,60,0,247.82260131835938,330.08,237.98,331.04,235.59,327.69,235.59,331.99,236.54,322.44,237.98,331.99,246.1,315.27,247.53,336.77,257.09,309.06,262.34,338.2,265.21,325.3,262.34,332.95,277.15,320.53,278.11,333.9,301.04,320.05,301.04,333.9,301.04,319.57,301.04
noViolencia,NV_34.mp4,60,1,122.2157974243164,501.72,270.58,504.59,268.67,500.28,268.67,509.38,269.15,497.89,268.67,515.12,282.08,491.67,279.68,520.87,296.92,484.97,295.01,507.46,297.4,492.15,295.49,512.25,308.9,494.06,310.33,520.39,317.99,511.29,317.52,515.6,346.25,509.86,345.77
noViolencia,NV_34.mp4,60,2,118.80940246582031,238.67,162.39,241.53,160.48,239.14,158.56,229.1,148.51,230.06,149.94,229.1,164.78,210.45,163.83,206.63,202.12,211.89,204.52,225.75,223.19,230.54,225.1,195.15,208.35,189.41,207.87,225.28,189.2,205.67,244.25,222.89,220.79,241.53,236.11
noViolencia,NV_34.mp4,60,3,19.125,365.42,270.73,366.85,267.86,362.08,268.34,369.23,270.25,356.36,271.2,374.0,285.05,351.59,285.53,373.52,301.28,353.49,301.76,369.71,303.66,368.28,303.66,370.19,303.66,357.79,303.66,369.23,303.66,356.83,303.66,368.76,303.66,356.83,303.66
noViolencia,NV_34.mp4,60,4,262.0729064941406,394.57,266.72,396.95,263.84,391.24,263.84,399.8,266.24,384.59,266.24,402.18,282.04,378.88,284.91,405.51,298.32,379.35,307.41,407.41,304.06,404.08,305.02,408.36,307.41,391.24,307.41,407.89,303.1,407.89,303.58,407.89,307.41,401.7,307.41
noViolencia,NV_34.mp4,60,5,506.5400085449219,626.7,272.37,628.61,269.98,623.83,269.5,632.92,273.33,618.56,272.85,636.75,289.63,612.81,289.15,637.71,304.49,605.63,307.84,636.75,317.43,610.9,315.99,632.45,319.83,617.12,319.35,630.53,340.44,614.25,327.02,629.57,353.86,612.81,353.86
noViolencia,NV_34.mp4,60,6,354.59478759765625,480.96,270.28,482.39,268.38,479.05,267.43,483.83,267.43,472.36,266.0,481.44,277.89,466.15,278.84,483.83,292.16,476.18,292.16,489.08,295.01,472.36,277.42,480.96,295.01,473.31,295.01,489.08,295.01,479.05,295.01,481.44,295.01,479.05,295.01
noViolencia,NV_34.mp4,60,7,86.44719696044922,125.18,253.65,125.65,253.17,125.18,253.17,128.49,252.7,128.96,252.7,129.91,255.56,126.13,255.56,128.96,259.86,125.18,259.86,129.91,263.69,125.18,262.73,128.49,263.69,125.65,263.69,128.02,268.94,125.65,268.94,128.02,273.72,125.18,273.72
noViolencia,NV_34.mp4,60,8,259.6758117675781,405.24,271.25,406.19,268.85,402.37,269.33,408.1,268.85,398.08,270.77,414.77,279.41,397.13,281.32,421.93,294.27,397.13,301.95,422.41,306.26,402.37,303.87,414.77,306.26,400.94,306.26,415.25,302.43,408.1,303.87,421.45,306.26,416.68,306.26
noViolencia,NV_34.mp4,60,9,28.09910011291504,448.72,268.23,450.61,265.84,446.82,265.84,454.88,266.79,443.97,267.27,462.94,279.7,442.55,278.74,468.63,295.47,443.97,293.08,454.41,295.47,448.72,295.95,457.25,298.82,446.34,298.82,442.55,298.82,442.55,298.82,442.55,298.82,442.55,298.82
noViolencia,NV_34.mp4,60,10,68.33920288085938,36.16,250.48,36.63,249.05,36.16,249.05,38.98,249.05,36.63,250.48,40.87,255.24,34.27,255.24,42.28,261.91,32.86,260.48,42.28,261.91,42.28,261.91,39.45,267.63,34.74,267.63,38.98,277.15,36.16,277.15,35.69,284.3,35.69,284.78
noViolencia,NV_34.mp4,60,11,29.03070068359375,420.67,271.55,422.09,269.15,419.25,269.63,425.41,266.75,416.4,270.59,429.67,276.34,414.98,277.78,431.57,288.33,422.09,292.65,429.2,278.74,424.46,281.62,427.3,296.48,418.3,296.48,432.04,296.48,413.56,296.48,432.04,296.48,414.98,296.48
noViolencia,NV_34.mp4,60,12,14.373200416564941,67.53,257.09,67.99,256.61,67.07,256.61,71.67,251.35,66.15,255.65,69.37,255.65,66.61,255.18,70.75,259.0,66.15,258.04,70.29,259.96,66.15,260.91,69.37,261.87,67.07,261.87,69.37,267.6,66.61,267.6,69.37,272.86,66.61,273.34
noViolencia,NV_34.mp4,60,13,66.61959838867188,15.02,256.21,15.02,255.74,14.1,255.74,15.94,255.74,13.18,255.74,16.86,258.6,16.4,259.08,19.61,262.9,14.1,261.94,17.77,265.76,15.02,264.33,17.31,265.76,14.1,265.29,15.94,268.63,14.56,269.11,16.4,273.88,14.56,273.4
noViolencia,NV_34.mp4,60,14,44.13639831542969,143.71,256.34,143.71,255.39,143.24,255.39,144.17,254.92,143.24,254.92,143.24,253.49,141.83,253.97,145.11,256.81,142.3,257.29,144.64,256.81,143.24,259.19,143.71,261.09,142.3,261.56,143.71,267.73,139.02,267.26,144.17,273.43,139.48,274.37
noViolencia,NV_34.mp4,60,15,369.46771240234375,102.45,251.29,102.93,251.29,102.93,251.29,103.4,251.29,102.93,251.29,103.88,254.62,101.03,251.29,103.88,254.15,100.55,252.24,103.4,252.72,100.08,254.62,103.4,261.29,101.5,261.29,103.88,267.01,100.55,267.01,103.4,272.73,97.7,273.2
noViolencia,NV_34.mp4,60,16,0.0,237.13,163.9,240.48,161.02,237.13,160.06,232.83,148.54,230.44,150.94,229.48,164.38,210.36,164.38,218.01,195.57,211.31,204.69,214.66,223.41,232.83,227.24,196.49,215.25,186.93,215.73,183.58,263.72,212.27,260.36,210.84,316.02,210.84,309.31
noViolencia,NV_34.mp4,60,17,0.0,374.3,266.37,376.2,264.47,371.92,263.99,380.0,265.42,370.01,263.99,381.43,276.8,370.49,278.23,381.91,282.5,373.82,276.33,381.43,273.48,373.82,276.8,378.58,282.5,372.87,281.55,376.2,276.33,372.39,270.16,375.25,277.28,373.82,276.33
noViolencia,NV_34.mp4,70,0,132.65679931640625,238.97,133.84,240.89,129.53,237.06,129.05,224.62,125.7,224.62,125.7,211.7,143.9,213.13,151.08,217.92,191.32,210.74,192.76,224.14,228.2,216.48,231.55,214.57,209.04,196.38,211.44,240.41,248.8,201.65,263.65,217.92,300.53,199.25,322.08
noViolencia,NV_34.mp4,70,1,180.28070068359375,330.93,243.08,330.93,241.65,328.07,241.65,331.41,242.13,321.4,242.61,332.84,251.68,313.76,252.15,336.18,263.61,307.09,268.38,339.04,269.34,329.5,268.38,333.32,285.09,319.96,285.57,333.8,308.96,319.49,311.82,333.8,311.82,317.58,311.82
noViolencia,NV_34.mp4,70,2,215.76040649414062,400.75,272.96,403.15,270.09,396.91,270.09,406.99,273.43,389.72,272.96,410.82,293.02,383.48,293.02,424.74,313.09,383.48,316.43,416.1,318.34,408.9,318.34,411.78,318.34,395.95,318.34,426.66,318.34,426.66,318.34,426.66,318.34,409.38,318.34
noViolencia,NV_34.mp4,70,3,9.71049976348877,368.05,277.32,369.96,274.46,364.21,275.41,372.84,276.84,358.94,278.75,377.63,292.58,353.19,293.53,379.07,309.74,357.51,312.61,374.28,312.61,371.88,314.99,375.71,314.99,361.34,314.99,374.28,310.22,358.94,314.99,370.92,314.99,360.38,314.99
noViolencia,NV_34.mp4,70,4,34.7328987121582,427.98,277.71,429.87,274.84,426.08,275.32,434.13,274.84,424.19,275.8,439.34,286.8,424.19,286.32,440.28,300.67,432.71,301.63,439.34,303.54,437.92,303.54,436.97,305.46,426.56,305.46,440.76,305.46,423.24,305.46,434.6,305.46,432.71,302.59
noViolencia,NV_34.mp4,70,5,133.9915008544922,495.21,277.56,496.63,275.64,493.79,274.68,499.0,274.68,484.79,272.29,494.73,285.22,480.05,288.58,498.05,301.51,489.05,302.47,495.68,304.39,478.63,279.95,496.63,304.39,488.58,304.39,492.84,304.39,491.42,304.39,495.68,304.39,492.37,304.39
noViolencia,NV_34.mp4,70,6,384.77911376953125,92.36,260.29,92.84,259.34,92.36,259.34,93.32,259.34,95.7,254.56,98.08,259.34,94.75,258.86,99.03,263.64,94.27,262.68,99.03,266.03,92.36,261.73,97.13,267.94,96.65,267.94,93.32,275.12,96.18,275.59,93.79,281.33,96.65,281.33
noViolencia,NV_34.mp4,70,7,51.51570129394531,127.95,310.24,129.85,308.33,127.01,308.33,138.84,308.81,126.53,307.38,139.78,314.05,124.64,314.05,144.51,314.53,123.7,314.53,123.7,314.53,132.68,309.76,134.1,313.58,123.7,314.53,129.85,311.67,129.37,311.67,123.7,314.53,123.7,314.53
