categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_212.mp4,70,0,13.239299774169922,101.61,52.09,106.92,42.58,94.9,43.98,116.15,45.66,87.9,47.06,133.22,79.78,80.91,83.97,155.32,132.36,51.26,101.87,148.32,123.41,75.59,109.7,127.62,172.35,88.46,172.35,122.87,220.74,60.21,212.63,98.81,210.39,81.47,141.03
noViolencia,NV_212.mp4,70,1,7.963699817657471,101.36,52.57,107.23,43.35,94.93,43.91,115.88,46.7,88.51,48.94,134.6,80.23,80.97,83.87,147.73,116.84,76.5,116.84,123.98,112.65,79.29,107.06,123.71,116.84,94.66,116.84,115.05,96.16,75.94,97.28,99.12,116.84,103.59,116.84
noViolencia,NV_212.mp4,80,0,50.43280029296875,114.21,60.07,126.23,49.16,111.13,49.16,144.97,60.35,106.94,54.47,165.66,108.17,91.56,104.26,186.64,176.14,72.54,171.1,189.15,222.29,59.12,222.29,153.92,222.29,101.9,222.29,202.02,222.29,51.57,222.29,153.92,222.29,96.03,222.29
noViolencia,NV_212.mp4,90,0,1.8164000511169434,115.02,58.48,126.21,48.41,111.95,47.29,145.78,58.48,107.48,53.45,166.74,109.39,92.94,102.96,187.99,179.89,72.53,172.9,189.67,221.29,61.35,221.29,153.88,221.29,101.05,221.29,200.85,221.29,54.08,221.29,152.77,221.29,97.97,221.29
noViolencia,NV_212.mp4,100,0,0.8783000111579895,114.93,57.44,125.57,46.53,111.85,46.25,145.16,57.72,106.25,51.0,166.99,109.2,92.81,105.0,187.99,179.98,74.06,172.71,188.55,221.39,61.46,221.39,154.12,221.39,100.93,221.39,200.87,221.39,54.18,221.39,153.28,221.39,97.29,221.39
noViolencia,NV_212.mp4,110,0,73.61900329589844,114.57,36.02,120.72,31.26,108.42,29.58,126.87,41.61,98.91,39.1,138.06,79.4,85.2,71.0,146.17,115.78,52.77,99.55,126.03,108.78,75.98,115.78,126.31,115.78,89.96,115.78,114.57,97.31,62.27,106.82,144.21,115.78,82.13,115.78
noViolencia,NV_212.mp4,110,1,0.0,114.05,36.18,120.76,31.98,108.73,29.74,127.48,40.66,98.66,37.58,136.71,78.15,84.12,71.71,152.37,141.1,55.03,98.01,149.85,125.43,75.73,115.64,129.15,147.54,91.67,141.1,59.5,209.37,59.78,209.37,124.4,209.37,62.02,209.37
noViolencia,NV_212.mp4,110,2,0.0,56.02,118.99,54.9,115.63,54.07,117.03,57.69,103.03,57.69,103.59,78.88,114.23,80.0,113.39,76.09,141.94,59.92,133.54,73.58,145.02,57.97,139.14,87.25,145.02,91.15,145.02,76.09,145.02,75.54,145.02,75.54,145.02,90.04,145.02
noViolencia,NV_212.mp4,120,0,11.013299942016602,111.3,38.28,117.46,34.08,104.87,34.08,125.01,42.48,96.19,43.6,137.04,80.27,83.6,79.71,146.55,118.9,63.46,100.43,126.97,113.3,81.37,118.9,126.41,118.9,92.56,118.9,115.78,100.99,59.54,118.9,59.54,118.9,59.54,118.9
noViolencia,NV_212.mp4,120,1,17.865699768066406,111.15,38.62,117.3,34.14,104.45,34.14,125.41,41.98,96.34,43.1,136.03,79.78,83.49,79.5,143.58,113.1,54.98,104.98,150.0,127.94,84.88,124.3,128.48,154.54,91.31,158.18,161.18,165.46,60.29,219.49,147.77,219.49,76.78,161.82
