categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_196.mp4,80,0,50.81610107421875,90.91,106.25,104.62,89.47,83.07,89.75,127.01,99.54,74.4,102.62,166.76,184.29,56.2,185.69,203.98,222.89,24.02,222.89,162.28,80.8,62.08,222.89,203.98,222.89,11.7,222.89,203.98,222.89,54.24,184.85,203.98,222.89,110.78,156.04
noViolencia,NV_196.mp4,90,0,100.9800033569336,116.4,43.55,117.52,39.63,117.24,39.91,123.63,39.63,123.91,39.63,132.8,55.3,126.69,55.58,138.64,81.32,129.74,81.32,133.63,108.46,128.63,107.62,135.86,107.06,131.13,105.1,136.69,145.39,134.75,143.99,138.36,179.8,139.19,178.97
noViolencia,NV_196.mp4,90,1,0.0,65.68,63.68,67.91,59.76,63.18,59.76,70.97,62.28,59.0,62.0,70.69,84.11,52.04,76.55,76.54,107.63,43.68,95.31,74.87,127.5,36.72,112.38,63.45,119.1,50.37,117.42,66.8,146.26,50.92,145.7,65.96,172.57,56.21,173.41
noViolencia,NV_196.mp4,100,0,1.6085000038146973,117.46,44.0,118.57,40.37,117.46,40.93,125.52,40.37,125.52,40.09,133.59,55.18,127.75,55.18,140.82,81.47,132.76,80.63,134.98,107.47,128.58,104.39,135.82,104.11,131.09,103.27,136.93,144.37,134.7,143.25,138.6,179.6,138.04,178.76
noViolencia,NV_196.mp4,100,1,15.083800315856934,48.54,71.1,52.46,65.79,50.78,65.79,61.96,68.59,52.73,63.83,67.84,88.16,52.73,89.56,42.67,110.26,47.14,104.1,39.31,115.85,55.25,80.05,63.92,122.84,50.5,123.12,65.88,149.13,66.72,148.85,55.25,174.86,69.23,179.06
noViolencia,NV_196.mp4,110,0,0.9873999953269958,118.07,44.48,119.19,40.56,118.35,40.84,125.9,39.16,125.9,38.88,134.29,54.27,128.42,54.55,140.44,81.42,132.33,78.63,134.57,109.13,129.26,101.02,135.69,104.38,131.49,103.54,136.8,144.96,134.85,143.28,138.76,179.95,137.92,179.11
noViolencia,NV_196.mp4,110,1,14.157400131225586,44.09,58.67,48.29,53.64,63.39,56.72,60.59,57.56,59.2,59.23,72.34,80.76,53.04,81.04,79.05,100.33,49.41,100.61,83.53,117.38,41.58,112.63,67.03,119.9,54.44,118.22,65.07,145.34,53.32,142.83,54.16,169.66,67.03,172.46
noViolencia,NV_196.mp4,110,2,0.0,131.11,8.83,131.65,8.29,130.3,8.29,133.01,8.02,128.95,8.29,133.82,10.47,128.95,10.47,131.38,9.38,131.11,9.38,131.11,9.92,130.57,9.92,131.65,9.65,129.22,10.47,131.38,9.1,130.84,9.1,131.11,10.47,130.57,10.47
noViolencia,NV_196.mp4,120,0,71.51490020751953,57.0,58.18,59.24,55.1,54.77,55.38,64.54,55.94,51.98,57.9,72.92,72.16,53.38,73.84,82.97,92.86,39.69,67.97,79.34,117.48,45.56,55.94,71.52,111.6,58.12,111.04,69.57,142.93,54.49,141.26,67.89,175.38,52.82,175.94
noViolencia,NV_196.mp4,120,1,72.94419860839844,117.95,44.66,119.35,41.02,117.95,41.58,125.74,40.46,125.74,40.46,134.92,54.73,129.36,55.01,140.76,81.87,132.7,80.47,135.2,107.33,129.64,103.97,136.59,106.21,131.03,103.69,136.87,145.1,134.64,143.98,138.82,181.19,139.1,180.64
noViolencia,NV_196.mp4,120,2,169.86459350585938,63.8,157.34,64.08,156.5,62.97,156.5,65.19,156.5,64.64,156.22,60.2,160.14,60.75,160.14,69.91,164.61,58.81,164.61,67.69,167.13,58.53,168.25,65.75,168.81,61.31,169.37,66.58,174.68,66.58,174.12,69.35,180.0,67.69,180.28
noViolencia,NV_196.mp4,120,3,0.0,131.43,8.53,131.98,7.41,130.33,8.25,132.8,8.25,128.96,8.53,133.89,11.04,128.96,11.04,131.43,9.65,131.15,9.65,131.43,10.21,130.88,10.49,131.7,9.93,129.51,11.04,131.7,9.37,131.43,9.37,131.43,11.04,131.15,11.04
noViolencia,NV_196.mp4,120,4,0.0,74.71,151.18,72.79,148.94,74.71,150.62,71.43,150.62,74.16,151.18,69.51,153.7,73.34,153.7,75.81,159.85,74.44,157.61,75.81,160.97,75.81,160.13,70.06,160.69,72.25,160.41,74.16,166.57,74.16,166.29,74.98,173.29,74.98,172.73
