categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_196.mp4,60,0,166.84620666503906,489.17,133.58,496.85,172.44,380.78,162.37,375.98,178.68,374.54,167.65,516.99,356.22,281.97,356.22,281.97,310.15,281.97,315.43,321.3,268.41,328.5,250.66,281.97,25.62,281.97,25.62,520.83,142.69,475.26,124.94,342.89,279.93,329.46,244.42
violencia_limpios,V_196.mp4,70,0,132.8314971923828,425.34,18.95,418.62,46.29,371.11,44.37,248.26,121.6,287.61,133.6,582.26,357.62,262.17,286.62,413.82,182.05,285.69,242.97,342.32,327.4,376.39,318.76,433.5,342.75,407.1,357.62,506.92,32.86,501.16,32.86,375.91,232.41,356.71,357.62
violencia_limpios,V_196.mp4,80,0,177.2924041748047,249.97,41.33,276.85,36.05,246.61,21.66,324.85,54.76,324.37,35.09,229.81,238.48,241.81,238.48,448.7,40.37,234.61,327.22,245.17,74.42,241.81,75.86,421.34,356.0,304.21,356.0,220.21,237.52,218.77,245.19,220.21,329.62,225.01,331.54
violencia_limpios,V_196.mp4,80,1,0.0,304.27,122.64,279.8,44.88,312.42,90.0,484.65,15.12,322.98,32.88,523.99,31.92,294.19,205.2,447.23,40.56,279.8,358.8,454.42,258.48,321.54,180.72,427.08,358.8,303.79,190.8,425.16,43.92,553.25,358.8,487.53,341.52,279.8,358.8
violencia_limpios,V_196.mp4,90,0,118.89140319824219,210.94,83.55,213.33,78.75,207.11,78.75,203.29,84.51,221.46,79.71,197.55,111.85,236.76,107.53,194.2,143.03,246.8,146.87,203.29,165.58,252.54,174.22,208.07,173.74,236.76,170.86,244.89,279.28,228.15,215.48,219.54,279.28,246.8,279.28
violencia_limpios,V_196.mp4,90,1,126.43319702148438,292.16,64.52,304.64,40.53,258.07,29.98,308.96,88.5,312.8,23.74,342.57,195.95,414.58,312.03,500.52,328.82,415.54,317.31,491.88,328.82,522.61,1.2,475.56,328.82,329.6,95.22,409.78,70.75,533.17,57.8,498.6,328.82,347.37,308.19
violencia_limpios,V_196.mp4,90,2,0.0,143.07,163.11,303.78,40.81,257.25,25.94,311.45,87.81,243.33,142.96,337.84,198.6,337.84,193.32,212.15,320.9,226.06,310.35,169.46,203.87,269.72,101.24,123.4,348.72,337.84,348.72,123.4,348.72,242.37,202.43,210.71,321.38,245.25,198.6
violencia_limpios,V_196.mp4,100,0,118.322998046875,216.51,53.08,272.64,61.24,190.13,35.33,316.3,105.85,348.44,258.89,200.68,192.2,300.94,175.89,112.89,272.8,347.48,272.32,303.34,135.12,304.3,136.55,359.47,284.79,315.82,329.89,185.81,227.7,386.34,284.79,232.34,166.78,304.78,139.91
violencia_limpios,V_196.mp4,100,1,211.43370056152344,160.73,199.05,273.47,54.38,214.94,103.24,186.16,122.4,258.12,114.26,201.99,186.59,289.3,182.28,162.17,255.1,301.29,267.07,166.97,251.74,171.29,247.91,206.79,278.57,301.29,278.57,198.63,263.72,301.29,278.57,229.81,155.46,245.16,258.93
violencia_limpios,V_196.mp4,110,0,138.2041015625,296.14,225.12,304.78,203.53,320.13,195.38,297.58,178.58,307.18,175.23,271.19,208.33,341.72,216.01,256.8,325.39,254.4,353.7,256.32,337.39,256.8,353.7,312.46,191.06,379.63,353.7,269.27,211.69,269.27,208.81,344.6,315.8,257.28,353.7
violencia_limpios,V_196.mp4,110,1,110.12159729003906,223.44,222.76,218.64,119.12,213.37,119.12,277.19,55.31,277.67,76.42,270.95,208.36,261.83,122.96,211.93,146.95,68.92,353.74,159.14,205.96,203.77,161.82,68.92,353.74,68.92,353.74,271.91,206.44,267.59,211.24,351.09,330.71,352.05,319.19
violencia_limpios,V_196.mp4,110,2,0.0,144.06,225.47,200.62,189.53,217.87,165.57,163.71,205.82,202.06,199.11,160.84,246.55,225.06,246.07,147.42,291.11,232.73,298.29,160.36,201.99,250.47,236.49,176.18,313.63,222.19,325.13,174.26,332.79,207.33,345.25,161.8,203.43,235.13,354.35
violencia_limpios,V_196.mp4,120,0,100.527099609375,221.39,177.18,315.49,95.66,210.35,152.72,374.54,243.84,254.04,123.95,300.13,239.04,278.04,163.27,188.75,267.33,252.12,234.24,291.49,205.47,288.61,150.8,200.75,338.3,205.07,354.61,294.37,244.79,294.85,243.84,284.29,354.61,284.77,354.61
violencia_limpios,V_196.mp4,130,0,119.07460021972656,258.12,160.87,95.61,35.17,92.26,35.65,322.35,112.89,161.77,274.56,367.89,244.34,117.19,202.12,307.01,338.85,382.27,178.62,274.42,197.33,356.87,214.12,80.27,351.32,116.23,351.32,181.9,251.06,382.27,281.76,291.19,302.87,108.08,351.32
violencia_limpios,V_196.mp4,130,1,0.0,301.56,121.09,311.61,113.42,310.66,113.9,327.42,116.78,344.66,114.86,332.69,154.16,355.19,145.05,330.77,206.39,374.35,179.08,291.5,192.5,433.25,322.85,332.69,229.88,352.8,221.25,324.07,280.2,404.52,269.65,321.67,323.33,403.08,340.58
