categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_6.mp4,40,0,806.1998291015625,642.68,338.53,648.43,318.39,623.99,321.26,639.81,316.95,550.68,319.83,641.24,396.09,473.05,400.41,756.25,445.02,593.81,515.53,898.56,516.97,688.68,541.43,554.99,657.99,439.99,668.06,580.87,853.7,546.37,863.77,585.18,1007.67,533.43,1026.38
violencia_limpios,V_6.mp4,40,1,747.5034790039062,1277.43,271.8,1300.44,255.97,1274.55,250.21,1391.05,251.65,1275.99,214.23,1519.05,353.85,1356.53,309.22,1419.81,624.45,1202.64,395.59,1244.35,610.06,1114.91,428.69,1598.16,710.81,1434.2,709.37,1697.39,1024.6,1380.98,956.95,1087.58,1024.6,1258.73,987.17
violencia_limpios,V_6.mp4,40,2,188.1446075439453,1071.84,477.2,1074.72,446.96,1053.15,449.84,1140.85,416.73,1037.34,412.41,1212.74,521.83,1083.34,565.02,1343.58,626.93,930.94,580.86,907.94,518.95,909.37,520.39,1133.66,870.23,1224.24,878.87,879.18,920.62,962.57,785.29,948.19,1064.59,1070.4,1022.84
violencia_limpios,V_6.mp4,50,0,44.97439956665039,651.15,351.21,659.79,323.85,629.55,332.49,658.35,309.45,554.65,323.85,652.59,392.97,479.75,416.01,759.18,475.04,573.37,568.63,894.57,597.43,694.36,708.3,564.73,647.83,468.23,660.79,662.68,827.81,616.58,836.45,605.06,996.28,641.07,1033.72
violencia_limpios,V_6.mp4,50,1,138.71730041503906,1310.68,443.27,1335.15,434.63,1304.92,433.19,1418.65,401.52,1297.72,382.8,1575.56,469.19,1431.6,433.19,1500.7,748.51,1294.84,512.38,1361.06,724.03,1250.22,580.05,1666.25,718.27,1513.66,731.23,1759.82,1024.95,1428.72,970.24,1319.32,997.59,1319.32,994.71
violencia_limpios,V_6.mp4,50,2,161.5959930419922,1183.7,505.48,1208.15,489.66,1188.02,482.47,1294.42,498.29,1189.46,460.89,1372.06,604.72,1275.72,558.7,1228.28,787.39,1032.74,547.19,1353.36,732.73,1018.36,777.32,1231.15,912.52,1188.02,798.9,930.65,878.0,1006.86,752.87,950.78,1057.79,998.23,787.39
violencia_limpios,V_6.mp4,60,0,44.1234016418457,652.17,332.02,653.6,303.23,626.28,311.87,547.19,313.31,547.19,314.75,655.04,376.65,502.61,425.6,732.7,471.67,577.39,622.83,803.16,624.27,663.67,771.12,633.47,630.03,518.43,667.46,655.04,818.63,683.8,853.18,637.79,992.83,680.93,1047.53
violencia_limpios,V_6.mp4,60,1,219.78990173339844,1299.93,511.83,1334.46,506.08,1301.37,484.49,1410.71,526.23,1298.49,462.9,1440.92,641.36,1387.69,552.13,1538.76,779.51,1344.53,590.99,1392.01,805.41,1271.15,540.62,1246.69,878.81,1209.29,765.12,954.63,855.78,1025.12,711.87,989.16,1067.33,1004.98,911.91
violencia_limpios,V_6.mp4,60,2,1174.524658203125,86.46,1034.42,1.08,885.38,99.27,1074.54,82.19,1031.55,99.27,1074.54,3.93,901.14,1.08,901.14,6.77,931.24,80.77,1055.91,36.66,984.26,38.08,985.69,1.08,1074.54,1.08,1074.54,9.62,934.1,6.77,921.2,38.08,988.56,38.08,987.12
violencia_limpios,V_6.mp4,60,3,0.0,1503.59,529.02,1523.73,504.56,1489.21,513.19,1618.67,461.39,1443.17,439.8,1723.69,511.76,1482.01,425.41,1612.92,765.04,1394.26,541.98,1398.58,813.97,1364.05,603.86,1720.81,694.52,1536.68,710.35,1860.35,969.39,1437.42,983.78,1217.32,1024.08,1443.17,1060.06
violencia_limpios,V_6.mp4,70,0,31.636199951171875,634.72,296.93,631.84,266.73,603.05,279.68,522.43,285.43,523.87,286.87,646.24,337.2,496.52,426.36,713.9,447.93,568.5,629.12,751.33,590.29,659.2,758.54,657.76,630.56,544.03,679.45,682.23,840.51,696.63,875.03,667.83,977.13,708.14,1066.29
violencia_limpios,V_6.mp4,70,1,1255.943359375,1.27,847.48,1.27,876.21,132.53,1074.43,1.27,847.48,132.53,1074.43,1.27,879.08,1.27,880.52,12.69,906.37,113.99,1061.5,69.76,998.3,69.76,998.3,9.83,1047.14,8.41,1051.45,112.56,1058.63,113.99,1062.94,84.02,1022.72,48.36,1062.94
violencia_limpios,V_6.mp4,70,2,1467.9891357421875,1719.92,535.34,1750.13,512.3,1729.99,505.1,1787.53,543.98,1666.69,474.86,1807.67,657.73,1601.95,484.94,1796.16,770.05,1353.07,533.9,1612.02,817.57,1378.97,443.18,1328.62,902.52,1248.05,751.33,989.1,867.96,1043.77,706.69,1012.12,1062.36,994.86,918.36
violencia_limpios,V_6.mp4,80,0,27.912399291992188,638.15,274.56,633.83,244.32,607.91,258.72,528.72,273.12,528.72,274.56,652.55,320.63,512.88,421.42,711.58,435.82,556.08,621.57,754.78,565.41,659.75,752.59,708.7,635.96,617.99,696.44,769.18,815.95,715.9,879.3,674.15,964.25,743.26,1056.4
violencia_limpios,V_6.mp4,80,1,1515.1724853515625,1640.85,457.43,1868.38,555.26,1868.38,543.75,1711.41,529.36,1829.49,526.48,1830.93,683.29,1694.13,525.05,1868.38,773.93,1502.6,483.33,1764.69,789.75,1463.72,407.08,1367.24,832.91,1326.92,743.71,1072.03,854.49,1096.51,704.87,1043.23,1067.4,1005.79,914.91
violencia_limpios,V_6.mp4,80,2,1422.480224609375,176.02,1075.01,3.07,865.33,176.02,1075.01,3.07,816.5,176.02,1075.01,8.78,858.15,3.07,856.71,11.64,875.38,61.67,932.83,123.14,1029.05,123.14,1027.62,11.64,1036.23,21.65,1052.03,161.73,1075.01,10.21,871.07,130.28,1037.67,160.3,1075.01
violencia_limpios,V_6.mp4,80,3,0.0,1913.89,560.21,1669.21,472.48,1638.98,439.4,1761.32,471.04,1843.36,505.56,1913.89,699.72,1726.78,576.03,1886.54,800.39,1493.61,481.11,1757.0,790.32,1626.03,581.79,1654.81,735.67,1520.96,609.11,1662.01,774.5,1392.86,770.19,1551.18,1046.32,1548.31,1075.09
violencia_limpios,V_6.mp4,90,0,25.97800064086914,617.34,266.72,611.59,239.37,587.16,252.33,505.25,268.16,509.57,271.04,618.78,330.05,509.57,420.73,670.51,458.15,546.93,633.75,725.11,563.22,631.71,789.19,712.18,638.06,638.89,701.39,791.22,802.15,699.25,878.43,740.92,960.47,732.3,1039.63
violencia_limpios,V_6.mp4,90,1,90.4103012084961,1733.65,442.03,1769.62,466.48,1748.04,411.83,1801.28,509.63,1736.53,383.06,1805.6,581.54,1631.48,477.99,1917.84,769.95,1545.14,442.03,1822.87,757.01,1673.21,525.45,1412.75,820.29,1376.77,722.49,1100.48,833.23,1117.75,721.05,1067.39,1027.39,1064.51,912.34
violencia_limpios,V_6.mp4,90,2,1633.4017333984375,1730.96,446.6,1774.08,468.19,1748.21,409.17,1802.84,511.38,1893.4,482.59,1795.65,560.33,1633.2,443.72,1917.84,767.63,1538.32,446.6,1822.96,760.44,1666.27,525.78,1535.45,917.35,1498.07,702.85,1590.07,959.1,1419.0,780.59,1588.64,974.94,1419.0,868.41
violencia_limpios,V_6.mp4,90,3,174.63670349121094,1918.94,534.91,1773.91,468.68,1918.94,506.11,1801.19,513.31,1894.53,468.68,1918.94,651.54,1801.19,555.07,1907.45,772.5,1717.91,536.35,1824.17,759.54,1677.7,533.47,1704.99,710.58,1664.78,868.97,1845.71,1011.52,1664.78,1011.52,1809.81,856.01,1664.78,532.03
violencia_limpios,V_6.mp4,100,0,59.589599609375,559.39,256.78,555.08,229.44,529.23,242.39,443.04,256.78,445.91,258.22,533.54,325.84,458.84,412.16,592.43,461.07,497.62,625.08,659.95,548.83,591.0,779.02,652.77,632.27,568.01,694.14,743.27,803.48,618.29,863.9,731.78,981.87,685.81,1062.44
violencia_limpios,V_6.mp4,100,1,118.38150024414062,1690.7,423.57,1728.11,440.85,1695.01,396.21,1751.13,495.56,1676.31,383.25,1730.99,567.56,1572.71,476.85,1502.2,461.01,1499.32,462.45,1751.13,759.06,1502.2,344.38,1358.31,812.34,1328.09,720.19,1044.63,800.82,1074.85,702.91,1518.03,986.57,1015.85,880.02
violencia_limpios,V_6.mp4,100,2,90.20899963378906,1683.54,426.95,1726.7,438.45,1692.17,403.95,1754.03,495.94,1851.86,461.44,1732.45,560.62,1751.16,547.68,1880.64,781.97,1493.63,458.57,1754.03,766.16,1633.18,523.25,1899.34,993.26,1441.84,698.6,1647.57,780.53,1397.24,770.47,1525.28,968.83,1515.21,996.14
violencia_limpios,V_6.mp4,100,3,96.06749725341797,1889.12,568.0,1919.28,549.31,1874.75,530.63,1756.97,493.27,1844.59,460.22,1919.28,626.91,1744.05,545.0,1884.81,786.42,1669.36,530.63,1755.54,761.99,1643.5,527.76,1843.16,937.31,1733.99,937.31,1729.68,818.03,1657.87,757.68,1919.28,937.31,1633.45,523.45
violencia_limpios,V_6.mp4,110,0,110.57879638671875,443.41,225.77,436.21,201.31,414.61,208.51,328.2,225.77,331.08,228.65,446.29,293.41,336.84,372.56,503.9,428.68,395.89,585.54,567.26,538.05,529.82,729.44,548.54,611.44,404.53,657.49,637.83,811.47,509.66,851.76,637.83,994.23,585.99,1054.67
violencia_limpios,V_6.mp4,110,1,189.23719787597656,1764.22,554.74,1798.72,544.67,1761.35,520.24,1857.66,513.06,1748.41,441.19,1810.22,590.67,1626.22,451.25,1728.28,755.95,1404.85,454.13,1636.29,755.95,1394.79,340.59,1531.35,717.14,1384.72,580.61,1907.97,804.81,1284.1,771.76,1404.85,932.73,1225.16,845.06
violencia_limpios,V_6.mp4,110,2,231.73779296875,1758.34,553.15,1794.33,548.83,1837.53,466.78,1840.41,524.36,1755.46,439.43,1795.77,596.33,1658.99,414.96,1752.58,725.88,1395.5,458.14,1638.83,750.35,1542.36,511.4,1316.3,878.47,1252.95,723.0,949.14,780.58,992.34,679.82,1392.62,993.62,947.7,794.98
violencia_limpios,V_6.mp4,120,0,65.62960052490234,376.5,190.49,375.07,164.6,344.88,173.23,251.43,190.49,255.74,190.49,402.38,260.98,252.86,335.78,478.58,406.26,301.74,548.68,550.46,548.68,461.33,689.65,510.21,617.72,367.88,656.56,569.15,817.68,455.58,837.82,567.72,997.49,518.84,1032.01
violencia_limpios,V_6.mp4,120,1,212.28419494628906,1689.31,501.89,1726.72,491.82,1676.36,468.79,1765.58,474.55,1651.9,396.82,1726.72,535.0,1561.24,395.38,1666.29,694.76,1292.16,450.08,1571.32,745.14,1428.86,506.21,1174.16,809.9,1152.58,696.2,867.66,771.04,920.91,657.34,1323.81,976.87,869.1,796.95
violencia_limpios,V_6.mp4,120,2,192.43020629882812,1685.52,501.82,1720.08,488.88,1682.64,465.87,1771.92,464.43,1646.64,401.17,1728.72,534.89,1534.32,419.86,1661.04,701.69,1299.6,442.87,1566.0,741.95,1426.32,503.26,1602.0,693.06,1527.12,636.98,1797.84,783.65,1227.6,752.02,1326.96,974.89,1272.24,887.18
violencia_limpios,V_6.mp4,130,0,22.22319984436035,401.3,184.98,399.86,153.32,368.19,167.71,280.38,183.54,281.82,183.54,430.09,255.5,253.02,328.89,520.78,402.28,304.85,562.02,587.0,543.31,443.05,690.09,522.22,616.7,375.39,657.0,572.61,816.73,506.39,849.83,578.37,990.86,522.22,1022.52
violencia_limpios,V_6.mp4,130,1,132.68580627441406,1401.51,420.66,1449.04,419.22,1411.59,387.56,1492.24,463.83,1610.35,344.39,1732.77,460.95,1346.78,430.73,1699.64,630.76,1266.12,452.32,1610.35,730.05,1387.1,509.88,1159.54,791.93,1140.82,689.76,868.61,773.22,910.38,660.98,859.97,948.78,847.01,856.69
violencia_limpios,V_6.mp4,130,2,114.70500183105469,1675.24,437.64,1712.62,421.81,1663.73,398.78,1745.69,408.86,1616.28,346.96,1738.5,459.24,1353.15,437.64,1701.12,623.33,1357.46,433.33,1607.66,726.97,1380.47,508.18,1587.53,631.97,1473.93,591.66,1796.02,768.71,1548.7,823.41,1646.48,790.3,1551.58,840.68
violencia_limpios,V_6.mp4,140,0,39.09450149536133,417.33,196.37,421.65,164.72,381.34,179.11,427.41,160.4,294.95,193.49,469.16,265.43,260.4,353.19,565.63,407.86,294.95,586.26,634.73,553.17,397.17,741.63,539.71,626.54,414.45,676.89,575.7,830.83,495.08,908.52,591.54,993.41,502.28,1046.64
violencia_limpios,V_6.mp4,140,1,320.3009948730469,1645.48,341.25,1680.04,313.91,1620.99,300.95,1717.49,282.25,1566.26,269.29,1737.66,354.2,1498.57,302.39,1734.78,549.91,1353.1,382.98,1629.63,685.19,1321.41,328.3,1636.84,555.67,1479.85,557.11,1812.55,751.39,1417.91,754.26,1669.96,790.24,1249.4,847.8
violencia_limpios,V_6.mp4,140,2,390.8551940917969,1332.32,430.45,1368.32,421.81,1628.98,303.82,1438.89,453.47,1565.62,267.85,1443.21,591.61,1495.05,302.38,1395.69,806.01,1258.88,423.25,1317.92,326.84,1330.88,521.1,1153.75,794.5,1126.39,699.53,861.41,795.94,903.17,688.02,859.97,941.28,845.57,912.5
