categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_243.mp4,30,2,0.0,208.76,46.26,194.79,56.5,208.76,45.43,198.42,60.1,207.64,60.1,200.1,50.97,206.24,51.24,195.63,62.86,206.8,62.59,197.02,67.56,203.17,67.56,197.86,49.86,204.56,66.73,200.37,51.24,199.26,50.97,197.58,67.56,196.46,49.03
noViolencia,NV_243.mp4,40,0,8.724599838256836,163.87,51.38,165.83,43.27,162.19,44.94,183.18,41.59,183.18,41.59,199.41,72.93,175.9,71.53,187.38,123.01,156.87,109.58,165.83,154.07,130.85,150.99,192.7,164.98,174.51,157.43,145.12,206.4,128.05,173.66,187.66,184.01,123.57,220.67
noViolencia,NV_243.mp4,40,1,2.8513998985290527,73.53,56.9,74.93,49.34,67.66,48.78,76.05,52.98,51.71,52.7,69.33,86.57,44.16,94.41,77.72,122.12,65.98,142.28,73.81,130.8,73.53,95.81,82.2,153.75,64.02,166.91,96.74,202.74,62.9,207.5,100.1,220.94,55.63,220.94
noViolencia,NV_243.mp4,50,0,12.01550006866455,169.22,50.86,170.62,43.58,168.66,43.86,184.88,39.67,184.6,39.39,203.33,76.61,189.35,72.13,186.28,129.78,168.66,116.07,154.96,177.08,133.42,142.65,193.55,171.76,180.68,162.8,141.81,202.82,135.66,165.6,121.68,221.85,121.96,221.85
noViolencia,NV_243.mp4,50,1,6.765399932861328,72.86,57.76,74.53,53.01,67.55,51.33,76.21,53.84,51.61,54.12,68.94,89.37,39.59,96.37,82.08,135.26,58.32,143.37,77.61,111.2,77.33,107.28,83.2,157.36,64.19,185.61,98.29,204.36,67.83,222.26,101.65,222.26,56.64,222.26
noViolencia,NV_243.mp4,60,0,96.95189666748047,75.22,59.76,76.06,53.6,69.9,53.32,76.06,54.44,53.12,56.68,81.1,86.35,36.61,96.15,93.41,131.7,21.22,142.62,106.56,138.42,44.16,163.61,93.41,160.25,61.79,166.13,98.44,201.96,59.55,212.04,98.44,219.04,54.24,219.04
noViolencia,NV_243.mp4,60,1,91.02989959716797,157.78,58.56,156.94,48.77,156.1,51.85,170.63,41.49,170.63,41.49,197.46,76.46,183.49,74.79,183.77,125.98,154.14,120.66,156.38,174.1,118.09,138.85,192.15,168.5,179.58,161.23,141.85,202.07,133.18,164.03,123.96,218.3,124.24,218.3
noViolencia,NV_243.mp4,60,2,0.0,192.82,57.72,194.49,57.17,207.6,59.66,197.0,58.28,205.09,59.94,193.65,66.04,205.93,51.07,195.61,59.94,207.32,56.06,192.82,67.43,207.05,51.07,198.68,66.04,203.98,64.93,192.82,67.43,207.05,52.18,195.89,66.04,196.16,49.41
noViolencia,NV_243.mp4,70,0,87.59359741210938,150.35,55.55,151.75,46.87,149.23,48.27,167.7,41.56,168.26,41.84,192.04,73.46,170.21,72.62,182.81,122.43,159.02,120.48,155.38,173.37,112.57,138.39,190.36,168.61,176.65,159.93,141.39,201.91,133.56,165.81,124.33,222.62,125.44,222.62
noViolencia,NV_243.mp4,70,1,92.08319854736328,76.22,67.89,77.9,62.01,72.86,61.45,79.3,59.5,57.2,60.89,79.58,88.04,39.31,93.92,90.76,127.78,31.48,135.06,96.63,175.64,36.23,114.63,84.05,163.04,55.53,174.24,90.48,212.02,58.6,213.7,83.49,221.26,54.13,221.26
noViolencia,NV_243.mp4,80,0,5.883900165557861,149.95,62.4,150.23,55.69,148.55,57.65,163.39,50.93,163.39,50.65,191.95,73.32,166.47,75.55,183.27,121.16,158.91,125.36,152.47,158.94,122.52,145.79,191.95,167.05,170.95,156.7,140.15,200.91,131.19,170.13,124.2,222.74,124.76,222.74
noViolencia,NV_243.mp4,80,1,29.77829933166504,74.1,58.01,73.54,51.57,71.31,51.57,49.82,42.62,66.57,45.7,40.61,84.31,53.45,88.22,33.35,110.61,75.5,128.51,103.69,132.15,105.37,131.59,46.47,145.02,68.8,150.06,52.05,207.69,69.92,196.78,91.41,221.4,66.85,221.4
noViolencia,NV_243.mp4,90,0,10.97029972076416,156.92,51.0,159.72,42.88,158.04,43.72,175.38,43.72,175.66,43.44,200.01,73.39,172.03,76.19,197.21,125.17,165.03,108.94,155.52,157.08,156.08,120.7,193.85,168.28,170.07,160.44,140.41,201.03,129.22,164.92,126.14,218.66,126.7,218.66
noViolencia,NV_243.mp4,90,1,21.43899917602539,75.21,56.18,75.77,50.02,70.46,49.74,74.37,53.1,54.54,52.26,73.25,83.89,40.57,89.49,86.66,126.16,38.61,137.08,95.04,136.24,68.78,147.44,78.84,159.75,55.93,162.83,79.96,205.66,54.54,205.1,78.56,223.3,50.35,223.3
noViolencia,NV_243.mp4,90,2,0.0,193.79,56.87,195.17,56.04,207.88,59.36,197.66,58.53,207.33,59.91,193.79,65.17,206.23,50.51,195.73,58.81,207.33,55.49,193.79,65.17,207.05,51.07,197.66,49.96,205.12,64.34,198.77,51.34,198.77,51.62,197.66,65.17,199.87,52.72
noViolencia,NV_243.mp4,100,0,93.63990020751953,76.6,59.74,78.0,53.3,71.57,53.02,76.32,55.54,55.93,54.42,78.83,84.09,39.45,91.37,91.68,115.45,22.41,134.48,98.95,140.08,50.9,151.56,87.21,151.28,61.8,156.88,94.2,196.07,60.4,208.67,96.15,220.42,53.98,220.42
noViolencia,NV_243.mp4,100,1,98.0238037109375,161.25,53.15,164.89,45.04,160.69,45.88,183.36,41.4,183.64,41.4,203.52,74.96,172.45,77.76,204.64,133.97,164.89,115.79,163.49,137.89,158.73,115.23,193.44,171.72,168.81,163.33,141.09,203.61,127.09,167.81,123.45,222.62,122.89,222.62
noViolencia,NV_243.mp4,100,2,3.2246999740600586,194.86,56.33,203.8,56.06,202.68,56.33,199.33,57.73,208.0,58.57,197.37,49.91,206.04,50.19,198.49,58.85,207.16,60.52,194.86,62.47,207.44,51.87,198.49,49.91,204.64,62.47,199.61,51.31,199.33,51.03,199.33,62.47,200.17,52.43
noViolencia,NV_243.mp4,110,0,2.868799924850464,77.43,59.94,78.27,53.51,71.28,53.51,77.99,54.07,55.64,56.02,81.9,82.87,38.88,92.94,93.07,117.27,16.25,130.41,100.61,137.96,47.26,145.52,92.51,152.79,62.9,158.94,95.59,193.9,59.83,206.2,96.15,218.51,50.61,218.51
noViolencia,NV_243.mp4,110,1,5.683000087738037,164.75,54.09,166.99,44.58,164.75,45.42,185.15,42.9,185.43,42.62,208.06,77.04,177.05,71.45,208.62,136.66,170.06,93.0,168.39,122.95,162.24,102.23,195.49,170.81,170.06,159.33,141.28,201.88,127.03,167.17,125.08,222.59,124.52,222.59
noViolencia,NV_243.mp4,120,0,5.061600208282471,75.96,55.83,77.64,49.68,70.37,49.4,77.92,52.75,55.27,52.75,85.19,83.8,38.48,91.35,96.66,119.04,14.43,123.51,101.97,144.49,41.0,134.42,90.51,152.32,59.18,155.95,90.78,208.81,55.55,208.53,93.02,218.6,47.71,218.6
noViolencia,NV_243.mp4,120,1,4.578700065612793,163.34,49.26,165.29,42.27,164.45,42.55,182.06,44.23,182.06,43.67,206.66,77.78,175.63,73.59,207.22,137.34,151.32,121.96,170.32,120.01,159.14,108.54,194.36,166.98,169.76,157.2,141.53,202.22,125.04,167.54,125.04,222.35,125.04,222.35
noViolencia,NV_243.mp4,120,2,0.0,195.16,58.42,196.82,58.42,207.95,54.28,199.88,58.42,207.95,58.42,195.16,63.39,205.72,50.14,199.88,58.7,207.39,57.87,195.16,63.39,200.16,59.8,199.6,57.59,199.6,57.04,199.33,51.52,199.05,51.52,199.88,59.25,199.88,59.25
