categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_140.mp4,10,4,31.76729965209961,119.4,28.66,120.33,27.72,118.93,27.72,117.99,28.19,122.2,28.19,115.19,32.93,125.0,33.88,111.45,38.62,111.92,38.15,111.45,41.47,111.45,41.47,123.6,41.47,124.07,41.47,111.45,41.47,127.8,41.47,111.45,41.47,112.86,41.47
noViolencia,NV_140.mp4,20,0,223.99380493164062,347.4,95.96,348.83,94.52,345.49,94.52,350.26,95.0,342.62,95.0,352.65,102.67,337.84,102.67,357.43,112.26,335.93,114.17,360.3,121.84,333.06,123.76,348.35,121.36,339.27,122.32,354.56,130.47,341.18,129.03,354.09,149.17,336.88,146.29
noViolencia,NV_140.mp4,20,1,301.04638671875,58.03,30.57,58.97,29.13,56.14,29.13,60.86,29.61,53.78,29.61,64.63,35.36,53.78,35.84,71.23,41.59,52.37,44.47,72.17,50.7,56.14,48.3,64.63,51.17,58.5,51.65,64.63,64.59,60.86,64.59,64.16,76.57,62.74,76.57
noViolencia,NV_140.mp4,20,2,69.5364990234375,22.23,27.02,23.18,25.59,21.76,25.59,26.01,25.59,27.43,25.59,30.73,31.31,22.23,31.78,32.15,39.89,18.93,37.98,21.29,41.79,21.29,41.79,30.26,45.13,24.12,44.65,28.37,57.04,23.18,56.09,24.12,68.0,28.84,68.48
noViolencia,NV_140.mp4,20,3,175.8354034423828,287.07,53.76,288.01,52.81,286.6,52.81,290.37,52.81,285.65,53.28,294.63,57.54,296.99,57.07,293.21,65.1,294.15,64.63,287.07,64.16,287.54,67.94,290.37,69.36,297.46,68.89,285.18,64.63,284.71,67.0,282.82,69.36,284.23,68.41
noViolencia,NV_140.mp4,20,4,68.25060272216797,52.53,14.65,53.48,13.22,51.58,13.22,55.39,13.7,50.15,13.7,48.24,19.42,48.24,18.94,49.2,26.09,44.91,22.75,49.2,26.09,49.67,23.23,53.48,27.52,58.24,27.52,43.48,28.95,56.81,25.14,48.72,28.95,49.2,28.95
noViolencia,NV_140.mp4,30,0,23.021699905395508,366.96,96.01,368.39,94.09,365.05,94.09,370.29,93.61,363.14,94.57,374.59,99.37,359.33,101.77,380.78,109.93,358.85,113.29,380.78,121.92,363.62,120.96,373.16,120.96,364.57,122.4,379.83,132.48,362.67,139.2,380.78,153.6,360.28,153.6
noViolencia,NV_140.mp4,30,1,10.614899635314941,53.74,21.43,55.18,20.48,52.78,20.48,57.09,20.96,50.87,20.48,60.93,26.67,49.91,26.2,64.76,34.29,48.95,33.34,65.72,43.34,49.43,39.53,59.01,42.39,51.83,42.39,58.53,56.2,51.83,56.2,58.05,66.68,53.26,65.73
noViolencia,NV_140.mp4,30,2,11.588800430297852,16.47,18.38,17.89,16.94,15.53,16.94,20.25,16.94,20.72,16.94,15.06,24.59,23.55,22.68,13.64,30.81,13.64,30.81,16.95,35.12,11.75,29.86,24.5,36.07,25.91,36.07,16.95,47.07,24.97,48.51,18.83,57.12,25.44,58.07
noViolencia,NV_140.mp4,30,3,106.10910034179688,401.25,15.57,400.77,14.61,400.3,14.13,389.88,10.3,398.4,13.65,380.88,21.32,391.3,23.24,377.57,34.74,393.2,35.69,388.93,8.86,373.78,35.69,383.25,20.84,391.3,23.71,383.25,34.74,390.83,35.69,377.57,35.69,378.04,35.69
noViolencia,NV_140.mp4,30,4,516.6484985351562,575.43,53.98,575.43,52.06,572.61,52.06,570.72,37.73,571.66,37.73,567.42,44.42,567.42,43.46,567.89,50.15,563.18,51.11,558.47,60.19,560.35,54.45,571.19,60.19,566.01,57.8,566.01,52.54,557.05,56.37,561.77,58.76,557.52,61.14
noViolencia,NV_140.mp4,30,5,0.0,47.2,7.95,47.68,7.0,46.25,7.0,49.59,7.48,45.29,7.48,51.5,12.69,42.9,11.74,51.98,18.85,41.47,18.37,45.77,23.58,43.86,22.64,47.68,24.53,41.95,24.53,47.2,24.53,41.95,24.53,45.29,24.53,44.34,24.06
noViolencia,NV_140.mp4,30,6,0.0,266.89,47.76,267.36,45.39,266.89,44.92,270.18,43.98,266.42,44.92,273.94,48.23,272.06,47.76,271.59,54.85,269.71,51.54,265.01,51.54,266.42,48.7,273.0,59.58,273.0,60.05,264.54,53.43,266.42,61.47,265.95,49.18,265.01,57.69
noViolencia,NV_140.mp4,40,0,23.614599227905273,388.33,96.43,391.17,95.0,387.38,95.0,393.54,95.0,386.44,95.0,398.27,102.16,383.12,104.07,405.84,112.68,383.12,115.54,404.42,121.75,384.54,123.67,398.27,122.71,388.33,124.14,405.37,131.79,384.54,140.39,406.32,154.73,384.54,154.25
noViolencia,NV_140.mp4,40,1,32.45560073852539,86.01,20.56,87.42,19.61,85.07,19.61,89.29,20.09,83.66,19.61,92.11,24.85,82.73,24.85,94.92,31.52,81.79,31.52,94.46,38.18,81.79,36.75,90.7,39.13,85.07,39.13,91.17,50.09,85.54,49.61,91.17,58.66,86.48,58.18
noViolencia,NV_140.mp4,40,2,515.256591796875,534.93,33.68,535.88,32.24,534.93,32.24,538.25,32.72,543.01,33.2,536.35,38.95,543.01,38.47,537.3,42.78,530.17,47.08,526.85,53.31,525.9,50.44,538.73,53.79,541.58,50.44,530.65,46.61,528.27,54.74,527.32,53.79,524.95,50.91
noViolencia,NV_140.mp4,40,3,308.1773986816406,81.47,6.55,81.94,5.61,80.99,5.61,83.36,6.08,79.57,6.08,85.25,9.84,77.68,9.37,79.57,15.02,75.31,13.14,79.1,18.32,78.63,20.2,84.31,19.26,79.57,20.2,83.36,20.2,79.1,20.67,78.63,20.67,78.15,20.67
noViolencia,NV_140.mp4,40,4,189.27239990234375,392.16,12.23,386.48,4.61,384.59,4.61,380.81,10.32,389.79,10.8,373.72,18.9,383.65,19.85,369.47,29.38,367.1,30.81,382.23,16.04,383.17,16.04,375.14,18.42,386.96,16.52,378.92,20.8,382.23,30.81,369.94,29.38,379.87,30.81
noViolencia,NV_140.mp4,50,0,13.571100234985352,389.38,107.76,391.28,105.37,389.38,105.37,396.05,105.37,389.38,106.32,403.21,113.48,388.42,115.87,409.89,125.41,389.38,127.79,409.41,135.91,392.72,135.43,404.64,136.38,393.67,136.86,416.09,148.31,388.9,152.6,419.91,164.06,389.38,169.78
noViolencia,NV_140.mp4,50,1,514.993408203125,602.3,28.93,601.35,28.93,601.82,28.45,601.35,29.88,606.6,29.4,599.91,35.6,608.51,35.6,597.53,43.22,609.46,43.7,594.66,49.89,609.46,49.42,598.96,50.37,605.64,50.84,597.05,59.42,604.69,59.9,599.91,66.09,603.26,69.43
noViolencia,NV_140.mp4,50,2,418.4433898925781,115.14,19.31,116.08,18.35,114.2,18.35,117.48,18.83,112.8,18.83,119.82,23.14,110.93,23.14,121.69,28.88,109.52,28.41,123.57,35.59,109.52,34.15,118.42,33.2,113.27,33.67,118.89,44.21,113.74,44.21,118.89,52.83,114.67,51.88
noViolencia,NV_140.mp4,50,3,429.39678955078125,508.0,30.31,508.47,29.37,507.53,29.37,510.84,29.84,515.11,30.31,509.42,35.04,516.05,35.04,506.58,41.67,516.05,40.25,503.26,38.36,504.68,36.46,509.89,46.4,514.63,44.51,503.74,42.14,514.63,39.78,505.63,45.93,499.95,45.45
noViolencia,NV_140.mp4,50,4,306.62060546875,70.69,15.92,71.63,14.49,70.69,14.49,72.1,14.97,70.22,14.97,73.51,18.77,72.57,20.2,78.21,24.96,71.16,25.44,72.1,28.29,79.15,27.34,77.27,28.77,73.51,28.77,77.74,34.96,73.51,35.43,78.68,41.14,73.04,40.67
noViolencia,NV_140.mp4,50,5,0.0,277.88,37.7,278.82,36.28,277.88,36.28,280.23,35.8,277.88,35.8,284.0,38.66,280.7,38.18,280.23,43.42,275.99,41.04,276.93,42.47,276.46,36.28,283.53,48.18,280.7,47.7,275.52,49.61,272.69,48.65,275.05,56.27,272.69,55.8
noViolencia,NV_140.mp4,60,0,14.10789966583252,402.12,113.25,403.55,111.81,402.12,111.81,408.77,112.29,402.6,112.77,415.9,119.96,401.17,122.36,423.02,132.91,401.17,134.83,422.07,142.02,404.97,142.98,416.85,143.46,406.4,144.42,426.82,155.93,400.7,158.81,432.05,170.32,400.7,177.51
noViolencia,NV_140.mp4,60,1,6.178999900817871,595.99,28.6,596.94,28.13,596.94,28.6,598.36,27.65,601.2,27.17,597.41,31.94,604.99,31.46,595.52,39.09,604.99,39.57,594.1,44.34,593.62,44.81,597.41,45.29,602.62,45.77,596.47,54.35,603.57,54.82,595.04,60.55,606.89,61.98
noViolencia,NV_140.mp4,60,2,55.27130126953125,170.74,19.16,172.14,18.2,170.27,18.2,173.55,17.72,168.39,17.72,174.96,21.55,166.51,21.55,176.83,27.28,165.11,26.81,177.3,32.06,166.05,29.67,173.55,30.63,167.92,30.63,173.08,39.24,168.39,39.71,172.61,45.45,168.86,44.49
noViolencia,NV_140.mp4,60,3,12.327099800109863,522.42,27.77,522.89,26.82,522.42,26.82,524.3,27.3,529.93,27.3,523.83,33.02,529.93,32.07,520.55,38.74,518.2,37.31,514.91,40.65,514.91,40.17,524.77,42.56,526.65,43.51,513.98,41.6,513.04,41.6,515.38,40.65,514.91,40.65
noViolencia,NV_140.mp4,70,0,37.438499450683594,438.41,123.72,440.33,121.81,438.41,121.33,445.13,122.29,437.93,122.29,452.8,129.0,436.49,130.92,460.0,141.47,436.01,145.31,458.56,152.02,442.73,154.9,454.72,153.46,443.69,154.9,461.92,166.89,434.57,167.37,466.71,180.32,436.97,184.64
noViolencia,NV_140.mp4,80,0,12.45989990234375,439.5,134.09,441.89,132.18,439.5,132.18,446.66,133.14,439.5,133.14,455.74,142.22,440.45,142.69,460.04,153.69,438.54,157.51,459.56,163.24,440.93,166.11,456.7,166.11,446.19,166.11,462.91,179.97,434.72,179.49,466.25,198.61,432.33,201.0
noViolencia,NV_140.mp4,90,0,29.798200607299805,414.43,148.02,416.34,145.63,413.95,146.11,421.58,145.63,415.38,147.07,427.31,156.16,416.81,156.16,429.22,170.51,413.48,168.59,416.81,182.94,409.66,181.03,432.56,181.03,423.97,180.07,435.9,199.69,415.38,193.47,443.53,216.91,443.53,217.39
noViolencia,NV_140.mp4,100,0,43.73759841918945,370.95,159.0,372.86,156.6,370.47,156.6,378.11,157.08,373.81,157.56,383.84,167.62,375.72,166.18,388.61,182.46,374.29,180.07,377.15,193.96,368.08,192.52,393.39,192.04,385.75,192.04,388.13,212.64,375.72,204.97,397.68,231.31,398.64,231.31
noViolencia,NV_140.mp4,110,0,50.517601013183594,325.39,169.75,326.34,167.83,324.92,167.83,330.14,167.35,333.93,166.87,333.93,176.95,338.67,175.03,332.98,192.3,332.51,191.34,324.92,199.02,324.45,198.54,338.67,202.86,342.46,201.9,328.71,219.18,320.65,212.94,336.77,241.25,333.93,233.57
