categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_947.mp4,30,2,155.30670166015625,166.43,31.38,166.87,30.04,165.99,30.04,167.75,30.04,165.11,30.04,169.06,34.52,164.24,35.42,171.7,39.0,162.04,39.0,169.5,35.42,163.8,40.35,168.63,43.04,165.55,43.93,168.63,56.49,165.11,56.93,169.06,65.0,163.36,66.79
violencia_limpios,V_947.mp4,40,0,110.20320129394531,16.39,61.11,16.39,54.82,12.81,54.82,16.39,61.56,1.65,57.06,15.94,102.46,1.65,96.17,21.3,116.84,3.44,127.63,16.39,133.02,3.44,129.43,11.92,151.9,3.88,152.8,7.9,198.65,4.78,199.55,11.47,245.84,12.37,248.09
violencia_limpios,V_947.mp4,40,1,128.45889282226562,137.14,80.23,142.97,73.94,172.59,79.78,150.15,76.63,168.1,79.33,138.49,100.0,168.1,96.4,118.29,117.52,141.18,117.07,107.52,104.04,118.29,104.04,147.91,162.01,166.31,162.01,152.4,227.62,131.76,194.36,188.75,264.02,143.42,232.56
violencia_limpios,V_947.mp4,40,2,33.825199127197266,200.24,30.94,200.68,30.04,199.37,29.59,202.44,30.04,198.49,28.7,202.44,36.78,198.49,33.64,204.19,36.78,195.42,38.13,204.19,36.78,197.61,38.58,202.0,42.62,199.37,42.62,202.88,55.19,199.37,55.19,202.88,63.28,197.17,63.28
violencia_limpios,V_947.mp4,50,0,155.97039794921875,152.14,65.09,153.49,62.39,183.1,57.9,156.63,63.74,180.86,63.74,146.76,86.21,186.25,94.74,134.2,127.55,197.01,57.45,138.23,81.26,150.8,83.96,152.14,165.74,177.72,165.74,156.63,230.45,169.2,203.04,175.03,282.58,179.07,247.53
violencia_limpios,V_947.mp4,50,1,52.77539825439453,120.02,97.57,120.02,95.32,120.02,94.43,120.02,89.04,120.02,89.04,109.7,97.57,74.71,119.56,114.19,115.07,95.8,124.95,120.02,128.54,108.81,141.55,103.42,132.13,80.55,132.13,110.15,173.42,87.72,181.05,95.8,211.57,54.53,193.17
violencia_limpios,V_947.mp4,60,0,42.09669876098633,119.32,77.34,122.46,72.84,120.21,69.69,126.05,80.04,163.3,80.49,118.87,115.58,169.14,112.43,108.54,121.87,138.62,102.53,110.34,90.83,136.82,66.54,132.33,206.45,167.34,200.6,113.03,256.84,153.43,244.69,104.5,316.67,179.01,300.03
violencia_limpios,V_947.mp4,70,0,66.43930053710938,172.07,71.51,156.77,143.03,167.57,71.51,170.72,140.78,154.97,143.48,179.71,97.15,137.43,90.86,187.81,151.13,188.26,151.58,187.81,150.68,129.78,157.87,148.68,150.68,119.44,143.48,160.37,208.25,160.37,208.25,133.38,257.28,132.48,258.18
violencia_limpios,V_947.mp4,70,1,0.0,80.45,51.61,78.2,40.82,74.17,41.72,43.67,82.17,70.58,75.88,40.08,114.08,92.56,123.97,80.45,106.44,126.2,165.31,137.41,95.65,130.68,99.7,51.29,218.79,92.56,211.6,92.56,300.59,97.49,306.88,109.6,354.52,110.05,309.13
violencia_limpios,V_947.mp4,80,0,134.2864990234375,50.76,27.08,45.37,9.99,39.54,9.99,26.08,27.08,25.18,26.63,36.85,65.74,21.14,82.82,90.24,85.07,48.51,147.11,75.88,144.42,81.72,150.71,2.3,175.89,10.37,177.68,8.58,268.95,56.14,256.36,8.58,354.37,74.09,338.18
violencia_limpios,V_947.mp4,80,1,83.95929718017578,50.04,21.04,42.4,11.15,41.05,11.15,25.76,29.13,25.31,28.23,42.4,67.8,26.21,92.98,90.96,86.23,53.19,153.68,148.06,83.99,75.22,150.98,1.48,183.35,9.57,183.35,16.77,165.37,124.23,128.5,56.78,145.13,59.03,154.13
violencia_limpios,V_947.mp4,80,2,0.0,183.76,100.99,181.06,92.89,187.35,132.01,181.96,87.05,189.6,135.16,216.11,82.55,206.22,165.73,111.4,134.71,128.48,125.71,82.64,145.5,165.33,234.96,246.22,171.57,256.56,143.25,181.51,249.8,164.88,234.52,147.35,318.14,149.15,314.99
violencia_limpios,V_947.mp4,80,3,0.0,44.33,118.64,88.78,354.97,88.78,129.87,88.78,354.97,88.78,354.97,2.12,180.64,2.12,179.3,37.59,131.67,52.86,152.79,69.03,147.85,78.01,148.74,2.12,177.95,7.51,178.4,11.1,264.66,57.35,261.52,78.01,354.97,76.21,345.99
violencia_limpios,V_947.mp4,80,4,0.0,359.3,245.09,359.3,44.96,359.3,47.66,340.53,51.26,359.3,49.01,341.87,99.38,353.05,95.33,343.21,101.18,344.55,96.23,330.7,89.49,331.59,93.53,353.49,202.82,349.02,202.82,355.73,252.74,347.68,233.85,356.62,328.29,348.58,335.04
violencia_limpios,V_947.mp4,90,0,48.35459899902344,41.03,1.12,42.38,1.12,34.73,1.12,0.98,1.12,6.38,1.12,0.98,35.77,14.03,37.12,63.53,65.92,68.03,65.92,42.83,70.87,127.88,67.27,0.98,157.25,13.58,155.45,67.58,222.04,75.68,210.35,18.53,289.09,124.73,264.79
violencia_limpios,V_947.mp4,90,1,52.357601165771484,39.65,0.67,39.65,0.67,36.07,0.67,37.41,87.45,5.6,7.42,4.7,33.95,10.53,37.54,11.43,63.17,41.89,59.57,53.54,55.53,53.54,57.33,0.22,147.25,14.56,148.15,20.83,135.11,19.49,158.49,35.62,158.49,19.49,158.49
violencia_limpios,V_947.mp4,90,2,103.0551986694336,80.12,46.69,80.12,42.19,80.12,42.64,279.3,58.38,80.12,35.45,268.96,86.25,244.68,85.8,210.96,70.07,211.86,74.12,134.07,5.33,236.59,155.49,287.4,161.78,255.47,154.59,275.71,262.49,206.91,203.6,353.49,323.19,250.53,269.24
violencia_limpios,V_947.mp4,90,3,231.03480529785156,195.42,75.99,195.42,70.14,195.42,71.49,280.74,62.95,259.63,59.8,273.56,84.08,247.06,80.48,216.52,64.3,210.24,73.29,195.42,48.11,195.42,48.11,289.72,161.85,256.49,152.41,274.9,260.31,206.65,204.56,346.3,321.0,247.06,271.1
violencia_limpios,V_947.mp4,100,0,59.43479919433594,42.62,10.54,49.81,10.54,42.62,10.54,56.55,10.54,54.3,10.54,129.33,10.54,132.93,10.54,92.94,40.67,93.39,40.67,39.48,29.87,42.62,30.32,22.4,82.04,27.35,85.63,65.09,157.58,150.45,195.36,57.0,240.78,176.96,238.98
violencia_limpios,V_947.mp4,100,1,119.82420349121094,80.88,13.5,84.02,3.16,53.89,3.16,83.58,3.16,53.89,3.16,93.02,16.2,142.04,3.16,90.77,28.79,89.87,29.69,120.9,69.7,102.01,17.55,224.34,116.0,185.21,120.05,258.97,215.36,147.89,197.82,335.87,276.95,178.47,240.08
violencia_limpios,V_947.mp4,100,2,127.11299896240234,221.04,3.86,190.09,3.86,190.09,3.86,190.09,3.86,190.09,3.86,190.09,3.86,190.09,145.24,192.78,3.86,248.86,9.69,244.37,16.42,195.92,18.22,236.75,31.23,204.89,34.38,240.78,81.95,208.93,81.95,253.79,109.78,208.93,116.51
violencia_limpios,V_947.mp4,100,3,99.72109985351562,161.06,16.41,165.55,15.96,165.99,16.41,166.44,14.61,165.99,15.06,161.06,58.25,161.06,51.5,265.1,221.13,264.21,221.13,243.13,16.86,242.68,16.86,229.23,117.19,203.66,36.21,260.62,221.13,206.35,86.15,253.44,125.29,265.55,221.13
violencia_limpios,V_947.mp4,110,0,151.4951934814453,228.38,5.16,228.38,0.67,228.38,0.67,221.64,5.61,222.09,0.67,203.66,0.67,165.92,0.67,203.66,55.55,165.92,59.6,221.64,0.67,221.64,0.67,200.97,0.67,166.37,5.16,204.56,55.55,166.82,57.35,220.74,93.35,159.18,99.64
violencia_limpios,V_947.mp4,110,1,79.97160339355469,85.46,71.41,94.45,60.61,80.07,59.26,112.86,54.77,76.03,53.87,24.37,21.04,6.85,7.55,28.41,23.74,28.41,23.74,126.79,58.82,133.98,70.96,133.98,116.83,112.86,111.88,101.63,215.77,82.77,169.9,144.76,307.51,147.9,312.46
violencia_limpios,V_947.mp4,110,2,204.91650390625,14.13,4.13,14.13,4.13,23.09,4.13,21.29,4.13,1.15,4.13,14.13,17.62,22.19,22.56,39.21,14.02,25.77,28.41,24.88,220.35,6.07,15.82,31.59,88.64,4.73,85.94,36.07,158.32,1.15,158.32,24.43,219.0,24.43,218.11
violencia_limpios,V_947.mp4,120,0,42.60540008544922,199.85,0.22,199.85,0.22,199.85,0.22,199.85,0.22,122.46,127.18,186.8,0.22,148.56,0.22,185.0,55.4,141.36,58.99,189.95,102.06,133.71,101.61,183.2,5.61,150.81,5.16,184.55,54.51,141.81,56.3,189.95,102.06,133.26,102.96
violencia_limpios,V_947.mp4,120,1,76.30729675292969,6.2,70.11,10.25,64.71,50.21,6.68,11.59,75.96,23.27,81.81,37.64,21.07,22.82,32.77,11.59,75.96,12.04,75.96,60.09,85.41,47.96,6.68,40.78,100.7,21.47,97.55,30.9,189.77,10.25,161.88,69.07,259.5,31.8,212.72
violencia_limpios,V_947.mp4,130,0,51.47129821777344,166.18,111.19,159.88,111.19,158.98,111.19,166.18,111.19,166.18,111.19,150.89,0.22,122.1,0.22,149.54,44.25,123.9,45.6,159.43,93.67,123.45,87.38,124.35,0.22,124.35,0.22,148.64,43.8,149.54,42.01,159.43,95.02,123.9,86.93
