categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_336.mp4,50,1,6.302700042724609,323.51,0.24,339.59,3.11,342.43,0.24,341.01,2.63,338.64,3.11,342.43,0.24,337.7,0.24,339.59,0.24,326.82,1.2,337.7,13.64,323.99,12.68,342.43,0.24,342.43,0.24,339.59,2.15,326.82,0.72,337.22,14.59,323.99,13.64
violencia_limpios,V_336.mp4,50,2,0.0,506.49,8.08,507.92,7.12,506.02,7.12,509.34,7.6,513.13,7.6,506.49,12.86,515.03,13.81,522.62,20.51,502.7,22.9,516.93,25.77,503.18,31.51,515.03,30.08,515.03,29.12,515.5,38.68,508.87,38.68,515.03,47.77,508.39,46.81
violencia_limpios,V_336.mp4,50,3,0.0,487.31,3.1,487.31,13.1,487.31,12.63,488.27,12.63,488.27,12.63,482.99,0.24,477.23,3.1,479.63,1.19,479.15,1.19,486.83,9.77,487.31,9.29,476.75,0.24,475.79,0.24,479.63,0.71,478.67,1.19,475.79,16.92,474.35,15.49
violencia_limpios,V_336.mp4,60,0,219.18539428710938,339.82,0.37,347.41,1.78,345.04,2.25,345.04,2.72,343.62,2.72,345.04,0.37,341.72,0.37,347.41,1.31,332.23,1.31,342.67,13.57,329.86,15.46,347.41,0.37,347.41,0.37,344.57,1.31,332.23,1.31,342.67,15.46,329.86,14.98
violencia_limpios,V_336.mp4,60,1,204.5731964111328,193.76,211.91,244.13,135.28,185.61,223.88,263.8,113.25,191.84,238.73,298.81,116.6,222.06,249.26,252.28,209.99,237.89,157.79,444.63,251.18,186.09,153.48,343.9,131.45,309.84,155.39,357.33,208.55,341.98,202.81,432.64,197.54,433.6,194.19
violencia_limpios,V_336.mp4,60,2,284.84759521484375,232.07,146.55,233.5,137.46,230.15,139.85,262.76,114.96,191.78,219.3,297.76,118.79,246.93,84.33,250.29,211.64,239.26,157.08,221.52,236.53,228.23,206.86,346.2,134.58,324.62,151.82,356.75,205.42,304.96,218.82,356.27,236.53,307.35,225.04
violencia_limpios,V_336.mp4,60,3,302.28741455078125,190.48,212.03,183.3,209.16,188.09,221.15,261.76,113.7,245.97,130.97,286.15,123.77,208.66,108.9,249.8,212.03,251.23,213.95,231.14,150.64,183.3,163.59,286.15,76.29,255.06,91.64,217.75,247.53,220.62,248.01,273.24,186.61,233.06,238.9
violencia_limpios,V_336.mp4,60,4,0.0,495.97,0.24,492.14,14.89,492.62,14.42,482.08,20.57,484.96,19.62,489.74,0.24,485.91,0.24,482.08,0.24,482.08,0.24,480.17,13.95,480.17,13.95,481.12,2.13,481.6,0.24,482.08,3.07,483.04,0.24,480.65,15.84,480.17,15.37
violencia_limpios,V_336.mp4,70,0,161.76370239257812,265.64,133.03,268.99,123.44,265.16,127.76,290.59,98.5,241.16,92.75,320.81,92.75,251.24,79.8,363.52,136.39,203.26,142.14,302.58,157.97,213.34,131.11,353.92,152.21,296.34,167.08,345.76,220.79,359.2,212.16,441.73,225.58,435.49,196.81
violencia_limpios,V_336.mp4,70,1,205.658203125,334.95,0.24,345.94,16.69,347.85,3.53,349.28,3.06,348.33,4.0,348.81,0.24,345.94,0.24,349.76,0.24,335.9,1.65,345.94,14.81,333.51,12.46,351.67,0.24,351.67,0.24,348.81,1.18,335.9,1.18,345.94,15.28,333.99,13.4
violencia_limpios,V_336.mp4,70,2,70.83769989013672,295.59,107.32,291.75,116.44,293.19,109.24,288.87,97.25,258.16,111.16,265.84,141.39,247.6,85.73,278.8,209.04,199.62,144.75,263.44,150.99,220.73,187.45,310.95,62.7,180.43,230.16,278.32,210.96,227.93,205.69,241.85,237.83,210.66,218.64
violencia_limpios,V_336.mp4,80,0,53.470001220703125,295.65,51.37,304.77,42.74,295.17,40.82,333.06,48.01,292.3,37.47,357.52,87.33,279.35,56.16,324.43,152.05,232.82,117.53,279.83,192.81,271.67,82.05,360.4,146.78,300.93,188.49,355.6,192.33,333.54,244.11,430.9,202.88,350.33,252.26
violencia_limpios,V_336.mp4,90,0,29.10059928894043,332.49,44.98,343.05,34.9,324.33,32.99,355.53,38.26,307.05,26.75,362.73,83.34,275.86,50.25,338.25,155.76,231.22,90.06,286.42,195.56,269.14,139.93,367.53,140.89,294.58,146.17,356.49,196.52,358.41,256.95,444.81,195.08,459.2,313.06
violencia_limpios,V_336.mp4,90,1,0.0,332.86,44.7,342.94,34.15,323.74,32.72,355.42,35.59,308.86,26.49,365.98,88.3,272.87,50.45,341.98,152.52,233.03,90.22,285.83,196.12,265.67,136.7,366.46,144.37,287.27,147.25,362.14,196.12,262.79,171.21,300.23,189.89,245.99,210.02
violencia_limpios,V_336.mp4,90,2,0.0,256.42,229.61,248.74,218.11,247.78,225.29,234.35,208.53,234.35,247.81,263.13,197.99,252.1,262.17,335.09,154.89,289.52,273.19,285.68,193.68,293.36,268.88,342.77,214.76,353.8,244.93,358.12,193.68,414.25,279.9,472.77,332.1,478.05,334.02
violencia_limpios,V_336.mp4,90,3,0.0,254.53,226.22,258.85,222.38,243.01,221.9,267.49,227.66,231.01,235.34,240.13,260.28,249.25,263.63,293.41,278.02,287.17,275.63,269.41,225.74,270.37,224.3,303.97,293.37,303.97,293.37,287.17,275.15,289.57,279.46,269.89,224.78,286.69,276.59
violencia_limpios,V_336.mp4,90,4,0.0,7.58,30.32,4.25,28.4,3.77,27.45,37.58,25.05,9.48,30.32,53.3,40.84,1.39,0.66,12.34,0.66,4.72,17.88,5.67,16.92,6.15,16.44,1.39,15.49,1.39,0.66,12.34,0.66,12.34,0.66,5.67,15.97,5.2,17.4
violencia_limpios,V_336.mp4,100,0,33.792198181152344,302.91,49.48,313.94,45.64,302.91,35.08,342.72,51.4,302.43,28.36,347.04,95.56,274.61,44.68,297.16,161.79,262.62,124.83,246.31,203.54,254.95,161.79,365.75,135.39,334.57,137.31,370.06,194.42,365.75,194.9,486.62,323.53,487.1,323.53
violencia_limpios,V_336.mp4,100,1,312.694091796875,54.8,37.7,44.76,17.67,54.8,37.7,50.02,37.7,54.8,37.7,0.77,0.98,0.77,0.98,12.24,0.98,11.29,0.98,8.9,15.77,9.38,14.81,0.77,0.98,0.77,0.98,3.64,0.98,14.64,0.98,9.38,14.81,46.19,15.29
violencia_limpios,V_336.mp4,110,0,41.501800537109375,329.76,45.11,341.76,40.31,326.41,32.15,361.43,41.27,323.05,4.79,370.07,82.07,289.94,38.87,343.68,144.47,300.01,264.95,306.25,180.47,256.35,98.39,373.43,134.39,307.69,141.59,395.98,129.59,397.42,130.07,502.99,322.07,502.03,322.07
violencia_limpios,V_336.mp4,110,1,321.3836975097656,329.0,46.11,341.45,41.32,326.12,33.16,362.52,40.36,322.29,16.38,374.01,83.52,291.17,36.52,343.36,146.83,261.47,115.18,304.1,181.84,299.31,84.48,348.63,192.39,277.28,157.86,397.0,130.52,260.99,182.32,309.36,181.36,276.8,226.45
violencia_limpios,V_336.mp4,120,0,57.79010009765625,379.21,34.75,392.66,29.48,374.41,18.93,402.26,36.19,354.73,1.2,402.26,75.02,317.28,19.41,371.05,145.48,264.47,47.69,312.48,190.54,294.24,92.27,333.13,204.92,327.36,138.29,430.1,265.31,279.84,181.43,505.47,311.81,510.28,312.29
violencia_limpios,V_336.mp4,120,1,38.111698150634766,379.83,35.09,393.72,29.82,373.6,21.67,403.3,34.13,357.79,2.98,403.78,71.99,318.5,20.23,373.12,145.3,264.35,48.51,314.66,189.87,295.98,93.55,345.81,195.62,309.87,200.41,330.95,224.37,279.21,182.2,329.04,183.64,261.48,212.87
violencia_limpios,V_336.mp4,120,2,0.0,311.1,256.71,311.1,111.28,311.1,111.28,367.75,210.63,311.1,111.28,374.95,248.07,404.23,252.39,375.91,142.47,333.66,122.8,319.26,185.19,506.49,314.78,341.82,211.59,311.1,213.03,385.03,200.55,410.48,254.31,505.53,313.34,506.97,316.22
violencia_limpios,V_336.mp4,130,0,41.195899963378906,326.04,34.24,339.0,28.01,318.35,23.69,360.61,23.69,308.27,12.66,373.57,63.96,296.27,25.13,349.08,139.72,250.66,45.75,302.51,174.71,264.58,70.2,388.45,125.33,320.76,128.69,374.53,169.44,235.77,212.59,522.41,314.23,509.44,301.77
violencia_limpios,V_336.mp4,130,1,45.65610122680664,326.14,34.3,339.08,28.06,319.92,23.27,360.15,23.27,310.82,11.27,374.04,63.57,294.53,26.15,348.66,139.36,250.47,46.29,291.66,179.66,266.28,70.76,386.01,126.89,294.53,143.2,376.43,169.59,241.37,208.93,407.09,234.83,272.98,203.65
violencia_limpios,V_336.mp4,130,2,269.2626037597656,551.61,0.24,551.61,24.66,551.61,0.24,551.61,0.24,551.61,24.66,551.61,0.24,506.73,1.68,535.85,18.44,483.34,0.24,483.81,5.03,483.34,5.03,529.64,15.56,501.95,17.48,498.14,7.9,498.14,7.9,483.34,12.21,483.81,4.07
violencia_limpios,V_336.mp4,130,3,0.0,332.61,111.0,332.61,111.0,332.61,111.0,359.46,181.94,358.02,175.23,380.56,236.59,332.61,111.0,346.99,143.59,348.91,140.72,513.88,305.13,514.36,305.61,393.03,127.3,350.83,128.26,376.72,169.48,422.76,250.49,514.36,306.09,514.84,306.09
violencia_limpios,V_336.mp4,140,0,29.899200439453125,330.03,35.74,342.02,22.78,323.79,22.78,365.53,22.78,313.24,22.78,385.68,62.6,303.17,22.78,361.21,131.69,288.29,96.67,318.52,162.39,313.24,67.4,376.57,161.91,333.39,163.35,386.64,172.95,432.7,249.23,522.41,301.53,517.13,297.21
violencia_limpios,V_336.mp4,140,1,28.315399169921875,330.53,35.24,342.5,29.97,323.82,25.65,365.49,19.42,317.11,9.83,385.13,62.57,302.74,13.66,359.74,130.18,263.47,32.36,318.07,162.78,289.33,53.94,359.26,175.73,302.74,122.51,388.96,171.89,292.69,89.42,303.22,206.89,276.4,196.82
violencia_limpios,V_336.mp4,150,0,51.372398376464844,308.77,70.47,318.37,61.36,303.01,59.92,343.81,52.26,289.56,54.65,371.17,81.01,284.28,47.94,338.05,175.44,271.32,93.0,322.69,186.94,270.84,32.6,383.17,119.36,323.17,130.86,402.85,172.09,276.12,208.99,533.42,287.6,332.29,237.75
violencia_limpios,V_336.mp4,150,1,41.62030029296875,306.73,70.18,319.2,61.55,299.53,60.11,342.72,52.44,288.97,48.12,371.52,82.64,295.69,21.27,334.56,180.45,274.09,93.19,325.92,186.2,269.77,34.22,390.23,119.08,326.88,108.53,397.91,167.5,331.68,189.56,323.04,214.49,326.88,229.35
violencia_limpios,V_336.mp4,160,0,37.27180099487305,312.33,65.91,322.41,59.19,306.08,57.75,347.37,47.2,293.6,42.4,380.98,70.23,284.0,30.41,358.42,142.18,274.88,86.54,329.61,181.04,282.08,143.62,387.7,108.6,320.97,125.87,366.58,198.79,373.3,205.02,546.62,282.73,554.3,288.49
violencia_limpios,V_336.mp4,160,1,20.138200759887695,311.29,66.88,323.27,59.69,304.1,55.85,347.71,47.69,294.52,41.94,380.77,73.12,283.02,25.15,361.6,143.15,275.83,85.11,333.33,184.88,282.54,146.03,395.62,106.21,308.89,145.07,406.16,163.29,314.64,172.89,331.41,203.11,329.5,221.81
