categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_998.mp4,60,0,42.810699462890625,122.56,16.5,125.8,14.55,119.97,15.2,131.64,18.12,115.1,20.07,141.7,37.93,112.18,43.77,150.78,57.73,185.49,154.16,158.24,72.99,212.74,134.03,150.46,89.87,130.99,100.91,179.65,95.39,194.57,101.56,183.22,142.14,188.09,145.72
violencia_limpios,V_998.mp4,60,1,0.0,122.78,23.81,125.7,20.57,118.88,20.9,132.2,19.28,115.31,20.25,140.97,31.59,108.16,32.24,151.05,56.54,104.58,68.52,156.89,79.54,101.66,68.85,147.15,70.14,114.98,53.94,144.22,94.12,91.59,94.12,162.74,71.76,88.01,94.12
violencia_limpios,V_998.mp4,70,0,39.92290115356445,138.5,21.36,141.1,18.44,135.58,18.44,146.29,19.74,131.36,19.74,152.13,35.3,126.17,35.3,168.36,40.16,109.3,54.1,156.03,19.41,98.91,74.2,150.19,74.85,133.96,74.85,153.76,101.75,129.42,102.4,142.07,127.69,127.47,129.96
violencia_limpios,V_998.mp4,80,0,29.688800811767578,157.32,40.33,160.23,37.4,154.08,37.73,166.38,34.16,149.88,36.43,177.38,50.71,145.03,47.47,188.05,74.41,133.06,72.14,187.41,100.38,129.82,81.88,174.79,79.61,152.79,78.31,175.11,106.23,134.67,105.25,185.14,117.91,145.35,125.38
violencia_limpios,V_998.mp4,90,0,48.46179962158203,133.87,78.48,136.78,73.94,130.3,76.54,146.19,72.32,167.91,80.1,156.57,83.03,127.38,90.49,185.43,151.17,185.75,152.79,181.86,81.4,169.21,168.05,164.35,121.32,129.0,96.98,163.38,148.58,142.62,139.49,149.76,169.02,141.0,137.22
violencia_limpios,V_998.mp4,100,0,43.8568000793457,122.42,79.71,124.36,71.27,117.88,76.79,131.17,69.64,113.34,77.11,142.84,69.97,120.15,101.48,165.21,87.18,101.99,141.76,176.88,118.04,104.91,125.84,155.16,102.45,119.5,183.34,156.46,187.89,118.2,152.15,71.19,178.14,64.71,179.12
violencia_limpios,V_998.mp4,110,0,21.788999557495117,117.65,71.73,119.6,66.87,114.72,69.79,126.74,61.03,112.77,71.73,142.99,66.87,119.92,82.77,159.56,75.3,114.72,111.97,119.6,123.0,127.72,133.7,154.68,101.58,141.04,104.83,125.44,148.3,155.33,131.11,68.26,180.75,68.26,179.45
violencia_limpios,V_998.mp4,120,0,38.38140106201172,96.61,66.7,98.23,63.46,93.7,64.75,98.23,56.32,98.23,56.0,119.28,72.21,97.26,72.21,125.43,89.71,93.7,77.72,95.0,73.18,92.08,66.05,117.33,95.87,108.27,96.19,102.76,116.94,102.76,116.29,111.18,143.52,111.83,142.87
violencia_limpios,V_998.mp4,120,1,0.0,103.01,145.4,102.68,144.1,102.04,144.1,92.37,144.75,100.43,145.4,93.01,152.86,102.36,154.48,79.47,159.35,89.79,160.97,78.5,159.67,103.33,149.94,78.5,163.24,93.98,163.24,75.6,163.24,104.62,163.24,75.6,163.24,75.6,163.24
violencia_limpios,V_998.mp4,130,0,52.757999420166016,147.8,77.81,156.22,72.63,146.18,63.88,169.84,66.8,141.64,67.12,188.64,86.23,144.55,88.18,168.87,103.41,141.64,114.75,185.72,126.41,126.73,85.26,181.19,135.48,147.15,129.0,140.66,135.48,140.34,135.48,126.73,135.48,126.73,135.48
violencia_limpios,V_998.mp4,130,1,81.4448013305664,82.93,104.4,154.98,73.87,83.58,108.62,169.59,68.68,140.05,71.92,188.42,86.86,142.0,83.94,206.59,108.95,115.06,84.27,188.42,125.51,98.18,92.71,175.76,132.01,154.66,126.16,137.46,170.65,129.34,146.62,204.97,145.32,110.19,151.49
violencia_limpios,V_998.mp4,140,0,24.672000885009766,148.82,61.86,153.04,57.31,144.59,57.63,160.84,57.63,138.74,59.91,174.49,83.3,143.94,81.35,196.59,114.81,130.62,114.49,189.11,141.78,131.6,143.07,174.82,135.93,151.42,134.95,188.46,146.0,142.32,154.12,186.51,174.59,185.21,177.19
