categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_737.mp4,50,0,27.406600952148438,98.25,64.55,98.53,58.4,97.69,60.64,72.5,63.71,92.65,61.75,62.14,79.66,89.29,91.13,127.08,104.0,113.92,109.59,111.12,88.33,111.4,87.77,54.02,177.01,72.78,193.79,115.32,207.78,49.27,207.78,55.14,201.07,77.54,207.78
violencia_limpios,V_737.mp4,50,1,5.808199882507324,151.25,62.22,152.08,60.26,150.7,60.26,153.18,61.38,150.98,61.38,154.56,69.21,151.25,68.93,155.11,78.43,150.42,76.47,153.73,84.02,149.05,82.9,153.73,88.49,151.25,88.21,154.01,103.58,150.42,103.58,156.21,116.44,147.12,116.16
violencia_limpios,V_737.mp4,60,0,55.165401458740234,51.04,84.56,48.81,81.49,134.85,212.78,49.92,70.29,73.95,67.49,50.2,96.6,55.51,97.16,89.87,128.24,90.99,128.24,56.35,91.84,106.63,105.0,37.63,191.5,52.44,200.46,54.39,99.12,127.59,204.1,115.57,203.82,65.85,84.84
violencia_limpios,V_737.mp4,60,1,6.062600135803223,150.23,57.76,150.23,56.37,149.39,56.65,150.23,56.65,149.12,56.93,152.18,65.02,149.12,65.29,150.23,73.1,148.28,72.54,146.89,77.29,146.89,80.35,150.23,82.31,148.84,82.03,148.56,104.34,151.9,99.04,146.61,112.7,156.92,109.36
violencia_limpios,V_737.mp4,70,0,67.59709930419922,92.24,45.12,81.62,40.36,87.49,39.81,78.55,44.28,79.39,44.28,65.13,76.73,128.3,61.63,97.83,146.11,95.88,147.23,122.71,115.62,101.47,115.34,133.05,193.67,131.09,193.95,57.58,210.17,129.14,61.35,131.37,200.94,81.34,210.17
violencia_limpios,V_737.mp4,70,1,92.81580352783203,88.55,47.03,83.23,40.03,86.03,40.87,60.85,37.51,78.76,44.79,62.52,73.05,65.6,72.49,75.68,138.54,89.67,118.67,77.64,68.02,95.55,99.92,63.08,156.17,77.64,166.53,59.73,203.19,81.55,205.71,57.49,212.15,82.67,212.15
violencia_limpios,V_737.mp4,70,2,0.0,89.49,47.48,82.79,40.22,86.7,40.5,61.01,38.26,78.6,45.81,64.64,72.9,95.36,73.18,90.33,116.21,94.52,120.12,83.63,71.23,84.75,65.64,80.0,124.03,90.05,124.03,98.71,68.99,116.02,124.03,87.82,124.03,91.45,124.03
violencia_limpios,V_737.mp4,70,3,0.0,30.49,148.47,28.55,139.52,27.44,138.68,16.08,103.69,14.14,145.95,24.11,122.44,24.11,121.04,23.56,120.2,16.91,175.07,34.37,178.42,34.37,178.7,20.79,163.87,24.94,203.34,23.0,206.7,23.83,205.86,31.87,212.57,26.61,206.98
violencia_limpios,V_737.mp4,70,4,0.0,77.92,50.1,81.83,40.86,73.17,41.42,61.45,37.79,78.76,45.62,64.52,73.61,94.12,71.65,86.02,73.05,85.18,73.61,84.34,69.13,84.9,65.49,69.82,68.01,82.95,65.21,78.48,53.18,86.02,72.77,86.02,69.13,73.73,69.41
violencia_limpios,V_737.mp4,80,0,43.93130111694336,81.26,79.89,84.61,72.9,75.39,73.18,97.47,63.11,117.58,60.59,92.72,103.39,138.26,93.88,66.17,139.2,136.3,142.0,59.19,94.72,83.5,120.74,119.54,210.26,148.6,197.95,113.67,210.26,150.27,204.11,55.0,210.26,55.0,210.26
violencia_limpios,V_737.mp4,80,1,38.112300872802734,80.04,80.82,81.72,73.26,75.56,72.98,83.68,74.94,61.28,71.58,86.2,104.32,42.25,101.24,89.28,144.33,26.29,139.29,85.92,116.35,26.29,152.44,82.84,190.77,54.57,189.65,78.64,200.28,57.64,208.95,89.28,208.95,54.01,208.95
violencia_limpios,V_737.mp4,80,2,35.81700134277344,79.95,80.3,81.63,73.3,75.2,73.02,85.82,74.98,62.06,73.3,88.9,104.93,54.79,97.93,88.9,129.0,54.79,129.0,70.45,120.33,81.07,122.57,88.9,129.0,54.79,129.0,69.89,113.61,61.22,120.05,71.0,129.0,83.03,118.37
violencia_limpios,V_737.mp4,80,3,120.30850219726562,96.0,77.03,95.16,65.84,100.75,44.85,97.39,65.0,111.64,53.81,101.86,90.18,91.52,90.18,91.52,90.18,109.13,66.4,113.6,77.03,112.76,76.47,91.52,90.18,117.79,75.91,99.63,81.23,109.97,81.23,114.16,77.31,111.92,75.91
violencia_limpios,V_737.mp4,90,0,42.3744010925293,89.9,112.61,91.57,107.01,101.63,102.26,103.87,105.9,118.68,100.3,105.82,137.49,139.35,114.84,80.4,175.22,141.03,165.72,78.16,153.14,136.0,110.93,131.53,212.4,160.31,207.65,72.02,177.74,164.22,212.4,142.98,212.4,164.78,212.4
violencia_limpios,V_737.mp4,90,1,64.46900177001953,104.59,104.16,107.37,98.87,119.86,99.43,103.76,103.05,103.76,103.05,113.75,124.22,97.65,115.03,120.41,120.04,119.86,121.43,104.31,119.76,104.59,118.65,121.25,114.47,114.03,116.14,109.03,124.22,108.76,124.22,104.04,124.22,119.86,120.6
violencia_limpios,V_737.mp4,90,2,51.78070068359375,88.14,113.29,90.38,106.57,83.12,108.53,93.17,105.17,70.84,109.65,102.66,136.23,69.16,134.55,106.85,170.64,63.58,165.05,100.15,130.91,67.49,182.11,97.64,190.51,76.42,193.3,106.85,208.69,75.3,208.69,85.35,172.6,73.63,208.69
violencia_limpios,V_737.mp4,90,3,117.47879791259766,39.78,149.12,41.17,146.32,38.39,146.6,42.56,148.28,36.16,150.24,47.3,167.31,32.27,167.03,46.46,192.22,31.15,191.94,40.34,158.92,43.96,199.22,25.87,157.52,25.87,157.52,47.57,201.46,47.3,202.58,47.85,199.5,30.04,192.22
violencia_limpios,V_737.mp4,90,4,0.0,18.92,142.77,21.68,140.53,16.71,140.25,22.78,141.37,16.43,141.37,18.64,148.93,15.06,150.61,19.47,142.21,18.92,143.05,21.68,138.01,15.33,138.01,20.57,170.48,17.54,170.2,20.57,188.96,20.02,188.68,22.78,206.31,22.5,206.03
violencia_limpios,V_737.mp4,100,0,40.99209976196289,87.58,95.56,106.88,56.13,74.15,87.45,106.32,55.57,70.79,117.1,99.61,92.77,139.34,74.03,96.81,148.7,128.99,129.12,68.27,135.55,94.85,155.13,115.84,188.41,137.66,185.05,67.15,197.91,67.15,197.63,111.64,213.01,117.79,213.01
violencia_limpios,V_737.mp4,100,1,101.42530059814453,13.46,144.27,15.96,137.56,14.57,137.56,33.47,148.46,13.46,140.36,40.69,166.63,41.8,166.91,34.02,143.71,25.69,194.02,32.63,161.32,41.25,199.61,31.24,174.17,34.86,206.87,41.8,201.56,42.08,200.72,20.41,203.8,19.85,202.68
violencia_limpios,V_737.mp4,100,2,18.63640022277832,84.32,96.59,86.56,98.82,78.73,96.03,71.17,118.94,71.45,118.94,66.7,134.59,68.66,138.5,86.28,154.43,86.84,155.55,69.49,137.11,64.46,185.45,89.08,185.45,82.36,185.45,89.08,185.45,89.08,185.45,89.08,185.45,61.94,185.45
violencia_limpios,V_737.mp4,100,3,130.86839294433594,115.27,59.53,117.5,55.07,117.5,55.07,123.6,55.07,106.39,55.07,103.34,73.45,103.34,73.45,116.11,65.65,116.66,64.82,103.34,73.45,103.34,73.45,117.5,68.43,110.83,69.83,117.22,62.59,116.39,61.2,119.16,73.45,119.44,73.45
violencia_limpios,V_737.mp4,110,0,52.43119812011719,109.13,36.67,107.18,34.71,106.34,34.99,89.86,24.92,104.1,37.79,87.06,59.06,94.88,58.22,115.56,91.81,116.12,91.25,117.52,65.22,107.74,58.5,71.14,142.47,89.58,149.47,56.33,188.1,105.5,196.77,39.28,213.29,108.58,213.29
violencia_limpios,V_737.mp4,110,1,78.47100067138672,46.45,72.52,47.83,70.84,45.34,70.84,50.04,71.68,43.13,71.68,52.53,82.04,41.19,80.92,54.75,93.51,40.92,92.95,48.66,100.79,45.07,100.79,50.32,104.99,42.58,105.83,51.15,124.58,42.58,124.3,51.7,139.97,42.58,139.97
violencia_limpios,V_737.mp4,110,2,82.69539642333984,97.57,24.51,97.57,31.5,97.57,24.51,104.82,24.51,97.57,24.51,117.08,41.02,118.47,40.46,121.26,70.11,101.47,72.35,103.7,55.57,107.88,58.64,122.93,101.45,103.7,103.41,124.88,163.84,100.91,162.16,139.65,206.37,138.81,206.37
