categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_86.mp4,60,0,43.67620086669922,262.65,24.63,266.48,16.0,266.0,15.52,270.32,16.0,297.66,22.71,280.87,61.54,308.7,51.95,259.77,100.37,255.93,96.54,320.69,118.59,321.65,119.07,292.39,128.18,313.97,132.49,248.25,115.71,274.16,150.23,320.69,119.07,327.41,120.99
violencia_limpios,V_86.mp4,60,1,62.78020095825195,263.79,24.99,265.7,12.99,265.23,12.99,272.42,12.99,298.34,23.55,282.5,61.47,309.85,55.23,261.87,101.79,272.42,106.11,228.75,114.75,321.85,118.59,297.38,149.31,312.25,141.15,294.5,213.15,263.31,209.31,332.89,256.83,337.21,260.67
violencia_limpios,V_86.mp4,60,2,32.46419906616211,252.97,100.78,247.23,90.72,241.49,95.03,225.24,92.15,253.92,94.07,217.59,126.17,253.92,122.34,284.99,132.88,277.35,132.88,301.25,134.31,300.77,133.83,300.77,150.12,252.49,177.43,258.7,212.4,256.31,214.32,231.46,235.4,226.68,235.4
violencia_limpios,V_86.mp4,70,0,43.04600143432617,257.58,22.77,260.46,19.41,257.11,19.41,271.48,17.97,257.58,18.45,296.39,39.07,264.77,30.92,303.57,73.58,258.06,64.47,296.87,91.31,257.11,64.95,316.99,104.73,291.12,98.98,322.74,173.28,285.85,175.19,356.27,229.36,284.89,182.86
violencia_limpios,V_86.mp4,70,1,59.83660125732422,257.64,22.77,260.98,18.94,262.42,29.01,274.38,17.5,258.59,19.9,291.6,44.35,291.6,22.29,302.13,64.96,260.51,58.73,295.43,88.45,294.0,86.06,317.92,90.85,295.91,84.14,305.96,110.03,304.04,110.03,304.04,93.25,305.0,95.17
violencia_limpios,V_86.mp4,80,0,59.0005989074707,284.8,99.13,289.11,92.41,279.04,94.33,299.18,79.45,273.29,90.01,324.6,90.01,286.72,80.41,335.15,142.81,312.13,127.45,358.65,127.45,266.58,103.93,356.73,142.81,331.31,139.93,358.65,181.69,323.16,170.65,362.96,215.29,318.85,202.33
violencia_limpios,V_86.mp4,80,1,58.4453010559082,287.67,99.92,288.15,93.22,282.87,94.65,299.66,77.42,274.23,90.82,325.58,90.82,291.99,74.07,334.22,142.99,269.43,105.66,307.82,140.12,296.31,141.55,355.33,128.15,309.26,115.23,335.65,149.69,287.67,128.63,359.65,110.45,359.17,109.01
violencia_limpios,V_86.mp4,90,0,32.30659866333008,332.36,101.33,336.2,97.01,327.56,97.49,344.35,85.02,318.92,90.3,369.78,93.65,315.57,93.17,378.9,127.7,288.7,118.11,359.71,148.33,283.9,106.12,366.9,131.54,341.0,132.98,387.06,186.21,320.84,167.03,407.21,204.92,298.77,192.93
violencia_limpios,V_86.mp4,90,1,33.73099899291992,293.99,100.71,295.42,98.32,293.04,96.88,288.75,98.79,286.36,94.49,293.52,108.36,281.59,105.97,305.92,113.14,280.64,121.75,307.83,128.93,295.42,125.1,301.15,133.23,283.97,135.62,304.96,158.58,285.88,160.49,301.62,189.67,290.18,186.32
violencia_limpios,V_86.mp4,100,0,55.637699127197266,413.79,115.73,414.27,114.29,412.36,113.33,377.43,79.32,408.05,107.58,368.82,97.04,397.52,97.52,342.03,107.58,408.05,140.64,403.74,143.04,391.78,143.52,387.48,143.04,387.96,143.04,397.52,173.7,338.2,150.7,404.22,205.32,348.25,184.24
violencia_limpios,V_86.mp4,110,0,29.015899658203125,412.54,100.65,418.77,96.33,413.02,95.85,369.91,74.75,382.84,74.27,372.78,87.7,410.15,74.75,375.65,116.95,414.46,73.79,372.3,135.17,373.26,136.61,372.3,125.1,358.41,120.79,390.51,149.08,391.46,149.08,389.07,192.24,389.55,190.32
violencia_limpios,V_86.mp4,130,0,0.0,387.01,107.61,390.37,105.69,332.32,141.67,347.19,130.64,326.09,133.51,376.46,87.46,365.9,100.41,363.5,133.03,265.64,115.76,305.46,169.97,279.08,205.47,324.17,115.29,275.72,108.57,363.5,150.78,304.98,161.34,363.5,191.08,278.6,210.75
violencia_limpios,V_86.mp4,140,0,50.255699157714844,374.62,90.23,378.94,86.87,372.22,86.87,365.02,66.72,365.02,78.24,356.87,72.0,344.39,84.95,327.11,75.36,311.76,106.54,357.35,111.82,351.59,115.18,291.12,80.64,262.81,94.55,283.44,146.84,282.96,150.2,298.32,166.99,280.56,203.45
violencia_limpios,V_86.mp4,140,1,0.0,375.74,89.46,378.6,87.06,373.83,86.58,365.23,63.08,365.23,77.47,353.29,71.23,346.6,83.22,359.02,102.89,313.17,102.89,358.07,120.16,344.69,111.52,339.44,120.16,299.33,101.93,357.11,147.98,336.1,119.68,367.14,177.24,368.09,178.68
