categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_881.mp4,60,0,183.2220001220703,33.42,154.82,30.91,149.07,30.2,148.35,0.18,131.1,0.18,131.1,3.04,142.24,1.61,141.88,24.84,193.99,25.91,195.07,23.41,230.65,3.4,137.93,7.68,174.59,0.18,141.88,26.63,195.07,11.26,204.05,23.05,238.91,21.98,242.5
violencia_limpios,V_881.mp4,60,1,103.60800170898438,207.52,20.1,37.76,154.72,207.52,30.18,207.52,16.51,65.46,4.63,47.84,56.1,70.85,59.7,13.31,119.09,121.2,122.69,74.45,175.96,76.97,173.08,112.57,170.2,152.49,165.52,52.15,245.79,135.23,35.22,55.39,295.1,153.57,128.81
violencia_limpios,V_881.mp4,60,2,102.22309875488281,40.2,5.07,50.25,20.19,71.42,5.07,47.37,16.95,67.11,15.87,26.56,47.2,79.67,59.08,28.0,109.12,83.26,113.44,77.16,176.09,77.88,175.37,48.45,159.53,80.75,150.17,26.56,195.17,80.39,222.53,23.33,236.94,53.83,245.94
violencia_limpios,V_881.mp4,70,0,112.96730041503906,3.69,7.24,3.69,7.24,3.69,7.24,96.09,27.03,3.69,7.24,78.11,57.61,44.32,107.98,3.69,94.67,11.6,92.15,122.69,98.27,124.49,101.14,103.64,152.95,132.04,148.64,59.41,222.75,96.44,193.61,118.73,243.26,118.38,242.9
violencia_limpios,V_881.mp4,80,0,50.65650177001953,9.8,69.85,4.77,28.1,4.77,68.41,27.04,70.21,4.77,28.1,75.53,74.89,92.41,74.17,38.9,135.72,56.85,137.16,29.92,162.72,30.27,162.36,110.73,175.32,131.93,164.52,47.16,213.11,51.83,211.67,73.02,292.66,94.93,237.95
violencia_limpios,V_881.mp4,90,0,34.7333984375,4.9,32.74,4.9,23.75,4.9,30.23,37.25,44.61,54.15,44.97,105.19,50.01,78.23,49.65,50.19,112.96,26.11,93.89,4.9,114.04,26.11,93.17,108.06,143.17,98.72,144.25,90.45,240.29,54.51,209.36,80.75,273.75,87.22,250.73
violencia_limpios,V_881.mp4,100,0,65.73310089111328,71.42,91.47,75.02,82.11,28.95,189.77,106.34,80.67,111.74,81.75,170.05,75.99,113.9,112.0,61.7,127.12,67.82,125.32,3.39,121.72,12.03,121.0,158.53,169.61,126.5,169.25,130.46,266.47,146.65,249.54,140.17,291.31,149.17,291.31
violencia_limpios,V_881.mp4,100,1,0.0,33.21,95.82,68.05,93.66,29.26,188.31,113.3,85.39,113.3,85.39,14.53,124.97,13.45,122.09,65.53,126.05,70.56,125.69,13.45,118.14,107.56,110.94,12.02,288.0,13.09,277.92,10.94,168.52,85.65,288.0,45.78,277.56,39.67,280.08
violencia_limpios,V_881.mp4,100,2,0.0,37.11,81.84,83.17,82.92,147.57,76.43,102.6,83.28,118.07,81.84,7.25,125.77,113.03,112.08,66.62,125.77,66.26,125.77,70.21,68.15,13.01,118.2,20.56,157.45,7.25,157.45,7.25,125.77,7.25,125.77,7.25,125.77,7.25,125.05
violencia_limpios,V_881.mp4,110,0,91.70800018310547,23.12,141.31,20.61,138.44,19.53,137.72,29.22,154.25,11.64,144.91,1.96,182.65,44.64,200.26,62.93,130.89,62.93,130.89,62.93,130.89,62.93,130.89,4.47,180.49,15.23,174.02,1.96,259.21,39.98,261.36,46.07,292.99,46.43,292.99
violencia_limpios,V_881.mp4,110,1,74.67279815673828,8.72,16.84,11.6,13.24,4.05,12.88,16.27,15.4,0.45,13.96,27.77,46.72,38.2,186.75,69.47,122.31,63.72,127.35,64.44,128.07,66.23,127.71,23.82,168.75,23.46,173.79,0.45,261.98,41.07,269.9,43.95,295.1,45.74,295.1
violencia_limpios,V_881.mp4,120,0,90.59539794921875,57.63,222.13,0.18,123.85,27.47,216.01,47.22,215.65,45.43,210.25,75.23,167.41,83.13,291.61,110.06,187.93,43.27,251.65,42.91,245.17,42.91,247.69,42.91,275.77,70.92,274.69,9.88,104.77,10.23,114.85,77.03,273.97,45.43,245.17
violencia_limpios,V_881.mp4,120,1,144.27679443359375,18.88,259.56,18.52,233.29,195.48,62.7,47.66,221.05,124.62,62.7,88.3,178.23,99.09,269.64,144.41,236.89,143.33,234.73,91.89,271.08,47.3,248.4,60.96,273.96,176.42,241.21,143.33,208.1,46.22,205.22,141.53,233.29,49.45,242.65
violencia_limpios,V_881.mp4,120,2,0.0,173.74,3.76,182.38,3.76,166.55,3.76,210.44,3.76,123.02,53.76,141.37,183.23,120.86,146.91,141.01,235.39,93.88,277.47,99.28,266.68,140.65,235.39,140.29,291.13,178.78,235.75,103.59,268.47,239.58,291.13,137.41,233.59,137.05,229.27
violencia_limpios,V_881.mp4,130,0,142.81019592285156,43.52,128.81,101.08,65.47,100.36,65.83,128.42,62.59,126.98,56.11,76.26,178.84,20.5,179.2,35.25,129.17,33.81,132.41,113.67,280.34,119.43,222.03,201.81,265.95,183.1,255.15,230.23,276.38,184.9,280.7,239.22,168.05,230.23,166.97
violencia_limpios,V_881.mp4,130,1,101.58409881591797,85.95,84.73,44.58,145.19,106.81,61.7,121.92,15.64,84.51,81.85,98.18,4.12,59.33,205.64,126.95,234.07,29.48,131.87,0.7,194.13,93.5,155.62,126.95,234.07,126.95,234.07,126.95,234.07,66.17,4.12,126.95,234.07,126.95,234.07
violencia_limpios,V_881.mp4,140,0,143.75540161132812,183.11,53.11,43.63,83.72,43.27,83.0,4.44,14.58,28.89,62.84,4.44,241.44,12.35,243.24,135.66,0.9,22.42,13.5,158.3,34.75,157.94,34.75,123.07,48.07,64.48,50.23,150.75,152.5,78.86,156.46,151.47,239.64,78.5,213.35
violencia_limpios,V_881.mp4,150,0,135.26939392089844,90.64,107.38,32.81,160.61,31.37,159.89,0.84,64.57,6.59,57.02,0.84,230.39,0.84,43.71,0.84,211.69,0.84,216.36,9.82,159.53,9.82,163.13,0.84,230.39,0.84,230.39,0.84,230.39,0.84,230.39,6.23,214.57,5.15,220.32
violencia_limpios,V_881.mp4,150,1,0.0,201.75,95.87,33.03,156.31,80.15,109.54,9.64,51.98,9.64,52.34,261.83,104.15,9.64,291.58,202.11,94.79,201.03,98.03,9.64,151.63,263.63,240.49,214.7,186.89,220.46,244.45,172.97,291.58,66.48,176.1,252.12,168.54,275.86,235.1
