categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_677.mp4,60,1,0.0,301.97,50.38,304.01,50.38,311.48,50.38,307.41,50.38,308.09,50.38,301.97,78.31,303.33,80.35,367.18,117.14,298.58,134.17,342.73,147.79,302.65,136.89,354.27,157.33,322.35,155.97,363.78,234.98,297.22,208.42,386.19,296.29,299.26,270.4
violencia_limpios,V_677.mp4,70,0,200.843505859375,262.16,118.97,268.96,113.51,260.12,114.87,283.24,114.87,259.44,121.01,305.67,145.58,250.61,149.67,314.51,194.02,232.25,165.36,235.65,184.47,254.69,184.47,309.07,233.59,268.96,229.5,314.51,313.42,250.61,288.17,322.66,367.32,251.29,343.44
violencia_limpios,V_677.mp4,80,0,116.24749755859375,183.61,192.11,188.36,186.65,176.83,185.97,195.82,186.65,167.33,181.88,203.96,213.26,156.48,209.85,205.32,250.1,145.62,231.68,143.59,249.42,134.77,245.33,193.79,289.68,161.9,287.63,198.54,352.45,150.37,333.34,216.17,415.9,149.02,395.43
violencia_limpios,V_677.mp4,80,1,0.0,84.33,301.09,32.57,275.89,33.25,272.49,33.93,280.66,44.15,277.26,68.66,292.92,54.36,298.36,64.58,315.38,63.9,320.15,50.28,288.15,80.24,296.32,88.41,348.06,88.41,351.47,116.33,382.79,83.65,401.17,84.33,456.32,98.63,456.32
violencia_limpios,V_677.mp4,90,0,52.485801696777344,112.06,163.3,113.42,159.21,113.42,161.26,118.19,165.35,116.83,167.39,139.96,200.11,115.46,196.02,137.91,256.69,110.02,240.33,102.54,268.28,97.1,262.83,159.0,271.69,135.19,275.1,151.52,324.18,137.23,326.22,141.32,405.98,139.27,377.35
violencia_limpios,V_677.mp4,90,1,54.511199951171875,50.16,223.33,47.45,217.88,46.09,218.56,21.68,224.01,37.28,222.65,19.65,253.3,35.24,251.26,49.48,298.94,50.16,278.51,61.69,323.46,54.91,275.1,24.4,314.61,40.67,318.7,29.14,374.55,56.94,380.0,27.79,428.36,52.19,442.67
violencia_limpios,V_677.mp4,90,2,0.0,774.21,458.81,755.11,454.04,759.2,455.4,633.0,370.79,649.37,525.0,537.5,413.1,506.8,481.33,459.05,522.95,446.08,532.51,497.93,529.78,506.12,531.82,446.08,531.82,451.54,541.38,399.7,541.38,755.11,512.04,655.51,412.42,705.31,525.68
violencia_limpios,V_677.mp4,100,0,81.2291030883789,152.24,92.58,158.37,87.81,147.48,87.12,167.21,90.54,139.31,87.12,176.74,124.65,125.02,119.19,212.81,162.85,116.17,152.62,201.24,168.31,120.94,190.14,169.25,210.6,135.91,211.97,171.98,271.32,135.91,274.05,184.91,324.53,135.91,329.31
violencia_limpios,V_677.mp4,100,1,122.93250274658203,142.81,129.86,108.77,175.56,137.36,120.31,153.7,125.09,121.03,125.09,112.86,130.55,104.69,155.1,105.37,142.82,102.64,203.52,167.32,213.76,138.05,212.39,115.58,244.45,97.2,245.13,123.07,288.78,97.2,310.61,88.35,333.8,137.36,329.02
violencia_limpios,V_677.mp4,100,2,185.10409545898438,703.95,519.22,769.89,506.3,803.19,543.03,722.99,512.42,699.88,516.5,725.03,423.3,797.76,429.42,681.52,534.19,684.92,532.83,733.18,416.5,677.45,543.03,783.48,516.5,803.19,543.03,729.78,420.58,747.46,406.29,679.48,543.03,681.52,534.19
violencia_limpios,V_677.mp4,110,0,69.45089721679688,188.3,181.39,193.75,176.62,188.98,171.84,173.29,160.93,176.02,161.61,128.28,172.52,152.83,182.07,66.9,221.63,146.69,231.18,146.69,203.9,158.29,263.23,100.31,244.14,120.78,238.0,155.56,285.06,122.82,287.79,161.7,345.08,98.95,323.94
violencia_limpios,V_677.mp4,110,1,652.8873901367188,719.77,484.26,744.32,478.81,714.31,487.67,686.35,491.76,687.03,497.22,706.13,386.09,700.67,392.91,766.15,521.76,663.84,515.62,691.12,508.12,777.06,512.21,694.53,527.89,738.18,525.85,702.72,397.0,711.58,384.73,651.56,544.26,651.56,544.26
violencia_limpios,V_677.mp4,120,0,46.99409866333008,180.24,133.76,180.24,126.27,176.16,126.27,164.62,126.27,164.62,126.95,138.13,143.28,148.99,148.05,176.84,185.49,176.16,186.17,201.97,173.91,197.22,177.32,147.64,207.95,135.41,210.67,165.97,267.17,153.07,268.53,168.01,332.51,124.54,320.26
violencia_limpios,V_677.mp4,120,1,771.5108032226562,51.23,1.02,26.0,1.02,51.23,1.02,28.72,1.02,52.59,1.02,14.41,38.51,67.59,33.05,2.13,44.64,98.96,59.63,43.04,88.94,73.05,86.21,30.77,128.47,71.0,126.42,17.13,182.99,85.32,188.44,19.86,232.06,105.78,240.92
violencia_limpios,V_677.mp4,120,2,0.0,724.55,467.47,748.42,445.0,722.5,440.24,691.81,442.28,689.09,436.15,661.13,523.98,669.31,523.98,686.36,400.75,669.99,483.13,671.35,499.47,803.66,535.55,709.55,505.6,803.66,535.55,666.58,518.53,646.8,535.55,697.95,519.21,665.9,511.04
