categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_626.mp4,50,0,12.753199577331543,82.86,69.82,88.45,55.82,74.19,55.54,94.04,56.1,59.93,54.98,104.94,110.39,40.64,109.83,116.69,171.95,24.14,193.5,118.64,222.04,25.82,222.04,95.72,222.04,50.7,222.04,116.69,222.04,23.86,222.04,117.81,222.04,23.58,222.04
noViolencia,NV_626.mp4,50,1,17.9325008392334,143.85,82.82,146.09,76.1,143.29,74.7,179.94,130.11,202.04,72.46,200.09,211.55,215.75,205.11,115.6,73.3,114.48,73.86,118.39,70.5,151.97,41.68,191.13,201.75,214.35,196.43,176.87,55.67,172.39,55.95,196.17,192.24,173.79,191.12
noViolencia,NV_626.mp4,60,0,10.675100326538086,84.91,85.05,93.3,71.05,77.93,70.49,100.84,66.85,65.91,59.85,109.22,116.13,44.96,108.01,120.68,186.96,27.64,164.56,129.9,220.83,24.84,210.75,98.32,220.83,51.94,220.83,127.1,220.83,24.84,220.83,101.12,220.83,22.33,220.83
noViolencia,NV_626.mp4,60,1,35.6692008972168,144.31,84.02,145.99,77.3,144.31,76.18,183.48,129.92,202.51,71.7,199.15,211.65,216.5,205.21,149.63,130.76,221.54,184.22,146.55,219.48,149.63,197.09,188.8,203.53,215.1,197.09,180.13,54.63,175.65,54.63,146.27,219.48,174.25,190.66
noViolencia,NV_626.mp4,70,0,20.815200805664062,80.12,87.86,87.95,74.15,72.85,73.31,94.37,67.15,58.32,56.52,101.64,111.93,38.76,108.57,110.02,171.81,37.36,212.39,113.94,214.07,81.52,175.17,93.81,210.43,49.66,200.35,94.65,223.3,41.27,223.3,82.36,213.79,76.21,223.3
noViolencia,NV_626.mp4,70,1,39.18149948120117,144.78,85.57,146.46,77.45,143.38,76.61,155.69,89.77,202.66,73.53,198.75,211.85,213.01,211.85,115.42,75.49,111.51,76.33,120.46,70.45,157.92,51.13,191.48,203.17,212.45,199.81,176.66,54.21,174.7,54.49,196.79,192.25,162.96,174.89
noViolencia,NV_626.mp4,80,0,14.162300109863281,84.28,81.27,91.0,68.96,74.78,68.96,96.59,65.05,61.91,61.41,102.74,111.77,40.66,107.57,112.81,167.16,38.7,204.93,78.69,185.9,82.33,183.11,92.67,204.37,52.68,219.48,116.17,210.24,19.12,219.48,113.93,219.48,114.49,219.48
noViolencia,NV_626.mp4,80,1,42.95000076293945,146.58,82.63,147.98,77.59,147.14,75.63,162.51,119.29,208.08,99.14,201.65,211.65,217.31,205.5,214.51,207.18,222.06,184.23,180.68,191.22,215.91,183.95,182.64,197.66,216.47,197.38,180.96,54.92,174.25,55.2,182.92,190.38,176.49,190.66
noViolencia,NV_626.mp4,90,0,19.405399322509766,85.06,85.38,93.72,69.44,76.96,68.88,101.26,65.52,66.07,63.0,107.97,113.07,44.0,108.32,117.19,191.68,31.71,183.29,122.21,220.78,54.61,220.78,95.68,220.78,46.51,211.82,109.92,209.87,40.64,220.78,90.65,220.78,39.53,220.78
noViolencia,NV_626.mp4,90,1,18.457700729370117,144.31,76.92,147.94,76.08,145.42,75.8,158.01,95.67,211.13,106.02,200.78,211.25,217.56,204.81,222.59,221.04,216.72,115.82,222.59,220.76,127.25,220.76,192.95,201.17,216.72,195.3,182.05,56.21,175.06,55.65,175.06,180.46,174.5,179.9
noViolencia,NV_626.mp4,100,0,62.30619812011719,137.93,69.72,149.1,57.69,135.69,54.9,167.82,66.92,130.38,62.17,176.76,141.33,110.27,126.23,176.48,222.17,90.71,198.39,196.32,222.17,82.05,222.17,154.13,222.17,115.29,222.17,196.32,222.17,81.49,222.17,176.2,222.17,81.77,222.17
noViolencia,NV_626.mp4,100,1,150.3863983154297,75.74,117.46,61.75,135.64,58.67,159.69,61.19,161.36,43.57,168.07,13.35,157.45,1.31,221.48,46.64,157.17,54.2,186.25,55.6,221.48,57.84,221.48,43.57,122.78,45.8,129.21,55.32,185.69,48.04,156.61,58.67,221.48,57.28,221.48
noViolencia,NV_626.mp4,110,0,4.03249979019165,137.91,68.62,148.82,56.87,135.39,53.79,167.29,67.22,129.52,61.06,177.64,143.05,110.49,128.22,177.64,220.01,90.35,206.57,192.47,220.01,84.75,220.01,154.42,220.01,112.45,220.01,192.47,220.01,84.19,220.01,152.46,220.01,84.47,220.01
noViolencia,NV_626.mp4,110,1,50.45370101928711,73.26,118.26,61.82,131.7,57.63,133.94,57.91,130.58,20.23,119.38,43.68,0.7,0.14,0.7,33.91,144.58,34.75,146.54,35.58,221.83,39.21,221.83,43.4,44.09,32.23,111.83,32.23,116.87,40.88,210.36,43.4,221.83,40.88,221.83
noViolencia,NV_626.mp4,120,0,1.4318000078201294,138.46,68.36,149.37,57.16,134.82,53.81,167.01,66.96,130.06,60.24,177.36,142.82,110.47,127.99,177.92,220.64,89.76,207.2,191.64,220.64,83.32,220.64,153.57,220.64,111.31,220.64,191.64,220.64,73.24,220.64,152.17,220.64,83.32,220.64
noViolencia,NV_626.mp4,120,1,44.3307991027832,70.36,113.17,61.14,125.19,58.63,125.19,60.3,135.54,24.29,124.64,0.55,158.48,0.55,162.12,44.67,140.02,46.62,143.66,50.53,220.02,5.86,101.7,42.16,105.89,6.42,124.91,52.49,220.02,49.69,198.2,52.77,220.02,51.93,220.02
noViolencia,NV_626.mp4,130,0,8.458800315856934,138.71,68.44,149.34,56.96,134.8,55.0,166.95,66.76,130.33,60.88,177.29,142.92,110.2,127.8,177.85,220.48,90.91,198.36,74.13,220.48,83.64,220.48,152.41,220.48,110.2,220.48,191.55,220.48,83.36,220.48,151.57,220.48,83.92,220.48
noViolencia,NV_626.mp4,130,1,35.16270065307617,73.78,113.41,59.5,124.31,57.82,124.31,21.15,97.19,25.07,172.98,24.23,201.78,4.36,199.54,48.31,141.93,51.66,149.2,3.8,121.24,58.38,218.56,41.03,108.93,6.88,136.34,59.78,218.56,58.38,218.56,40.19,118.16,56.98,218.56
noViolencia,NV_626.mp4,140,0,8.661199569702148,138.46,68.3,148.82,55.98,135.1,52.9,167.01,64.94,130.34,59.62,177.65,142.76,109.9,126.52,176.81,220.86,88.9,209.38,193.05,220.86,82.46,220.86,151.9,220.86,110.74,220.86,193.05,220.86,82.46,220.86,150.5,220.86,82.46,220.86
noViolencia,NV_626.mp4,140,1,33.61029815673828,76.37,114.76,57.08,126.23,56.52,126.79,63.51,150.01,17.93,165.4,1.71,157.29,1.71,160.65,43.65,143.02,44.21,146.38,5.07,72.24,6.19,85.11,43.37,108.61,41.7,111.13,52.6,196.74,50.09,209.61,52.32,220.52,50.37,220.52
