categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_226.mp4,120,2,81.02110290527344,255.62,267.62,258.17,263.55,257.66,263.55,260.2,267.62,276.5,267.11,255.62,291.06,284.65,286.47,254.09,310.41,300.43,288.51,255.11,314.49,291.27,315.0,263.77,322.13,286.17,345.06,260.71,350.66,290.25,340.47,283.12,430.64,282.1,375.62
violencia_limpios,V_226.mp4,120,3,0.0,292.92,248.22,294.95,246.19,291.9,246.19,297.49,247.71,290.38,247.21,303.57,261.45,289.87,261.95,305.1,279.24,284.8,278.23,294.44,300.6,287.85,284.84,302.05,291.96,293.93,292.97,299.52,311.28,294.44,310.77,293.43,320.44,293.93,315.35
violencia_limpios,V_226.mp4,120,4,0.0,87.95,192.31,77.95,207.02,76.45,207.02,85.95,192.31,84.95,192.31,86.45,199.41,81.45,211.08,88.95,217.17,86.95,217.68,93.95,221.23,93.45,221.23,78.95,223.77,77.95,224.78,80.45,238.99,78.95,239.5,81.95,250.15,79.45,250.66
violencia_limpios,V_226.mp4,130,0,204.67349243164062,352.29,246.16,355.33,242.09,353.81,242.09,361.42,244.63,384.26,243.61,363.96,275.7,394.4,273.15,356.35,320.51,399.99,313.89,326.92,322.04,368.53,332.74,369.54,357.69,394.91,353.62,351.78,409.13,381.21,414.22,357.87,469.22,379.18,470.24
violencia_limpios,V_226.mp4,130,1,139.4676055908203,250.31,273.28,253.37,267.17,246.75,267.17,239.63,270.73,260.49,269.21,230.97,299.24,264.56,297.71,216.72,330.79,275.76,323.16,239.12,328.76,259.98,334.86,233.52,351.15,254.39,348.1,220.8,406.12,236.06,406.12,247.77,440.73,247.26,440.73
violencia_limpios,V_226.mp4,130,2,117.8583984375,174.57,264.8,172.54,261.75,170.51,261.24,151.23,261.24,169.5,260.73,141.59,274.48,174.57,273.97,131.95,304.52,177.11,295.35,141.59,318.77,173.56,267.35,138.54,327.43,162.4,327.43,124.34,369.69,121.8,371.21,139.05,390.56,170.51,386.49
violencia_limpios,V_226.mp4,130,3,58.76300048828125,253.73,273.05,257.28,268.46,261.35,268.46,239.5,270.5,260.84,268.46,229.85,299.55,267.95,297.51,216.14,334.2,276.59,322.99,237.98,335.22,262.87,332.67,233.91,338.79,259.31,338.79,212.58,338.79,275.57,321.46,212.58,338.79,259.82,338.79
violencia_limpios,V_226.mp4,130,4,141.00430297851562,200.89,284.05,204.45,277.97,194.78,277.47,186.14,281.52,186.65,278.98,175.46,309.88,225.3,312.41,184.61,276.96,222.76,278.98,176.48,302.28,225.3,285.57,192.24,294.69,212.58,300.26,171.9,321.02,228.35,321.02,187.16,311.91,218.69,321.02
violencia_limpios,V_226.mp4,140,0,32.797698974609375,342.49,228.5,345.54,223.41,343.0,222.9,359.78,223.92,377.57,220.87,369.44,250.9,364.35,248.87,351.13,285.01,349.1,290.61,310.45,258.03,322.15,264.65,367.91,333.38,361.81,331.85,361.3,393.45,374.01,391.92,354.18,453.01,376.05,447.41
violencia_limpios,V_226.mp4,140,1,130.69630432128906,119.59,236.16,120.1,236.16,115.52,236.16,156.27,284.05,119.08,262.65,137.42,268.25,106.35,259.08,113.48,280.48,106.35,274.37,107.87,286.09,120.1,286.6,132.84,313.09,122.65,309.52,114.5,366.59,113.99,366.08,120.1,409.38,120.1,407.34
violencia_limpios,V_226.mp4,140,2,89.59490203857422,224.96,299.6,225.98,299.09,232.57,299.6,227.5,299.6,245.74,297.05,227.5,318.46,252.33,317.95,209.25,347.0,257.4,343.94,203.67,359.23,254.36,366.87,220.4,363.82,236.62,364.33,228.0,397.45,229.02,396.94,242.2,428.54,243.21,428.03
violencia_limpios,V_226.mp4,140,3,65.7145004272461,200.94,227.59,203.48,223.0,203.99,222.49,210.09,226.57,229.42,224.02,210.6,261.23,236.54,255.62,153.12,245.43,241.63,296.9,189.24,239.31,252.82,364.69,220.77,362.65,233.49,362.65,225.86,396.8,227.39,396.8,242.65,439.1,214.67,418.2
violencia_limpios,V_226.mp4,140,4,51.89540100097656,198.45,227.14,200.99,221.54,204.03,223.07,210.12,227.65,228.4,224.6,198.45,257.17,236.52,251.57,189.31,285.66,243.63,311.62,148.19,261.75,142.61,261.75,216.22,311.62,203.02,311.62,142.61,268.87,242.11,311.62,142.61,262.76,142.61,263.27
violencia_limpios,V_226.mp4,150,0,20.15089988708496,353.81,233.09,357.38,226.97,355.34,227.48,371.14,227.48,357.89,227.48,391.02,251.43,360.44,255.51,381.84,285.06,344.64,284.55,335.98,280.99,320.69,274.36,386.94,330.92,357.38,330.41,394.08,383.91,353.3,381.88,406.31,432.32,357.38,433.34
violencia_limpios,V_226.mp4,150,1,83.20040130615234,184.18,309.3,190.28,301.66,179.1,303.19,201.47,301.15,171.98,304.72,223.33,319.49,190.28,327.14,199.43,350.58,158.26,342.94,132.33,347.52,125.21,343.96,250.78,392.37,223.83,384.22,172.49,388.8,132.84,374.53,204.52,449.96,149.1,434.16
violencia_limpios,V_226.mp4,150,2,165.66360473632812,55.12,327.06,62.76,319.92,57.67,318.9,79.56,358.16,105.54,342.86,79.56,397.92,128.45,377.53,64.29,450.43,147.8,418.82,61.74,481.02,154.93,460.63,92.81,507.02,138.13,476.94,66.83,424.94,66.83,425.45,61.74,488.67,59.7,500.9
