categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_808.mp4,110,0,67.34339904785156,251.36,340.83,255.41,330.19,253.89,329.68,246.8,289.12,254.91,321.57,207.27,308.89,252.88,303.82,142.4,318.02,142.4,318.02,60.29,407.25,101.35,312.44,156.08,334.75,182.94,358.58,116.55,396.1,55.73,355.54,56.24,408.26,129.22,474.68
violencia_limpios,V_808.mp4,110,1,18.863100051879883,270.37,315.12,275.93,313.6,274.42,313.09,266.83,293.34,273.91,300.43,250.64,300.43,255.7,308.03,239.51,354.12,241.54,362.22,250.64,371.85,260.76,386.03,219.79,347.54,216.75,349.56,217.77,388.56,262.28,398.69,222.82,406.29,244.57,386.54
violencia_limpios,V_808.mp4,120,0,60.91600036621094,267.89,325.74,275.99,321.69,276.5,317.63,265.35,291.77,270.42,296.34,225.84,292.79,246.61,303.44,134.15,437.79,88.55,407.37,236.99,375.94,236.48,376.44,141.24,341.46,161.0,365.8,93.62,404.83,138.2,434.75,79.94,502.68,79.44,502.68
violencia_limpios,V_808.mp4,120,1,30.337299346923828,271.53,322.43,279.63,319.89,278.11,316.85,260.91,288.47,269.0,301.14,235.09,301.64,248.76,309.75,234.59,370.58,236.11,371.59,242.18,382.23,245.22,385.27,145.51,342.7,160.19,355.88,259.39,398.45,258.37,399.47,130.83,441.53,130.33,441.53
violencia_limpios,V_808.mp4,120,2,0.0,77.55,310.98,80.58,307.94,76.54,307.94,87.13,308.45,75.03,304.39,93.68,323.15,78.06,323.15,93.18,345.95,71.5,296.79,64.44,278.04,76.04,293.24,83.1,357.1,69.48,354.57,67.47,358.12,53.35,384.98,53.85,381.43,53.35,379.91
violencia_limpios,V_808.mp4,130,0,34.16019821166992,273.71,318.57,272.18,318.57,287.9,305.38,273.71,271.9,288.92,290.16,236.69,272.41,255.96,287.62,244.8,360.67,245.31,364.73,251.4,375.89,250.89,375.89,128.18,320.6,150.49,358.13,85.59,391.61,112.97,427.63,64.3,530.6,49.59,502.7
violencia_limpios,V_808.mp4,140,0,64.16400146484375,305.07,328.42,313.7,324.37,309.64,318.79,297.97,284.33,302.53,295.99,259.4,272.17,265.49,287.88,172.62,275.72,241.64,374.03,252.8,373.52,325.37,398.86,122.89,306.63,123.4,317.27,78.74,397.34,279.19,403.42,50.83,282.81,49.82,277.75
violencia_limpios,V_808.mp4,140,1,0.0,186.51,366.42,190.56,354.24,178.9,350.19,192.59,365.41,176.36,289.3,180.42,393.31,143.38,290.32,176.87,396.86,76.92,396.86,165.7,283.21,30.76,439.48,93.66,389.76,113.96,318.73,68.81,397.88,66.78,400.92,56.12,285.75,17.06,275.1
violencia_limpios,V_808.mp4,150,0,75.97090148925781,324.68,307.28,324.68,308.8,324.68,299.67,308.44,273.3,308.95,273.81,281.04,254.03,268.35,261.13,86.19,462.48,238.92,353.44,266.32,292.57,57.26,226.13,106.99,294.1,98.37,296.12,92.28,309.31,35.45,387.92,57.77,226.13,54.73,223.09
violencia_limpios,V_808.mp4,160,0,67.15499877929688,323.46,313.21,336.65,306.62,336.65,304.59,319.41,272.12,336.65,294.44,266.17,259.95,272.26,257.92,244.37,290.38,211.92,364.95,248.43,360.89,212.94,354.81,94.3,278.21,94.3,276.69,106.46,404.52,111.03,405.53,41.57,212.77,22.81,494.31
violencia_limpios,V_808.mp4,170,0,84.42900085449219,260.75,352.1,267.85,332.32,261.76,329.27,304.34,288.68,297.24,264.84,258.22,231.86,240.98,271.43,61.04,276.0,175.09,356.16,260.75,309.99,271.39,303.4,117.81,348.04,148.73,229.83,253.65,428.72,60.03,276.51,59.52,248.09,61.55,248.09
