categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_163.mp4,50,0,28.536800384521484,173.23,83.04,184.14,67.93,164.84,63.45,191.13,72.12,151.69,69.04,195.61,114.1,134.63,112.42,218.83,179.59,134.63,146.29,161.48,145.17,183.86,153.56,184.7,202.82,141.62,202.82,223.86,202.82,134.63,202.82,165.12,146.01,180.78,160.0
noViolencia,NV_163.mp4,50,1,21.39780044555664,59.88,91.05,70.78,73.43,49.25,74.27,83.92,80.14,37.51,83.77,97.34,161.8,3.12,145.58,30.8,192.0,3.12,200.11,3.12,192.0,12.07,138.86,3.12,200.11,3.12,200.11,92.31,171.02,3.12,200.11,19.62,138.03,48.69,191.72
noViolencia,NV_163.mp4,60,0,126.23789978027344,71.5,104.15,81.28,85.41,60.88,89.05,95.81,92.12,49.71,97.72,106.71,179.37,11.7,192.51,63.12,198.94,4.99,208.73,63.68,195.31,4.99,208.73,97.77,172.1,4.99,208.73,101.96,183.0,4.99,208.73,82.12,77.02,4.99,208.73
noViolencia,NV_163.mp4,60,1,138.26629638671875,163.15,88.7,173.5,74.14,153.92,73.58,184.13,85.34,144.13,76.38,201.76,125.93,141.05,130.41,219.66,188.91,141.05,160.64,172.94,160.64,192.53,166.24,188.33,204.59,148.04,204.59,223.86,204.59,141.05,204.59,161.47,157.0,195.88,170.16
noViolencia,NV_163.mp4,60,2,0.0,164.22,87.71,174.29,74.01,153.87,73.45,183.8,84.64,141.0,77.64,201.42,126.02,127.58,131.61,216.81,187.82,109.95,160.42,171.49,160.7,186.32,164.61,193.31,200.13,135.69,200.13,98.76,184.19,100.72,183.91,69.95,153.99,76.1,152.87
noViolencia,NV_163.mp4,70,0,107.55860137939453,146.79,89.02,154.62,78.67,140.92,77.27,161.33,87.06,132.53,82.03,164.97,116.43,125.26,113.64,189.86,194.48,190.14,195.32,148.19,139.37,125.82,141.61,158.54,195.04,121.9,195.6,189.58,197.0,121.9,203.15,189.58,203.15,121.9,203.15
noViolencia,NV_163.mp4,70,1,126.10579681396484,67.13,95.65,75.8,82.22,60.13,81.95,85.59,86.98,50.9,86.98,95.94,147.37,29.35,138.7,76.08,171.69,18.72,188.47,26.56,171.13,62.37,171.69,18.72,188.47,18.72,188.47,32.43,188.47,18.72,188.47,18.72,188.47,62.37,171.69
noViolencia,NV_163.mp4,80,0,17.183799743652344,152.05,102.09,159.6,92.02,145.07,89.78,167.14,98.45,136.13,92.86,175.8,130.06,131.94,127.82,202.63,207.54,204.02,207.54,165.19,158.87,136.41,159.15,170.77,207.54,138.64,207.54,199.55,207.54,131.94,207.54,173.57,171.17,131.94,207.54
noViolencia,NV_163.mp4,80,1,21.895099639892578,80.84,108.93,88.95,95.49,72.16,94.09,99.03,102.21,57.33,97.73,106.3,161.55,35.78,145.03,57.33,196.54,22.07,197.1,31.58,181.7,72.44,185.62,62.37,206.05,30.46,206.05,104.06,178.62,22.07,206.05,28.51,188.14,69.36,190.94
noViolencia,NV_163.mp4,90,0,13.730199813842773,151.05,91.27,159.15,81.76,145.74,79.24,165.01,87.63,135.69,82.6,171.16,118.42,130.94,115.34,201.88,202.09,203.0,202.09,161.94,150.88,134.01,143.04,163.34,202.09,132.33,188.38,202.16,202.09,124.51,202.09,169.48,158.44,168.09,157.88
noViolencia,NV_163.mp4,90,1,14.669899940490723,82.47,95.82,89.73,84.91,74.09,82.95,97.56,91.9,61.51,88.26,102.87,149.83,31.34,141.43,50.06,184.53,23.23,187.61,33.01,178.09,67.66,178.09,54.53,199.64,27.15,199.64,101.47,165.22,19.32,147.59,64.87,181.17,68.22,178.37
noViolencia,NV_163.mp4,100,0,11.566800117492676,158.41,96.21,167.09,83.91,152.25,81.11,174.09,91.18,141.9,85.59,178.29,123.04,132.66,123.32,204.88,204.39,204.32,204.39,165.69,154.63,141.9,151.28,172.97,204.39,150.85,204.39,202.09,204.39,132.66,204.39,216.64,204.39,171.57,161.9
noViolencia,NV_163.mp4,100,1,17.105300903320312,90.65,101.97,99.33,93.29,83.93,86.57,106.33,101.69,67.69,92.73,106.05,159.62,24.85,152.63,49.21,192.93,19.25,201.88,31.29,187.05,19.25,145.35,56.49,201.88,27.65,201.88,101.29,174.74,19.25,201.88,52.29,141.99,62.65,189.29
noViolencia,NV_163.mp4,110,0,12.013299942016602,152.35,91.03,161.57,80.95,145.36,77.87,168.55,85.15,133.63,80.95,178.61,128.54,133.63,131.62,217.99,197.12,217.16,197.96,172.18,140.86,166.31,135.26,178.61,206.92,133.63,206.92,216.32,197.96,133.63,206.92,223.86,206.92,167.43,134.7
noViolencia,NV_163.mp4,110,1,14.52970027923584,88.13,96.88,96.8,88.5,80.58,84.3,105.47,102.2,66.31,89.89,109.39,165.66,42.82,141.34,50.37,189.99,23.24,191.39,29.67,181.04,23.24,185.52,32.19,177.97,23.24,204.25,109.94,172.1,53.45,189.71,59.6,186.91,54.01,189.15
noViolencia,NV_163.mp4,110,2,0.0,152.29,91.69,161.81,81.61,145.58,78.53,106.12,95.04,66.66,87.77,178.6,127.23,109.48,130.31,220.58,196.65,104.72,177.62,171.88,140.67,167.69,135.35,178.04,207.57,127.95,207.57,220.58,200.85,37.56,207.57,65.82,186.02,72.82,183.78
noViolencia,NV_163.mp4,120,0,26.67340087890625,155.89,86.39,165.12,76.33,148.9,73.25,172.11,81.92,138.56,76.61,180.78,123.3,125.41,120.78,200.08,162.17,125.41,184.53,214.06,200.47,125.41,200.47,174.91,200.47,141.07,200.47,214.06,200.47,125.41,200.47,214.06,200.47,214.06,200.47
noViolencia,NV_163.mp4,120,1,19.053199768066406,80.42,91.22,89.36,81.43,72.04,77.51,97.18,94.01,58.36,81.71,102.48,156.39,17.03,147.16,46.91,190.79,17.03,199.19,25.69,188.84,17.03,199.19,17.03,199.19,17.03,199.19,29.6,199.19,17.03,199.19,26.25,199.19,53.89,191.91
