categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_396.mp4,40,1,153.3881072998047,258.73,165.76,359.78,205.73,359.78,259.61,271.3,165.76,330.58,262.76,256.93,317.09,225.95,198.09,289.72,196.75,242.56,353.91,269.06,212.46,265.92,209.32,249.3,282.96,250.2,353.91,238.07,353.91,239.42,353.91,268.16,344.48,242.56,353.91
violencia_limpios,V_396.mp4,40,2,179.17840576171875,77.72,243.24,88.04,235.59,73.68,238.74,103.3,240.99,119.91,323.33,7.69,305.78,140.11,351.68,119.91,333.23,36.42,310.28,92.98,259.44,38.67,326.48,92.98,336.38,152.67,359.78,96.12,343.58,152.67,359.78,123.5,346.73,119.46,349.88
violencia_limpios,V_396.mp4,50,0,34.70000076293945,267.82,168.48,273.66,159.48,264.67,159.93,284.89,160.38,258.83,159.93,304.21,194.57,247.6,191.87,323.97,238.66,225.14,229.66,323.52,281.4,240.87,251.26,285.34,275.56,254.34,275.11,282.64,345.29,247.6,333.59,282.19,356.99,243.56,356.99
violencia_limpios,V_396.mp4,50,1,115.01300048828125,153.22,137.75,144.24,170.12,91.68,124.27,153.22,169.22,166.25,170.12,153.22,233.05,214.32,228.11,110.99,278.91,239.93,268.57,112.79,241.15,247.12,358.47,184.67,340.49,222.41,335.1,168.5,358.47,247.12,312.62,247.12,358.47,247.12,358.47
violencia_limpios,V_396.mp4,60,0,13.95680046081543,253.17,177.73,258.1,172.33,248.68,172.33,270.67,171.43,243.74,172.33,294.9,188.98,236.56,190.33,312.85,233.06,212.78,229.46,296.69,278.94,221.31,251.05,279.19,280.29,243.74,282.99,280.54,348.21,239.71,347.31,280.99,358.55,237.46,358.55
violencia_limpios,V_396.mp4,60,1,61.25429916381836,86.53,253.04,108.11,192.83,145.87,186.09,112.61,193.28,145.87,186.09,104.96,224.28,171.49,221.59,98.67,296.63,195.32,284.05,118.0,293.48,171.05,254.84,120.7,332.13,165.2,333.03,67.65,353.7,187.68,347.4,211.05,353.7,208.81,347.4
violencia_limpios,V_396.mp4,70,0,10.037300109863281,228.62,167.8,232.22,160.61,227.72,162.86,268.21,158.82,229.52,165.55,286.2,189.36,236.72,190.71,313.19,244.61,223.67,228.89,286.2,284.59,214.67,254.49,279.45,279.65,249.31,279.2,280.35,346.58,241.66,346.13,281.7,358.7,238.52,358.7
violencia_limpios,V_396.mp4,70,1,27.855600357055664,102.35,184.41,104.6,177.66,153.62,180.36,104.6,181.71,136.98,180.36,95.15,223.07,164.86,219.47,73.11,299.04,188.25,285.55,73.11,319.71,166.21,259.03,115.84,340.84,158.57,341.29,51.53,353.88,163.51,353.88,73.11,325.56,166.66,353.88
violencia_limpios,V_396.mp4,80,0,12.023099899291992,231.01,166.32,234.6,158.23,227.86,160.48,255.27,152.84,230.56,165.42,285.38,181.59,238.65,190.13,323.58,247.63,231.91,239.99,287.18,285.37,244.49,274.59,288.98,270.09,257.52,269.19,242.69,343.77,246.74,318.61,293.92,355.45,240.89,355.45
violencia_limpios,V_396.mp4,80,1,40.172698974609375,97.81,176.98,97.81,163.03,94.67,162.58,137.35,174.28,171.49,176.53,123.87,232.31,199.34,224.66,95.57,295.3,221.35,289.9,96.91,312.4,193.5,264.26,142.29,342.09,190.81,345.24,73.11,343.89,65.47,355.14,65.47,355.14,157.56,211.17
violencia_limpios,V_396.mp4,90,0,93.2300033569336,208.84,276.02,153.13,264.33,193.12,257.59,168.41,267.48,245.69,267.93,172.9,209.92,234.0,227.46,253.32,304.8,253.32,300.31,257.37,327.74,256.02,319.64,177.4,338.53,224.12,331.34,199.86,219.81,192.22,221.61,182.34,347.07,267.25,356.07
violencia_limpios,V_396.mp4,90,1,141.12489318847656,219.94,149.86,207.8,140.42,213.19,140.42,211.85,142.22,242.42,144.91,255.9,168.74,280.63,169.64,240.62,206.95,308.05,231.23,257.25,226.73,308.5,244.26,267.14,255.05,288.27,255.05,257.25,320.69,277.48,292.82,275.23,316.19,273.44,321.14
violencia_limpios,V_396.mp4,100,0,93.9885025024414,239.67,164.11,244.16,155.12,233.39,157.37,258.07,148.82,225.32,153.32,280.05,180.31,243.71,183.45,303.38,232.48,305.17,231.13,263.0,269.82,233.39,256.77,272.42,290.06,244.16,295.9,239.67,347.18,238.33,359.33,237.88,349.88,238.33,359.33
violencia_limpios,V_396.mp4,110,0,58.03219985961914,226.51,204.48,301.01,282.12,301.01,281.67,304.15,267.31,304.6,265.52,284.85,221.09,254.33,223.33,230.55,261.93,232.34,264.17,258.82,248.01,252.99,287.51,284.4,296.93,257.48,296.03,279.92,351.68,248.5,351.68,245.36,359.31,245.36,359.31
violencia_limpios,V_396.mp4,110,1,0.0,222.38,185.7,230.48,177.15,214.73,176.25,277.72,179.4,248.92,178.95,283.57,223.92,251.17,221.67,301.11,267.09,233.18,261.69,268.72,288.67,255.22,285.97,284.47,299.01,256.57,298.56,280.87,355.67,249.37,347.58,186.83,338.58,181.88,344.43
violencia_limpios,V_396.mp4,140,0,0.0,275.18,348.04,282.8,339.06,275.18,340.86,290.87,334.12,292.22,335.47,234.81,259.11,279.21,261.35,215.08,288.75,203.87,320.64,205.22,323.34,203.42,326.93,255.89,325.58,283.25,324.24,256.34,324.69,232.57,258.66,209.25,344.9,287.29,354.33
violencia_limpios,V_396.mp4,150,0,64.79419708251953,211.12,221.87,283.32,244.33,282.87,245.67,216.05,207.94,282.42,243.43,219.64,229.5,269.86,235.79,186.0,292.84,282.42,291.04,194.08,279.81,253.27,304.96,236.23,317.09,268.52,318.44,206.63,353.92,263.14,353.92,171.21,353.92,264.03,353.92
