categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_471.mp4,60,0,100.49220275878906,293.73,64.51,305.06,58.03,170.2,85.55,289.95,44.55,318.0,58.57,318.0,89.33,319.08,89.87,309.37,227.99,309.37,225.83,161.03,232.31,364.93,185.91,189.62,233.39,293.73,172.42,341.74,145.44,322.86,93.64,366.01,184.29,313.15,195.08
violencia_limpios,V_471.mp4,60,1,0.0,162.91,88.17,146.86,70.91,132.95,72.53,143.11,11.59,146.86,70.91,147.39,0.27,162.91,88.17,146.86,0.27,147.93,14.29,140.97,53.11,142.04,55.27,162.91,0.27,162.91,0.27,147.93,0.27,146.86,0.27,140.97,53.65,142.04,55.27
violencia_limpios,V_471.mp4,70,0,206.06239318847656,114.31,1.97,114.31,1.97,114.31,1.97,186.59,163.88,114.31,1.97,174.19,1.97,129.95,1.97,176.34,65.11,136.96,59.72,186.59,1.97,114.31,1.97,173.11,1.97,133.73,1.97,176.34,59.18,136.43,53.78,129.95,137.97,131.03,135.27
violencia_limpios,V_471.mp4,70,1,220.0301971435547,181.44,143.03,268.95,197.53,180.36,153.28,170.64,294.13,288.39,200.77,393.18,155.98,300.82,141.95,393.18,157.06,301.9,274.7,175.5,281.72,348.89,241.78,299.2,152.2,278.67,212.1,331.61,205.63,305.68,157.6,201.43,238.55,301.9,253.66
violencia_limpios,V_471.mp4,80,0,35.347599029541016,144.56,14.99,149.95,3.11,144.02,3.11,215.16,188.9,142.4,11.75,201.69,3.11,156.42,3.11,197.38,91.68,156.42,92.22,132.16,3.11,145.1,3.11,195.76,3.11,158.57,3.11,196.84,86.28,157.5,85.74,200.07,162.98,151.57,156.5
violencia_limpios,V_471.mp4,80,1,65.92269897460938,216.96,128.97,220.74,154.84,220.74,154.3,188.9,303.03,212.1,284.17,334.06,178.01,335.14,179.09,329.75,291.17,331.91,290.63,377.78,262.61,377.24,261.53,331.37,171.0,311.4,245.91,254.74,277.7,334.6,185.01,217.5,283.09,331.37,270.15
violencia_limpios,V_471.mp4,90,0,29.967300415039062,159.62,16.47,214.71,32.1,157.46,14.86,201.21,11.62,156.37,14.86,203.91,14.32,209.31,14.32,164.48,93.55,165.56,91.39,159.08,5.15,159.08,5.15,201.21,17.55,167.18,12.7,207.15,87.08,166.1,87.62,205.53,154.99,159.08,156.61
violencia_limpios,V_471.mp4,90,1,117.74140167236328,213.43,45.64,222.07,33.21,208.04,34.29,243.65,32.67,254.99,28.35,253.91,95.86,279.27,65.62,263.08,172.55,315.97,95.32,259.84,236.82,254.45,201.17,290.61,195.77,320.83,186.05,284.67,258.96,322.99,258.96,257.69,258.96,344.57,227.64
violencia_limpios,V_471.mp4,100,0,43.0723991394043,205.38,4.62,183.24,179.73,205.38,23.48,205.38,27.25,205.38,4.62,185.4,4.62,142.74,4.62,205.38,4.62,143.82,101.07,205.38,20.79,133.02,13.24,183.78,14.86,145.44,15.4,185.4,94.06,143.82,99.99,187.02,166.8,137.88,166.26
violencia_limpios,V_471.mp4,100,1,62.697601318359375,246.74,49.85,254.84,40.67,235.94,41.21,280.21,66.03,222.99,49.85,277.51,100.57,245.66,93.56,387.63,205.8,395.19,206.88,344.99,226.84,281.29,184.75,287.77,196.08,292.62,192.31,266.71,89.24,278.05,302.93,303.96,255.98,239.18,284.04
violencia_limpios,V_471.mp4,100,2,0.0,235.39,54.03,244.03,42.16,229.45,44.32,262.93,39.46,222.97,44.86,268.88,90.74,241.87,88.04,244.57,48.63,187.86,164.69,251.05,191.15,188.94,163.61,183.54,14.09,183.0,4.91,184.08,89.66,271.58,90.2,249.97,191.15,195.42,230.01
violencia_limpios,V_471.mp4,110,0,48.66709899902344,143.23,11.51,146.45,2.88,129.79,2.88,185.68,42.24,123.34,2.88,185.68,2.88,120.12,34.15,178.69,9.89,179.23,10.43,182.45,37.92,185.68,39.0,162.03,35.23,123.88,37.92,164.72,106.94,124.96,110.71,169.02,178.11,121.73,178.11
violencia_limpios,V_471.mp4,110,1,76.09829711914062,205.96,76.02,213.51,64.68,198.41,65.76,231.86,59.82,191.93,64.68,255.6,109.51,219.45,110.05,297.16,85.2,218.37,186.2,304.17,109.51,205.96,253.71,266.4,206.72,226.47,205.64,225.39,198.08,223.77,198.62,334.39,277.47,336.01,278.01
