categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_739.mp4,60,1,47.00279998779297,345.49,153.6,364.05,138.23,332.7,137.59,398.6,145.91,313.5,145.27,459.38,240.05,254.0,238.77,477.93,377.09,195.78,368.13,491.37,456.5,181.7,476.35,418.43,476.35,277.03,476.35,491.37,476.35,227.77,457.78,491.37,476.35,179.15,476.35
noViolencia,NV_739.mp4,70,0,38.59199905395508,535.5,114.47,559.85,86.28,522.05,87.56,642.49,76.03,512.44,87.56,749.48,223.39,486.17,222.75,833.4,407.91,447.73,405.35,728.98,477.1,495.14,477.1,699.51,477.1,533.58,477.1,850.7,477.1,511.8,477.1,850.7,477.1,506.03,477.1
noViolencia,NV_739.mp4,70,1,33.1161003112793,305.28,159.71,327.03,143.06,293.12,141.78,380.12,150.11,281.61,147.55,464.56,237.17,229.79,269.18,483.11,359.45,173.5,440.75,483.11,454.19,311.67,454.83,414.03,475.96,286.09,475.96,483.11,475.96,161.98,475.96,483.11,475.96,162.62,475.96
noViolencia,NV_739.mp4,80,0,76.8905029296875,479.45,145.78,512.76,102.21,461.52,109.9,624.22,77.86,446.78,98.36,772.83,286.12,460.23,250.24,843.93,470.67,408.99,470.67,408.99,470.67,403.23,470.67,687.63,470.67,442.94,470.67,843.93,470.67,346.86,470.67,843.93,470.67,407.07,470.67
noViolencia,NV_739.mp4,80,1,58.5901985168457,300.93,164.6,331.03,142.83,288.75,141.55,395.1,155.64,279.14,149.23,453.39,270.92,220.85,293.98,422.64,475.23,144.61,475.23,412.39,475.23,300.29,475.23,418.8,475.23,268.89,475.23,385.49,280.53,385.49,286.29,412.39,475.23,139.49,475.23
noViolencia,NV_739.mp4,90,0,190.46290588378906,314.58,154.27,342.12,85.74,293.46,112.0,508.58,51.79,290.26,127.37,739.07,306.07,281.93,283.01,851.76,473.88,212.78,473.88,851.76,473.88,157.08,473.88,659.68,235.61,316.51,473.88,292.18,263.16,157.08,473.88,851.76,473.88,216.63,473.88
noViolencia,NV_739.mp4,100,0,287.21600341796875,229.11,262.65,213.75,244.73,199.02,246.65,355.22,7.87,368.66,7.87,560.7,270.33,549.82,252.41,780.91,466.86,780.91,466.86,337.93,170.47,353.94,181.99,472.36,228.08,780.91,466.86,490.93,219.12,669.52,295.3,780.91,466.86,780.91,466.86
noViolencia,NV_739.mp4,100,1,0.0,180.56,11.61,212.54,247.7,205.51,252.18,246.44,11.61,206.79,256.66,520.85,244.5,507.41,216.99,258.6,268.17,553.47,291.85,271.39,252.82,347.51,85.19,515.09,270.73,521.49,208.67,477.35,202.27,348.15,71.75,267.55,258.58,341.11,76.87
noViolencia,NV_739.mp4,110,0,238.79600524902344,337.72,125.2,372.94,84.2,353.09,84.2,513.21,86.76,513.21,85.48,663.08,265.51,586.86,287.94,577.26,454.52,581.74,471.18,381.91,218.74,545.87,207.85,763.0,471.18,763.0,471.18,154.54,471.18,631.7,348.16,154.54,12.44,260.86,127.12
noViolencia,NV_739.mp4,110,1,225.25970458984375,341.09,125.49,373.71,83.89,353.88,82.61,506.12,94.77,511.24,90.93,606.55,197.8,648.76,280.35,384.58,218.28,313.58,162.6,546.42,197.16,470.3,280.35,607.83,188.2,547.06,280.35,428.08,139.57,648.76,280.35,648.76,280.35,636.61,280.35
noViolencia,NV_739.mp4,120,0,187.6042022705078,340.43,160.47,357.09,127.17,340.43,127.17,482.0,141.9,482.64,136.78,740.8,342.33,451.89,343.61,560.15,127.81,376.94,43.29,403.21,464.64,376.94,154.07,757.46,464.64,661.37,432.62,410.9,350.65,408.33,349.37,451.25,441.58,421.14,396.76
noViolencia,NV_739.mp4,130,0,141.5052032470703,387.47,150.0,397.07,107.73,389.39,109.65,474.49,100.69,475.13,100.05,439.94,450.32,555.12,273.58,411.14,473.37,533.36,454.16,388.11,473.37,677.97,125.02,677.97,473.37,642.14,290.23,415.62,473.37,415.62,473.37,409.86,473.37,404.1,473.37
noViolencia,NV_739.mp4,140,0,157.24200439453125,433.08,113.31,432.44,85.79,438.85,80.03,470.86,86.43,471.5,84.51,417.71,375.12,408.75,377.68,363.93,477.53,369.05,477.53,472.14,181.16,849.3,477.53,849.3,359.75,515.05,186.92,807.68,317.51,370.33,477.53,849.3,477.53,363.29,477.53
noViolencia,NV_739.mp4,140,1,0.0,102.62,478.17,102.62,478.17,82.8,367.34,72.57,362.21,81.52,379.51,29.73,271.88,24.62,275.73,95.59,465.35,73.21,375.67,45.72,448.06,102.62,464.71,64.26,464.07,88.56,445.5,31.01,285.33,30.37,289.82,102.62,478.17,95.59,462.15
noViolencia,NV_739.mp4,150,0,252.52940368652344,469.15,96.88,463.39,114.8,785.54,478.4,472.36,81.51,638.87,65.51,419.84,268.43,752.23,257.55,342.35,478.4,343.63,478.4,330.82,478.4,785.54,478.4,308.4,478.4,646.56,478.4,391.66,309.4,752.23,269.07,344.27,478.4,573.55,174.33
noViolencia,NV_739.mp4,150,1,31.642200469970703,99.46,477.04,99.46,477.04,59.97,363.75,74.62,402.79,38.95,367.59,10.92,256.22,9.01,256.86,54.24,442.47,54.87,434.15,45.96,464.88,51.05,463.6,36.4,461.04,56.78,425.19,12.83,278.63,12.2,270.94,58.06,477.04,54.24,464.88
