categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_263.mp4,40,1,307.23199462890625,330.16,352.98,396.93,364.29,396.93,364.83,396.93,369.14,328.01,355.14,339.85,349.75,390.47,433.21,345.24,442.9,396.93,442.9,346.32,442.9,346.85,426.75,342.01,442.9,388.31,431.6,345.24,442.9,358.7,347.06,346.32,442.9,346.32,442.9
violencia_limpios,V_263.mp4,50,0,72.62680053710938,142.42,120.79,144.04,111.61,138.64,111.07,101.94,110.53,111.66,109.99,84.68,154.79,116.51,163.97,92.77,224.42,144.04,232.52,145.66,198.52,188.29,233.6,56.61,295.14,70.64,303.77,52.84,406.87,53.38,407.41,28.01,501.33,28.01,501.87
violencia_limpios,V_263.mp4,50,1,171.6575927734375,252.65,196.02,261.81,191.16,251.57,190.62,280.68,197.1,249.41,192.24,286.61,222.48,242.94,226.26,270.44,238.68,211.67,248.94,226.77,239.76,185.25,218.7,327.59,322.38,283.38,327.24,324.36,382.31,289.31,385.01,325.97,397.97,293.62,397.97
violencia_limpios,V_263.mp4,50,2,0.0,141.4,122.97,141.93,113.79,138.16,113.25,101.54,112.17,117.16,109.47,81.07,155.91,116.62,161.85,95.08,220.17,142.47,235.3,155.94,208.83,192.56,237.46,60.07,300.64,74.07,307.66,84.31,370.3,70.84,370.3,237.8,236.38,237.8,237.46
violencia_limpios,V_263.mp4,60,0,19.81279945373535,142.05,126.71,140.97,117.53,132.87,119.15,99.4,126.17,103.18,126.17,99.94,168.83,113.97,170.45,163.64,227.69,164.72,229.85,163.64,186.11,267.84,220.67,62.69,311.39,72.4,314.09,51.35,415.6,53.51,412.9,27.59,507.4,26.52,511.72
violencia_limpios,V_263.mp4,70,0,14.937999725341797,127.35,114.24,125.73,107.22,116.56,107.76,85.27,124.49,90.12,120.17,100.37,165.52,105.77,163.36,161.88,213.02,161.34,213.02,161.88,211.94,207.73,218.96,60.45,306.41,75.56,316.12,59.91,417.07,59.37,417.61,30.24,501.82,28.62,508.3
violencia_limpios,V_263.mp4,70,1,0.0,129.29,115.05,125.52,107.5,116.9,109.12,82.96,123.69,86.73,119.91,88.34,167.4,109.35,163.62,148.14,193.85,163.77,215.97,173.46,194.92,207.94,225.15,87.27,348.19,67.87,351.43,60.87,381.11,255.35,346.57,104.51,333.62,197.17,222.45
violencia_limpios,V_263.mp4,70,2,0.0,262.65,488.9,268.57,484.59,258.35,485.13,277.17,485.67,251.9,484.05,281.47,495.89,239.54,494.28,284.69,495.89,234.17,495.89,284.69,495.89,255.67,495.89,271.79,494.82,256.74,494.28,271.79,495.89,257.28,490.51,252.98,495.89,255.67,495.89
violencia_limpios,V_263.mp4,80,0,61.8203010559082,213.01,171.59,212.47,161.33,207.62,161.87,172.58,160.79,184.98,162.41,155.33,192.65,187.67,208.85,237.27,255.3,238.88,257.46,214.09,226.14,299.26,241.8,63.69,302.83,75.01,324.97,50.22,423.81,49.68,424.35,27.58,518.33,27.04,516.17
violencia_limpios,V_263.mp4,80,1,313.8949890136719,263.23,490.64,269.15,486.89,258.92,487.42,277.76,487.42,250.85,487.42,283.68,498.7,239.01,497.09,283.68,498.7,233.09,498.7,231.47,498.7,256.77,498.7,272.37,497.09,256.77,496.55,271.84,498.7,258.38,492.25,243.85,494.4,256.77,498.7
violencia_limpios,V_263.mp4,80,2,226.12950134277344,323.17,193.98,333.4,189.12,324.25,188.58,363.0,222.57,317.25,195.05,339.32,232.29,351.7,229.59,291.42,240.38,251.05,260.35,231.13,229.05,231.13,228.51,328.56,346.68,299.49,340.75,288.72,439.5,287.65,434.64,329.09,346.14,294.11,334.81
violencia_limpios,V_263.mp4,80,3,0.0,330.9,199.59,336.27,216.85,324.99,193.66,361.51,216.85,382.46,196.9,361.51,222.79,362.59,222.79,334.12,205.53,378.7,201.21,338.96,199.06,333.59,190.43,327.68,216.85,328.22,217.39,337.35,202.83,339.49,201.21,339.49,211.46,334.12,190.43
violencia_limpios,V_263.mp4,90,0,76.02100372314453,227.32,241.14,239.72,231.96,275.87,237.36,272.09,235.2,251.05,237.9,199.8,247.08,206.28,257.88,298.52,291.9,253.21,314.58,260.22,262.2,251.05,314.04,63.33,291.9,70.34,315.12,54.16,415.55,66.02,416.63,371.89,465.77,49.3,508.43
violencia_limpios,V_263.mp4,100,0,156.52420043945312,371.07,224.51,378.62,218.04,373.77,215.34,394.78,227.21,366.76,211.02,375.92,260.14,394.78,256.36,330.67,303.86,332.29,225.05,275.19,276.87,274.11,218.57,310.2,330.31,339.83,340.03,325.82,446.37,335.52,440.43,332.83,452.31,334.98,454.46
violencia_limpios,V_263.mp4,100,1,0.0,251.76,275.58,340.83,256.16,246.9,270.73,264.71,216.24,230.7,268.03,233.94,229.72,174.56,253.46,328.95,224.87,330.57,224.87,314.38,304.72,44.46,514.59,61.19,289.07,73.07,317.67,47.7,401.29,56.34,402.91,330.57,452.01,43.92,515.67
violencia_limpios,V_263.mp4,110,0,73.32039642333984,324.56,261.99,329.41,244.23,327.26,244.23,341.8,245.31,374.66,249.61,321.33,306.67,391.9,274.91,327.26,309.36,394.6,340.03,347.73,307.2,394.6,345.96,316.48,342.19,312.71,341.65,312.71,333.04,312.71,337.88,394.6,352.95,394.6,347.57
violencia_limpios,V_263.mp4,110,1,45.41569900512695,258.49,284.61,273.6,272.74,259.03,278.68,263.88,239.82,219.1,272.2,246.62,246.3,225.04,240.36,274.67,302.96,70.73,290.55,343.2,308.89,42.67,512.87,54.54,294.32,70.73,306.74,54.54,421.67,58.86,421.67,317.3,347.21,43.75,508.01
violencia_limpios,V_263.mp4,120,0,190.5854949951172,207.83,197.79,210.53,189.15,204.05,189.69,170.06,177.28,180.85,186.45,180.31,184.29,181.39,226.93,250.46,205.34,262.33,252.84,297.94,223.16,350.81,259.32,54.06,300.88,61.07,317.07,50.28,410.99,51.36,412.07,327.61,452.55,42.19,498.43
violencia_limpios,V_263.mp4,120,1,402.5067138671875,260.6,632.32,264.38,614.55,251.97,619.93,299.48,604.85,260.6,627.47,358.33,644.7,272.48,659.78,343.75,709.33,299.48,710.4,346.45,710.94,308.66,642.01,393.43,710.94,393.43,716.87,393.43,716.87,305.96,711.48,384.79,707.71,393.43,716.87
violencia_limpios,V_263.mp4,130,0,63.28350067138672,204.62,230.68,204.62,221.5,195.99,222.58,200.31,208.54,155.54,223.12,147.45,200.44,108.62,238.24,176.58,270.64,107.54,322.48,255.86,278.74,260.18,279.28,76.25,321.94,57.38,323.02,52.52,416.43,52.52,419.13,40.12,485.01,36.88,502.83
violencia_limpios,V_263.mp4,130,1,206.66099548339844,250.76,485.59,256.7,479.2,247.52,478.67,263.72,479.73,239.43,478.14,273.98,492.51,227.55,490.91,273.98,492.51,218.37,492.51,257.24,490.38,215.13,492.51,258.32,489.84,244.83,490.38,256.7,486.65,243.21,486.12,230.25,488.25,217.83,492.51
violencia_limpios,V_263.mp4,140,0,32.32939910888672,204.47,172.52,194.77,225.93,180.75,224.86,205.01,164.96,154.87,207.05,186.14,220.0,169.43,169.82,145.71,282.05,150.56,280.97,289.11,258.85,269.17,213.52,50.82,303.09,55.14,314.42,45.97,421.8,49.21,416.4,33.57,496.79,31.42,504.89
violencia_limpios,V_263.mp4,140,1,220.693603515625,333.19,200.18,340.75,195.87,336.43,193.17,353.7,202.88,353.16,203.96,347.22,240.63,353.16,237.93,285.71,258.96,287.87,257.88,232.29,240.09,340.75,264.89,296.5,345.79,338.05,342.55,324.56,452.56,354.77,439.62,326.18,452.56,325.1,452.56
violencia_limpios,V_263.mp4,140,2,0.0,249.31,483.09,254.68,478.29,246.09,477.75,261.12,478.29,237.5,477.22,272.93,491.64,225.7,490.04,215.5,491.64,215.5,491.64,215.5,490.57,212.81,491.64,256.82,488.97,243.94,489.5,257.36,491.64,239.65,491.64,228.38,487.37,214.96,491.64
violencia_limpios,V_263.mp4,140,3,0.0,336.43,197.98,343.96,195.82,336.43,192.58,359.03,205.54,378.93,211.48,345.58,239.01,392.92,239.01,325.14,250.89,325.14,254.13,325.14,254.13,391.84,233.07,325.14,254.13,389.15,233.07,325.14,254.13,396.15,237.93,325.14,254.13,381.08,241.71
